run_id,type,timestep,recourse,cost
2,SPR (robust),47,0.648,5.359647666931152
2,SPR (robust),48,0.608,5.359647666931152
2,SPR (robust),49,0.62,5.359647666931152
2,SPR (robust),50,0.728,5.359647666931152
2,IMF (robust),0,1.0,3.884533465385437
2,IMF (robust),1,0.836,3.884533465385437
2,IMF (robust),2,0.74,3.884533465385437
2,IMF (robust),3,0.608,3.884533465385437
2,IMF (robust),4,0.568,3.884533465385437
2,IMF (robust),5,0.58,3.884533465385437
2,IMF (robust),6,0.744,3.884533465385437
2,IMF (robust),7,0.8,3.884533465385437
2,IMF (robust),8,0.684,3.884533465385437
2,IMF (robust),9,0.664,3.884533465385437
2,IMF (robust),10,0.556,3.884533465385437
2,IMF (robust),11,0.584,3.884533465385437
2,IMF (robust),12,0.644,3.884533465385437
2,IMF (robust),13,0.784,3.884533465385437
2,IMF (robust),14,0.724,3.884533465385437
2,IMF (robust),15,0.588,3.884533465385437
2,IMF (robust),16,0.524,3.884533465385437
2,IMF (robust),17,0.468,3.884533465385437
2,IMF (robust),18,0.6,3.884533465385437
2,IMF (robust),19,0.764,3.884533465385437
2,IMF (robust),20,0.752,3.884533465385437
2,IMF (robust),21,0.636,3.884533465385437
2,IMF (robust),22,0.488,3.884533465385437
2,IMF (robust),23,0.46,3.884533465385437
2,IMF (robust),24,0.472,3.884533465385437
2,IMF (robust),25,0.584,3.884533465385437
2,IMF (robust),26,0.676,3.884533465385437
2,IMF (robust),27,0.556,3.884533465385437
2,IMF (robust),28,0.448,3.884533465385437
2,IMF (robust),29,0.34,3.884533465385437
2,IMF (robust),30,0.392,3.884533465385437
2,IMF (robust),31,0.484,3.884533465385437
2,IMF (robust),32,0.62,3.884533465385437
2,IMF (robust),33,0.58,3.884533465385437
2,IMF (robust),34,0.424,3.884533465385437
2,IMF (robust),35,0.34,3.884533465385437
2,IMF (robust),36,0.384,3.884533465385437
2,IMF (robust),37,0.488,3.884533465385437
2,IMF (robust),38,0.588,3.884533465385437
2,IMF (robust),39,0.556,3.884533465385437
2,IMF (robust),40,0.464,3.884533465385437
2,IMF (robust),41,0.296,3.884533465385437
2,IMF (robust),42,0.268,3.884533465385437
