run_id,type,timestep,recourse,cost
1,SPR (robust),16,0.324,16.6270158438035
1,SPR (robust),17,0.324,16.6270158438035
1,SPR (robust),18,0.324,16.6270158438035
1,SPR (robust),19,0.324,16.6270158438035
1,SPR (robust),20,0.324,16.6270158438035
1,SPR (robust),21,0.324,16.6270158438035
1,SPR (robust),22,0.324,16.6270158438035
1,SPR (robust),23,0.324,16.6270158438035
1,SPR (robust),24,0.324,16.6270158438035
1,SPR (robust),25,0.324,16.6270158438035
1,SPR (robust),26,0.324,16.6270158438035
1,SPR (robust),27,0.324,16.6270158438035
1,SPR (robust),28,0.324,16.6270158438035
1,SPR (robust),29,0.324,16.6270158438035
1,SPR (robust),30,0.324,16.6270158438035
1,SPR (robust),31,0.324,16.6270158438035
1,SPR (robust),32,0.324,16.6270158438035
1,SPR (robust),33,0.324,16.6270158438035
1,SPR (robust),34,0.324,16.6270158438035
1,SPR (robust),35,0.324,16.6270158438035
1,SPR (robust),36,0.324,16.6270158438035
1,SPR (robust),37,0.324,16.6270158438035
1,SPR (robust),38,0.324,16.6270158438035
1,SPR (robust),39,0.324,16.6270158438035
1,SPR (robust),40,0.324,16.6270158438035
1,SPR (robust),41,0.324,16.6270158438035
1,SPR (robust),42,0.324,16.6270158438035
1,SPR (robust),43,0.324,16.6270158438035
1,SPR (robust),44,0.324,16.6270158438035
1,SPR (robust),45,0.324,16.6270158438035
1,SPR (robust),46,0.324,16.6270158438035
1,SPR (robust),47,0.324,16.6270158438035
1,SPR (robust),48,0.324,16.6270158438035
1,SPR (robust),49,0.324,16.6270158438035
1,SPR (robust),50,0.324,16.6270158438035
1,IMF (robust),0,1.0,4.353017455101013
1,IMF (robust),1,0.904,4.353017455101013
1,IMF (robust),2,0.824,4.353017455101013
1,IMF (robust),3,0.712,4.353017455101013
1,IMF (robust),4,0.676,4.353017455101013
1,IMF (robust),5,0.684,4.353017455101013
1,IMF (robust),6,0.8,4.353017455101013
1,IMF (robust),7,0.864,4.353017455101013
1,IMF (robust),8,0.784,4.353017455101013
1,IMF (robust),9,0.744,4.353017455101013
1,IMF (robust),10,0.656,4.353017455101013
1,IMF (robust),11,0.688,4.353017455101013
1,IMF (robust),12,0.74,4.353017455101013
1,IMF (robust),13,0.844,4.353017455101013
1,IMF (robust),14,0.82,4.353017455101013
1,IMF (robust),15,0.672,4.353017455101013
1,IMF (robust),16,0.608,4.353017455101013
1,IMF (robust),17,0.588,4.353017455101013
1,IMF (robust),18,0.684,4.353017455101013
1,IMF (robust),19,0.82,4.353017455101013
1,IMF (robust),20,0.804,4.353017455101013
1,IMF (robust),21,0.716,4.353017455101013
1,IMF (robust),22,0.572,4.353017455101013
1,IMF (robust),23,0.584,4.353017455101013
1,IMF (robust),24,0.6,4.353017455101013
1,IMF (robust),25,0.712,4.353017455101013
1,IMF (robust),26,0.764,4.353017455101013
1,IMF (robust),27,0.652,4.353017455101013
1,IMF (robust),28,0.568,4.353017455101013
1,IMF (robust),29,0.48,4.353017455101013
1,IMF (robust),30,0.496,4.353017455101013
1,IMF (robust),31,0.62,4.353017455101013
1,IMF (robust),32,0.728,4.353017455101013
1,IMF (robust),33,0.676,4.353017455101013
1,IMF (robust),34,0.528,4.353017455101013
1,IMF (robust),35,0.448,4.353017455101013
1,IMF (robust),36,0.492,4.353017455101013
1,IMF (robust),37,0.6,4.353017455101013
1,IMF (robust),38,0.696,4.353017455101013
1,IMF (robust),39,0.648,4.353017455101013
1,IMF (robust),40,0.564,4.353017455101013
1,IMF (robust),41,0.408,4.353017455101013
1,IMF (robust),42,0.388,4.353017455101013
1,IMF (robust),43,0.48,4.353017455101013
1,IMF (robust),44,0.636,4.353017455101013
1,IMF (robust),45,0.64,4.353017455101013
1,IMF (robust),46,0.544,4.353017455101013
1,IMF (robust),47,0.444,4.353017455101013
1,IMF (robust),48,0.4,4.353017455101013
1,IMF (robust),49,0.428,4.353017455101013
1,IMF (robust),50,0.536,4.353017455101013
2,CFR (robust),0,1.0,5.194149411201477
2,CFR (robust),1,0.984,5.194149411201477
2,CFR (robust),2,0.924,5.194149411201477
2,CFR (robust),3,0.864,5.194149411201477
2,CFR (robust),4,0.82,5.194149411201477
2,CFR (robust),5,0.864,5.194149411201477
2,CFR (robust),6,0.924,5.194149411201477
2,CFR (robust),7,0.944,5.194149411201477
2,CFR (robust),8,0.888,5.194149411201477
2,CFR (robust),9,0.888,5.194149411201477
2,CFR (robust),10,0.82,5.194149411201477
2,CFR (robust),11,0.84,5.194149411201477
2,CFR (robust),12,0.868,5.194149411201477
2,CFR (robust),13,0.928,5.194149411201477
