run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),5,0.904,5.755293342590332,0.0
3,SPR (robust),6,0.884,5.755293342590332,0.0
3,SPR (robust),7,0.912,5.755293342590332,0.0
3,SPR (robust),8,0.912,5.755293342590332,0.0
3,SPR (robust),9,0.888,5.755293342590332,0.0
3,SPR (robust),10,0.88,5.755293342590332,0.0
3,SPR (robust),11,0.888,5.755293342590332,0.0
3,SPR (robust),12,0.868,5.755293342590332,0.0
3,SPR (robust),13,0.928,5.755293342590332,0.0
3,SPR (robust),14,0.864,5.755293342590332,0.0
3,SPR (robust),15,0.876,5.755293342590332,0.0
3,SPR (robust),16,0.908,5.755293342590332,0.0
3,SPR (robust),17,0.924,5.755293342590332,0.0
3,SPR (robust),18,0.9,5.755293342590332,0.0
3,SPR (robust),19,0.884,5.755293342590332,0.0
3,SPR (robust),20,0.896,5.755293342590332,0.0
3,SPR (robust),21,0.892,5.755293342590332,0.0
3,SPR (robust),22,0.904,5.755293342590332,0.0
3,SPR (robust),23,0.912,5.755293342590332,0.0
3,SPR (robust),24,0.896,5.755293342590332,0.0
3,SPR (robust),25,0.872,5.755293342590332,0.0
3,SPR (robust),26,0.892,5.755293342590332,0.0
3,SPR (robust),27,0.908,5.755293342590332,0.0
3,SPR (robust),28,0.888,5.755293342590332,0.0
3,SPR (robust),29,0.872,5.755293342590332,0.0
3,SPR (robust),30,0.904,5.755293342590332,0.0
3,SPR (robust),31,0.892,5.755293342590332,0.0
3,SPR (robust),32,0.884,5.755293342590332,0.0
3,SPR (robust),33,0.912,5.755293342590332,0.0
3,SPR (robust),34,0.912,5.755293342590332,0.0
3,SPR (robust),35,0.872,5.755293342590332,0.0
3,SPR (robust),36,0.9,5.755293342590332,0.0
3,SPR (robust),37,0.872,5.755293342590332,0.0
3,SPR (robust),38,0.872,5.755293342590332,0.0
3,SPR (robust),39,0.908,5.755293342590332,0.0
3,SPR (robust),40,0.88,5.755293342590332,0.0
3,SPR (robust),41,0.912,5.755293342590332,0.0
3,SPR (robust),42,0.912,5.755293342590332,0.0
3,SPR (robust),43,0.908,5.755293342590332,0.0
3,SPR (robust),44,0.916,5.755293342590332,0.0
3,SPR (robust),45,0.872,5.755293342590332,0.0
3,SPR (robust),46,0.908,5.755293342590332,0.0
3,SPR (robust),47,0.916,5.755293342590332,0.0
3,SPR (robust),48,0.876,5.755293342590332,0.0
3,SPR (robust),49,0.904,5.755293342590332,0.0
3,SPR (robust),50,0.888,5.755293342590332,0.0
3,IMF (robust),0,0.996,9.330060792256551,0.0
3,IMF (robust),1,0.976,9.330060792256551,0.0
3,IMF (robust),2,0.972,9.330060792256551,0.0
3,IMF (robust),3,0.956,9.330060792256551,0.0
3,IMF (robust),4,0.948,9.330060792256551,0.0
3,IMF (robust),5,0.956,9.330060792256551,0.0
3,IMF (robust),6,0.94,9.330060792256551,0.0
3,IMF (robust),7,0.952,9.330060792256551,0.0
3,IMF (robust),8,0.968,9.330060792256551,0.0
3,IMF (robust),9,0.944,9.330060792256551,0.0
3,IMF (robust),10,0.94,9.330060792256551,0.0
3,IMF (robust),11,0.944,9.330060792256551,0.0
3,IMF (robust),12,0.932,9.330060792256551,0.0
3,IMF (robust),13,0.944,9.330060792256551,0.0
3,IMF (robust),14,0.928,9.330060792256551,0.0
3,IMF (robust),15,0.94,9.330060792256551,0.0
3,IMF (robust),16,0.948,9.330060792256551,0.0
3,IMF (robust),17,0.976,9.330060792256551,0.0
3,IMF (robust),18,0.96,9.330060792256551,0.0
3,IMF (robust),19,0.948,9.330060792256551,0.0
3,IMF (robust),20,0.968,9.330060792256551,0.0
3,IMF (robust),21,0.956,9.330060792256551,0.0
3,IMF (robust),22,0.964,9.330060792256551,0.0
3,IMF (robust),23,0.948,9.330060792256551,0.0
3,IMF (robust),24,0.96,9.330060792256551,0.0
3,IMF (robust),25,0.944,9.330060792256551,0.0
3,IMF (robust),26,0.928,9.330060792256551,0.0
3,IMF (robust),27,0.944,9.330060792256551,0.0
3,IMF (robust),28,0.932,9.330060792256551,0.0
3,IMF (robust),29,0.94,9.330060792256551,0.0
3,IMF (robust),30,0.948,9.330060792256551,0.0
3,IMF (robust),31,0.964,9.330060792256551,0.0
3,IMF (robust),32,0.952,9.330060792256551,0.0
3,IMF (robust),33,0.98,9.330060792256551,0.0
3,IMF (robust),34,0.956,9.330060792256551,0.0
3,IMF (robust),35,0.948,9.330060792256551,0.0
3,IMF (robust),36,0.968,9.330060792256551,0.0
3,IMF (robust),37,0.948,9.330060792256551,0.0
3,IMF (robust),38,0.94,9.330060792256551,0.0
3,IMF (robust),39,0.968,9.330060792256551,0.0
3,IMF (robust),40,0.964,9.330060792256551,0.0
3,IMF (robust),41,0.964,9.330060792256551,0.0
3,IMF (robust),42,0.944,9.330060792256551,0.0
3,IMF (robust),43,0.968,9.330060792256551,0.0
3,IMF (robust),44,0.952,9.330060792256551,0.0
3,IMF (robust),45,0.928,9.330060792256551,0.0
3,IMF (robust),46,0.968,9.330060792256551,0.0
3,IMF (robust),47,0.948,9.330060792256551,0.0
3,IMF (robust),48,0.924,9.330060792256551,0.0
3,IMF (robust),49,0.944,9.330060792256551,0.0
3,IMF (robust),50,0.948,9.330060792256551,0.0
4,CFR (robust),0,1.0,7.505094804763794,0.0
4,CFR (robust),1,0.992,7.505094804763794,0.0
4,CFR (robust),2,0.968,7.505094804763794,0.0
4,CFR (robust),3,0.972,7.505094804763794,0.0
4,CFR (robust),4,0.96,7.505094804763794,0.0
4,CFR (robust),5,0.968,7.505094804763794,0.0
4,CFR (robust),6,0.948,7.505094804763794,0.0
4,CFR (robust),7,0.964,7.505094804763794,0.0
4,CFR (robust),8,0.96,7.505094804763794,0.0
4,CFR (robust),9,0.952,7.505094804763794,0.0
4,CFR (robust),10,0.968,7.505094804763794,0.0
4,CFR (robust),11,0.988,7.505094804763794,0.0
4,CFR (robust),12,0.96,7.505094804763794,0.0
4,CFR (robust),13,0.956,7.505094804763794,0.0
4,CFR (robust),14,0.984,7.505094804763794,0.0
4,CFR (robust),15,0.956,7.505094804763794,0.0
4,CFR (robust),16,0.96,7.505094804763794,0.0
4,CFR (robust),17,0.956,7.505094804763794,0.0
4,CFR (robust),18,0.968,7.505094804763794,0.0
4,CFR (robust),19,0.964,7.505094804763794,0.0
4,CFR (robust),20,0.948,7.505094804763794,0.0
4,CFR (robust),21,0.94,7.505094804763794,0.0
4,CFR (robust),22,0.936,7.505094804763794,0.0
4,CFR (robust),23,0.948,7.505094804763794,0.0
4,CFR (robust),24,0.932,7.505094804763794,0.0
4,CFR (robust),25,0.956,7.505094804763794,0.0
4,CFR (robust),26,0.952,7.505094804763794,0.0
4,CFR (robust),27,0.952,7.505094804763794,0.0
4,CFR (robust),28,0.952,7.505094804763794,0.0
4,CFR (robust),29,0.944,7.505094804763794,0.0
4,CFR (robust),30,0.948,7.505094804763794,0.0
4,CFR (robust),31,0.96,7.505094804763794,0.0
4,CFR (robust),32,0.956,7.505094804763794,0.0
4,CFR (robust),33,0.98,7.505094804763794,0.0
4,CFR (robust),34,0.968,7.505094804763794,0.0
4,CFR (robust),35,0.956,7.505094804763794,0.0
4,CFR (robust),36,0.944,7.505094804763794,0.0
4,CFR (robust),37,0.968,7.505094804763794,0.0
4,CFR (robust),38,0.964,7.505094804763794,0.0
4,CFR (robust),39,0.956,7.505094804763794,0.0
4,CFR (robust),40,0.964,7.505094804763794,0.0
4,CFR (robust),41,0.96,7.505094804763794,0.0
4,CFR (robust),42,0.972,7.505094804763794,0.0
4,CFR (robust),43,0.968,7.505094804763794,0.0
4,CFR (robust),44,0.964,7.505094804763794,0.0
4,CFR (robust),45,0.948,7.505094804763794,0.0
4,CFR (robust),46,0.916,7.505094804763794,0.0
4,CFR (robust),47,0.928,7.505094804763794,0.0
4,CFR (robust),48,0.968,7.505094804763794,0.0
4,CFR (robust),49,0.952,7.505094804763794,0.0
4,CFR (robust),50,0.948,7.505094804763794,0.0
4,SPR (robust),0,1.0,5.606248481750488,0.0
4,SPR (robust),1,0.884,5.606248481750488,0.0
4,SPR (robust),2,0.856,5.606248481750488,0.0
4,SPR (robust),3,0.868,5.606248481750488,0.0
4,SPR (robust),4,0.844,5.606248481750488,0.0
4,SPR (robust),5,0.884,5.606248481750488,0.0
4,SPR (robust),6,0.868,5.606248481750488,0.0
4,SPR (robust),7,0.884,5.606248481750488,0.0
4,SPR (robust),8,0.872,5.606248481750488,0.0
4,SPR (robust),9,0.892,5.606248481750488,0.0
4,SPR (robust),10,0.864,5.606248481750488,0.0
4,SPR (robust),11,0.876,5.606248481750488,0.0
4,SPR (robust),12,0.872,5.606248481750488,0.0
4,SPR (robust),13,0.892,5.606248481750488,0.0
4,SPR (robust),14,0.896,5.606248481750488,0.0
4,SPR (robust),15,0.86,5.606248481750488,0.0
4,SPR (robust),16,0.872,5.606248481750488,0.0
4,SPR (robust),17,0.844,5.606248481750488,0.0
4,SPR (robust),18,0.864,5.606248481750488,0.0
4,SPR (robust),19,0.872,5.606248481750488,0.0
4,SPR (robust),20,0.86,5.606248481750488,0.0
4,SPR (robust),21,0.864,5.606248481750488,0.0
4,SPR (robust),22,0.852,5.606248481750488,0.0
4,SPR (robust),23,0.84,5.606248481750488,0.0
4,SPR (robust),24,0.82,5.606248481750488,0.0
4,SPR (robust),25,0.836,5.606248481750488,0.0
4,SPR (robust),26,0.84,5.606248481750488,0.0
4,SPR (robust),27,0.852,5.606248481750488,0.0
4,SPR (robust),28,0.852,5.606248481750488,0.0
4,SPR (robust),29,0.836,5.606248481750488,0.0
4,SPR (robust),30,0.86,5.606248481750488,0.0
4,SPR (robust),31,0.88,5.606248481750488,0.0
4,SPR (robust),32,0.868,5.606248481750488,0.0
4,SPR (robust),33,0.9,5.606248481750488,0.0
4,SPR (robust),34,0.876,5.606248481750488,0.0
4,SPR (robust),35,0.888,5.606248481750488,0.0
4,SPR (robust),36,0.844,5.606248481750488,0.0
4,SPR (robust),37,0.86,5.606248481750488,0.0
4,SPR (robust),38,0.892,5.606248481750488,0.0
4,SPR (robust),39,0.884,5.606248481750488,0.0
4,SPR (robust),40,0.896,5.606248481750488,0.0
4,SPR (robust),41,0.896,5.606248481750488,0.0
4,SPR (robust),42,0.876,5.606248481750488,0.0
4,SPR (robust),43,0.892,5.606248481750488,0.0
4,SPR (robust),44,0.856,5.606248481750488,0.0
4,SPR (robust),45,0.816,5.606248481750488,0.0
4,SPR (robust),46,0.852,5.606248481750488,0.0
4,SPR (robust),47,0.82,5.606248481750488,0.0
4,SPR (robust),48,0.852,5.606248481750488,0.0
4,SPR (robust),49,0.816,5.606248481750488,0.0
4,SPR (robust),50,0.832,5.606248481750488,0.0
4,IMF (robust),0,1.0,8.781178743362426,0.0
4,IMF (robust),1,0.992,8.781178743362426,0.0
4,IMF (robust),2,0.98,8.781178743362426,0.0
4,IMF (robust),3,0.98,8.781178743362426,0.0
4,IMF (robust),4,0.964,8.781178743362426,0.0
4,IMF (robust),5,0.976,8.781178743362426,0.0
4,IMF (robust),6,0.96,8.781178743362426,0.0
4,IMF (robust),7,0.968,8.781178743362426,0.0
4,IMF (robust),8,0.972,8.781178743362426,0.0
4,IMF (robust),9,0.96,8.781178743362426,0.0
4,IMF (robust),10,0.972,8.781178743362426,0.0
4,IMF (robust),11,0.996,8.781178743362426,0.0
4,IMF (robust),12,0.968,8.781178743362426,0.0
4,IMF (robust),13,0.964,8.781178743362426,0.0
4,IMF (robust),14,0.988,8.781178743362426,0.0
4,IMF (robust),15,0.968,8.781178743362426,0.0
4,IMF (robust),16,0.972,8.781178743362426,0.0
4,IMF (robust),17,0.98,8.781178743362426,0.0
4,IMF (robust),18,0.98,8.781178743362426,0.0
4,IMF (robust),19,0.964,8.781178743362426,0.0
4,IMF (robust),20,0.952,8.781178743362426,0.0
4,IMF (robust),21,0.96,8.781178743362426,0.0
4,IMF (robust),22,0.944,8.781178743362426,0.0
4,IMF (robust),23,0.96,8.781178743362426,0.0
4,IMF (robust),24,0.944,8.781178743362426,0.0
4,IMF (robust),25,0.96,8.781178743362426,0.0
4,IMF (robust),26,0.968,8.781178743362426,0.0
4,IMF (robust),27,0.96,8.781178743362426,0.0
4,IMF (robust),28,0.964,8.781178743362426,0.0
4,IMF (robust),29,0.972,8.781178743362426,0.0
4,IMF (robust),30,0.956,8.781178743362426,0.0
4,IMF (robust),31,0.976,8.781178743362426,0.0
4,IMF (robust),32,0.972,8.781178743362426,0.0
4,IMF (robust),33,0.988,8.781178743362426,0.0
4,IMF (robust),34,0.972,8.781178743362426,0.0
4,IMF (robust),35,0.964,8.781178743362426,0.0
4,IMF (robust),36,0.956,8.781178743362426,0.0
4,IMF (robust),37,0.972,8.781178743362426,0.0
4,IMF (robust),38,0.96,8.781178743362426,0.0
4,IMF (robust),39,0.956,8.781178743362426,0.0
4,IMF (robust),40,0.972,8.781178743362426,0.0
4,IMF (robust),41,0.968,8.781178743362426,0.0
4,IMF (robust),42,0.972,8.781178743362426,0.0
4,IMF (robust),43,0.968,8.781178743362426,0.0
4,IMF (robust),44,0.976,8.781178743362426,0.0
4,IMF (robust),45,0.964,8.781178743362426,0.0
4,IMF (robust),46,0.936,8.781178743362426,0.0
4,IMF (robust),47,0.944,8.781178743362426,0.0
4,IMF (robust),48,0.976,8.781178743362426,0.0
4,IMF (robust),49,0.956,8.781178743362426,0.0
4,IMF (robust),50,0.968,8.781178743362426,0.0
5,CFR (robust),0,1.0,6.894103351593017,0.0
5,CFR (robust),1,0.96,6.894103351593017,0.0
5,CFR (robust),2,0.916,6.894103351593017,0.0
5,CFR (robust),3,0.936,6.894103351593017,0.0
5,CFR (robust),4,0.916,6.894103351593017,0.0
5,CFR (robust),5,0.912,6.894103351593017,0.0
5,CFR (robust),6,0.888,6.894103351593017,0.0
5,CFR (robust),7,0.92,6.894103351593017,0.0
5,CFR (robust),8,0.928,6.894103351593017,0.0
5,CFR (robust),9,0.932,6.894103351593017,0.0
5,CFR (robust),10,0.956,6.894103351593017,0.0
5,CFR (robust),11,0.92,6.894103351593017,0.0
5,CFR (robust),12,0.912,6.894103351593017,0.0
5,CFR (robust),13,0.924,6.894103351593017,0.0
5,CFR (robust),14,0.952,6.894103351593017,0.0
5,CFR (robust),15,0.94,6.894103351593017,0.0
5,CFR (robust),16,0.94,6.894103351593017,0.0
5,CFR (robust),17,0.948,6.894103351593017,0.0
5,CFR (robust),18,0.956,6.894103351593017,0.0
5,CFR (robust),19,0.94,6.894103351593017,0.0
5,CFR (robust),20,0.94,6.894103351593017,0.0
5,CFR (robust),21,0.92,6.894103351593017,0.0
5,CFR (robust),22,0.944,6.894103351593017,0.0
5,CFR (robust),23,0.956,6.894103351593017,0.0
5,CFR (robust),24,0.944,6.894103351593017,0.0
5,CFR (robust),25,0.936,6.894103351593017,0.0
5,CFR (robust),26,0.932,6.894103351593017,0.0
5,CFR (robust),27,0.928,6.894103351593017,0.0
5,CFR (robust),28,0.912,6.894103351593017,0.0
5,CFR (robust),29,0.912,6.894103351593017,0.0
5,CFR (robust),30,0.916,6.894103351593017,0.0
5,CFR (robust),31,0.912,6.894103351593017,0.0
5,CFR (robust),32,0.936,6.894103351593017,0.0
5,CFR (robust),33,0.936,6.894103351593017,0.0
5,CFR (robust),34,0.94,6.894103351593017,0.0
5,CFR (robust),35,0.956,6.894103351593017,0.0
5,CFR (robust),36,0.96,6.894103351593017,0.0
5,CFR (robust),37,0.916,6.894103351593017,0.0
5,CFR (robust),38,0.94,6.894103351593017,0.0
5,CFR (robust),39,0.912,6.894103351593017,0.0
5,CFR (robust),40,0.948,6.894103351593017,0.0
5,CFR (robust),41,0.936,6.894103351593017,0.0
5,CFR (robust),42,0.936,6.894103351593017,0.0
5,CFR (robust),43,0.928,6.894103351593017,0.0
5,CFR (robust),44,0.944,6.894103351593017,0.0
5,CFR (robust),45,0.936,6.894103351593017,0.0
5,CFR (robust),46,0.92,6.894103351593017,0.0
5,CFR (robust),47,0.92,6.894103351593017,0.0
5,CFR (robust),48,0.928,6.894103351593017,0.0
5,CFR (robust),49,0.928,6.894103351593017,0.0
5,CFR (robust),50,0.92,6.894103351593017,0.0
5,SPR (robust),0,1.0,5.8805759925842285,0.0
5,SPR (robust),1,0.872,5.8805759925842285,0.0
5,SPR (robust),2,0.78,5.8805759925842285,0.0
5,SPR (robust),3,0.824,5.8805759925842285,0.0
5,SPR (robust),4,0.816,5.8805759925842285,0.0
5,SPR (robust),5,0.828,5.8805759925842285,0.0
5,SPR (robust),6,0.784,5.8805759925842285,0.0
5,SPR (robust),7,0.82,5.8805759925842285,0.0
5,SPR (robust),8,0.824,5.8805759925842285,0.0
5,SPR (robust),9,0.836,5.8805759925842285,0.0
5,SPR (robust),10,0.84,5.8805759925842285,0.0
5,SPR (robust),11,0.8,5.8805759925842285,0.0
5,SPR (robust),12,0.808,5.8805759925842285,0.0
5,SPR (robust),13,0.84,5.8805759925842285,0.0
5,SPR (robust),14,0.84,5.8805759925842285,0.0
5,SPR (robust),15,0.88,5.8805759925842285,0.0
5,SPR (robust),16,0.84,5.8805759925842285,0.0
5,SPR (robust),17,0.832,5.8805759925842285,0.0
5,SPR (robust),18,0.86,5.8805759925842285,0.0
5,SPR (robust),19,0.828,5.8805759925842285,0.0
5,SPR (robust),20,0.836,5.8805759925842285,0.0
5,SPR (robust),21,0.84,5.8805759925842285,0.0
5,SPR (robust),22,0.864,5.8805759925842285,0.0
5,SPR (robust),23,0.836,5.8805759925842285,0.0
5,SPR (robust),24,0.812,5.8805759925842285,0.0
5,SPR (robust),25,0.808,5.8805759925842285,0.0
5,SPR (robust),26,0.808,5.8805759925842285,0.0
5,SPR (robust),27,0.816,5.8805759925842285,0.0
5,SPR (robust),28,0.812,5.8805759925842285,0.0
5,SPR (robust),29,0.852,5.8805759925842285,0.0
5,SPR (robust),30,0.824,5.8805759925842285,0.0
5,SPR (robust),31,0.78,5.8805759925842285,0.0
5,SPR (robust),32,0.812,5.8805759925842285,0.0
5,SPR (robust),33,0.792,5.8805759925842285,0.0
5,SPR (robust),34,0.864,5.8805759925842285,0.0
5,SPR (robust),35,0.84,5.8805759925842285,0.0
5,SPR (robust),36,0.856,5.8805759925842285,0.0
5,SPR (robust),37,0.828,5.8805759925842285,0.0
5,SPR (robust),38,0.812,5.8805759925842285,0.0
5,SPR (robust),39,0.824,5.8805759925842285,0.0
5,SPR (robust),40,0.832,5.8805759925842285,0.0
5,SPR (robust),41,0.824,5.8805759925842285,0.0
5,SPR (robust),42,0.86,5.8805759925842285,0.0
5,SPR (robust),43,0.84,5.8805759925842285,0.0
5,SPR (robust),44,0.84,5.8805759925842285,0.0
5,SPR (robust),45,0.836,5.8805759925842285,0.0
5,SPR (robust),46,0.832,5.8805759925842285,0.0
5,SPR (robust),47,0.848,5.8805759925842285,0.0
5,SPR (robust),48,0.832,5.8805759925842285,0.0
5,SPR (robust),49,0.82,5.8805759925842285,0.0
5,SPR (robust),50,0.824,5.8805759925842285,0.0
5,IMF (robust),0,1.0,8.805493293762208,0.0
5,IMF (robust),1,0.968,8.805493293762208,0.0
5,IMF (robust),2,0.924,8.805493293762208,0.0
5,IMF (robust),3,0.936,8.805493293762208,0.0
5,IMF (robust),4,0.932,8.805493293762208,0.0
5,IMF (robust),5,0.928,8.805493293762208,0.0
5,IMF (robust),6,0.904,8.805493293762208,0.0
5,IMF (robust),7,0.948,8.805493293762208,0.0
5,IMF (robust),8,0.944,8.805493293762208,0.0
5,IMF (robust),9,0.94,8.805493293762208,0.0
5,IMF (robust),10,0.96,8.805493293762208,0.0
5,IMF (robust),11,0.928,8.805493293762208,0.0
5,IMF (robust),12,0.924,8.805493293762208,0.0
5,IMF (robust),13,0.936,8.805493293762208,0.0
5,IMF (robust),14,0.956,8.805493293762208,0.0
5,IMF (robust),15,0.952,8.805493293762208,0.0
5,IMF (robust),16,0.948,8.805493293762208,0.0
5,IMF (robust),17,0.964,8.805493293762208,0.0
5,IMF (robust),18,0.968,8.805493293762208,0.0
5,IMF (robust),19,0.94,8.805493293762208,0.0
5,IMF (robust),20,0.948,8.805493293762208,0.0
5,IMF (robust),21,0.932,8.805493293762208,0.0
5,IMF (robust),22,0.94,8.805493293762208,0.0
5,IMF (robust),23,0.952,8.805493293762208,0.0
5,IMF (robust),24,0.936,8.805493293762208,0.0
5,IMF (robust),25,0.952,8.805493293762208,0.0
5,IMF (robust),26,0.94,8.805493293762208,0.0
5,IMF (robust),27,0.936,8.805493293762208,0.0
5,IMF (robust),28,0.928,8.805493293762208,0.0
5,IMF (robust),29,0.928,8.805493293762208,0.0
5,IMF (robust),30,0.94,8.805493293762208,0.0
5,IMF (robust),31,0.924,8.805493293762208,0.0
5,IMF (robust),32,0.948,8.805493293762208,0.0
5,IMF (robust),33,0.948,8.805493293762208,0.0
5,IMF (robust),34,0.948,8.805493293762208,0.0
5,IMF (robust),35,0.964,8.805493293762208,0.0
5,IMF (robust),36,0.964,8.805493293762208,0.0
5,IMF (robust),37,0.928,8.805493293762208,0.0
5,IMF (robust),38,0.96,8.805493293762208,0.0
5,IMF (robust),39,0.932,8.805493293762208,0.0
5,IMF (robust),40,0.956,8.805493293762208,0.0
5,IMF (robust),41,0.948,8.805493293762208,0.0
5,IMF (robust),42,0.948,8.805493293762208,0.0
5,IMF (robust),43,0.94,8.805493293762208,0.0
5,IMF (robust),44,0.956,8.805493293762208,0.0
5,IMF (robust),45,0.944,8.805493293762208,0.0
5,IMF (robust),46,0.928,8.805493293762208,0.0
5,IMF (robust),47,0.956,8.805493293762208,0.0
5,IMF (robust),48,0.932,8.805493293762208,0.0
5,IMF (robust),49,0.936,8.805493293762208,0.0
5,IMF (robust),50,0.936,8.805493293762208,0.0
6,CFR (robust),0,1.0,6.824889478683471,0.0
6,CFR (robust),1,0.98,6.824889478683471,0.0
6,CFR (robust),2,0.94,6.824889478683471,0.0
6,CFR (robust),3,0.892,6.824889478683471,0.0
6,CFR (robust),4,0.924,6.824889478683471,0.0
6,CFR (robust),5,0.936,6.824889478683471,0.0
6,CFR (robust),6,0.944,6.824889478683471,0.0
6,CFR (robust),7,0.908,6.824889478683471,0.0
6,CFR (robust),8,0.916,6.824889478683471,0.0
6,CFR (robust),9,0.94,6.824889478683471,0.0
6,CFR (robust),10,0.948,6.824889478683471,0.0
6,CFR (robust),11,0.932,6.824889478683471,0.0
6,CFR (robust),12,0.932,6.824889478683471,0.0
6,CFR (robust),13,0.928,6.824889478683471,0.0
6,CFR (robust),14,0.928,6.824889478683471,0.0
6,CFR (robust),15,0.912,6.824889478683471,0.0
6,CFR (robust),16,0.928,6.824889478683471,0.0
6,CFR (robust),17,0.964,6.824889478683471,0.0
6,CFR (robust),18,0.928,6.824889478683471,0.0
6,CFR (robust),19,0.932,6.824889478683471,0.0
6,CFR (robust),20,0.94,6.824889478683471,0.0
6,CFR (robust),21,0.94,6.824889478683471,0.0
6,CFR (robust),22,0.928,6.824889478683471,0.0
6,CFR (robust),23,0.924,6.824889478683471,0.0
6,CFR (robust),24,0.952,6.824889478683471,0.0
6,CFR (robust),25,0.948,6.824889478683471,0.0
6,CFR (robust),26,0.948,6.824889478683471,0.0
6,CFR (robust),27,0.936,6.824889478683471,0.0
6,CFR (robust),28,0.928,6.824889478683471,0.0
6,CFR (robust),29,0.932,6.824889478683471,0.0
6,CFR (robust),30,0.948,6.824889478683471,0.0
6,CFR (robust),31,0.924,6.824889478683471,0.0
6,CFR (robust),32,0.936,6.824889478683471,0.0
6,CFR (robust),33,0.952,6.824889478683471,0.0
6,CFR (robust),34,0.948,6.824889478683471,0.0
6,CFR (robust),35,0.928,6.824889478683471,0.0
6,CFR (robust),36,0.912,6.824889478683471,0.0
6,CFR (robust),37,0.94,6.824889478683471,0.0
6,CFR (robust),38,0.96,6.824889478683471,0.0
6,CFR (robust),39,0.94,6.824889478683471,0.0
6,CFR (robust),40,0.956,6.824889478683471,0.0
6,CFR (robust),41,0.936,6.824889478683471,0.0
6,CFR (robust),42,0.96,6.824889478683471,0.0
6,CFR (robust),43,0.924,6.824889478683471,0.0
6,CFR (robust),44,0.92,6.824889478683471,0.0
6,CFR (robust),45,0.964,6.824889478683471,0.0
6,CFR (robust),46,0.944,6.824889478683471,0.0
6,CFR (robust),47,0.928,6.824889478683471,0.0
6,CFR (robust),48,0.94,6.824889478683471,0.0
6,CFR (robust),49,0.932,6.824889478683471,0.0
6,CFR (robust),50,0.952,6.824889478683471,0.0
6,SPR (robust),0,1.0,5.643167474746704,0.0
6,SPR (robust),1,0.904,5.643167474746704,0.0
6,SPR (robust),2,0.86,5.643167474746704,0.0
6,SPR (robust),3,0.836,5.643167474746704,0.0
6,SPR (robust),4,0.852,5.643167474746704,0.0
6,SPR (robust),5,0.844,5.643167474746704,0.0
6,SPR (robust),6,0.848,5.643167474746704,0.0
6,SPR (robust),7,0.82,5.643167474746704,0.0
6,SPR (robust),8,0.82,5.643167474746704,0.0
6,SPR (robust),9,0.852,5.643167474746704,0.0
6,SPR (robust),10,0.88,5.643167474746704,0.0
6,SPR (robust),11,0.844,5.643167474746704,0.0
6,SPR (robust),12,0.844,5.643167474746704,0.0
6,SPR (robust),13,0.852,5.643167474746704,0.0
6,SPR (robust),14,0.856,5.643167474746704,0.0
6,SPR (robust),15,0.832,5.643167474746704,0.0
6,SPR (robust),16,0.88,5.643167474746704,0.0
6,SPR (robust),17,0.872,5.643167474746704,0.0
6,SPR (robust),18,0.848,5.643167474746704,0.0
6,SPR (robust),19,0.84,5.643167474746704,0.0
6,SPR (robust),20,0.876,5.643167474746704,0.0
6,SPR (robust),21,0.872,5.643167474746704,0.0
6,SPR (robust),22,0.844,5.643167474746704,0.0
6,SPR (robust),23,0.836,5.643167474746704,0.0
6,SPR (robust),24,0.88,5.643167474746704,0.0
6,SPR (robust),25,0.864,5.643167474746704,0.0
6,SPR (robust),26,0.856,5.643167474746704,0.0
6,SPR (robust),27,0.876,5.643167474746704,0.0
6,SPR (robust),28,0.836,5.643167474746704,0.0
6,SPR (robust),29,0.844,5.643167474746704,0.0
6,SPR (robust),30,0.844,5.643167474746704,0.0
6,SPR (robust),31,0.844,5.643167474746704,0.0
6,SPR (robust),32,0.848,5.643167474746704,0.0
6,SPR (robust),33,0.86,5.643167474746704,0.0
6,SPR (robust),34,0.864,5.643167474746704,0.0
6,SPR (robust),35,0.848,5.643167474746704,0.0
6,SPR (robust),36,0.832,5.643167474746704,0.0
6,SPR (robust),37,0.86,5.643167474746704,0.0
6,SPR (robust),38,0.888,5.643167474746704,0.0
6,SPR (robust),39,0.896,5.643167474746704,0.0
6,SPR (robust),40,0.888,5.643167474746704,0.0
6,SPR (robust),41,0.884,5.643167474746704,0.0
6,SPR (robust),42,0.852,5.643167474746704,0.0
6,SPR (robust),43,0.848,5.643167474746704,0.0
6,SPR (robust),44,0.844,5.643167474746704,0.0
6,SPR (robust),45,0.876,5.643167474746704,0.0
6,SPR (robust),46,0.848,5.643167474746704,0.0
6,SPR (robust),47,0.832,5.643167474746704,0.0
6,SPR (robust),48,0.868,5.643167474746704,0.0
6,SPR (robust),49,0.868,5.643167474746704,0.0
6,SPR (robust),50,0.896,5.643167474746704,0.0
6,IMF (robust),0,1.0,8.704900455474853,0.0
6,IMF (robust),1,0.976,8.704900455474853,0.0
6,IMF (robust),2,0.952,8.704900455474853,0.0
6,IMF (robust),3,0.924,8.704900455474853,0.0
6,IMF (robust),4,0.94,8.704900455474853,0.0
6,IMF (robust),5,0.936,8.704900455474853,0.0
6,IMF (robust),6,0.956,8.704900455474853,0.0
6,IMF (robust),7,0.92,8.704900455474853,0.0
6,IMF (robust),8,0.924,8.704900455474853,0.0
6,IMF (robust),9,0.944,8.704900455474853,0.0
