run_id,type,timestep,recourse,cost
1,SPR (robust),28,0.84,3.0838022375106813
1,SPR (robust),29,0.856,3.0838022375106813
1,SPR (robust),30,0.876,3.0838022375106813
1,SPR (robust),31,0.848,3.0838022375106813
1,SPR (robust),32,0.852,3.0838022375106813
1,SPR (robust),33,0.824,3.0838022375106813
1,SPR (robust),34,0.816,3.0838022375106813
1,SPR (robust),35,0.808,3.0838022375106813
1,SPR (robust),36,0.836,3.0838022375106813
1,SPR (robust),37,0.844,3.0838022375106813
1,SPR (robust),38,0.82,3.0838022375106813
1,SPR (robust),39,0.804,3.0838022375106813
1,SPR (robust),40,0.856,3.0838022375106813
1,SPR (robust),41,0.836,3.0838022375106813
1,SPR (robust),42,0.828,3.0838022375106813
1,SPR (robust),43,0.856,3.0838022375106813
1,SPR (robust),44,0.812,3.0838022375106813
1,SPR (robust),45,0.776,3.0838022375106813
1,SPR (robust),46,0.836,3.0838022375106813
1,SPR (robust),47,0.808,3.0838022375106813
1,SPR (robust),48,0.792,3.0838022375106813
1,SPR (robust),49,0.788,3.0838022375106813
1,SPR (robust),50,0.808,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.976,3.0838082160949707
1,IMF (robust),2,0.944,3.0838082160949707
1,IMF (robust),3,0.948,3.0838082160949707
1,IMF (robust),4,0.912,3.0838082160949707
1,IMF (robust),5,0.9,3.0838082160949707
1,IMF (robust),6,0.92,3.0838082160949707
1,IMF (robust),7,0.884,3.0838082160949707
1,IMF (robust),8,0.904,3.0838082160949707
1,IMF (robust),9,0.92,3.0838082160949707
1,IMF (robust),10,0.9,3.0838082160949707
1,IMF (robust),11,0.912,3.0838082160949707
1,IMF (robust),12,0.876,3.0838082160949707
1,IMF (robust),13,0.888,3.0838082160949707
1,IMF (robust),14,0.936,3.0838082160949707
1,IMF (robust),15,0.908,3.0838082160949707
1,IMF (robust),16,0.92,3.0838082160949707
1,IMF (robust),17,0.9,3.0838082160949707
1,IMF (robust),18,0.9,3.0838082160949707
1,IMF (robust),19,0.916,3.0838082160949707
1,IMF (robust),20,0.912,3.0838082160949707
1,IMF (robust),21,0.864,3.0838082160949707
1,IMF (robust),22,0.88,3.0838082160949707
1,IMF (robust),23,0.876,3.0838082160949707
1,IMF (robust),24,0.876,3.0838082160949707
1,IMF (robust),25,0.884,3.0838082160949707
1,IMF (robust),26,0.868,3.0838082160949707
1,IMF (robust),27,0.856,3.0838082160949707
1,IMF (robust),28,0.84,3.0838082160949707
1,IMF (robust),29,0.856,3.0838082160949707
1,IMF (robust),30,0.876,3.0838082160949707
1,IMF (robust),31,0.848,3.0838082160949707
1,IMF (robust),32,0.852,3.0838082160949707
1,IMF (robust),33,0.824,3.0838082160949707
1,IMF (robust),34,0.816,3.0838082160949707
1,IMF (robust),35,0.808,3.0838082160949707
1,IMF (robust),36,0.836,3.0838082160949707
1,IMF (robust),37,0.844,3.0838082160949707
1,IMF (robust),38,0.82,3.0838082160949707
1,IMF (robust),39,0.804,3.0838082160949707
1,IMF (robust),40,0.856,3.0838082160949707
1,IMF (robust),41,0.836,3.0838082160949707
1,IMF (robust),42,0.828,3.0838082160949707
1,IMF (robust),43,0.856,3.0838082160949707
1,IMF (robust),44,0.812,3.0838082160949707
1,IMF (robust),45,0.776,3.0838082160949707
1,IMF (robust),46,0.836,3.0838082160949707
1,IMF (robust),47,0.808,3.0838082160949707
1,IMF (robust),48,0.792,3.0838082160949707
1,IMF (robust),49,0.788,3.0838082160949707
1,IMF (robust),50,0.808,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.964,3.117982440948486
2,CFR (robust),2,0.948,3.117982440948486
