run_id,type,timestep,recourse,cost,alpha
0,CFR (robust),49,0.816,8.748815455994048,0.5
0,CFR (robust),50,0.836,8.748815455994048,0.5
0,SPR (robust),0,0.988,5.355876672605754,0.5
0,SPR (robust),1,0.888,5.355876672605754,0.5
0,SPR (robust),2,0.86,5.355876672605754,0.5
0,SPR (robust),3,0.8,5.355876672605754,0.5
0,SPR (robust),4,0.82,5.355876672605754,0.5
0,SPR (robust),5,0.82,5.355876672605754,0.5
0,SPR (robust),6,0.832,5.355876672605754,0.5
0,SPR (robust),7,0.84,5.355876672605754,0.5
0,SPR (robust),8,0.816,5.355876672605754,0.5
0,SPR (robust),9,0.756,5.355876672605754,0.5
0,SPR (robust),10,0.772,5.355876672605754,0.5
0,SPR (robust),11,0.8,5.355876672605754,0.5
0,SPR (robust),12,0.836,5.355876672605754,0.5
0,SPR (robust),13,0.832,5.355876672605754,0.5
0,SPR (robust),14,0.82,5.355876672605754,0.5
0,SPR (robust),15,0.744,5.355876672605754,0.5
0,SPR (robust),16,0.772,5.355876672605754,0.5
0,SPR (robust),17,0.768,5.355876672605754,0.5
0,SPR (robust),18,0.768,5.355876672605754,0.5
0,SPR (robust),19,0.824,5.355876672605754,0.5
0,SPR (robust),20,0.796,5.355876672605754,0.5
0,SPR (robust),21,0.78,5.355876672605754,0.5
0,SPR (robust),22,0.768,5.355876672605754,0.5
0,SPR (robust),23,0.7,5.355876672605754,0.5
0,SPR (robust),24,0.74,5.355876672605754,0.5
0,SPR (robust),25,0.792,5.355876672605754,0.5
0,SPR (robust),26,0.82,5.355876672605754,0.5
0,SPR (robust),27,0.788,5.355876672605754,0.5
0,SPR (robust),28,0.696,5.355876672605754,0.5
0,SPR (robust),29,0.724,5.355876672605754,0.5
0,SPR (robust),30,0.724,5.355876672605754,0.5
0,SPR (robust),31,0.74,5.355876672605754,0.5
0,SPR (robust),32,0.76,5.355876672605754,0.5
0,SPR (robust),33,0.764,5.355876672605754,0.5
0,SPR (robust),34,0.74,5.355876672605754,0.5
0,SPR (robust),35,0.656,5.355876672605754,0.5
0,SPR (robust),36,0.644,5.355876672605754,0.5
0,SPR (robust),37,0.708,5.355876672605754,0.5
0,SPR (robust),38,0.74,5.355876672605754,0.5
0,SPR (robust),39,0.692,5.355876672605754,0.5
0,SPR (robust),40,0.66,5.355876672605754,0.5
0,SPR (robust),41,0.66,5.355876672605754,0.5
0,SPR (robust),42,0.664,5.355876672605754,0.5
0,SPR (robust),43,0.644,5.355876672605754,0.5
0,SPR (robust),44,0.736,5.355876672605754,0.5
0,SPR (robust),45,0.676,5.355876672605754,0.5
0,SPR (robust),46,0.664,5.355876672605754,0.5
0,SPR (robust),47,0.64,5.355876672605754,0.5
0,SPR (robust),48,0.556,5.355876672605754,0.5
0,SPR (robust),49,0.616,5.355876672605754,0.5
0,SPR (robust),50,0.66,5.355876672605754,0.5
0,IMF (robust),0,0.9,11.228488148583306,0.5
0,IMF (robust),1,0.872,11.228488148583306,0.5
0,IMF (robust),2,0.852,11.228488148583306,0.5
0,IMF (robust),3,0.792,11.228488148583306,0.5
0,IMF (robust),4,0.808,11.228488148583306,0.5
0,IMF (robust),5,0.804,11.228488148583306,0.5
0,IMF (robust),6,0.812,11.228488148583306,0.5
0,IMF (robust),7,0.824,11.228488148583306,0.5
0,IMF (robust),8,0.8,11.228488148583306,0.5
0,IMF (robust),9,0.82,11.228488148583306,0.5
0,IMF (robust),10,0.78,11.228488148583306,0.5
0,IMF (robust),11,0.788,11.228488148583306,0.5
0,IMF (robust),12,0.776,11.228488148583306,0.5
0,IMF (robust),13,0.824,11.228488148583306,0.5
0,IMF (robust),14,0.82,11.228488148583306,0.5
0,IMF (robust),15,0.772,11.228488148583306,0.5
0,IMF (robust),16,0.728,11.228488148583306,0.5
0,IMF (robust),17,0.78,11.228488148583306,0.5
0,IMF (robust),18,0.76,11.228488148583306,0.5
0,IMF (robust),19,0.768,11.228488148583306,0.5
0,IMF (robust),20,0.772,11.228488148583306,0.5
0,IMF (robust),21,0.784,11.228488148583306,0.5
0,IMF (robust),22,0.768,11.228488148583306,0.5
0,IMF (robust),23,0.704,11.228488148583306,0.5
0,IMF (robust),24,0.752,11.228488148583306,0.5
0,IMF (robust),25,0.808,11.228488148583306,0.5
0,IMF (robust),26,0.82,11.228488148583306,0.5
0,IMF (robust),27,0.764,11.228488148583306,0.5
0,IMF (robust),28,0.732,11.228488148583306,0.5
0,IMF (robust),29,0.732,11.228488148583306,0.5
0,IMF (robust),30,0.704,11.228488148583306,0.5
0,IMF (robust),31,0.724,11.228488148583306,0.5
0,IMF (robust),32,0.744,11.228488148583306,0.5
0,IMF (robust),33,0.748,11.228488148583306,0.5
0,IMF (robust),34,0.696,11.228488148583306,0.5
0,IMF (robust),35,0.712,11.228488148583306,0.5
0,IMF (robust),36,0.644,11.228488148583306,0.5
0,IMF (robust),37,0.728,11.228488148583306,0.5
0,IMF (robust),38,0.704,11.228488148583306,0.5
0,IMF (robust),39,0.696,11.228488148583306,0.5
0,IMF (robust),40,0.668,11.228488148583306,0.5
0,IMF (robust),41,0.684,11.228488148583306,0.5
0,IMF (robust),42,0.66,11.228488148583306,0.5
0,IMF (robust),43,0.668,11.228488148583306,0.5
0,IMF (robust),44,0.744,11.228488148583306,0.5
0,IMF (robust),45,0.668,11.228488148583306,0.5
0,IMF (robust),46,0.68,11.228488148583306,0.5
0,IMF (robust),47,0.668,11.228488148583306,0.5
0,IMF (robust),48,0.584,11.228488148583306,0.5
0,IMF (robust),49,0.624,11.228488148583306,0.5
0,IMF (robust),50,0.624,11.228488148583306,0.5
1,CFR (robust),0,0.992,6.8469283561552725,0.5
1,CFR (robust),1,0.98,6.8469283561552725,0.5
1,CFR (robust),2,0.96,6.8469283561552725,0.5
1,CFR (robust),3,0.908,6.8469283561552725,0.5
1,CFR (robust),4,0.948,6.8469283561552725,0.5
1,CFR (robust),5,0.936,6.8469283561552725,0.5
1,CFR (robust),6,0.956,6.8469283561552725,0.5
1,CFR (robust),7,0.96,6.8469283561552725,0.5
1,CFR (robust),8,0.952,6.8469283561552725,0.5
1,CFR (robust),9,0.916,6.8469283561552725,0.5
1,CFR (robust),10,0.912,6.8469283561552725,0.5
1,CFR (robust),11,0.94,6.8469283561552725,0.5
1,CFR (robust),12,0.932,6.8469283561552725,0.5
1,CFR (robust),13,0.944,6.8469283561552725,0.5
1,CFR (robust),14,0.94,6.8469283561552725,0.5
1,CFR (robust),15,0.952,6.8469283561552725,0.5
1,CFR (robust),16,0.936,6.8469283561552725,0.5
1,CFR (robust),17,0.94,6.8469283561552725,0.5
1,CFR (robust),18,0.94,6.8469283561552725,0.5
1,CFR (robust),19,0.968,6.8469283561552725,0.5
1,CFR (robust),20,0.94,6.8469283561552725,0.5
1,CFR (robust),21,0.96,6.8469283561552725,0.5
1,CFR (robust),22,0.916,6.8469283561552725,0.5
1,CFR (robust),23,0.92,6.8469283561552725,0.5
1,CFR (robust),24,0.924,6.8469283561552725,0.5
1,CFR (robust),25,0.94,6.8469283561552725,0.5
1,CFR (robust),26,0.928,6.8469283561552725,0.5
1,CFR (robust),27,0.904,6.8469283561552725,0.5
1,CFR (robust),28,0.904,6.8469283561552725,0.5
1,CFR (robust),29,0.912,6.8469283561552725,0.5
1,CFR (robust),30,0.912,6.8469283561552725,0.5
1,CFR (robust),31,0.932,6.8469283561552725,0.5
1,CFR (robust),32,0.92,6.8469283561552725,0.5
1,CFR (robust),33,0.892,6.8469283561552725,0.5
1,CFR (robust),34,0.908,6.8469283561552725,0.5
1,CFR (robust),35,0.912,6.8469283561552725,0.5
1,CFR (robust),36,0.896,6.8469283561552725,0.5
1,CFR (robust),37,0.884,6.8469283561552725,0.5
1,CFR (robust),38,0.912,6.8469283561552725,0.5
1,CFR (robust),39,0.908,6.8469283561552725,0.5
1,CFR (robust),40,0.872,6.8469283561552725,0.5
1,CFR (robust),41,0.848,6.8469283561552725,0.5
1,CFR (robust),42,0.864,6.8469283561552725,0.5
1,CFR (robust),43,0.864,6.8469283561552725,0.5
1,CFR (robust),44,0.908,6.8469283561552725,0.5
1,CFR (robust),45,0.908,6.8469283561552725,0.5
1,CFR (robust),46,0.892,6.8469283561552725,0.5
1,CFR (robust),47,0.852,6.8469283561552725,0.5
1,CFR (robust),48,0.824,6.8469283561552725,0.5
1,CFR (robust),49,0.824,6.8469283561552725,0.5
1,CFR (robust),50,0.876,6.8469283561552725,0.5
1,SPR (robust),0,1.0,4.808132664680481,0.5
1,SPR (robust),1,0.876,4.808132664680481,0.5
1,SPR (robust),2,0.852,4.808132664680481,0.5
1,SPR (robust),3,0.756,4.808132664680481,0.5
1,SPR (robust),4,0.76,4.808132664680481,0.5
1,SPR (robust),5,0.812,4.808132664680481,0.5
1,SPR (robust),6,0.812,4.808132664680481,0.5
1,SPR (robust),7,0.884,4.808132664680481,0.5
1,SPR (robust),8,0.796,4.808132664680481,0.5
1,SPR (robust),9,0.816,4.808132664680481,0.5
1,SPR (robust),10,0.784,4.808132664680481,0.5
1,SPR (robust),11,0.764,4.808132664680481,0.5
1,SPR (robust),12,0.772,4.808132664680481,0.5
1,SPR (robust),13,0.792,4.808132664680481,0.5
1,SPR (robust),14,0.764,4.808132664680481,0.5
1,SPR (robust),15,0.808,4.808132664680481,0.5
1,SPR (robust),16,0.736,4.808132664680481,0.5
1,SPR (robust),17,0.812,4.808132664680481,0.5
1,SPR (robust),18,0.804,4.808132664680481,0.5
1,SPR (robust),19,0.84,4.808132664680481,0.5
1,SPR (robust),20,0.784,4.808132664680481,0.5
1,SPR (robust),21,0.764,4.808132664680481,0.5
1,SPR (robust),22,0.724,4.808132664680481,0.5
1,SPR (robust),23,0.72,4.808132664680481,0.5
1,SPR (robust),24,0.708,4.808132664680481,0.5
1,SPR (robust),25,0.76,4.808132664680481,0.5
1,SPR (robust),26,0.76,4.808132664680481,0.5
1,SPR (robust),27,0.724,4.808132664680481,0.5
1,SPR (robust),28,0.712,4.808132664680481,0.5
1,SPR (robust),29,0.704,4.808132664680481,0.5
1,SPR (robust),30,0.696,4.808132664680481,0.5
1,SPR (robust),31,0.728,4.808132664680481,0.5
1,SPR (robust),32,0.736,4.808132664680481,0.5
1,SPR (robust),33,0.704,4.808132664680481,0.5
1,SPR (robust),34,0.684,4.808132664680481,0.5
1,SPR (robust),35,0.644,4.808132664680481,0.5
1,SPR (robust),36,0.64,4.808132664680481,0.5
1,SPR (robust),37,0.716,4.808132664680481,0.5
1,SPR (robust),38,0.684,4.808132664680481,0.5
1,SPR (robust),39,0.684,4.808132664680481,0.5
1,SPR (robust),40,0.668,4.808132664680481,0.5
1,SPR (robust),41,0.596,4.808132664680481,0.5
1,SPR (robust),42,0.624,4.808132664680481,0.5
1,SPR (robust),43,0.596,4.808132664680481,0.5
1,SPR (robust),44,0.68,4.808132664680481,0.5
1,SPR (robust),45,0.676,4.808132664680481,0.5
1,SPR (robust),46,0.672,4.808132664680481,0.5
1,SPR (robust),47,0.612,4.808132664680481,0.5
1,SPR (robust),48,0.552,4.808132664680481,0.5
1,SPR (robust),49,0.588,4.808132664680481,0.5
1,SPR (robust),50,0.624,4.808132664680481,0.5
1,IMF (robust),0,1.0,8.02939282989502,0.5
1,IMF (robust),1,0.98,8.02939282989502,0.5
1,IMF (robust),2,0.96,8.02939282989502,0.5
1,IMF (robust),3,0.936,8.02939282989502,0.5
1,IMF (robust),4,0.952,8.02939282989502,0.5
1,IMF (robust),5,0.948,8.02939282989502,0.5
1,IMF (robust),6,0.972,8.02939282989502,0.5
1,IMF (robust),7,0.96,8.02939282989502,0.5
1,IMF (robust),8,0.968,8.02939282989502,0.5
1,IMF (robust),9,0.924,8.02939282989502,0.5
1,IMF (robust),10,0.928,8.02939282989502,0.5
1,IMF (robust),11,0.96,8.02939282989502,0.5
1,IMF (robust),12,0.948,8.02939282989502,0.5
1,IMF (robust),13,0.964,8.02939282989502,0.5
1,IMF (robust),14,0.956,8.02939282989502,0.5
1,IMF (robust),15,0.964,8.02939282989502,0.5
1,IMF (robust),16,0.944,8.02939282989502,0.5
1,IMF (robust),17,0.964,8.02939282989502,0.5
1,IMF (robust),18,0.96,8.02939282989502,0.5
1,IMF (robust),19,0.968,8.02939282989502,0.5
1,IMF (robust),20,0.96,8.02939282989502,0.5
1,IMF (robust),21,0.98,8.02939282989502,0.5
1,IMF (robust),22,0.904,8.02939282989502,0.5
1,IMF (robust),23,0.924,8.02939282989502,0.5
1,IMF (robust),24,0.932,8.02939282989502,0.5
1,IMF (robust),25,0.936,8.02939282989502,0.5
1,IMF (robust),26,0.948,8.02939282989502,0.5
1,IMF (robust),27,0.932,8.02939282989502,0.5
1,IMF (robust),28,0.908,8.02939282989502,0.5
1,IMF (robust),29,0.908,8.02939282989502,0.5
1,IMF (robust),30,0.936,8.02939282989502,0.5
1,IMF (robust),31,0.952,8.02939282989502,0.5
1,IMF (robust),32,0.944,8.02939282989502,0.5
1,IMF (robust),33,0.92,8.02939282989502,0.5
1,IMF (robust),34,0.928,8.02939282989502,0.5
1,IMF (robust),35,0.904,8.02939282989502,0.5
1,IMF (robust),36,0.912,8.02939282989502,0.5
1,IMF (robust),37,0.904,8.02939282989502,0.5
1,IMF (robust),38,0.932,8.02939282989502,0.5
1,IMF (robust),39,0.912,8.02939282989502,0.5
1,IMF (robust),40,0.912,8.02939282989502,0.5
1,IMF (robust),41,0.872,8.02939282989502,0.5
1,IMF (robust),42,0.876,8.02939282989502,0.5
1,IMF (robust),43,0.892,8.02939282989502,0.5
1,IMF (robust),44,0.92,8.02939282989502,0.5
1,IMF (robust),45,0.928,8.02939282989502,0.5
1,IMF (robust),46,0.924,8.02939282989502,0.5
1,IMF (robust),47,0.876,8.02939282989502,0.5
1,IMF (robust),48,0.852,8.02939282989502,0.5
1,IMF (robust),49,0.876,8.02939282989502,0.5
1,IMF (robust),50,0.908,8.02939282989502,0.5
2,CFR (robust),0,0.996,6.291816310231465,0.5
2,CFR (robust),1,0.948,6.291816310231465,0.5
2,CFR (robust),2,0.944,6.291816310231465,0.5
2,CFR (robust),3,0.916,6.291816310231465,0.5
2,CFR (robust),4,0.896,6.291816310231465,0.5
2,CFR (robust),5,0.9,6.291816310231465,0.5
2,CFR (robust),6,0.912,6.291816310231465,0.5
2,CFR (robust),7,0.932,6.291816310231465,0.5
2,CFR (robust),8,0.912,6.291816310231465,0.5
2,CFR (robust),9,0.888,6.291816310231465,0.5
2,CFR (robust),10,0.896,6.291816310231465,0.5
2,CFR (robust),11,0.92,6.291816310231465,0.5
2,CFR (robust),12,0.876,6.291816310231465,0.5
2,CFR (robust),13,0.912,6.291816310231465,0.5
2,CFR (robust),14,0.908,6.291816310231465,0.5
2,CFR (robust),15,0.9,6.291816310231465,0.5
2,CFR (robust),16,0.884,6.291816310231465,0.5
2,CFR (robust),17,0.876,6.291816310231465,0.5
2,CFR (robust),18,0.896,6.291816310231465,0.5
2,CFR (robust),19,0.896,6.291816310231465,0.5
2,CFR (robust),20,0.876,6.291816310231465,0.5
2,CFR (robust),21,0.896,6.291816310231465,0.5
2,CFR (robust),22,0.888,6.291816310231465,0.5
2,CFR (robust),23,0.876,6.291816310231465,0.5
2,CFR (robust),24,0.912,6.291816310231465,0.5
2,CFR (robust),25,0.9,6.291816310231465,0.5
2,CFR (robust),26,0.92,6.291816310231465,0.5
2,CFR (robust),27,0.912,6.291816310231465,0.5
2,CFR (robust),28,0.884,6.291816310231465,0.5
2,CFR (robust),29,0.9,6.291816310231465,0.5
2,CFR (robust),30,0.852,6.291816310231465,0.5
2,CFR (robust),31,0.884,6.291816310231465,0.5
2,CFR (robust),32,0.888,6.291816310231465,0.5
2,CFR (robust),33,0.884,6.291816310231465,0.5
2,CFR (robust),34,0.864,6.291816310231465,0.5
2,CFR (robust),35,0.848,6.291816310231465,0.5
2,CFR (robust),36,0.844,6.291816310231465,0.5
2,CFR (robust),37,0.848,6.291816310231465,0.5
2,CFR (robust),38,0.892,6.291816310231465,0.5
2,CFR (robust),39,0.912,6.291816310231465,0.5
2,CFR (robust),40,0.856,6.291816310231465,0.5
2,CFR (robust),41,0.844,6.291816310231465,0.5
2,CFR (robust),42,0.816,6.291816310231465,0.5
2,CFR (robust),43,0.816,6.291816310231465,0.5
2,CFR (robust),44,0.872,6.291816310231465,0.5
2,CFR (robust),45,0.84,6.291816310231465,0.5
2,CFR (robust),46,0.828,6.291816310231465,0.5
2,CFR (robust),47,0.776,6.291816310231465,0.5
2,CFR (robust),48,0.78,6.291816310231465,0.5
2,CFR (robust),49,0.824,6.291816310231465,0.5
2,CFR (robust),50,0.848,6.291816310231465,0.5
2,SPR (robust),0,0.996,4.900258159062949,0.5
2,SPR (robust),1,0.896,4.900258159062949,0.5
2,SPR (robust),2,0.864,4.900258159062949,0.5
2,SPR (robust),3,0.86,4.900258159062949,0.5
2,SPR (robust),4,0.792,4.900258159062949,0.5
2,SPR (robust),5,0.832,4.900258159062949,0.5
2,SPR (robust),6,0.82,4.900258159062949,0.5
2,SPR (robust),7,0.868,4.900258159062949,0.5
2,SPR (robust),8,0.82,4.900258159062949,0.5
2,SPR (robust),9,0.8,4.900258159062949,0.5
2,SPR (robust),10,0.816,4.900258159062949,0.5
2,SPR (robust),11,0.824,4.900258159062949,0.5
2,SPR (robust),12,0.804,4.900258159062949,0.5
2,SPR (robust),13,0.868,4.900258159062949,0.5
2,SPR (robust),14,0.812,4.900258159062949,0.5
2,SPR (robust),15,0.792,4.900258159062949,0.5
2,SPR (robust),16,0.764,4.900258159062949,0.5
2,SPR (robust),17,0.776,4.900258159062949,0.5
2,SPR (robust),18,0.772,4.900258159062949,0.5
2,SPR (robust),19,0.804,4.900258159062949,0.5
2,SPR (robust),20,0.804,4.900258159062949,0.5
2,SPR (robust),21,0.744,4.900258159062949,0.5
2,SPR (robust),22,0.756,4.900258159062949,0.5
2,SPR (robust),23,0.768,4.900258159062949,0.5
2,SPR (robust),24,0.804,4.900258159062949,0.5
2,SPR (robust),25,0.792,4.900258159062949,0.5
2,SPR (robust),26,0.788,4.900258159062949,0.5
2,SPR (robust),27,0.824,4.900258159062949,0.5
2,SPR (robust),28,0.748,4.900258159062949,0.5
2,SPR (robust),29,0.752,4.900258159062949,0.5
2,SPR (robust),30,0.732,4.900258159062949,0.5
2,SPR (robust),31,0.772,4.900258159062949,0.5
2,SPR (robust),32,0.76,4.900258159062949,0.5
2,SPR (robust),33,0.732,4.900258159062949,0.5
2,SPR (robust),34,0.748,4.900258159062949,0.5
2,SPR (robust),35,0.652,4.900258159062949,0.5
2,SPR (robust),36,0.568,4.900258159062949,0.5
2,SPR (robust),37,0.712,4.900258159062949,0.5
2,SPR (robust),38,0.74,4.900258159062949,0.5
2,SPR (robust),39,0.752,4.900258159062949,0.5
2,SPR (robust),40,0.688,4.900258159062949,0.5
2,SPR (robust),41,0.672,4.900258159062949,0.5
2,SPR (robust),42,0.644,4.900258159062949,0.5
2,SPR (robust),43,0.64,4.900258159062949,0.5
2,SPR (robust),44,0.712,4.900258159062949,0.5
2,SPR (robust),45,0.68,4.900258159062949,0.5
2,SPR (robust),46,0.684,4.900258159062949,0.5
2,SPR (robust),47,0.576,4.900258159062949,0.5
2,SPR (robust),48,0.584,4.900258159062949,0.5
2,SPR (robust),49,0.616,4.900258159062949,0.5
2,SPR (robust),50,0.696,4.900258159062949,0.5
2,IMF (robust),0,0.984,9.271879578024391,0.5
2,IMF (robust),1,0.956,9.271879578024391,0.5
2,IMF (robust),2,0.952,9.271879578024391,0.5
2,IMF (robust),3,0.94,9.271879578024391,0.5
2,IMF (robust),4,0.888,9.271879578024391,0.5
2,IMF (robust),5,0.936,9.271879578024391,0.5
2,IMF (robust),6,0.916,9.271879578024391,0.5
2,IMF (robust),7,0.948,9.271879578024391,0.5
2,IMF (robust),8,0.936,9.271879578024391,0.5
2,IMF (robust),9,0.92,9.271879578024391,0.5
2,IMF (robust),10,0.908,9.271879578024391,0.5
2,IMF (robust),11,0.928,9.271879578024391,0.5
2,IMF (robust),12,0.924,9.271879578024391,0.5
2,IMF (robust),13,0.932,9.271879578024391,0.5
2,IMF (robust),14,0.94,9.271879578024391,0.5
2,IMF (robust),15,0.924,9.271879578024391,0.5
2,IMF (robust),16,0.884,9.271879578024391,0.5
2,IMF (robust),17,0.892,9.271879578024391,0.5
2,IMF (robust),18,0.904,9.271879578024391,0.5
2,IMF (robust),19,0.916,9.271879578024391,0.5
2,IMF (robust),20,0.9,9.271879578024391,0.5
2,IMF (robust),21,0.892,9.271879578024391,0.5
2,IMF (robust),22,0.872,9.271879578024391,0.5
2,IMF (robust),23,0.892,9.271879578024391,0.5
2,IMF (robust),24,0.912,9.271879578024391,0.5
2,IMF (robust),25,0.916,9.271879578024391,0.5
2,IMF (robust),26,0.924,9.271879578024391,0.5
2,IMF (robust),27,0.92,9.271879578024391,0.5
2,IMF (robust),28,0.876,9.271879578024391,0.5
2,IMF (robust),29,0.88,9.271879578024391,0.5
2,IMF (robust),30,0.872,9.271879578024391,0.5
2,IMF (robust),31,0.892,9.271879578024391,0.5
2,IMF (robust),32,0.892,9.271879578024391,0.5
2,IMF (robust),33,0.884,9.271879578024391,0.5
2,IMF (robust),34,0.88,9.271879578024391,0.5
2,IMF (robust),35,0.864,9.271879578024391,0.5
2,IMF (robust),36,0.84,9.271879578024391,0.5
2,IMF (robust),37,0.884,9.271879578024391,0.5
2,IMF (robust),38,0.892,9.271879578024391,0.5
2,IMF (robust),39,0.912,9.271879578024391,0.5
2,IMF (robust),40,0.868,9.271879578024391,0.5
2,IMF (robust),41,0.832,9.271879578024391,0.5
2,IMF (robust),42,0.82,9.271879578024391,0.5
2,IMF (robust),43,0.832,9.271879578024391,0.5
2,IMF (robust),44,0.876,9.271879578024391,0.5
2,IMF (robust),45,0.836,9.271879578024391,0.5
2,IMF (robust),46,0.86,9.271879578024391,0.5
2,IMF (robust),47,0.784,9.271879578024391,0.5
2,IMF (robust),48,0.788,9.271879578024391,0.5
2,IMF (robust),49,0.832,9.271879578024391,0.5
2,IMF (robust),50,0.86,9.271879578024391,0.5
3,CFR (robust),0,0.884,6.488958647887631,0.5
3,CFR (robust),1,0.852,6.488958647887631,0.5
3,CFR (robust),2,0.856,6.488958647887631,0.5
3,CFR (robust),3,0.82,6.488958647887631,0.5
3,CFR (robust),4,0.832,6.488958647887631,0.5
3,CFR (robust),5,0.84,6.488958647887631,0.5
3,CFR (robust),6,0.824,6.488958647887631,0.5
3,CFR (robust),7,0.828,6.488958647887631,0.5
3,CFR (robust),8,0.84,6.488958647887631,0.5
3,CFR (robust),9,0.812,6.488958647887631,0.5
3,CFR (robust),10,0.796,6.488958647887631,0.5
3,CFR (robust),11,0.808,6.488958647887631,0.5
3,CFR (robust),12,0.804,6.488958647887631,0.5
3,CFR (robust),13,0.828,6.488958647887631,0.5
3,CFR (robust),14,0.78,6.488958647887631,0.5
3,CFR (robust),15,0.812,6.488958647887631,0.5
3,CFR (robust),16,0.816,6.488958647887631,0.5
3,CFR (robust),17,0.836,6.488958647887631,0.5
3,CFR (robust),18,0.816,6.488958647887631,0.5
3,CFR (robust),19,0.8,6.488958647887631,0.5
3,CFR (robust),20,0.808,6.488958647887631,0.5
3,CFR (robust),21,0.812,6.488958647887631,0.5
3,CFR (robust),22,0.804,6.488958647887631,0.5
3,CFR (robust),23,0.816,6.488958647887631,0.5
3,CFR (robust),24,0.784,6.488958647887631,0.5
3,CFR (robust),25,0.804,6.488958647887631,0.5
3,CFR (robust),26,0.8,6.488958647887631,0.5
3,CFR (robust),27,0.8,6.488958647887631,0.5
3,CFR (robust),28,0.784,6.488958647887631,0.5
3,CFR (robust),29,0.756,6.488958647887631,0.5
3,CFR (robust),30,0.768,6.488958647887631,0.5
3,CFR (robust),31,0.788,6.488958647887631,0.5
3,CFR (robust),32,0.812,6.488958647887631,0.5
3,CFR (robust),33,0.796,6.488958647887631,0.5
3,CFR (robust),34,0.78,6.488958647887631,0.5
3,CFR (robust),35,0.776,6.488958647887631,0.5
3,CFR (robust),36,0.768,6.488958647887631,0.5
3,CFR (robust),37,0.788,6.488958647887631,0.5
3,CFR (robust),38,0.776,6.488958647887631,0.5
3,CFR (robust),39,0.788,6.488958647887631,0.5
3,CFR (robust),40,0.768,6.488958647887631,0.5
3,CFR (robust),41,0.768,6.488958647887631,0.5
3,CFR (robust),42,0.776,6.488958647887631,0.5
3,CFR (robust),43,0.788,6.488958647887631,0.5
3,CFR (robust),44,0.796,6.488958647887631,0.5
3,CFR (robust),45,0.772,6.488958647887631,0.5
3,CFR (robust),46,0.744,6.488958647887631,0.5
3,CFR (robust),47,0.776,6.488958647887631,0.5
3,CFR (robust),48,0.716,6.488958647887631,0.5
3,CFR (robust),49,0.712,6.488958647887631,0.5
3,CFR (robust),50,0.752,6.488958647887631,0.5
3,SPR (robust),0,0.988,5.090301088958617,0.5
3,SPR (robust),1,0.836,5.090301088958617,0.5
3,SPR (robust),2,0.856,5.090301088958617,0.5
3,SPR (robust),3,0.808,5.090301088958617,0.5
3,SPR (robust),4,0.76,5.090301088958617,0.5
