run_id,type,timestep,recourse,cost
0,SPR (robust),8,0.652,3.753774808883667
0,SPR (robust),9,0.612,3.753774808883667
0,SPR (robust),10,0.528,3.753774808883667
0,SPR (robust),11,0.584,3.753774808883667
0,SPR (robust),12,0.648,3.753774808883667
0,SPR (robust),13,0.76,3.753774808883667
0,SPR (robust),14,0.676,3.753774808883667
0,SPR (robust),15,0.628,3.753774808883667
0,SPR (robust),16,0.552,3.753774808883667
0,SPR (robust),17,0.552,3.753774808883667
0,SPR (robust),18,0.628,3.753774808883667
0,SPR (robust),19,0.696,3.753774808883667
0,SPR (robust),20,0.644,3.753774808883667
0,SPR (robust),21,0.592,3.753774808883667
0,SPR (robust),22,0.524,3.753774808883667
0,SPR (robust),23,0.508,3.753774808883667
0,SPR (robust),24,0.564,3.753774808883667
0,SPR (robust),25,0.648,3.753774808883667
0,SPR (robust),26,0.652,3.753774808883667
0,SPR (robust),27,0.58,3.753774808883667
0,SPR (robust),28,0.516,3.753774808883667
0,SPR (robust),29,0.468,3.753774808883667
0,SPR (robust),30,0.536,3.753774808883667
0,SPR (robust),31,0.592,3.753774808883667
0,SPR (robust),32,0.588,3.753774808883667
0,SPR (robust),33,0.56,3.753774808883667
0,SPR (robust),34,0.492,3.753774808883667
0,SPR (robust),35,0.436,3.753774808883667
0,SPR (robust),36,0.46,3.753774808883667
0,SPR (robust),37,0.544,3.753774808883667
0,SPR (robust),38,0.632,3.753774808883667
0,SPR (robust),39,0.564,3.753774808883667
0,SPR (robust),40,0.496,3.753774808883667
0,SPR (robust),41,0.48,3.753774808883667
0,SPR (robust),42,0.456,3.753774808883667
0,SPR (robust),43,0.472,3.753774808883667
0,SPR (robust),44,0.584,3.753774808883667
0,SPR (robust),45,0.508,3.753774808883667
0,SPR (robust),46,0.452,3.753774808883667
0,SPR (robust),47,0.436,3.753774808883667
0,SPR (robust),48,0.412,3.753774808883667
0,SPR (robust),49,0.46,3.753774808883667
0,SPR (robust),50,0.54,3.753774808883667
0,IMF (robust),0,1.0,3.7547533693313597
0,IMF (robust),1,0.848,3.7547533693313597
0,IMF (robust),2,0.736,3.7547533693313597
0,IMF (robust),3,0.656,3.7547533693313597
0,IMF (robust),4,0.616,3.7547533693313597
0,IMF (robust),5,0.58,3.7547533693313597
0,IMF (robust),6,0.712,3.7547533693313597
0,IMF (robust),7,0.688,3.7547533693313597
0,IMF (robust),8,0.652,3.7547533693313597
0,IMF (robust),9,0.612,3.7547533693313597
0,IMF (robust),10,0.528,3.7547533693313597
0,IMF (robust),11,0.584,3.7547533693313597
0,IMF (robust),12,0.648,3.7547533693313597
0,IMF (robust),13,0.76,3.7547533693313597
0,IMF (robust),14,0.676,3.7547533693313597
0,IMF (robust),15,0.628,3.7547533693313597
0,IMF (robust),16,0.552,3.7547533693313597
0,IMF (robust),17,0.552,3.7547533693313597
0,IMF (robust),18,0.628,3.7547533693313597
0,IMF (robust),19,0.696,3.7547533693313597
0,IMF (robust),20,0.644,3.7547533693313597
0,IMF (robust),21,0.592,3.7547533693313597
0,IMF (robust),22,0.524,3.7547533693313597
0,IMF (robust),23,0.508,3.7547533693313597
0,IMF (robust),24,0.564,3.7547533693313597
0,IMF (robust),25,0.652,3.7547533693313597
0,IMF (robust),26,0.652,3.7547533693313597
0,IMF (robust),27,0.58,3.7547533693313597
0,IMF (robust),28,0.516,3.7547533693313597
0,IMF (robust),29,0.468,3.7547533693313597
0,IMF (robust),30,0.536,3.7547533693313597
0,IMF (robust),31,0.592,3.7547533693313597
0,IMF (robust),32,0.588,3.7547533693313597
0,IMF (robust),33,0.56,3.7547533693313597
0,IMF (robust),34,0.492,3.7547533693313597
0,IMF (robust),35,0.436,3.7547533693313597
0,IMF (robust),36,0.46,3.7547533693313597
0,IMF (robust),37,0.544,3.7547533693313597
0,IMF (robust),38,0.632,3.7547533693313597
0,IMF (robust),39,0.564,3.7547533693313597
0,IMF (robust),40,0.496,3.7547533693313597
0,IMF (robust),41,0.48,3.7547533693313597
0,IMF (robust),42,0.456,3.7547533693313597
0,IMF (robust),43,0.472,3.7547533693313597
0,IMF (robust),44,0.584,3.7547533693313597
0,IMF (robust),45,0.508,3.7547533693313597
0,IMF (robust),46,0.452,3.7547533693313597
0,IMF (robust),47,0.436,3.7547533693313597
0,IMF (robust),48,0.412,3.7547533693313597
0,IMF (robust),49,0.46,3.7547533693313597
0,IMF (robust),50,0.54,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.94,3.083807403564453
1,CFR (robust),2,0.864,3.083807403564453
1,CFR (robust),3,0.8,3.083807403564453
1,CFR (robust),4,0.752,3.083807403564453
1,CFR (robust),5,0.732,3.083807403564453
1,CFR (robust),6,0.832,3.083807403564453
1,CFR (robust),7,0.832,3.083807403564453
1,CFR (robust),8,0.828,3.083807403564453
1,CFR (robust),9,0.768,3.083807403564453
1,CFR (robust),10,0.708,3.083807403564453
1,CFR (robust),11,0.752,3.083807403564453
1,CFR (robust),12,0.796,3.083807403564453
1,CFR (robust),13,0.832,3.083807403564453
1,CFR (robust),14,0.812,3.083807403564453
1,CFR (robust),15,0.772,3.083807403564453
1,CFR (robust),16,0.712,3.083807403564453
1,CFR (robust),17,0.732,3.083807403564453
1,CFR (robust),18,0.788,3.083807403564453
1,CFR (robust),19,0.86,3.083807403564453
1,CFR (robust),20,0.788,3.083807403564453
1,CFR (robust),21,0.732,3.083807403564453
1,CFR (robust),22,0.704,3.083807403564453
1,CFR (robust),23,0.676,3.083807403564453
1,CFR (robust),24,0.736,3.083807403564453
1,CFR (robust),25,0.788,3.083807403564453
1,CFR (robust),26,0.804,3.083807403564453
1,CFR (robust),27,0.72,3.083807403564453
1,CFR (robust),28,0.66,3.083807403564453
1,CFR (robust),29,0.652,3.083807403564453
1,CFR (robust),30,0.688,3.083807403564453
1,CFR (robust),31,0.744,3.083807403564453
1,CFR (robust),32,0.788,3.083807403564453
1,CFR (robust),33,0.704,3.083807403564453
1,CFR (robust),34,0.628,3.083807403564453
1,CFR (robust),35,0.548,3.083807403564453
1,CFR (robust),36,0.596,3.083807403564453
1,CFR (robust),37,0.7,3.083807403564453
1,CFR (robust),38,0.736,3.083807403564453
1,CFR (robust),39,0.7,3.083807403564453
1,CFR (robust),40,0.656,3.083807403564453
1,CFR (robust),41,0.636,3.083807403564453
1,CFR (robust),42,0.596,3.083807403564453
1,CFR (robust),43,0.632,3.083807403564453
1,CFR (robust),44,0.736,3.083807403564453
1,CFR (robust),45,0.688,3.083807403564453
1,CFR (robust),46,0.668,3.083807403564453
1,CFR (robust),47,0.596,3.083807403564453
1,CFR (robust),48,0.536,3.083807403564453
1,CFR (robust),49,0.616,3.083807403564453
1,CFR (robust),50,0.708,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.94,3.0838022375106813
1,SPR (robust),2,0.864,3.0838022375106813
1,SPR (robust),3,0.8,3.0838022375106813
1,SPR (robust),4,0.752,3.0838022375106813
1,SPR (robust),5,0.732,3.0838022375106813
1,SPR (robust),6,0.832,3.0838022375106813
1,SPR (robust),7,0.832,3.0838022375106813
1,SPR (robust),8,0.828,3.0838022375106813
1,SPR (robust),9,0.768,3.0838022375106813
1,SPR (robust),10,0.708,3.0838022375106813
1,SPR (robust),11,0.752,3.0838022375106813
1,SPR (robust),12,0.796,3.0838022375106813
1,SPR (robust),13,0.832,3.0838022375106813
1,SPR (robust),14,0.812,3.0838022375106813
1,SPR (robust),15,0.772,3.0838022375106813
1,SPR (robust),16,0.712,3.0838022375106813
1,SPR (robust),17,0.732,3.0838022375106813
1,SPR (robust),18,0.788,3.0838022375106813
1,SPR (robust),19,0.86,3.0838022375106813
1,SPR (robust),20,0.788,3.0838022375106813
1,SPR (robust),21,0.732,3.0838022375106813
1,SPR (robust),22,0.704,3.0838022375106813
1,SPR (robust),23,0.676,3.0838022375106813
1,SPR (robust),24,0.736,3.0838022375106813
1,SPR (robust),25,0.788,3.0838022375106813
1,SPR (robust),26,0.804,3.0838022375106813
1,SPR (robust),27,0.72,3.0838022375106813
1,SPR (robust),28,0.66,3.0838022375106813
1,SPR (robust),29,0.652,3.0838022375106813
1,SPR (robust),30,0.688,3.0838022375106813
1,SPR (robust),31,0.744,3.0838022375106813
1,SPR (robust),32,0.788,3.0838022375106813
1,SPR (robust),33,0.704,3.0838022375106813
1,SPR (robust),34,0.628,3.0838022375106813
1,SPR (robust),35,0.548,3.0838022375106813
1,SPR (robust),36,0.596,3.0838022375106813
1,SPR (robust),37,0.7,3.0838022375106813
1,SPR (robust),38,0.736,3.0838022375106813
1,SPR (robust),39,0.7,3.0838022375106813
1,SPR (robust),40,0.656,3.0838022375106813
1,SPR (robust),41,0.636,3.0838022375106813
1,SPR (robust),42,0.596,3.0838022375106813
1,SPR (robust),43,0.632,3.0838022375106813
1,SPR (robust),44,0.736,3.0838022375106813
1,SPR (robust),45,0.688,3.0838022375106813
1,SPR (robust),46,0.668,3.0838022375106813
1,SPR (robust),47,0.596,3.0838022375106813
1,SPR (robust),48,0.536,3.0838022375106813
1,SPR (robust),49,0.616,3.0838022375106813
1,SPR (robust),50,0.708,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.94,3.0838082160949707
1,IMF (robust),2,0.864,3.0838082160949707
1,IMF (robust),3,0.8,3.0838082160949707
1,IMF (robust),4,0.752,3.0838082160949707
1,IMF (robust),5,0.732,3.0838082160949707
1,IMF (robust),6,0.832,3.0838082160949707
1,IMF (robust),7,0.832,3.0838082160949707
1,IMF (robust),8,0.828,3.0838082160949707
1,IMF (robust),9,0.768,3.0838082160949707
1,IMF (robust),10,0.708,3.0838082160949707
1,IMF (robust),11,0.752,3.0838082160949707
1,IMF (robust),12,0.796,3.0838082160949707
1,IMF (robust),13,0.832,3.0838082160949707
1,IMF (robust),14,0.812,3.0838082160949707
1,IMF (robust),15,0.772,3.0838082160949707
1,IMF (robust),16,0.712,3.0838082160949707
1,IMF (robust),17,0.732,3.0838082160949707
1,IMF (robust),18,0.788,3.0838082160949707
1,IMF (robust),19,0.86,3.0838082160949707
1,IMF (robust),20,0.788,3.0838082160949707
1,IMF (robust),21,0.732,3.0838082160949707
1,IMF (robust),22,0.704,3.0838082160949707
1,IMF (robust),23,0.676,3.0838082160949707
1,IMF (robust),24,0.736,3.0838082160949707
1,IMF (robust),25,0.788,3.0838082160949707
1,IMF (robust),26,0.804,3.0838082160949707
1,IMF (robust),27,0.72,3.0838082160949707
1,IMF (robust),28,0.66,3.0838082160949707
1,IMF (robust),29,0.652,3.0838082160949707
1,IMF (robust),30,0.688,3.0838082160949707
1,IMF (robust),31,0.744,3.0838082160949707
1,IMF (robust),32,0.788,3.0838082160949707
1,IMF (robust),33,0.704,3.0838082160949707
1,IMF (robust),34,0.628,3.0838082160949707
1,IMF (robust),35,0.548,3.0838082160949707
1,IMF (robust),36,0.596,3.0838082160949707
1,IMF (robust),37,0.7,3.0838082160949707
1,IMF (robust),38,0.736,3.0838082160949707
1,IMF (robust),39,0.7,3.0838082160949707
1,IMF (robust),40,0.656,3.0838082160949707
1,IMF (robust),41,0.636,3.0838082160949707
1,IMF (robust),42,0.596,3.0838082160949707
1,IMF (robust),43,0.632,3.0838082160949707
1,IMF (robust),44,0.736,3.0838082160949707
1,IMF (robust),45,0.688,3.0838082160949707
1,IMF (robust),46,0.668,3.0838082160949707
1,IMF (robust),47,0.596,3.0838082160949707
1,IMF (robust),48,0.536,3.0838082160949707
1,IMF (robust),49,0.616,3.0838082160949707
1,IMF (robust),50,0.708,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.924,3.117982440948486
2,CFR (robust),2,0.864,3.117982440948486
2,CFR (robust),3,0.796,3.117982440948486
2,CFR (robust),4,0.728,3.117982440948486
2,CFR (robust),5,0.728,3.117982440948486
2,CFR (robust),6,0.824,3.117982440948486
2,CFR (robust),7,0.828,3.117982440948486
2,CFR (robust),8,0.788,3.117982440948486
2,CFR (robust),9,0.764,3.117982440948486
2,CFR (robust),10,0.684,3.117982440948486
2,CFR (robust),11,0.736,3.117982440948486
2,CFR (robust),12,0.776,3.117982440948486
2,CFR (robust),13,0.836,3.117982440948486
2,CFR (robust),14,0.78,3.117982440948486
2,CFR (robust),15,0.748,3.117982440948486
2,CFR (robust),16,0.684,3.117982440948486
2,CFR (robust),17,0.692,3.117982440948486
2,CFR (robust),18,0.736,3.117982440948486
2,CFR (robust),19,0.796,3.117982440948486
2,CFR (robust),20,0.776,3.117982440948486
2,CFR (robust),21,0.708,3.117982440948486
2,CFR (robust),22,0.676,3.117982440948486
2,CFR (robust),23,0.632,3.117982440948486
2,CFR (robust),24,0.688,3.117982440948486
2,CFR (robust),25,0.772,3.117982440948486
2,CFR (robust),26,0.78,3.117982440948486
2,CFR (robust),27,0.696,3.117982440948486
2,CFR (robust),28,0.656,3.117982440948486
2,CFR (robust),29,0.624,3.117982440948486
2,CFR (robust),30,0.684,3.117982440948486
2,CFR (robust),31,0.704,3.117982440948486
2,CFR (robust),32,0.744,3.117982440948486
2,CFR (robust),33,0.688,3.117982440948486
2,CFR (robust),34,0.62,3.117982440948486
2,CFR (robust),35,0.54,3.117982440948486
2,CFR (robust),36,0.596,3.117982440948486
2,CFR (robust),37,0.68,3.117982440948486
2,CFR (robust),38,0.708,3.117982440948486
2,CFR (robust),39,0.688,3.117982440948486
2,CFR (robust),40,0.64,3.117982440948486
2,CFR (robust),41,0.604,3.117982440948486
2,CFR (robust),42,0.568,3.117982440948486
2,CFR (robust),43,0.64,3.117982440948486
2,CFR (robust),44,0.736,3.117982440948486
2,CFR (robust),45,0.68,3.117982440948486
2,CFR (robust),46,0.636,3.117982440948486
2,CFR (robust),47,0.576,3.117982440948486
2,CFR (robust),48,0.56,3.117982440948486
2,CFR (robust),49,0.572,3.117982440948486
2,CFR (robust),50,0.676,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.924,3.1182940750122072
2,SPR (robust),2,0.864,3.1182940750122072
2,SPR (robust),3,0.796,3.1182940750122072
2,SPR (robust),4,0.728,3.1182940750122072
2,SPR (robust),5,0.728,3.1182940750122072
2,SPR (robust),6,0.824,3.1182940750122072
2,SPR (robust),7,0.828,3.1182940750122072
2,SPR (robust),8,0.788,3.1182940750122072
2,SPR (robust),9,0.764,3.1182940750122072
2,SPR (robust),10,0.684,3.1182940750122072
2,SPR (robust),11,0.736,3.1182940750122072
2,SPR (robust),12,0.776,3.1182940750122072
2,SPR (robust),13,0.836,3.1182940750122072
2,SPR (robust),14,0.78,3.1182940750122072
2,SPR (robust),15,0.748,3.1182940750122072
2,SPR (robust),16,0.684,3.1182940750122072
2,SPR (robust),17,0.692,3.1182940750122072
2,SPR (robust),18,0.736,3.1182940750122072
2,SPR (robust),19,0.796,3.1182940750122072
2,SPR (robust),20,0.776,3.1182940750122072
2,SPR (robust),21,0.708,3.1182940750122072
2,SPR (robust),22,0.676,3.1182940750122072
2,SPR (robust),23,0.632,3.1182940750122072
2,SPR (robust),24,0.688,3.1182940750122072
2,SPR (robust),25,0.772,3.1182940750122072
2,SPR (robust),26,0.78,3.1182940750122072
2,SPR (robust),27,0.696,3.1182940750122072
2,SPR (robust),28,0.656,3.1182940750122072
2,SPR (robust),29,0.624,3.1182940750122072
2,SPR (robust),30,0.684,3.1182940750122072
2,SPR (robust),31,0.704,3.1182940750122072
2,SPR (robust),32,0.744,3.1182940750122072
2,SPR (robust),33,0.688,3.1182940750122072
2,SPR (robust),34,0.62,3.1182940750122072
2,SPR (robust),35,0.54,3.1182940750122072
2,SPR (robust),36,0.596,3.1182940750122072
2,SPR (robust),37,0.68,3.1182940750122072
2,SPR (robust),38,0.708,3.1182940750122072
2,SPR (robust),39,0.688,3.1182940750122072
2,SPR (robust),40,0.64,3.1182940750122072
2,SPR (robust),41,0.604,3.1182940750122072
2,SPR (robust),42,0.568,3.1182940750122072
2,SPR (robust),43,0.64,3.1182940750122072
2,SPR (robust),44,0.736,3.1182940750122072
2,SPR (robust),45,0.68,3.1182940750122072
2,SPR (robust),46,0.636,3.1182940750122072
2,SPR (robust),47,0.576,3.1182940750122072
2,SPR (robust),48,0.56,3.1182940750122072
2,SPR (robust),49,0.572,3.1182940750122072
2,SPR (robust),50,0.676,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.924,3.1180282077789307
2,IMF (robust),2,0.864,3.1180282077789307
2,IMF (robust),3,0.796,3.1180282077789307
2,IMF (robust),4,0.728,3.1180282077789307
2,IMF (robust),5,0.728,3.1180282077789307
2,IMF (robust),6,0.824,3.1180282077789307
2,IMF (robust),7,0.828,3.1180282077789307
2,IMF (robust),8,0.788,3.1180282077789307
2,IMF (robust),9,0.764,3.1180282077789307
2,IMF (robust),10,0.684,3.1180282077789307
2,IMF (robust),11,0.736,3.1180282077789307
2,IMF (robust),12,0.776,3.1180282077789307
2,IMF (robust),13,0.836,3.1180282077789307
2,IMF (robust),14,0.78,3.1180282077789307
2,IMF (robust),15,0.748,3.1180282077789307
2,IMF (robust),16,0.684,3.1180282077789307
2,IMF (robust),17,0.692,3.1180282077789307
2,IMF (robust),18,0.736,3.1180282077789307
2,IMF (robust),19,0.796,3.1180282077789307
2,IMF (robust),20,0.776,3.1180282077789307
2,IMF (robust),21,0.708,3.1180282077789307
2,IMF (robust),22,0.676,3.1180282077789307
2,IMF (robust),23,0.632,3.1180282077789307
2,IMF (robust),24,0.688,3.1180282077789307
2,IMF (robust),25,0.772,3.1180282077789307
2,IMF (robust),26,0.78,3.1180282077789307
2,IMF (robust),27,0.696,3.1180282077789307
2,IMF (robust),28,0.656,3.1180282077789307
2,IMF (robust),29,0.624,3.1180282077789307
2,IMF (robust),30,0.684,3.1180282077789307
2,IMF (robust),31,0.704,3.1180282077789307
2,IMF (robust),32,0.744,3.1180282077789307
2,IMF (robust),33,0.688,3.1180282077789307
2,IMF (robust),34,0.62,3.1180282077789307
2,IMF (robust),35,0.54,3.1180282077789307
2,IMF (robust),36,0.596,3.1180282077789307
2,IMF (robust),37,0.68,3.1180282077789307
2,IMF (robust),38,0.708,3.1180282077789307
2,IMF (robust),39,0.688,3.1180282077789307
2,IMF (robust),40,0.64,3.1180282077789307
2,IMF (robust),41,0.604,3.1180282077789307
2,IMF (robust),42,0.568,3.1180282077789307
2,IMF (robust),43,0.64,3.1180282077789307
2,IMF (robust),44,0.736,3.1180282077789307
2,IMF (robust),45,0.68,3.1180282077789307
2,IMF (robust),46,0.636,3.1180282077789307
2,IMF (robust),47,0.576,3.1180282077789307
2,IMF (robust),48,0.56,3.1180282077789307
2,IMF (robust),49,0.572,3.1180282077789307
2,IMF (robust),50,0.676,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.928,3.071212523460388
3,CFR (robust),2,0.872,3.071212523460388
3,CFR (robust),3,0.792,3.071212523460388
3,CFR (robust),4,0.76,3.071212523460388
3,CFR (robust),5,0.756,3.071212523460388
3,CFR (robust),6,0.828,3.071212523460388
3,CFR (robust),7,0.84,3.071212523460388
3,CFR (robust),8,0.828,3.071212523460388
3,CFR (robust),9,0.788,3.071212523460388
3,CFR (robust),10,0.712,3.071212523460388
3,CFR (robust),11,0.748,3.071212523460388
3,CFR (robust),12,0.784,3.071212523460388
3,CFR (robust),13,0.832,3.071212523460388
3,CFR (robust),14,0.772,3.071212523460388
3,CFR (robust),15,0.756,3.071212523460388
3,CFR (robust),16,0.716,3.071212523460388
3,CFR (robust),17,0.724,3.071212523460388
3,CFR (robust),18,0.768,3.071212523460388
3,CFR (robust),19,0.836,3.071212523460388
3,CFR (robust),20,0.792,3.071212523460388
3,CFR (robust),21,0.732,3.071212523460388
3,CFR (robust),22,0.696,3.071212523460388
3,CFR (robust),23,0.664,3.071212523460388
3,CFR (robust),24,0.728,3.071212523460388
3,CFR (robust),25,0.788,3.071212523460388
3,CFR (robust),26,0.8,3.071212523460388
3,CFR (robust),27,0.7,3.071212523460388
3,CFR (robust),28,0.648,3.071212523460388
3,CFR (robust),29,0.648,3.071212523460388
3,CFR (robust),30,0.692,3.071212523460388
3,CFR (robust),31,0.764,3.071212523460388
3,CFR (robust),32,0.78,3.071212523460388
3,CFR (robust),33,0.7,3.071212523460388
3,CFR (robust),34,0.616,3.071212523460388
3,CFR (robust),35,0.556,3.071212523460388
3,CFR (robust),36,0.584,3.071212523460388
3,CFR (robust),37,0.676,3.071212523460388
3,CFR (robust),38,0.712,3.071212523460388
3,CFR (robust),39,0.696,3.071212523460388
3,CFR (robust),40,0.64,3.071212523460388
3,CFR (robust),41,0.608,3.071212523460388
3,CFR (robust),42,0.608,3.071212523460388
3,CFR (robust),43,0.644,3.071212523460388
3,CFR (robust),44,0.756,3.071212523460388
3,CFR (robust),45,0.68,3.071212523460388
3,CFR (robust),46,0.636,3.071212523460388
3,CFR (robust),47,0.572,3.071212523460388
3,CFR (robust),48,0.536,3.071212523460388
3,CFR (robust),49,0.58,3.071212523460388
3,CFR (robust),50,0.7,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.928,3.0713503551483154
3,SPR (robust),2,0.872,3.0713503551483154
3,SPR (robust),3,0.792,3.0713503551483154
3,SPR (robust),4,0.76,3.0713503551483154
3,SPR (robust),5,0.756,3.0713503551483154
3,SPR (robust),6,0.828,3.0713503551483154
3,SPR (robust),7,0.84,3.0713503551483154
3,SPR (robust),8,0.828,3.0713503551483154
3,SPR (robust),9,0.788,3.0713503551483154
3,SPR (robust),10,0.712,3.0713503551483154
3,SPR (robust),11,0.748,3.0713503551483154
3,SPR (robust),12,0.784,3.0713503551483154
3,SPR (robust),13,0.832,3.0713503551483154
3,SPR (robust),14,0.772,3.0713503551483154
3,SPR (robust),15,0.756,3.0713503551483154
3,SPR (robust),16,0.716,3.0713503551483154
3,SPR (robust),17,0.724,3.0713503551483154
3,SPR (robust),18,0.768,3.0713503551483154
3,SPR (robust),19,0.836,3.0713503551483154
3,SPR (robust),20,0.792,3.0713503551483154
3,SPR (robust),21,0.732,3.0713503551483154
3,SPR (robust),22,0.696,3.0713503551483154
3,SPR (robust),23,0.664,3.0713503551483154
3,SPR (robust),24,0.728,3.0713503551483154
3,SPR (robust),25,0.788,3.0713503551483154
3,SPR (robust),26,0.8,3.0713503551483154
3,SPR (robust),27,0.704,3.0713503551483154
3,SPR (robust),28,0.648,3.0713503551483154
3,SPR (robust),29,0.648,3.0713503551483154
3,SPR (robust),30,0.692,3.0713503551483154
3,SPR (robust),31,0.764,3.0713503551483154
3,SPR (robust),32,0.78,3.0713503551483154
3,SPR (robust),33,0.7,3.0713503551483154
3,SPR (robust),34,0.616,3.0713503551483154
3,SPR (robust),35,0.556,3.0713503551483154
3,SPR (robust),36,0.584,3.0713503551483154
3,SPR (robust),37,0.676,3.0713503551483154
3,SPR (robust),38,0.712,3.0713503551483154
3,SPR (robust),39,0.696,3.0713503551483154
3,SPR (robust),40,0.64,3.0713503551483154
3,SPR (robust),41,0.608,3.0713503551483154
3,SPR (robust),42,0.608,3.0713503551483154
3,SPR (robust),43,0.644,3.0713503551483154
3,SPR (robust),44,0.756,3.0713503551483154
3,SPR (robust),45,0.68,3.0713503551483154
3,SPR (robust),46,0.636,3.0713503551483154
3,SPR (robust),47,0.572,3.0713503551483154
3,SPR (robust),48,0.536,3.0713503551483154
3,SPR (robust),49,0.58,3.0713503551483154
3,SPR (robust),50,0.7,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.928,3.0712458972930907
3,IMF (robust),2,0.872,3.0712458972930907
3,IMF (robust),3,0.792,3.0712458972930907
3,IMF (robust),4,0.76,3.0712458972930907
3,IMF (robust),5,0.756,3.0712458972930907
3,IMF (robust),6,0.828,3.0712458972930907
3,IMF (robust),7,0.84,3.0712458972930907
3,IMF (robust),8,0.828,3.0712458972930907
3,IMF (robust),9,0.788,3.0712458972930907
3,IMF (robust),10,0.712,3.0712458972930907
3,IMF (robust),11,0.748,3.0712458972930907
3,IMF (robust),12,0.784,3.0712458972930907
3,IMF (robust),13,0.832,3.0712458972930907
3,IMF (robust),14,0.772,3.0712458972930907
3,IMF (robust),15,0.756,3.0712458972930907
3,IMF (robust),16,0.716,3.0712458972930907
3,IMF (robust),17,0.724,3.0712458972930907
3,IMF (robust),18,0.768,3.0712458972930907
3,IMF (robust),19,0.836,3.0712458972930907
3,IMF (robust),20,0.792,3.0712458972930907
3,IMF (robust),21,0.732,3.0712458972930907
3,IMF (robust),22,0.696,3.0712458972930907
3,IMF (robust),23,0.664,3.0712458972930907
3,IMF (robust),24,0.728,3.0712458972930907
3,IMF (robust),25,0.788,3.0712458972930907
3,IMF (robust),26,0.8,3.0712458972930907
3,IMF (robust),27,0.7,3.0712458972930907
3,IMF (robust),28,0.648,3.0712458972930907
