run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.892,5.2422361986704145,0.5
3,SPR (robust),7,0.896,5.2422361986704145,0.5
3,SPR (robust),8,0.888,5.2422361986704145,0.5
3,SPR (robust),9,0.872,5.2422361986704145,0.5
3,SPR (robust),10,0.916,5.2422361986704145,0.5
3,SPR (robust),11,0.888,5.2422361986704145,0.5
3,SPR (robust),12,0.864,5.2422361986704145,0.5
3,SPR (robust),13,0.896,5.2422361986704145,0.5
3,SPR (robust),14,0.904,5.2422361986704145,0.5
3,SPR (robust),15,0.86,5.2422361986704145,0.5
3,SPR (robust),16,0.852,5.2422361986704145,0.5
3,SPR (robust),17,0.872,5.2422361986704145,0.5
3,SPR (robust),18,0.88,5.2422361986704145,0.5
3,SPR (robust),19,0.884,5.2422361986704145,0.5
3,SPR (robust),20,0.908,5.2422361986704145,0.5
3,SPR (robust),21,0.864,5.2422361986704145,0.5
3,SPR (robust),22,0.864,5.2422361986704145,0.5
3,SPR (robust),23,0.832,5.2422361986704145,0.5
3,SPR (robust),24,0.892,5.2422361986704145,0.5
3,SPR (robust),25,0.904,5.2422361986704145,0.5
3,SPR (robust),26,0.94,5.2422361986704145,0.5
3,SPR (robust),27,0.9,5.2422361986704145,0.5
3,SPR (robust),28,0.876,5.2422361986704145,0.5
3,SPR (robust),29,0.9,5.2422361986704145,0.5
3,SPR (robust),30,0.876,5.2422361986704145,0.5
3,SPR (robust),31,0.86,5.2422361986704145,0.5
3,SPR (robust),32,0.872,5.2422361986704145,0.5
3,SPR (robust),33,0.868,5.2422361986704145,0.5
3,SPR (robust),34,0.848,5.2422361986704145,0.5
3,SPR (robust),35,0.84,5.2422361986704145,0.5
3,SPR (robust),36,0.86,5.2422361986704145,0.5
3,SPR (robust),37,0.896,5.2422361986704145,0.5
3,SPR (robust),38,0.908,5.2422361986704145,0.5
3,SPR (robust),39,0.876,5.2422361986704145,0.5
3,SPR (robust),40,0.82,5.2422361986704145,0.5
3,SPR (robust),41,0.836,5.2422361986704145,0.5
3,SPR (robust),42,0.856,5.2422361986704145,0.5
3,SPR (robust),43,0.848,5.2422361986704145,0.5
3,SPR (robust),44,0.86,5.2422361986704145,0.5
3,SPR (robust),45,0.864,5.2422361986704145,0.5
3,SPR (robust),46,0.888,5.2422361986704145,0.5
3,SPR (robust),47,0.848,5.2422361986704145,0.5
3,SPR (robust),48,0.82,5.2422361986704145,0.5
3,SPR (robust),49,0.876,5.2422361986704145,0.5
3,SPR (robust),50,0.892,5.2422361986704145,0.5
3,IMF (robust),0,0.98,9.741947859160755,0.5
3,IMF (robust),1,0.936,9.741947859160755,0.5
3,IMF (robust),2,0.924,9.741947859160755,0.5
3,IMF (robust),3,0.928,9.741947859160755,0.5
3,IMF (robust),4,0.908,9.741947859160755,0.5
3,IMF (robust),5,0.916,9.741947859160755,0.5
3,IMF (robust),6,0.928,9.741947859160755,0.5
3,IMF (robust),7,0.932,9.741947859160755,0.5
3,IMF (robust),8,0.924,9.741947859160755,0.5
3,IMF (robust),9,0.912,9.741947859160755,0.5
3,IMF (robust),10,0.948,9.741947859160755,0.5
3,IMF (robust),11,0.928,9.741947859160755,0.5
3,IMF (robust),12,0.9,9.741947859160755,0.5
3,IMF (robust),13,0.924,9.741947859160755,0.5
3,IMF (robust),14,0.916,9.741947859160755,0.5
3,IMF (robust),15,0.896,9.741947859160755,0.5
3,IMF (robust),16,0.892,9.741947859160755,0.5
3,IMF (robust),17,0.908,9.741947859160755,0.5
3,IMF (robust),18,0.9,9.741947859160755,0.5
3,IMF (robust),19,0.904,9.741947859160755,0.5
3,IMF (robust),20,0.92,9.741947859160755,0.5
3,IMF (robust),21,0.924,9.741947859160755,0.5
3,IMF (robust),22,0.932,9.741947859160755,0.5
3,IMF (robust),23,0.888,9.741947859160755,0.5
3,IMF (robust),24,0.928,9.741947859160755,0.5
3,IMF (robust),25,0.924,9.741947859160755,0.5
3,IMF (robust),26,0.936,9.741947859160755,0.5
3,IMF (robust),27,0.944,9.741947859160755,0.5
3,IMF (robust),28,0.928,9.741947859160755,0.5
3,IMF (robust),29,0.92,9.741947859160755,0.5
3,IMF (robust),30,0.924,9.741947859160755,0.5
3,IMF (robust),31,0.908,9.741947859160755,0.5
3,IMF (robust),32,0.908,9.741947859160755,0.5
3,IMF (robust),33,0.904,9.741947859160755,0.5
3,IMF (robust),34,0.908,9.741947859160755,0.5
3,IMF (robust),35,0.9,9.741947859160755,0.5
3,IMF (robust),36,0.908,9.741947859160755,0.5
3,IMF (robust),37,0.924,9.741947859160755,0.5
3,IMF (robust),38,0.94,9.741947859160755,0.5
3,IMF (robust),39,0.916,9.741947859160755,0.5
3,IMF (robust),40,0.892,9.741947859160755,0.5
3,IMF (robust),41,0.876,9.741947859160755,0.5
3,IMF (robust),42,0.9,9.741947859160755,0.5
3,IMF (robust),43,0.896,9.741947859160755,0.5
3,IMF (robust),44,0.888,9.741947859160755,0.5
3,IMF (robust),45,0.896,9.741947859160755,0.5
3,IMF (robust),46,0.916,9.741947859160755,0.5
3,IMF (robust),47,0.876,9.741947859160755,0.5
3,IMF (robust),48,0.896,9.741947859160755,0.5
3,IMF (robust),49,0.92,9.741947859160755,0.5
3,IMF (robust),50,0.936,9.741947859160755,0.5
4,CFR (robust),0,1.0,5.6361847620010375,0.5
4,CFR (robust),1,0.924,5.6361847620010375,0.5
4,CFR (robust),2,0.844,5.6361847620010375,0.5
4,CFR (robust),3,0.844,5.6361847620010375,0.5
4,CFR (robust),4,0.8,5.6361847620010375,0.5
4,CFR (robust),5,0.848,5.6361847620010375,0.5
4,CFR (robust),6,0.872,5.6361847620010375,0.5
4,CFR (robust),7,0.884,5.6361847620010375,0.5
4,CFR (robust),8,0.876,5.6361847620010375,0.5
4,CFR (robust),9,0.86,5.6361847620010375,0.5
4,CFR (robust),10,0.792,5.6361847620010375,0.5
4,CFR (robust),11,0.804,5.6361847620010375,0.5
4,CFR (robust),12,0.86,5.6361847620010375,0.5
4,CFR (robust),13,0.896,5.6361847620010375,0.5
4,CFR (robust),14,0.848,5.6361847620010375,0.5
4,CFR (robust),15,0.776,5.6361847620010375,0.5
4,CFR (robust),16,0.792,5.6361847620010375,0.5
4,CFR (robust),17,0.824,5.6361847620010375,0.5
4,CFR (robust),18,0.848,5.6361847620010375,0.5
4,CFR (robust),19,0.864,5.6361847620010375,0.5
4,CFR (robust),20,0.852,5.6361847620010375,0.5
4,CFR (robust),21,0.848,5.6361847620010375,0.5
4,CFR (robust),22,0.812,5.6361847620010375,0.5
4,CFR (robust),23,0.824,5.6361847620010375,0.5
4,CFR (robust),24,0.84,5.6361847620010375,0.5
4,CFR (robust),25,0.864,5.6361847620010375,0.5
4,CFR (robust),26,0.888,5.6361847620010375,0.5
4,CFR (robust),27,0.88,5.6361847620010375,0.5
4,CFR (robust),28,0.88,5.6361847620010375,0.5
4,CFR (robust),29,0.816,5.6361847620010375,0.5
4,CFR (robust),30,0.852,5.6361847620010375,0.5
4,CFR (robust),31,0.868,5.6361847620010375,0.5
4,CFR (robust),32,0.856,5.6361847620010375,0.5
4,CFR (robust),33,0.864,5.6361847620010375,0.5
4,CFR (robust),34,0.836,5.6361847620010375,0.5
4,CFR (robust),35,0.808,5.6361847620010375,0.5
4,CFR (robust),36,0.828,5.6361847620010375,0.5
4,CFR (robust),37,0.872,5.6361847620010375,0.5
4,CFR (robust),38,0.892,5.6361847620010375,0.5
4,CFR (robust),39,0.908,5.6361847620010375,0.5
4,CFR (robust),40,0.808,5.6361847620010375,0.5
4,CFR (robust),41,0.832,5.6361847620010375,0.5
4,CFR (robust),42,0.84,5.6361847620010375,0.5
4,CFR (robust),43,0.844,5.6361847620010375,0.5
4,CFR (robust),44,0.896,5.6361847620010375,0.5
4,CFR (robust),45,0.864,5.6361847620010375,0.5
4,CFR (robust),46,0.828,5.6361847620010375,0.5
4,CFR (robust),47,0.796,5.6361847620010375,0.5
4,CFR (robust),48,0.836,5.6361847620010375,0.5
4,CFR (robust),49,0.872,5.6361847620010375,0.5
4,CFR (robust),50,0.884,5.6361847620010375,0.5
4,SPR (robust),0,0.996,5.325559788439647,0.5
4,SPR (robust),1,0.868,5.325559788439647,0.5
4,SPR (robust),2,0.8,5.325559788439647,0.5
4,SPR (robust),3,0.808,5.325559788439647,0.5
4,SPR (robust),4,0.748,5.325559788439647,0.5
4,SPR (robust),5,0.82,5.325559788439647,0.5
4,SPR (robust),6,0.856,5.325559788439647,0.5
4,SPR (robust),7,0.864,5.325559788439647,0.5
4,SPR (robust),8,0.828,5.325559788439647,0.5
4,SPR (robust),9,0.812,5.325559788439647,0.5
4,SPR (robust),10,0.764,5.325559788439647,0.5
4,SPR (robust),11,0.772,5.325559788439647,0.5
4,SPR (robust),12,0.824,5.325559788439647,0.5
4,SPR (robust),13,0.856,5.325559788439647,0.5
4,SPR (robust),14,0.804,5.325559788439647,0.5
4,SPR (robust),15,0.736,5.325559788439647,0.5
4,SPR (robust),16,0.76,5.325559788439647,0.5
4,SPR (robust),17,0.76,5.325559788439647,0.5
4,SPR (robust),18,0.808,5.325559788439647,0.5
4,SPR (robust),19,0.844,5.325559788439647,0.5
4,SPR (robust),20,0.832,5.325559788439647,0.5
4,SPR (robust),21,0.816,5.325559788439647,0.5
4,SPR (robust),22,0.744,5.325559788439647,0.5
4,SPR (robust),23,0.78,5.325559788439647,0.5
4,SPR (robust),24,0.82,5.325559788439647,0.5
4,SPR (robust),25,0.852,5.325559788439647,0.5
4,SPR (robust),26,0.86,5.325559788439647,0.5
4,SPR (robust),27,0.868,5.325559788439647,0.5
4,SPR (robust),28,0.844,5.325559788439647,0.5
4,SPR (robust),29,0.788,5.325559788439647,0.5
4,SPR (robust),30,0.796,5.325559788439647,0.5
4,SPR (robust),31,0.84,5.325559788439647,0.5
4,SPR (robust),32,0.832,5.325559788439647,0.5
4,SPR (robust),33,0.844,5.325559788439647,0.5
4,SPR (robust),34,0.8,5.325559788439647,0.5
4,SPR (robust),35,0.752,5.325559788439647,0.5
4,SPR (robust),36,0.76,5.325559788439647,0.5
4,SPR (robust),37,0.864,5.325559788439647,0.5
4,SPR (robust),38,0.876,5.325559788439647,0.5
4,SPR (robust),39,0.876,5.325559788439647,0.5
4,SPR (robust),40,0.772,5.325559788439647,0.5
4,SPR (robust),41,0.808,5.325559788439647,0.5
4,SPR (robust),42,0.788,5.325559788439647,0.5
4,SPR (robust),43,0.808,5.325559788439647,0.5
4,SPR (robust),44,0.876,5.325559788439647,0.5
4,SPR (robust),45,0.84,5.325559788439647,0.5
4,SPR (robust),46,0.792,5.325559788439647,0.5
4,SPR (robust),47,0.772,5.325559788439647,0.5
4,SPR (robust),48,0.808,5.325559788439647,0.5
4,SPR (robust),49,0.828,5.325559788439647,0.5
4,SPR (robust),50,0.824,5.325559788439647,0.5
4,IMF (robust),0,1.0,9.588035663604737,0.5
4,IMF (robust),1,0.952,9.588035663604737,0.5
4,IMF (robust),2,0.888,9.588035663604737,0.5
4,IMF (robust),3,0.896,9.588035663604737,0.5
4,IMF (robust),4,0.872,9.588035663604737,0.5
4,IMF (robust),5,0.9,9.588035663604737,0.5
4,IMF (robust),6,0.928,9.588035663604737,0.5
4,IMF (robust),7,0.932,9.588035663604737,0.5
4,IMF (robust),8,0.904,9.588035663604737,0.5
4,IMF (robust),9,0.892,9.588035663604737,0.5
4,IMF (robust),10,0.852,9.588035663604737,0.5
4,IMF (robust),11,0.864,9.588035663604737,0.5
4,IMF (robust),12,0.9,9.588035663604737,0.5
4,IMF (robust),13,0.928,9.588035663604737,0.5
4,IMF (robust),14,0.888,9.588035663604737,0.5
4,IMF (robust),15,0.848,9.588035663604737,0.5
4,IMF (robust),16,0.868,9.588035663604737,0.5
4,IMF (robust),17,0.904,9.588035663604737,0.5
4,IMF (robust),18,0.912,9.588035663604737,0.5
4,IMF (robust),19,0.892,9.588035663604737,0.5
4,IMF (robust),20,0.884,9.588035663604737,0.5
4,IMF (robust),21,0.908,9.588035663604737,0.5
4,IMF (robust),22,0.88,9.588035663604737,0.5
4,IMF (robust),23,0.888,9.588035663604737,0.5
4,IMF (robust),24,0.912,9.588035663604737,0.5
4,IMF (robust),25,0.9,9.588035663604737,0.5
4,IMF (robust),26,0.908,9.588035663604737,0.5
4,IMF (robust),27,0.92,9.588035663604737,0.5
4,IMF (robust),28,0.936,9.588035663604737,0.5
4,IMF (robust),29,0.872,9.588035663604737,0.5
4,IMF (robust),30,0.904,9.588035663604737,0.5
4,IMF (robust),31,0.896,9.588035663604737,0.5
4,IMF (robust),32,0.892,9.588035663604737,0.5
4,IMF (robust),33,0.92,9.588035663604737,0.5
4,IMF (robust),34,0.912,9.588035663604737,0.5
4,IMF (robust),35,0.868,9.588035663604737,0.5
4,IMF (robust),36,0.892,9.588035663604737,0.5
4,IMF (robust),37,0.912,9.588035663604737,0.5
4,IMF (robust),38,0.928,9.588035663604737,0.5
4,IMF (robust),39,0.952,9.588035663604737,0.5
4,IMF (robust),40,0.872,9.588035663604737,0.5
4,IMF (robust),41,0.892,9.588035663604737,0.5
4,IMF (robust),42,0.888,9.588035663604737,0.5
4,IMF (robust),43,0.892,9.588035663604737,0.5
4,IMF (robust),44,0.932,9.588035663604737,0.5
4,IMF (robust),45,0.884,9.588035663604737,0.5
4,IMF (robust),46,0.876,9.588035663604737,0.5
4,IMF (robust),47,0.864,9.588035663604737,0.5
4,IMF (robust),48,0.888,9.588035663604737,0.5
4,IMF (robust),49,0.904,9.588035663604737,0.5
4,IMF (robust),50,0.908,9.588035663604737,0.5
5,CFR (robust),0,1.0,5.61916125869751,0.5
5,CFR (robust),1,1.0,5.61916125869751,0.5
5,CFR (robust),2,0.996,5.61916125869751,0.5
5,CFR (robust),3,0.952,5.61916125869751,0.5
5,CFR (robust),4,0.94,5.61916125869751,0.5
5,CFR (robust),5,0.952,5.61916125869751,0.5
5,CFR (robust),6,0.98,5.61916125869751,0.5
5,CFR (robust),7,0.98,5.61916125869751,0.5
5,CFR (robust),8,0.972,5.61916125869751,0.5
5,CFR (robust),9,0.96,5.61916125869751,0.5
5,CFR (robust),10,0.952,5.61916125869751,0.5
5,CFR (robust),11,0.94,5.61916125869751,0.5
5,CFR (robust),12,0.992,5.61916125869751,0.5
5,CFR (robust),13,0.976,5.61916125869751,0.5
5,CFR (robust),14,0.98,5.61916125869751,0.5
5,CFR (robust),15,0.972,5.61916125869751,0.5
5,CFR (robust),16,0.948,5.61916125869751,0.5
5,CFR (robust),17,0.98,5.61916125869751,0.5
5,CFR (robust),18,0.992,5.61916125869751,0.5
5,CFR (robust),19,0.992,5.61916125869751,0.5
5,CFR (robust),20,0.988,5.61916125869751,0.5
5,CFR (robust),21,0.984,5.61916125869751,0.5
5,CFR (robust),22,0.98,5.61916125869751,0.5
5,CFR (robust),23,0.968,5.61916125869751,0.5
5,CFR (robust),24,0.976,5.61916125869751,0.5
5,CFR (robust),25,0.988,5.61916125869751,0.5
5,CFR (robust),26,0.968,5.61916125869751,0.5
5,CFR (robust),27,0.968,5.61916125869751,0.5
5,CFR (robust),28,0.964,5.61916125869751,0.5
5,CFR (robust),29,0.972,5.61916125869751,0.5
5,CFR (robust),30,0.968,5.61916125869751,0.5
5,CFR (robust),31,0.972,5.61916125869751,0.5
5,CFR (robust),32,0.964,5.61916125869751,0.5
5,CFR (robust),33,0.976,5.61916125869751,0.5
5,CFR (robust),34,0.98,5.61916125869751,0.5
5,CFR (robust),35,0.96,5.61916125869751,0.5
5,CFR (robust),36,0.968,5.61916125869751,0.5
5,CFR (robust),37,0.968,5.61916125869751,0.5
5,CFR (robust),38,0.996,5.61916125869751,0.5
5,CFR (robust),39,0.988,5.61916125869751,0.5
5,CFR (robust),40,0.968,5.61916125869751,0.5
5,CFR (robust),41,0.972,5.61916125869751,0.5
5,CFR (robust),42,0.96,5.61916125869751,0.5
5,CFR (robust),43,0.972,5.61916125869751,0.5
5,CFR (robust),44,0.964,5.61916125869751,0.5
5,CFR (robust),45,0.98,5.61916125869751,0.5
5,CFR (robust),46,0.964,5.61916125869751,0.5
5,CFR (robust),47,0.952,5.61916125869751,0.5
5,CFR (robust),48,0.98,5.61916125869751,0.5
5,CFR (robust),49,0.956,5.61916125869751,0.5
5,CFR (robust),50,0.98,5.61916125869751,0.5
5,SPR (robust),0,1.0,4.2762495746612545,0.5
5,SPR (robust),1,0.96,4.2762495746612545,0.5
5,SPR (robust),2,0.916,4.2762495746612545,0.5
5,SPR (robust),3,0.872,4.2762495746612545,0.5
5,SPR (robust),4,0.848,4.2762495746612545,0.5
5,SPR (robust),5,0.868,4.2762495746612545,0.5
5,SPR (robust),6,0.872,4.2762495746612545,0.5
5,SPR (robust),7,0.868,4.2762495746612545,0.5
5,SPR (robust),8,0.864,4.2762495746612545,0.5
5,SPR (robust),9,0.832,4.2762495746612545,0.5
5,SPR (robust),10,0.848,4.2762495746612545,0.5
5,SPR (robust),11,0.832,4.2762495746612545,0.5
5,SPR (robust),12,0.9,4.2762495746612545,0.5
5,SPR (robust),13,0.912,4.2762495746612545,0.5
5,SPR (robust),14,0.884,4.2762495746612545,0.5
5,SPR (robust),15,0.848,4.2762495746612545,0.5
5,SPR (robust),16,0.872,4.2762495746612545,0.5
5,SPR (robust),17,0.912,4.2762495746612545,0.5
5,SPR (robust),18,0.92,4.2762495746612545,0.5
5,SPR (robust),19,0.936,4.2762495746612545,0.5
5,SPR (robust),20,0.896,4.2762495746612545,0.5
5,SPR (robust),21,0.88,4.2762495746612545,0.5
5,SPR (robust),22,0.888,4.2762495746612545,0.5
5,SPR (robust),23,0.836,4.2762495746612545,0.5
5,SPR (robust),24,0.924,4.2762495746612545,0.5
5,SPR (robust),25,0.944,4.2762495746612545,0.5
5,SPR (robust),26,0.944,4.2762495746612545,0.5
5,SPR (robust),27,0.9,4.2762495746612545,0.5
5,SPR (robust),28,0.896,4.2762495746612545,0.5
5,SPR (robust),29,0.888,4.2762495746612545,0.5
5,SPR (robust),30,0.864,4.2762495746612545,0.5
5,SPR (robust),31,0.892,4.2762495746612545,0.5
5,SPR (robust),32,0.916,4.2762495746612545,0.5
5,SPR (robust),33,0.904,4.2762495746612545,0.5
5,SPR (robust),34,0.864,4.2762495746612545,0.5
5,SPR (robust),35,0.856,4.2762495746612545,0.5
5,SPR (robust),36,0.86,4.2762495746612545,0.5
5,SPR (robust),37,0.872,4.2762495746612545,0.5
5,SPR (robust),38,0.912,4.2762495746612545,0.5
5,SPR (robust),39,0.9,4.2762495746612545,0.5
5,SPR (robust),40,0.844,4.2762495746612545,0.5
5,SPR (robust),41,0.84,4.2762495746612545,0.5
5,SPR (robust),42,0.828,4.2762495746612545,0.5
5,SPR (robust),43,0.86,4.2762495746612545,0.5
5,SPR (robust),44,0.916,4.2762495746612545,0.5
5,SPR (robust),45,0.912,4.2762495746612545,0.5
5,SPR (robust),46,0.868,4.2762495746612545,0.5
5,SPR (robust),47,0.844,4.2762495746612545,0.5
5,SPR (robust),48,0.844,4.2762495746612545,0.5
5,SPR (robust),49,0.88,4.2762495746612545,0.5
5,SPR (robust),50,0.908,4.2762495746612545,0.5
5,IMF (robust),0,1.0,8.184541090011596,0.5
5,IMF (robust),1,1.0,8.184541090011596,0.5
5,IMF (robust),2,0.992,8.184541090011596,0.5
5,IMF (robust),3,0.952,8.184541090011596,0.5
5,IMF (robust),4,0.928,8.184541090011596,0.5
5,IMF (robust),5,0.948,8.184541090011596,0.5
5,IMF (robust),6,0.972,8.184541090011596,0.5
5,IMF (robust),7,0.972,8.184541090011596,0.5
5,IMF (robust),8,0.948,8.184541090011596,0.5
5,IMF (robust),9,0.948,8.184541090011596,0.5
5,IMF (robust),10,0.936,8.184541090011596,0.5
5,IMF (robust),11,0.94,8.184541090011596,0.5
5,IMF (robust),12,0.984,8.184541090011596,0.5
5,IMF (robust),13,0.968,8.184541090011596,0.5
5,IMF (robust),14,0.984,8.184541090011596,0.5
5,IMF (robust),15,0.964,8.184541090011596,0.5
5,IMF (robust),16,0.956,8.184541090011596,0.5
5,IMF (robust),17,0.976,8.184541090011596,0.5
5,IMF (robust),18,0.988,8.184541090011596,0.5
5,IMF (robust),19,1.0,8.184541090011596,0.5
5,IMF (robust),20,0.988,8.184541090011596,0.5
5,IMF (robust),21,0.976,8.184541090011596,0.5
5,IMF (robust),22,0.984,8.184541090011596,0.5
5,IMF (robust),23,0.96,8.184541090011596,0.5
5,IMF (robust),24,0.98,8.184541090011596,0.5
5,IMF (robust),25,0.984,8.184541090011596,0.5
5,IMF (robust),26,0.98,8.184541090011596,0.5
5,IMF (robust),27,0.956,8.184541090011596,0.5
5,IMF (robust),28,0.956,8.184541090011596,0.5
5,IMF (robust),29,0.984,8.184541090011596,0.5
5,IMF (robust),30,0.968,8.184541090011596,0.5
5,IMF (robust),31,0.968,8.184541090011596,0.5
5,IMF (robust),32,0.972,8.184541090011596,0.5
5,IMF (robust),33,0.964,8.184541090011596,0.5
5,IMF (robust),34,0.984,8.184541090011596,0.5
5,IMF (robust),35,0.952,8.184541090011596,0.5
5,IMF (robust),36,0.968,8.184541090011596,0.5
5,IMF (robust),37,0.956,8.184541090011596,0.5
5,IMF (robust),38,0.992,8.184541090011596,0.5
5,IMF (robust),39,0.98,8.184541090011596,0.5
5,IMF (robust),40,0.96,8.184541090011596,0.5
5,IMF (robust),41,0.956,8.184541090011596,0.5
5,IMF (robust),42,0.956,8.184541090011596,0.5
5,IMF (robust),43,0.968,8.184541090011596,0.5
5,IMF (robust),44,0.968,8.184541090011596,0.5
5,IMF (robust),45,0.98,8.184541090011596,0.5
5,IMF (robust),46,0.972,8.184541090011596,0.5
5,IMF (robust),47,0.94,8.184541090011596,0.5
5,IMF (robust),48,0.976,8.184541090011596,0.5
5,IMF (robust),49,0.948,8.184541090011596,0.5
5,IMF (robust),50,0.98,8.184541090011596,0.5
6,CFR (robust),0,1.0,5.72996245765686,0.5
6,CFR (robust),1,0.972,5.72996245765686,0.5
6,CFR (robust),2,0.94,5.72996245765686,0.5
6,CFR (robust),3,0.936,5.72996245765686,0.5
6,CFR (robust),4,0.932,5.72996245765686,0.5
6,CFR (robust),5,0.932,5.72996245765686,0.5
6,CFR (robust),6,0.92,5.72996245765686,0.5
6,CFR (robust),7,0.904,5.72996245765686,0.5
6,CFR (robust),8,0.928,5.72996245765686,0.5
6,CFR (robust),9,0.928,5.72996245765686,0.5
6,CFR (robust),10,0.956,5.72996245765686,0.5
6,CFR (robust),11,0.948,5.72996245765686,0.5
6,CFR (robust),12,0.92,5.72996245765686,0.5
6,CFR (robust),13,0.94,5.72996245765686,0.5
6,CFR (robust),14,0.924,5.72996245765686,0.5
6,CFR (robust),15,0.908,5.72996245765686,0.5
6,CFR (robust),16,0.908,5.72996245765686,0.5
6,CFR (robust),17,0.92,5.72996245765686,0.5
6,CFR (robust),18,0.924,5.72996245765686,0.5
6,CFR (robust),19,0.936,5.72996245765686,0.5
6,CFR (robust),20,0.94,5.72996245765686,0.5
6,CFR (robust),21,0.94,5.72996245765686,0.5
6,CFR (robust),22,0.944,5.72996245765686,0.5
6,CFR (robust),23,0.888,5.72996245765686,0.5
6,CFR (robust),24,0.936,5.72996245765686,0.5
6,CFR (robust),25,0.936,5.72996245765686,0.5
6,CFR (robust),26,0.928,5.72996245765686,0.5
6,CFR (robust),27,0.912,5.72996245765686,0.5
6,CFR (robust),28,0.92,5.72996245765686,0.5
6,CFR (robust),29,0.9,5.72996245765686,0.5
6,CFR (robust),30,0.924,5.72996245765686,0.5
6,CFR (robust),31,0.92,5.72996245765686,0.5
6,CFR (robust),32,0.92,5.72996245765686,0.5
6,CFR (robust),33,0.936,5.72996245765686,0.5
6,CFR (robust),34,0.92,5.72996245765686,0.5
6,CFR (robust),35,0.888,5.72996245765686,0.5
6,CFR (robust),36,0.896,5.72996245765686,0.5
6,CFR (robust),37,0.928,5.72996245765686,0.5
6,CFR (robust),38,0.948,5.72996245765686,0.5
6,CFR (robust),39,0.932,5.72996245765686,0.5
6,CFR (robust),40,0.956,5.72996245765686,0.5
6,CFR (robust),41,0.924,5.72996245765686,0.5
6,CFR (robust),42,0.94,5.72996245765686,0.5
6,CFR (robust),43,0.952,5.72996245765686,0.5
6,CFR (robust),44,0.928,5.72996245765686,0.5
6,CFR (robust),45,0.944,5.72996245765686,0.5
6,CFR (robust),46,0.936,5.72996245765686,0.5
6,CFR (robust),47,0.924,5.72996245765686,0.5
6,CFR (robust),48,0.932,5.72996245765686,0.5
6,CFR (robust),49,0.936,5.72996245765686,0.5
6,CFR (robust),50,0.932,5.72996245765686,0.5
6,SPR (robust),0,1.0,5.08832843875885,0.5
6,SPR (robust),1,0.936,5.08832843875885,0.5
6,SPR (robust),2,0.908,5.08832843875885,0.5
6,SPR (robust),3,0.888,5.08832843875885,0.5
6,SPR (robust),4,0.904,5.08832843875885,0.5
6,SPR (robust),5,0.888,5.08832843875885,0.5
6,SPR (robust),6,0.892,5.08832843875885,0.5
6,SPR (robust),7,0.88,5.08832843875885,0.5
6,SPR (robust),8,0.888,5.08832843875885,0.5
6,SPR (robust),9,0.904,5.08832843875885,0.5
6,SPR (robust),10,0.884,5.08832843875885,0.5
6,SPR (robust),11,0.9,5.08832843875885,0.5
6,SPR (robust),12,0.908,5.08832843875885,0.5
6,SPR (robust),13,0.916,5.08832843875885,0.5
6,SPR (robust),14,0.872,5.08832843875885,0.5
6,SPR (robust),15,0.88,5.08832843875885,0.5
6,SPR (robust),16,0.864,5.08832843875885,0.5
6,SPR (robust),17,0.848,5.08832843875885,0.5
6,SPR (robust),18,0.872,5.08832843875885,0.5
6,SPR (robust),19,0.916,5.08832843875885,0.5
6,SPR (robust),20,0.916,5.08832843875885,0.5
6,SPR (robust),21,0.892,5.08832843875885,0.5
6,SPR (robust),22,0.904,5.08832843875885,0.5
6,SPR (robust),23,0.852,5.08832843875885,0.5
6,SPR (robust),24,0.868,5.08832843875885,0.5
6,SPR (robust),25,0.904,5.08832843875885,0.5
6,SPR (robust),26,0.88,5.08832843875885,0.5
6,SPR (robust),27,0.88,5.08832843875885,0.5
6,SPR (robust),28,0.872,5.08832843875885,0.5
6,SPR (robust),29,0.872,5.08832843875885,0.5
6,SPR (robust),30,0.896,5.08832843875885,0.5
6,SPR (robust),31,0.884,5.08832843875885,0.5
6,SPR (robust),32,0.892,5.08832843875885,0.5
6,SPR (robust),33,0.896,5.08832843875885,0.5
6,SPR (robust),34,0.864,5.08832843875885,0.5
6,SPR (robust),35,0.836,5.08832843875885,0.5
6,SPR (robust),36,0.856,5.08832843875885,0.5
6,SPR (robust),37,0.896,5.08832843875885,0.5
6,SPR (robust),38,0.908,5.08832843875885,0.5
6,SPR (robust),39,0.9,5.08832843875885,0.5
6,SPR (robust),40,0.9,5.08832843875885,0.5
6,SPR (robust),41,0.872,5.08832843875885,0.5
6,SPR (robust),42,0.896,5.08832843875885,0.5
6,SPR (robust),43,0.912,5.08832843875885,0.5
6,SPR (robust),44,0.896,5.08832843875885,0.5
6,SPR (robust),45,0.896,5.08832843875885,0.5
6,SPR (robust),46,0.904,5.08832843875885,0.5
6,SPR (robust),47,0.888,5.08832843875885,0.5
6,SPR (robust),48,0.88,5.08832843875885,0.5
6,SPR (robust),49,0.888,5.08832843875885,0.5
6,SPR (robust),50,0.904,5.08832843875885,0.5
6,IMF (robust),0,1.0,8.93513599205017,0.5
6,IMF (robust),1,1.0,8.93513599205017,0.5
6,IMF (robust),2,0.972,8.93513599205017,0.5
6,IMF (robust),3,0.964,8.93513599205017,0.5
6,IMF (robust),4,0.968,8.93513599205017,0.5
6,IMF (robust),5,0.952,8.93513599205017,0.5
6,IMF (robust),6,0.968,8.93513599205017,0.5
6,IMF (robust),7,0.944,8.93513599205017,0.5
