run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.856,5.2422361986704145,1.0
3,SPR (robust),7,0.84,5.2422361986704145,1.0
3,SPR (robust),8,0.776,5.2422361986704145,1.0
3,SPR (robust),9,0.664,5.2422361986704145,1.0
3,SPR (robust),10,0.656,5.2422361986704145,1.0
3,SPR (robust),11,0.676,5.2422361986704145,1.0
3,SPR (robust),12,0.716,5.2422361986704145,1.0
3,SPR (robust),13,0.8,5.2422361986704145,1.0
3,SPR (robust),14,0.784,5.2422361986704145,1.0
3,SPR (robust),15,0.668,5.2422361986704145,1.0
3,SPR (robust),16,0.624,5.2422361986704145,1.0
3,SPR (robust),17,0.588,5.2422361986704145,1.0
3,SPR (robust),18,0.676,5.2422361986704145,1.0
3,SPR (robust),19,0.808,5.2422361986704145,1.0
3,SPR (robust),20,0.736,5.2422361986704145,1.0
3,SPR (robust),21,0.632,5.2422361986704145,1.0
3,SPR (robust),22,0.52,5.2422361986704145,1.0
3,SPR (robust),23,0.508,5.2422361986704145,1.0
3,SPR (robust),24,0.592,5.2422361986704145,1.0
3,SPR (robust),25,0.772,5.2422361986704145,1.0
3,SPR (robust),26,0.764,5.2422361986704145,1.0
3,SPR (robust),27,0.648,5.2422361986704145,1.0
3,SPR (robust),28,0.528,5.2422361986704145,1.0
3,SPR (robust),29,0.484,5.2422361986704145,1.0
3,SPR (robust),30,0.52,5.2422361986704145,1.0
3,SPR (robust),31,0.652,5.2422361986704145,1.0
3,SPR (robust),32,0.66,5.2422361986704145,1.0
3,SPR (robust),33,0.56,5.2422361986704145,1.0
3,SPR (robust),34,0.448,5.2422361986704145,1.0
3,SPR (robust),35,0.364,5.2422361986704145,1.0
3,SPR (robust),36,0.404,5.2422361986704145,1.0
3,SPR (robust),37,0.504,5.2422361986704145,1.0
3,SPR (robust),38,0.632,5.2422361986704145,1.0
3,SPR (robust),39,0.516,5.2422361986704145,1.0
3,SPR (robust),40,0.38,5.2422361986704145,1.0
3,SPR (robust),41,0.292,5.2422361986704145,1.0
3,SPR (robust),42,0.3,5.2422361986704145,1.0
3,SPR (robust),43,0.336,5.2422361986704145,1.0
3,SPR (robust),44,0.52,5.2422361986704145,1.0
3,SPR (robust),45,0.496,5.2422361986704145,1.0
3,SPR (robust),46,0.424,5.2422361986704145,1.0
3,SPR (robust),47,0.288,5.2422361986704145,1.0
3,SPR (robust),48,0.276,5.2422361986704145,1.0
3,SPR (robust),49,0.34,5.2422361986704145,1.0
3,SPR (robust),50,0.472,5.2422361986704145,1.0
3,IMF (robust),0,0.98,9.741947859160755,1.0
3,IMF (robust),1,0.924,9.741947859160755,1.0
3,IMF (robust),2,0.9,9.741947859160755,1.0
3,IMF (robust),3,0.888,9.741947859160755,1.0
3,IMF (robust),4,0.86,9.741947859160755,1.0
3,IMF (robust),5,0.868,9.741947859160755,1.0
3,IMF (robust),6,0.9,9.741947859160755,1.0
3,IMF (robust),7,0.916,9.741947859160755,1.0
3,IMF (robust),8,0.876,9.741947859160755,1.0
3,IMF (robust),9,0.864,9.741947859160755,1.0
3,IMF (robust),10,0.904,9.741947859160755,1.0
3,IMF (robust),11,0.848,9.741947859160755,1.0
3,IMF (robust),12,0.848,9.741947859160755,1.0
3,IMF (robust),13,0.908,9.741947859160755,1.0
3,IMF (robust),14,0.876,9.741947859160755,1.0
3,IMF (robust),15,0.828,9.741947859160755,1.0
3,IMF (robust),16,0.812,9.741947859160755,1.0
3,IMF (robust),17,0.844,9.741947859160755,1.0
3,IMF (robust),18,0.84,9.741947859160755,1.0
3,IMF (robust),19,0.876,9.741947859160755,1.0
3,IMF (robust),20,0.884,9.741947859160755,1.0
3,IMF (robust),21,0.84,9.741947859160755,1.0
3,IMF (robust),22,0.84,9.741947859160755,1.0
3,IMF (robust),23,0.764,9.741947859160755,1.0
3,IMF (robust),24,0.868,9.741947859160755,1.0
3,IMF (robust),25,0.868,9.741947859160755,1.0
3,IMF (robust),26,0.904,9.741947859160755,1.0
3,IMF (robust),27,0.864,9.741947859160755,1.0
3,IMF (robust),28,0.84,9.741947859160755,1.0
3,IMF (robust),29,0.832,9.741947859160755,1.0
3,IMF (robust),30,0.792,9.741947859160755,1.0
3,IMF (robust),31,0.824,9.741947859160755,1.0
3,IMF (robust),32,0.824,9.741947859160755,1.0
3,IMF (robust),33,0.816,9.741947859160755,1.0
3,IMF (robust),34,0.772,9.741947859160755,1.0
3,IMF (robust),35,0.716,9.741947859160755,1.0
3,IMF (robust),36,0.736,9.741947859160755,1.0
3,IMF (robust),37,0.816,9.741947859160755,1.0
3,IMF (robust),38,0.844,9.741947859160755,1.0
3,IMF (robust),39,0.776,9.741947859160755,1.0
3,IMF (robust),40,0.756,9.741947859160755,1.0
3,IMF (robust),41,0.692,9.741947859160755,1.0
3,IMF (robust),42,0.708,9.741947859160755,1.0
3,IMF (robust),43,0.732,9.741947859160755,1.0
3,IMF (robust),44,0.804,9.741947859160755,1.0
3,IMF (robust),45,0.796,9.741947859160755,1.0
3,IMF (robust),46,0.756,9.741947859160755,1.0
3,IMF (robust),47,0.72,9.741947859160755,1.0
3,IMF (robust),48,0.664,9.741947859160755,1.0
3,IMF (robust),49,0.692,9.741947859160755,1.0
3,IMF (robust),50,0.788,9.741947859160755,1.0
4,CFR (robust),0,1.0,5.6361847620010375,1.0
4,CFR (robust),1,0.9,5.6361847620010375,1.0
4,CFR (robust),2,0.728,5.6361847620010375,1.0
4,CFR (robust),3,0.596,5.6361847620010375,1.0
4,CFR (robust),4,0.524,5.6361847620010375,1.0
4,CFR (robust),5,0.612,5.6361847620010375,1.0
4,CFR (robust),6,0.772,5.6361847620010375,1.0
4,CFR (robust),7,0.772,5.6361847620010375,1.0
4,CFR (robust),8,0.64,5.6361847620010375,1.0
4,CFR (robust),9,0.484,5.6361847620010375,1.0
4,CFR (robust),10,0.452,5.6361847620010375,1.0
4,CFR (robust),11,0.484,5.6361847620010375,1.0
4,CFR (robust),12,0.64,5.6361847620010375,1.0
4,CFR (robust),13,0.724,5.6361847620010375,1.0
4,CFR (robust),14,0.612,5.6361847620010375,1.0
4,CFR (robust),15,0.416,5.6361847620010375,1.0
4,CFR (robust),16,0.336,5.6361847620010375,1.0
4,CFR (robust),17,0.38,5.6361847620010375,1.0
4,CFR (robust),18,0.504,5.6361847620010375,1.0
4,CFR (robust),19,0.62,5.6361847620010375,1.0
4,CFR (robust),20,0.6,5.6361847620010375,1.0
4,CFR (robust),21,0.42,5.6361847620010375,1.0
4,CFR (robust),22,0.336,5.6361847620010375,1.0
4,CFR (robust),23,0.328,5.6361847620010375,1.0
4,CFR (robust),24,0.38,5.6361847620010375,1.0
4,CFR (robust),25,0.62,5.6361847620010375,1.0
4,CFR (robust),26,0.596,5.6361847620010375,1.0
4,CFR (robust),27,0.432,5.6361847620010375,1.0
4,CFR (robust),28,0.32,5.6361847620010375,1.0
4,CFR (robust),29,0.248,5.6361847620010375,1.0
4,CFR (robust),30,0.264,5.6361847620010375,1.0
4,CFR (robust),31,0.364,5.6361847620010375,1.0
4,CFR (robust),32,0.424,5.6361847620010375,1.0
4,CFR (robust),33,0.336,5.6361847620010375,1.0
4,CFR (robust),34,0.232,5.6361847620010375,1.0
4,CFR (robust),35,0.188,5.6361847620010375,1.0
4,CFR (robust),36,0.204,5.6361847620010375,1.0
4,CFR (robust),37,0.288,5.6361847620010375,1.0
4,CFR (robust),38,0.396,5.6361847620010375,1.0
4,CFR (robust),39,0.328,5.6361847620010375,1.0
4,CFR (robust),40,0.224,5.6361847620010375,1.0
4,CFR (robust),41,0.164,5.6361847620010375,1.0
4,CFR (robust),42,0.152,5.6361847620010375,1.0
4,CFR (robust),43,0.228,5.6361847620010375,1.0
4,CFR (robust),44,0.376,5.6361847620010375,1.0
4,CFR (robust),45,0.324,5.6361847620010375,1.0
4,CFR (robust),46,0.196,5.6361847620010375,1.0
4,CFR (robust),47,0.112,5.6361847620010375,1.0
4,CFR (robust),48,0.108,5.6361847620010375,1.0
4,CFR (robust),49,0.14,5.6361847620010375,1.0
4,CFR (robust),50,0.268,5.6361847620010375,1.0
4,SPR (robust),0,0.996,5.325559788439647,1.0
4,SPR (robust),1,0.828,5.325559788439647,1.0
4,SPR (robust),2,0.68,5.325559788439647,1.0
4,SPR (robust),3,0.532,5.325559788439647,1.0
4,SPR (robust),4,0.472,5.325559788439647,1.0
4,SPR (robust),5,0.532,5.325559788439647,1.0
4,SPR (robust),6,0.708,5.325559788439647,1.0
4,SPR (robust),7,0.748,5.325559788439647,1.0
4,SPR (robust),8,0.624,5.325559788439647,1.0
4,SPR (robust),9,0.504,5.325559788439647,1.0
4,SPR (robust),10,0.452,5.325559788439647,1.0
4,SPR (robust),11,0.476,5.325559788439647,1.0
4,SPR (robust),12,0.612,5.325559788439647,1.0
4,SPR (robust),13,0.696,5.325559788439647,1.0
4,SPR (robust),14,0.568,5.325559788439647,1.0
4,SPR (robust),15,0.392,5.325559788439647,1.0
4,SPR (robust),16,0.332,5.325559788439647,1.0
4,SPR (robust),17,0.344,5.325559788439647,1.0
4,SPR (robust),18,0.472,5.325559788439647,1.0
4,SPR (robust),19,0.596,5.325559788439647,1.0
4,SPR (robust),20,0.56,5.325559788439647,1.0
4,SPR (robust),21,0.396,5.325559788439647,1.0
4,SPR (robust),22,0.368,5.325559788439647,1.0
4,SPR (robust),23,0.34,5.325559788439647,1.0
4,SPR (robust),24,0.38,5.325559788439647,1.0
4,SPR (robust),25,0.584,5.325559788439647,1.0
4,SPR (robust),26,0.576,5.325559788439647,1.0
4,SPR (robust),27,0.448,5.325559788439647,1.0
4,SPR (robust),28,0.316,5.325559788439647,1.0
4,SPR (robust),29,0.268,5.325559788439647,1.0
4,SPR (robust),30,0.26,5.325559788439647,1.0
4,SPR (robust),31,0.376,5.325559788439647,1.0
4,SPR (robust),32,0.428,5.325559788439647,1.0
4,SPR (robust),33,0.332,5.325559788439647,1.0
4,SPR (robust),34,0.28,5.325559788439647,1.0
4,SPR (robust),35,0.236,5.325559788439647,1.0
4,SPR (robust),36,0.252,5.325559788439647,1.0
4,SPR (robust),37,0.308,5.325559788439647,1.0
4,SPR (robust),38,0.4,5.325559788439647,1.0
4,SPR (robust),39,0.292,5.325559788439647,1.0
4,SPR (robust),40,0.22,5.325559788439647,1.0
4,SPR (robust),41,0.204,5.325559788439647,1.0
4,SPR (robust),42,0.192,5.325559788439647,1.0
4,SPR (robust),43,0.236,5.325559788439647,1.0
4,SPR (robust),44,0.34,5.325559788439647,1.0
4,SPR (robust),45,0.324,5.325559788439647,1.0
4,SPR (robust),46,0.192,5.325559788439647,1.0
4,SPR (robust),47,0.116,5.325559788439647,1.0
4,SPR (robust),48,0.164,5.325559788439647,1.0
4,SPR (robust),49,0.176,5.325559788439647,1.0
4,SPR (robust),50,0.272,5.325559788439647,1.0
4,IMF (robust),0,1.0,9.588035663604737,1.0
4,IMF (robust),1,0.932,9.588035663604737,1.0
4,IMF (robust),2,0.856,9.588035663604737,1.0
4,IMF (robust),3,0.836,9.588035663604737,1.0
4,IMF (robust),4,0.784,9.588035663604737,1.0
4,IMF (robust),5,0.832,9.588035663604737,1.0
4,IMF (robust),6,0.856,9.588035663604737,1.0
4,IMF (robust),7,0.876,9.588035663604737,1.0
4,IMF (robust),8,0.848,9.588035663604737,1.0
4,IMF (robust),9,0.796,9.588035663604737,1.0
4,IMF (robust),10,0.748,9.588035663604737,1.0
4,IMF (robust),11,0.764,9.588035663604737,1.0
4,IMF (robust),12,0.816,9.588035663604737,1.0
4,IMF (robust),13,0.864,9.588035663604737,1.0
4,IMF (robust),14,0.812,9.588035663604737,1.0
4,IMF (robust),15,0.704,9.588035663604737,1.0
4,IMF (robust),16,0.724,9.588035663604737,1.0
4,IMF (robust),17,0.72,9.588035663604737,1.0
4,IMF (robust),18,0.752,9.588035663604737,1.0
4,IMF (robust),19,0.796,9.588035663604737,1.0
4,IMF (robust),20,0.78,9.588035663604737,1.0
4,IMF (robust),21,0.744,9.588035663604737,1.0
4,IMF (robust),22,0.676,9.588035663604737,1.0
4,IMF (robust),23,0.68,9.588035663604737,1.0
4,IMF (robust),24,0.74,9.588035663604737,1.0
4,IMF (robust),25,0.796,9.588035663604737,1.0
4,IMF (robust),26,0.82,9.588035663604737,1.0
4,IMF (robust),27,0.792,9.588035663604737,1.0
4,IMF (robust),28,0.716,9.588035663604737,1.0
4,IMF (robust),29,0.64,9.588035663604737,1.0
4,IMF (robust),30,0.66,9.588035663604737,1.0
4,IMF (robust),31,0.736,9.588035663604737,1.0
4,IMF (robust),32,0.712,9.588035663604737,1.0
4,IMF (robust),33,0.724,9.588035663604737,1.0
4,IMF (robust),34,0.656,9.588035663604737,1.0
4,IMF (robust),35,0.572,9.588035663604737,1.0
4,IMF (robust),36,0.58,9.588035663604737,1.0
4,IMF (robust),37,0.684,9.588035663604737,1.0
4,IMF (robust),38,0.736,9.588035663604737,1.0
4,IMF (robust),39,0.712,9.588035663604737,1.0
4,IMF (robust),40,0.572,9.588035663604737,1.0
4,IMF (robust),41,0.516,9.588035663604737,1.0
4,IMF (robust),42,0.556,9.588035663604737,1.0
4,IMF (robust),43,0.608,9.588035663604737,1.0
4,IMF (robust),44,0.68,9.588035663604737,1.0
4,IMF (robust),45,0.664,9.588035663604737,1.0
4,IMF (robust),46,0.572,9.588035663604737,1.0
4,IMF (robust),47,0.492,9.588035663604737,1.0
4,IMF (robust),48,0.484,9.588035663604737,1.0
4,IMF (robust),49,0.54,9.588035663604737,1.0
4,IMF (robust),50,0.624,9.588035663604737,1.0
5,CFR (robust),0,1.0,5.61916125869751,1.0
5,CFR (robust),1,0.996,5.61916125869751,1.0
5,CFR (robust),2,0.98,5.61916125869751,1.0
5,CFR (robust),3,0.916,5.61916125869751,1.0
5,CFR (robust),4,0.888,5.61916125869751,1.0
5,CFR (robust),5,0.92,5.61916125869751,1.0
5,CFR (robust),6,0.96,5.61916125869751,1.0
5,CFR (robust),7,0.936,5.61916125869751,1.0
5,CFR (robust),8,0.908,5.61916125869751,1.0
5,CFR (robust),9,0.896,5.61916125869751,1.0
5,CFR (robust),10,0.864,5.61916125869751,1.0
5,CFR (robust),11,0.848,5.61916125869751,1.0
5,CFR (robust),12,0.94,5.61916125869751,1.0
5,CFR (robust),13,0.94,5.61916125869751,1.0
5,CFR (robust),14,0.932,5.61916125869751,1.0
5,CFR (robust),15,0.852,5.61916125869751,1.0
5,CFR (robust),16,0.872,5.61916125869751,1.0
5,CFR (robust),17,0.892,5.61916125869751,1.0
5,CFR (robust),18,0.908,5.61916125869751,1.0
5,CFR (robust),19,0.932,5.61916125869751,1.0
5,CFR (robust),20,0.912,5.61916125869751,1.0
5,CFR (robust),21,0.876,5.61916125869751,1.0
5,CFR (robust),22,0.844,5.61916125869751,1.0
5,CFR (robust),23,0.82,5.61916125869751,1.0
5,CFR (robust),24,0.892,5.61916125869751,1.0
5,CFR (robust),25,0.928,5.61916125869751,1.0
5,CFR (robust),26,0.932,5.61916125869751,1.0
5,CFR (robust),27,0.888,5.61916125869751,1.0
5,CFR (robust),28,0.852,5.61916125869751,1.0
5,CFR (robust),29,0.82,5.61916125869751,1.0
5,CFR (robust),30,0.816,5.61916125869751,1.0
5,CFR (robust),31,0.84,5.61916125869751,1.0
5,CFR (robust),32,0.908,5.61916125869751,1.0
5,CFR (robust),33,0.872,5.61916125869751,1.0
5,CFR (robust),34,0.8,5.61916125869751,1.0
5,CFR (robust),35,0.756,5.61916125869751,1.0
5,CFR (robust),36,0.752,5.61916125869751,1.0
5,CFR (robust),37,0.776,5.61916125869751,1.0
5,CFR (robust),38,0.852,5.61916125869751,1.0
5,CFR (robust),39,0.84,5.61916125869751,1.0
5,CFR (robust),40,0.748,5.61916125869751,1.0
5,CFR (robust),41,0.708,5.61916125869751,1.0
5,CFR (robust),42,0.716,5.61916125869751,1.0
5,CFR (robust),43,0.764,5.61916125869751,1.0
5,CFR (robust),44,0.828,5.61916125869751,1.0
5,CFR (robust),45,0.832,5.61916125869751,1.0
5,CFR (robust),46,0.752,5.61916125869751,1.0
5,CFR (robust),47,0.72,5.61916125869751,1.0
5,CFR (robust),48,0.688,5.61916125869751,1.0
5,CFR (robust),49,0.728,5.61916125869751,1.0
5,CFR (robust),50,0.796,5.61916125869751,1.0
5,SPR (robust),0,1.0,4.2762495746612545,1.0
5,SPR (robust),1,0.936,4.2762495746612545,1.0
5,SPR (robust),2,0.812,4.2762495746612545,1.0
5,SPR (robust),3,0.74,4.2762495746612545,1.0
5,SPR (robust),4,0.7,4.2762495746612545,1.0
5,SPR (robust),5,0.764,4.2762495746612545,1.0
5,SPR (robust),6,0.808,4.2762495746612545,1.0
5,SPR (robust),7,0.812,4.2762495746612545,1.0
5,SPR (robust),8,0.736,4.2762495746612545,1.0
5,SPR (robust),9,0.656,4.2762495746612545,1.0
5,SPR (robust),10,0.652,4.2762495746612545,1.0
5,SPR (robust),11,0.66,4.2762495746612545,1.0
5,SPR (robust),12,0.768,4.2762495746612545,1.0
5,SPR (robust),13,0.788,4.2762495746612545,1.0
5,SPR (robust),14,0.752,4.2762495746612545,1.0
5,SPR (robust),15,0.692,4.2762495746612545,1.0
5,SPR (robust),16,0.648,4.2762495746612545,1.0
5,SPR (robust),17,0.704,4.2762495746612545,1.0
5,SPR (robust),18,0.728,4.2762495746612545,1.0
5,SPR (robust),19,0.792,4.2762495746612545,1.0
5,SPR (robust),20,0.7,4.2762495746612545,1.0
5,SPR (robust),21,0.66,4.2762495746612545,1.0
5,SPR (robust),22,0.636,4.2762495746612545,1.0
5,SPR (robust),23,0.604,4.2762495746612545,1.0
5,SPR (robust),24,0.664,4.2762495746612545,1.0
5,SPR (robust),25,0.756,4.2762495746612545,1.0
5,SPR (robust),26,0.732,4.2762495746612545,1.0
5,SPR (robust),27,0.748,4.2762495746612545,1.0
5,SPR (robust),28,0.648,4.2762495746612545,1.0
5,SPR (robust),29,0.6,4.2762495746612545,1.0
5,SPR (robust),30,0.624,4.2762495746612545,1.0
5,SPR (robust),31,0.68,4.2762495746612545,1.0
5,SPR (robust),32,0.74,4.2762495746612545,1.0
5,SPR (robust),33,0.692,4.2762495746612545,1.0
5,SPR (robust),34,0.604,4.2762495746612545,1.0
5,SPR (robust),35,0.544,4.2762495746612545,1.0
5,SPR (robust),36,0.548,4.2762495746612545,1.0
5,SPR (robust),37,0.58,4.2762495746612545,1.0
5,SPR (robust),38,0.66,4.2762495746612545,1.0
5,SPR (robust),39,0.608,4.2762495746612545,1.0
5,SPR (robust),40,0.544,4.2762495746612545,1.0
5,SPR (robust),41,0.464,4.2762495746612545,1.0
5,SPR (robust),42,0.516,4.2762495746612545,1.0
5,SPR (robust),43,0.528,4.2762495746612545,1.0
5,SPR (robust),44,0.62,4.2762495746612545,1.0
5,SPR (robust),45,0.612,4.2762495746612545,1.0
5,SPR (robust),46,0.528,4.2762495746612545,1.0
5,SPR (robust),47,0.484,4.2762495746612545,1.0
5,SPR (robust),48,0.46,4.2762495746612545,1.0
5,SPR (robust),49,0.52,4.2762495746612545,1.0
5,SPR (robust),50,0.572,4.2762495746612545,1.0
5,IMF (robust),0,1.0,8.184541090011596,1.0
5,IMF (robust),1,1.0,8.184541090011596,1.0
5,IMF (robust),2,0.964,8.184541090011596,1.0
5,IMF (robust),3,0.92,8.184541090011596,1.0
5,IMF (robust),4,0.892,8.184541090011596,1.0
5,IMF (robust),5,0.912,8.184541090011596,1.0
5,IMF (robust),6,0.956,8.184541090011596,1.0
5,IMF (robust),7,0.94,8.184541090011596,1.0
5,IMF (robust),8,0.916,8.184541090011596,1.0
5,IMF (robust),9,0.896,8.184541090011596,1.0
5,IMF (robust),10,0.876,8.184541090011596,1.0
5,IMF (robust),11,0.856,8.184541090011596,1.0
5,IMF (robust),12,0.928,8.184541090011596,1.0
5,IMF (robust),13,0.932,8.184541090011596,1.0
5,IMF (robust),14,0.944,8.184541090011596,1.0
5,IMF (robust),15,0.9,8.184541090011596,1.0
5,IMF (robust),16,0.876,8.184541090011596,1.0
5,IMF (robust),17,0.9,8.184541090011596,1.0
5,IMF (robust),18,0.92,8.184541090011596,1.0
5,IMF (robust),19,0.932,8.184541090011596,1.0
5,IMF (robust),20,0.908,8.184541090011596,1.0
5,IMF (robust),21,0.884,8.184541090011596,1.0
5,IMF (robust),22,0.888,8.184541090011596,1.0
5,IMF (robust),23,0.836,8.184541090011596,1.0
5,IMF (robust),24,0.916,8.184541090011596,1.0
5,IMF (robust),25,0.932,8.184541090011596,1.0
5,IMF (robust),26,0.936,8.184541090011596,1.0
5,IMF (robust),27,0.908,8.184541090011596,1.0
5,IMF (robust),28,0.884,8.184541090011596,1.0
5,IMF (robust),29,0.844,8.184541090011596,1.0
5,IMF (robust),30,0.848,8.184541090011596,1.0
5,IMF (robust),31,0.864,8.184541090011596,1.0
5,IMF (robust),32,0.916,8.184541090011596,1.0
5,IMF (robust),33,0.896,8.184541090011596,1.0
5,IMF (robust),34,0.832,8.184541090011596,1.0
5,IMF (robust),35,0.824,8.184541090011596,1.0
5,IMF (robust),36,0.8,8.184541090011596,1.0
5,IMF (robust),37,0.796,8.184541090011596,1.0
5,IMF (robust),38,0.88,8.184541090011596,1.0
5,IMF (robust),39,0.86,8.184541090011596,1.0
5,IMF (robust),40,0.792,8.184541090011596,1.0
5,IMF (robust),41,0.812,8.184541090011596,1.0
5,IMF (robust),42,0.768,8.184541090011596,1.0
5,IMF (robust),43,0.832,8.184541090011596,1.0
5,IMF (robust),44,0.856,8.184541090011596,1.0
5,IMF (robust),45,0.852,8.184541090011596,1.0
5,IMF (robust),46,0.816,8.184541090011596,1.0
5,IMF (robust),47,0.784,8.184541090011596,1.0
5,IMF (robust),48,0.804,8.184541090011596,1.0
5,IMF (robust),49,0.82,8.184541090011596,1.0
5,IMF (robust),50,0.836,8.184541090011596,1.0
6,CFR (robust),0,1.0,5.72996245765686,1.0
6,CFR (robust),1,0.964,5.72996245765686,1.0
6,CFR (robust),2,0.932,5.72996245765686,1.0
6,CFR (robust),3,0.896,5.72996245765686,1.0
6,CFR (robust),4,0.888,5.72996245765686,1.0
6,CFR (robust),5,0.88,5.72996245765686,1.0
6,CFR (robust),6,0.896,5.72996245765686,1.0
6,CFR (robust),7,0.876,5.72996245765686,1.0
6,CFR (robust),8,0.908,5.72996245765686,1.0
6,CFR (robust),9,0.884,5.72996245765686,1.0
6,CFR (robust),10,0.856,5.72996245765686,1.0
6,CFR (robust),11,0.892,5.72996245765686,1.0
6,CFR (robust),12,0.892,5.72996245765686,1.0
6,CFR (robust),13,0.928,5.72996245765686,1.0
6,CFR (robust),14,0.864,5.72996245765686,1.0
6,CFR (robust),15,0.856,5.72996245765686,1.0
6,CFR (robust),16,0.824,5.72996245765686,1.0
6,CFR (robust),17,0.776,5.72996245765686,1.0
6,CFR (robust),18,0.836,5.72996245765686,1.0
6,CFR (robust),19,0.884,5.72996245765686,1.0
6,CFR (robust),20,0.868,5.72996245765686,1.0
6,CFR (robust),21,0.844,5.72996245765686,1.0
6,CFR (robust),22,0.832,5.72996245765686,1.0
6,CFR (robust),23,0.808,5.72996245765686,1.0
6,CFR (robust),24,0.796,5.72996245765686,1.0
6,CFR (robust),25,0.884,5.72996245765686,1.0
6,CFR (robust),26,0.848,5.72996245765686,1.0
6,CFR (robust),27,0.808,5.72996245765686,1.0
6,CFR (robust),28,0.796,5.72996245765686,1.0
6,CFR (robust),29,0.756,5.72996245765686,1.0
6,CFR (robust),30,0.796,5.72996245765686,1.0
6,CFR (robust),31,0.816,5.72996245765686,1.0
6,CFR (robust),32,0.84,5.72996245765686,1.0
6,CFR (robust),33,0.82,5.72996245765686,1.0
6,CFR (robust),34,0.752,5.72996245765686,1.0
6,CFR (robust),35,0.724,5.72996245765686,1.0
6,CFR (robust),36,0.724,5.72996245765686,1.0
6,CFR (robust),37,0.764,5.72996245765686,1.0
6,CFR (robust),38,0.864,5.72996245765686,1.0
6,CFR (robust),39,0.84,5.72996245765686,1.0
6,CFR (robust),40,0.744,5.72996245765686,1.0
6,CFR (robust),41,0.712,5.72996245765686,1.0
6,CFR (robust),42,0.696,5.72996245765686,1.0
6,CFR (robust),43,0.756,5.72996245765686,1.0
6,CFR (robust),44,0.832,5.72996245765686,1.0
6,CFR (robust),45,0.804,5.72996245765686,1.0
6,CFR (robust),46,0.752,5.72996245765686,1.0
6,CFR (robust),47,0.692,5.72996245765686,1.0
6,CFR (robust),48,0.648,5.72996245765686,1.0
6,CFR (robust),49,0.7,5.72996245765686,1.0
6,CFR (robust),50,0.776,5.72996245765686,1.0
6,SPR (robust),0,1.0,5.08832843875885,1.0
6,SPR (robust),1,0.908,5.08832843875885,1.0
6,SPR (robust),2,0.872,5.08832843875885,1.0
6,SPR (robust),3,0.84,5.08832843875885,1.0
6,SPR (robust),4,0.796,5.08832843875885,1.0
6,SPR (robust),5,0.816,5.08832843875885,1.0
6,SPR (robust),6,0.844,5.08832843875885,1.0
6,SPR (robust),7,0.84,5.08832843875885,1.0
6,SPR (robust),8,0.82,5.08832843875885,1.0
6,SPR (robust),9,0.788,5.08832843875885,1.0
6,SPR (robust),10,0.784,5.08832843875885,1.0
6,SPR (robust),11,0.808,5.08832843875885,1.0
6,SPR (robust),12,0.836,5.08832843875885,1.0
6,SPR (robust),13,0.884,5.08832843875885,1.0
6,SPR (robust),14,0.816,5.08832843875885,1.0
6,SPR (robust),15,0.792,5.08832843875885,1.0
6,SPR (robust),16,0.76,5.08832843875885,1.0
6,SPR (robust),17,0.704,5.08832843875885,1.0
6,SPR (robust),18,0.756,5.08832843875885,1.0
6,SPR (robust),19,0.836,5.08832843875885,1.0
6,SPR (robust),20,0.8,5.08832843875885,1.0
6,SPR (robust),21,0.768,5.08832843875885,1.0
6,SPR (robust),22,0.72,5.08832843875885,1.0
6,SPR (robust),23,0.736,5.08832843875885,1.0
6,SPR (robust),24,0.704,5.08832843875885,1.0
6,SPR (robust),25,0.808,5.08832843875885,1.0
6,SPR (robust),26,0.748,5.08832843875885,1.0
6,SPR (robust),27,0.724,5.08832843875885,1.0
6,SPR (robust),28,0.712,5.08832843875885,1.0
6,SPR (robust),29,0.688,5.08832843875885,1.0
6,SPR (robust),30,0.68,5.08832843875885,1.0
6,SPR (robust),31,0.772,5.08832843875885,1.0
6,SPR (robust),32,0.756,5.08832843875885,1.0
6,SPR (robust),33,0.728,5.08832843875885,1.0
6,SPR (robust),34,0.696,5.08832843875885,1.0
6,SPR (robust),35,0.632,5.08832843875885,1.0
6,SPR (robust),36,0.656,5.08832843875885,1.0
6,SPR (robust),37,0.68,5.08832843875885,1.0
6,SPR (robust),38,0.816,5.08832843875885,1.0
6,SPR (robust),39,0.752,5.08832843875885,1.0
6,SPR (robust),40,0.656,5.08832843875885,1.0
6,SPR (robust),41,0.636,5.08832843875885,1.0
6,SPR (robust),42,0.588,5.08832843875885,1.0
6,SPR (robust),43,0.672,5.08832843875885,1.0
6,SPR (robust),44,0.74,5.08832843875885,1.0
6,SPR (robust),45,0.728,5.08832843875885,1.0
6,SPR (robust),46,0.668,5.08832843875885,1.0
6,SPR (robust),47,0.612,5.08832843875885,1.0
6,SPR (robust),48,0.564,5.08832843875885,1.0
6,SPR (robust),49,0.64,5.08832843875885,1.0
6,SPR (robust),50,0.704,5.08832843875885,1.0
6,IMF (robust),0,1.0,8.93513599205017,1.0
6,IMF (robust),1,0.996,8.93513599205017,1.0
6,IMF (robust),2,0.96,8.93513599205017,1.0
6,IMF (robust),3,0.932,8.93513599205017,1.0
6,IMF (robust),4,0.94,8.93513599205017,1.0
6,IMF (robust),5,0.924,8.93513599205017,1.0
6,IMF (robust),6,0.948,8.93513599205017,1.0
6,IMF (robust),7,0.928,8.93513599205017,1.0
