run_id,type,timestep,recourse,cost,alpha
0,SPR (robust),25,0.892,5.355876672605754,0.0
0,SPR (robust),26,0.896,5.355876672605754,0.0
0,SPR (robust),27,0.876,5.355876672605754,0.0
0,SPR (robust),28,0.884,5.355876672605754,0.0
0,SPR (robust),29,0.912,5.355876672605754,0.0
0,SPR (robust),30,0.896,5.355876672605754,0.0
0,SPR (robust),31,0.9,5.355876672605754,0.0
0,SPR (robust),32,0.856,5.355876672605754,0.0
0,SPR (robust),33,0.888,5.355876672605754,0.0
0,SPR (robust),34,0.864,5.355876672605754,0.0
0,SPR (robust),35,0.908,5.355876672605754,0.0
0,SPR (robust),36,0.884,5.355876672605754,0.0
0,SPR (robust),37,0.9,5.355876672605754,0.0
0,SPR (robust),38,0.88,5.355876672605754,0.0
0,SPR (robust),39,0.856,5.355876672605754,0.0
0,SPR (robust),40,0.892,5.355876672605754,0.0
0,SPR (robust),41,0.916,5.355876672605754,0.0
0,SPR (robust),42,0.892,5.355876672605754,0.0
0,SPR (robust),43,0.88,5.355876672605754,0.0
0,SPR (robust),44,0.916,5.355876672605754,0.0
0,SPR (robust),45,0.868,5.355876672605754,0.0
0,SPR (robust),46,0.892,5.355876672605754,0.0
0,SPR (robust),47,0.9,5.355876672605754,0.0
0,SPR (robust),48,0.896,5.355876672605754,0.0
0,SPR (robust),49,0.888,5.355876672605754,0.0
0,SPR (robust),50,0.872,5.355876672605754,0.0
0,IMF (robust),0,0.9,11.228488148583306,0.0
0,IMF (robust),1,0.884,11.228488148583306,0.0
0,IMF (robust),2,0.884,11.228488148583306,0.0
0,IMF (robust),3,0.844,11.228488148583306,0.0
0,IMF (robust),4,0.86,11.228488148583306,0.0
0,IMF (robust),5,0.852,11.228488148583306,0.0
0,IMF (robust),6,0.868,11.228488148583306,0.0
0,IMF (robust),7,0.864,11.228488148583306,0.0
0,IMF (robust),8,0.868,11.228488148583306,0.0
0,IMF (robust),9,0.88,11.228488148583306,0.0
0,IMF (robust),10,0.836,11.228488148583306,0.0
0,IMF (robust),11,0.872,11.228488148583306,0.0
0,IMF (robust),12,0.832,11.228488148583306,0.0
0,IMF (robust),13,0.868,11.228488148583306,0.0
0,IMF (robust),14,0.872,11.228488148583306,0.0
0,IMF (robust),15,0.856,11.228488148583306,0.0
0,IMF (robust),16,0.86,11.228488148583306,0.0
0,IMF (robust),17,0.872,11.228488148583306,0.0
0,IMF (robust),18,0.868,11.228488148583306,0.0
0,IMF (robust),19,0.872,11.228488148583306,0.0
0,IMF (robust),20,0.848,11.228488148583306,0.0
0,IMF (robust),21,0.872,11.228488148583306,0.0
0,IMF (robust),22,0.884,11.228488148583306,0.0
0,IMF (robust),23,0.848,11.228488148583306,0.0
0,IMF (robust),24,0.852,11.228488148583306,0.0
0,IMF (robust),25,0.868,11.228488148583306,0.0
0,IMF (robust),26,0.872,11.228488148583306,0.0
0,IMF (robust),27,0.872,11.228488148583306,0.0
0,IMF (robust),28,0.848,11.228488148583306,0.0
0,IMF (robust),29,0.892,11.228488148583306,0.0
0,IMF (robust),30,0.88,11.228488148583306,0.0
0,IMF (robust),31,0.864,11.228488148583306,0.0
0,IMF (robust),32,0.852,11.228488148583306,0.0
0,IMF (robust),33,0.876,11.228488148583306,0.0
0,IMF (robust),34,0.86,11.228488148583306,0.0
0,IMF (robust),35,0.872,11.228488148583306,0.0
0,IMF (robust),36,0.864,11.228488148583306,0.0
0,IMF (robust),37,0.86,11.228488148583306,0.0
0,IMF (robust),38,0.852,11.228488148583306,0.0
0,IMF (robust),39,0.868,11.228488148583306,0.0
0,IMF (robust),40,0.872,11.228488148583306,0.0
0,IMF (robust),41,0.868,11.228488148583306,0.0
0,IMF (robust),42,0.868,11.228488148583306,0.0
0,IMF (robust),43,0.848,11.228488148583306,0.0
0,IMF (robust),44,0.88,11.228488148583306,0.0
0,IMF (robust),45,0.864,11.228488148583306,0.0
0,IMF (robust),46,0.88,11.228488148583306,0.0
0,IMF (robust),47,0.88,11.228488148583306,0.0
0,IMF (robust),48,0.864,11.228488148583306,0.0
0,IMF (robust),49,0.86,11.228488148583306,0.0
0,IMF (robust),50,0.86,11.228488148583306,0.0
1,CFR (robust),0,0.992,6.8469283561552725,0.0
1,CFR (robust),1,0.984,6.8469283561552725,0.0
1,CFR (robust),2,0.976,6.8469283561552725,0.0
1,CFR (robust),3,0.952,6.8469283561552725,0.0
1,CFR (robust),4,0.972,6.8469283561552725,0.0
1,CFR (robust),5,0.956,6.8469283561552725,0.0
1,CFR (robust),6,0.972,6.8469283561552725,0.0
1,CFR (robust),7,0.972,6.8469283561552725,0.0
1,CFR (robust),8,0.98,6.8469283561552725,0.0
1,CFR (robust),9,0.96,6.8469283561552725,0.0
1,CFR (robust),10,0.944,6.8469283561552725,0.0
1,CFR (robust),11,0.972,6.8469283561552725,0.0
1,CFR (robust),12,0.968,6.8469283561552725,0.0
1,CFR (robust),13,0.972,6.8469283561552725,0.0
1,CFR (robust),14,0.976,6.8469283561552725,0.0
1,CFR (robust),15,0.98,6.8469283561552725,0.0
1,CFR (robust),16,0.984,6.8469283561552725,0.0
1,CFR (robust),17,0.984,6.8469283561552725,0.0
1,CFR (robust),18,0.976,6.8469283561552725,0.0
1,CFR (robust),19,0.972,6.8469283561552725,0.0
1,CFR (robust),20,0.98,6.8469283561552725,0.0
1,CFR (robust),21,0.988,6.8469283561552725,0.0
1,CFR (robust),22,0.98,6.8469283561552725,0.0
1,CFR (robust),23,0.984,6.8469283561552725,0.0
1,CFR (robust),24,0.972,6.8469283561552725,0.0
1,CFR (robust),25,0.96,6.8469283561552725,0.0
1,CFR (robust),26,0.972,6.8469283561552725,0.0
1,CFR (robust),27,0.972,6.8469283561552725,0.0
1,CFR (robust),28,0.976,6.8469283561552725,0.0
1,CFR (robust),29,0.972,6.8469283561552725,0.0
1,CFR (robust),30,0.96,6.8469283561552725,0.0
1,CFR (robust),31,0.972,6.8469283561552725,0.0
1,CFR (robust),32,0.968,6.8469283561552725,0.0
1,CFR (robust),33,0.96,6.8469283561552725,0.0
1,CFR (robust),34,0.98,6.8469283561552725,0.0
1,CFR (robust),35,0.984,6.8469283561552725,0.0
1,CFR (robust),36,0.968,6.8469283561552725,0.0
1,CFR (robust),37,0.98,6.8469283561552725,0.0
1,CFR (robust),38,0.976,6.8469283561552725,0.0
1,CFR (robust),39,0.96,6.8469283561552725,0.0
1,CFR (robust),40,0.96,6.8469283561552725,0.0
1,CFR (robust),41,0.956,6.8469283561552725,0.0
1,CFR (robust),42,0.968,6.8469283561552725,0.0
1,CFR (robust),43,0.964,6.8469283561552725,0.0
1,CFR (robust),44,0.976,6.8469283561552725,0.0
1,CFR (robust),45,0.976,6.8469283561552725,0.0
1,CFR (robust),46,0.976,6.8469283561552725,0.0
1,CFR (robust),47,0.98,6.8469283561552725,0.0
1,CFR (robust),48,0.984,6.8469283561552725,0.0
1,CFR (robust),49,0.976,6.8469283561552725,0.0
1,CFR (robust),50,0.992,6.8469283561552725,0.0
1,SPR (robust),0,1.0,4.808132664680481,0.0
1,SPR (robust),1,0.888,4.808132664680481,0.0
1,SPR (robust),2,0.9,4.808132664680481,0.0
1,SPR (robust),3,0.836,4.808132664680481,0.0
1,SPR (robust),4,0.844,4.808132664680481,0.0
1,SPR (robust),5,0.86,4.808132664680481,0.0
1,SPR (robust),6,0.876,4.808132664680481,0.0
1,SPR (robust),7,0.9,4.808132664680481,0.0
1,SPR (robust),8,0.852,4.808132664680481,0.0
1,SPR (robust),9,0.884,4.808132664680481,0.0
1,SPR (robust),10,0.872,4.808132664680481,0.0
1,SPR (robust),11,0.864,4.808132664680481,0.0
1,SPR (robust),12,0.852,4.808132664680481,0.0
1,SPR (robust),13,0.888,4.808132664680481,0.0
1,SPR (robust),14,0.86,4.808132664680481,0.0
1,SPR (robust),15,0.932,4.808132664680481,0.0
1,SPR (robust),16,0.892,4.808132664680481,0.0
1,SPR (robust),17,0.92,4.808132664680481,0.0
1,SPR (robust),18,0.912,4.808132664680481,0.0
1,SPR (robust),19,0.92,4.808132664680481,0.0
1,SPR (robust),20,0.896,4.808132664680481,0.0
1,SPR (robust),21,0.916,4.808132664680481,0.0
1,SPR (robust),22,0.868,4.808132664680481,0.0
1,SPR (robust),23,0.864,4.808132664680481,0.0
1,SPR (robust),24,0.852,4.808132664680481,0.0
1,SPR (robust),25,0.88,4.808132664680481,0.0
1,SPR (robust),26,0.876,4.808132664680481,0.0
1,SPR (robust),27,0.876,4.808132664680481,0.0
1,SPR (robust),28,0.88,4.808132664680481,0.0
1,SPR (robust),29,0.884,4.808132664680481,0.0
1,SPR (robust),30,0.872,4.808132664680481,0.0
1,SPR (robust),31,0.9,4.808132664680481,0.0
1,SPR (robust),32,0.884,4.808132664680481,0.0
1,SPR (robust),33,0.876,4.808132664680481,0.0
1,SPR (robust),34,0.888,4.808132664680481,0.0
1,SPR (robust),35,0.896,4.808132664680481,0.0
1,SPR (robust),36,0.888,4.808132664680481,0.0
1,SPR (robust),37,0.884,4.808132664680481,0.0
1,SPR (robust),38,0.888,4.808132664680481,0.0
1,SPR (robust),39,0.876,4.808132664680481,0.0
1,SPR (robust),40,0.9,4.808132664680481,0.0
1,SPR (robust),41,0.86,4.808132664680481,0.0
1,SPR (robust),42,0.884,4.808132664680481,0.0
1,SPR (robust),43,0.868,4.808132664680481,0.0
1,SPR (robust),44,0.888,4.808132664680481,0.0
1,SPR (robust),45,0.888,4.808132664680481,0.0
1,SPR (robust),46,0.904,4.808132664680481,0.0
1,SPR (robust),47,0.872,4.808132664680481,0.0
1,SPR (robust),48,0.876,4.808132664680481,0.0
1,SPR (robust),49,0.904,4.808132664680481,0.0
1,SPR (robust),50,0.908,4.808132664680481,0.0
1,IMF (robust),0,1.0,8.02939282989502,0.0
1,IMF (robust),1,0.992,8.02939282989502,0.0
1,IMF (robust),2,0.976,8.02939282989502,0.0
1,IMF (robust),3,0.988,8.02939282989502,0.0
1,IMF (robust),4,0.972,8.02939282989502,0.0
1,IMF (robust),5,0.98,8.02939282989502,0.0
1,IMF (robust),6,0.984,8.02939282989502,0.0
1,IMF (robust),7,0.988,8.02939282989502,0.0
1,IMF (robust),8,0.988,8.02939282989502,0.0
1,IMF (robust),9,0.952,8.02939282989502,0.0
1,IMF (robust),10,0.956,8.02939282989502,0.0
1,IMF (robust),11,0.98,8.02939282989502,0.0
1,IMF (robust),12,0.98,8.02939282989502,0.0
1,IMF (robust),13,0.976,8.02939282989502,0.0
1,IMF (robust),14,0.984,8.02939282989502,0.0
1,IMF (robust),15,0.992,8.02939282989502,0.0
1,IMF (robust),16,0.996,8.02939282989502,0.0
1,IMF (robust),17,0.996,8.02939282989502,0.0
1,IMF (robust),18,0.992,8.02939282989502,0.0
1,IMF (robust),19,0.988,8.02939282989502,0.0
1,IMF (robust),20,0.984,8.02939282989502,0.0
1,IMF (robust),21,0.996,8.02939282989502,0.0
1,IMF (robust),22,0.972,8.02939282989502,0.0
1,IMF (robust),23,0.984,8.02939282989502,0.0
1,IMF (robust),24,0.996,8.02939282989502,0.0
1,IMF (robust),25,0.976,8.02939282989502,0.0
1,IMF (robust),26,0.984,8.02939282989502,0.0
1,IMF (robust),27,0.98,8.02939282989502,0.0
1,IMF (robust),28,0.984,8.02939282989502,0.0
1,IMF (robust),29,0.992,8.02939282989502,0.0
1,IMF (robust),30,0.976,8.02939282989502,0.0
1,IMF (robust),31,0.988,8.02939282989502,0.0
1,IMF (robust),32,0.98,8.02939282989502,0.0
1,IMF (robust),33,0.988,8.02939282989502,0.0
1,IMF (robust),34,0.996,8.02939282989502,0.0
1,IMF (robust),35,0.992,8.02939282989502,0.0
1,IMF (robust),36,0.98,8.02939282989502,0.0
1,IMF (robust),37,0.984,8.02939282989502,0.0
1,IMF (robust),38,0.976,8.02939282989502,0.0
1,IMF (robust),39,0.98,8.02939282989502,0.0
1,IMF (robust),40,0.976,8.02939282989502,0.0
1,IMF (robust),41,0.976,8.02939282989502,0.0
1,IMF (robust),42,0.976,8.02939282989502,0.0
1,IMF (robust),43,0.972,8.02939282989502,0.0
1,IMF (robust),44,0.996,8.02939282989502,0.0
1,IMF (robust),45,0.996,8.02939282989502,0.0
1,IMF (robust),46,0.984,8.02939282989502,0.0
1,IMF (robust),47,0.98,8.02939282989502,0.0
1,IMF (robust),48,0.984,8.02939282989502,0.0
1,IMF (robust),49,0.988,8.02939282989502,0.0
1,IMF (robust),50,0.996,8.02939282989502,0.0
2,CFR (robust),0,0.996,6.291816310231465,0.0
2,CFR (robust),1,0.952,6.291816310231465,0.0
2,CFR (robust),2,0.964,6.291816310231465,0.0
2,CFR (robust),3,0.936,6.291816310231465,0.0
2,CFR (robust),4,0.924,6.291816310231465,0.0
2,CFR (robust),5,0.928,6.291816310231465,0.0
2,CFR (robust),6,0.924,6.291816310231465,0.0
2,CFR (robust),7,0.944,6.291816310231465,0.0
2,CFR (robust),8,0.94,6.291816310231465,0.0
2,CFR (robust),9,0.92,6.291816310231465,0.0
2,CFR (robust),10,0.92,6.291816310231465,0.0
2,CFR (robust),11,0.952,6.291816310231465,0.0
2,CFR (robust),12,0.9,6.291816310231465,0.0
2,CFR (robust),13,0.916,6.291816310231465,0.0
2,CFR (robust),14,0.94,6.291816310231465,0.0
2,CFR (robust),15,0.936,6.291816310231465,0.0
2,CFR (robust),16,0.912,6.291816310231465,0.0
2,CFR (robust),17,0.924,6.291816310231465,0.0
2,CFR (robust),18,0.932,6.291816310231465,0.0
2,CFR (robust),19,0.908,6.291816310231465,0.0
2,CFR (robust),20,0.904,6.291816310231465,0.0
2,CFR (robust),21,0.928,6.291816310231465,0.0
2,CFR (robust),22,0.928,6.291816310231465,0.0
2,CFR (robust),23,0.92,6.291816310231465,0.0
2,CFR (robust),24,0.948,6.291816310231465,0.0
2,CFR (robust),25,0.932,6.291816310231465,0.0
2,CFR (robust),26,0.94,6.291816310231465,0.0
2,CFR (robust),27,0.94,6.291816310231465,0.0
2,CFR (robust),28,0.912,6.291816310231465,0.0
2,CFR (robust),29,0.944,6.291816310231465,0.0
2,CFR (robust),30,0.908,6.291816310231465,0.0
2,CFR (robust),31,0.928,6.291816310231465,0.0
2,CFR (robust),32,0.92,6.291816310231465,0.0
2,CFR (robust),33,0.928,6.291816310231465,0.0
2,CFR (robust),34,0.936,6.291816310231465,0.0
2,CFR (robust),35,0.932,6.291816310231465,0.0
2,CFR (robust),36,0.908,6.291816310231465,0.0
2,CFR (robust),37,0.928,6.291816310231465,0.0
2,CFR (robust),38,0.948,6.291816310231465,0.0
2,CFR (robust),39,0.948,6.291816310231465,0.0
2,CFR (robust),40,0.94,6.291816310231465,0.0
2,CFR (robust),41,0.936,6.291816310231465,0.0
2,CFR (robust),42,0.908,6.291816310231465,0.0
2,CFR (robust),43,0.892,6.291816310231465,0.0
2,CFR (robust),44,0.928,6.291816310231465,0.0
2,CFR (robust),45,0.904,6.291816310231465,0.0
2,CFR (robust),46,0.932,6.291816310231465,0.0
2,CFR (robust),47,0.904,6.291816310231465,0.0
2,CFR (robust),48,0.932,6.291816310231465,0.0
2,CFR (robust),49,0.944,6.291816310231465,0.0
2,CFR (robust),50,0.936,6.291816310231465,0.0
2,SPR (robust),0,0.996,4.900258159062949,0.0
2,SPR (robust),1,0.904,4.900258159062949,0.0
2,SPR (robust),2,0.884,4.900258159062949,0.0
2,SPR (robust),3,0.904,4.900258159062949,0.0
2,SPR (robust),4,0.848,4.900258159062949,0.0
2,SPR (robust),5,0.864,4.900258159062949,0.0
2,SPR (robust),6,0.856,4.900258159062949,0.0
2,SPR (robust),7,0.904,4.900258159062949,0.0
2,SPR (robust),8,0.86,4.900258159062949,0.0
2,SPR (robust),9,0.88,4.900258159062949,0.0
2,SPR (robust),10,0.88,4.900258159062949,0.0
2,SPR (robust),11,0.9,4.900258159062949,0.0
2,SPR (robust),12,0.844,4.900258159062949,0.0
2,SPR (robust),13,0.888,4.900258159062949,0.0
2,SPR (robust),14,0.864,4.900258159062949,0.0
2,SPR (robust),15,0.868,4.900258159062949,0.0
2,SPR (robust),16,0.88,4.900258159062949,0.0
2,SPR (robust),17,0.856,4.900258159062949,0.0
2,SPR (robust),18,0.868,4.900258159062949,0.0
2,SPR (robust),19,0.868,4.900258159062949,0.0
2,SPR (robust),20,0.86,4.900258159062949,0.0
2,SPR (robust),21,0.836,4.900258159062949,0.0
2,SPR (robust),22,0.876,4.900258159062949,0.0
2,SPR (robust),23,0.876,4.900258159062949,0.0
2,SPR (robust),24,0.9,4.900258159062949,0.0
2,SPR (robust),25,0.868,4.900258159062949,0.0
2,SPR (robust),26,0.892,4.900258159062949,0.0
2,SPR (robust),27,0.908,4.900258159062949,0.0
2,SPR (robust),28,0.892,4.900258159062949,0.0
2,SPR (robust),29,0.904,4.900258159062949,0.0
2,SPR (robust),30,0.864,4.900258159062949,0.0
2,SPR (robust),31,0.892,4.900258159062949,0.0
2,SPR (robust),32,0.868,4.900258159062949,0.0
2,SPR (robust),33,0.86,4.900258159062949,0.0
2,SPR (robust),34,0.876,4.900258159062949,0.0
2,SPR (robust),35,0.864,4.900258159062949,0.0
2,SPR (robust),36,0.836,4.900258159062949,0.0
2,SPR (robust),37,0.872,4.900258159062949,0.0
2,SPR (robust),38,0.884,4.900258159062949,0.0
2,SPR (robust),39,0.908,4.900258159062949,0.0
2,SPR (robust),40,0.896,4.900258159062949,0.0
2,SPR (robust),41,0.876,4.900258159062949,0.0
2,SPR (robust),42,0.864,4.900258159062949,0.0
2,SPR (robust),43,0.848,4.900258159062949,0.0
2,SPR (robust),44,0.888,4.900258159062949,0.0
2,SPR (robust),45,0.844,4.900258159062949,0.0
2,SPR (robust),46,0.872,4.900258159062949,0.0
2,SPR (robust),47,0.836,4.900258159062949,0.0
2,SPR (robust),48,0.84,4.900258159062949,0.0
2,SPR (robust),49,0.888,4.900258159062949,0.0
2,SPR (robust),50,0.888,4.900258159062949,0.0
2,IMF (robust),0,0.984,9.271879578024391,0.0
2,IMF (robust),1,0.96,9.271879578024391,0.0
2,IMF (robust),2,0.96,9.271879578024391,0.0
2,IMF (robust),3,0.96,9.271879578024391,0.0
2,IMF (robust),4,0.944,9.271879578024391,0.0
2,IMF (robust),5,0.964,9.271879578024391,0.0
2,IMF (robust),6,0.948,9.271879578024391,0.0
2,IMF (robust),7,0.96,9.271879578024391,0.0
2,IMF (robust),8,0.952,9.271879578024391,0.0
2,IMF (robust),9,0.94,9.271879578024391,0.0
2,IMF (robust),10,0.94,9.271879578024391,0.0
2,IMF (robust),11,0.968,9.271879578024391,0.0
2,IMF (robust),12,0.944,9.271879578024391,0.0
2,IMF (robust),13,0.956,9.271879578024391,0.0
2,IMF (robust),14,0.96,9.271879578024391,0.0
2,IMF (robust),15,0.944,9.271879578024391,0.0
2,IMF (robust),16,0.944,9.271879578024391,0.0
2,IMF (robust),17,0.952,9.271879578024391,0.0
2,IMF (robust),18,0.948,9.271879578024391,0.0
2,IMF (robust),19,0.956,9.271879578024391,0.0
2,IMF (robust),20,0.94,9.271879578024391,0.0
2,IMF (robust),21,0.952,9.271879578024391,0.0
2,IMF (robust),22,0.964,9.271879578024391,0.0
2,IMF (robust),23,0.952,9.271879578024391,0.0
2,IMF (robust),24,0.952,9.271879578024391,0.0
2,IMF (robust),25,0.956,9.271879578024391,0.0
2,IMF (robust),26,0.96,9.271879578024391,0.0
2,IMF (robust),27,0.96,9.271879578024391,0.0
2,IMF (robust),28,0.94,9.271879578024391,0.0
2,IMF (robust),29,0.96,9.271879578024391,0.0
2,IMF (robust),30,0.944,9.271879578024391,0.0
2,IMF (robust),31,0.96,9.271879578024391,0.0
2,IMF (robust),32,0.94,9.271879578024391,0.0
2,IMF (robust),33,0.936,9.271879578024391,0.0
2,IMF (robust),34,0.968,9.271879578024391,0.0
2,IMF (robust),35,0.944,9.271879578024391,0.0
2,IMF (robust),36,0.948,9.271879578024391,0.0
2,IMF (robust),37,0.948,9.271879578024391,0.0
2,IMF (robust),38,0.956,9.271879578024391,0.0
2,IMF (robust),39,0.96,9.271879578024391,0.0
2,IMF (robust),40,0.948,9.271879578024391,0.0
2,IMF (robust),41,0.96,9.271879578024391,0.0
2,IMF (robust),42,0.92,9.271879578024391,0.0
2,IMF (robust),43,0.944,9.271879578024391,0.0
2,IMF (robust),44,0.948,9.271879578024391,0.0
2,IMF (robust),45,0.928,9.271879578024391,0.0
2,IMF (robust),46,0.944,9.271879578024391,0.0
2,IMF (robust),47,0.956,9.271879578024391,0.0
2,IMF (robust),48,0.976,9.271879578024391,0.0
2,IMF (robust),49,0.96,9.271879578024391,0.0
2,IMF (robust),50,0.936,9.271879578024391,0.0
3,CFR (robust),0,0.884,6.488958647887631,0.0
3,CFR (robust),1,0.86,6.488958647887631,0.0
3,CFR (robust),2,0.864,6.488958647887631,0.0
3,CFR (robust),3,0.86,6.488958647887631,0.0
3,CFR (robust),4,0.864,6.488958647887631,0.0
3,CFR (robust),5,0.856,6.488958647887631,0.0
3,CFR (robust),6,0.836,6.488958647887631,0.0
3,CFR (robust),7,0.844,6.488958647887631,0.0
3,CFR (robust),8,0.856,6.488958647887631,0.0
3,CFR (robust),9,0.828,6.488958647887631,0.0
3,CFR (robust),10,0.86,6.488958647887631,0.0
3,CFR (robust),11,0.86,6.488958647887631,0.0
3,CFR (robust),12,0.856,6.488958647887631,0.0
3,CFR (robust),13,0.852,6.488958647887631,0.0
3,CFR (robust),14,0.848,6.488958647887631,0.0
3,CFR (robust),15,0.84,6.488958647887631,0.0
3,CFR (robust),16,0.864,6.488958647887631,0.0
3,CFR (robust),17,0.876,6.488958647887631,0.0
3,CFR (robust),18,0.86,6.488958647887631,0.0
3,CFR (robust),19,0.844,6.488958647887631,0.0
3,CFR (robust),20,0.856,6.488958647887631,0.0
3,CFR (robust),21,0.872,6.488958647887631,0.0
3,CFR (robust),22,0.864,6.488958647887631,0.0
3,CFR (robust),23,0.844,6.488958647887631,0.0
3,CFR (robust),24,0.86,6.488958647887631,0.0
3,CFR (robust),25,0.844,6.488958647887631,0.0
3,CFR (robust),26,0.86,6.488958647887631,0.0
3,CFR (robust),27,0.868,6.488958647887631,0.0
3,CFR (robust),28,0.856,6.488958647887631,0.0
3,CFR (robust),29,0.84,6.488958647887631,0.0
3,CFR (robust),30,0.856,6.488958647887631,0.0
3,CFR (robust),31,0.864,6.488958647887631,0.0
3,CFR (robust),32,0.856,6.488958647887631,0.0
3,CFR (robust),33,0.868,6.488958647887631,0.0
3,CFR (robust),34,0.864,6.488958647887631,0.0
3,CFR (robust),35,0.86,6.488958647887631,0.0
3,CFR (robust),36,0.86,6.488958647887631,0.0
3,CFR (robust),37,0.86,6.488958647887631,0.0
3,CFR (robust),38,0.844,6.488958647887631,0.0
3,CFR (robust),39,0.86,6.488958647887631,0.0
3,CFR (robust),40,0.856,6.488958647887631,0.0
3,CFR (robust),41,0.856,6.488958647887631,0.0
3,CFR (robust),42,0.848,6.488958647887631,0.0
3,CFR (robust),43,0.86,6.488958647887631,0.0
3,CFR (robust),44,0.868,6.488958647887631,0.0
3,CFR (robust),45,0.86,6.488958647887631,0.0
3,CFR (robust),46,0.86,6.488958647887631,0.0
3,CFR (robust),47,0.856,6.488958647887631,0.0
3,CFR (robust),48,0.836,6.488958647887631,0.0
3,CFR (robust),49,0.852,6.488958647887631,0.0
3,CFR (robust),50,0.848,6.488958647887631,0.0
3,SPR (robust),0,0.988,5.090301088958617,0.0
3,SPR (robust),1,0.876,5.090301088958617,0.0
3,SPR (robust),2,0.908,5.090301088958617,0.0
3,SPR (robust),3,0.884,5.090301088958617,0.0
3,SPR (robust),4,0.888,5.090301088958617,0.0
