run_id,type,timestep,recourse,cost
0,SPR (robust),45,0.668,3.753774808883667
0,SPR (robust),46,0.6,3.753774808883667
0,SPR (robust),47,0.508,3.753774808883667
0,SPR (robust),48,0.508,3.753774808883667
0,SPR (robust),49,0.572,3.753774808883667
0,SPR (robust),50,0.704,3.753774808883667
0,IMF (robust),0,1.0,3.7547533693313597
0,IMF (robust),1,0.836,3.7547533693313597
0,IMF (robust),2,0.648,3.7547533693313597
0,IMF (robust),3,0.568,3.7547533693313597
0,IMF (robust),4,0.512,3.7547533693313597
0,IMF (robust),5,0.52,3.7547533693313597
0,IMF (robust),6,0.704,3.7547533693313597
0,IMF (robust),7,0.672,3.7547533693313597
0,IMF (robust),8,0.616,3.7547533693313597
0,IMF (robust),9,0.536,3.7547533693313597
0,IMF (robust),10,0.456,3.7547533693313597
0,IMF (robust),11,0.536,3.7547533693313597
0,IMF (robust),12,0.636,3.7547533693313597
0,IMF (robust),13,0.764,3.7547533693313597
0,IMF (robust),14,0.672,3.7547533693313597
0,IMF (robust),15,0.608,3.7547533693313597
0,IMF (robust),16,0.528,3.7547533693313597
0,IMF (robust),17,0.504,3.7547533693313597
0,IMF (robust),18,0.624,3.7547533693313597
0,IMF (robust),19,0.716,3.7547533693313597
0,IMF (robust),20,0.66,3.7547533693313597
0,IMF (robust),21,0.596,3.7547533693313597
0,IMF (robust),22,0.508,3.7547533693313597
0,IMF (robust),23,0.504,3.7547533693313597
0,IMF (robust),24,0.576,3.7547533693313597
0,IMF (robust),25,0.688,3.7547533693313597
0,IMF (robust),26,0.684,3.7547533693313597
0,IMF (robust),27,0.62,3.7547533693313597
0,IMF (robust),28,0.52,3.7547533693313597
0,IMF (robust),29,0.484,3.7547533693313597
0,IMF (robust),30,0.568,3.7547533693313597
0,IMF (robust),31,0.66,3.7547533693313597
0,IMF (robust),32,0.672,3.7547533693313597
0,IMF (robust),33,0.644,3.7547533693313597
0,IMF (robust),34,0.544,3.7547533693313597
0,IMF (robust),35,0.504,3.7547533693313597
0,IMF (robust),36,0.508,3.7547533693313597
0,IMF (robust),37,0.632,3.7547533693313597
0,IMF (robust),38,0.728,3.7547533693313597
0,IMF (robust),39,0.664,3.7547533693313597
0,IMF (robust),40,0.588,3.7547533693313597
0,IMF (robust),41,0.54,3.7547533693313597
0,IMF (robust),42,0.512,3.7547533693313597
0,IMF (robust),43,0.62,3.7547533693313597
0,IMF (robust),44,0.72,3.7547533693313597
0,IMF (robust),45,0.668,3.7547533693313597
0,IMF (robust),46,0.6,3.7547533693313597
0,IMF (robust),47,0.512,3.7547533693313597
0,IMF (robust),48,0.508,3.7547533693313597
0,IMF (robust),49,0.572,3.7547533693313597
0,IMF (robust),50,0.704,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.92,3.083807403564453
1,CFR (robust),2,0.828,3.083807403564453
1,CFR (robust),3,0.712,3.083807403564453
1,CFR (robust),4,0.684,3.083807403564453
1,CFR (robust),5,0.664,3.083807403564453
1,CFR (robust),6,0.828,3.083807403564453
1,CFR (robust),7,0.812,3.083807403564453
1,CFR (robust),8,0.792,3.083807403564453
1,CFR (robust),9,0.712,3.083807403564453
1,CFR (robust),10,0.632,3.083807403564453
1,CFR (robust),11,0.728,3.083807403564453
1,CFR (robust),12,0.796,3.083807403564453
1,CFR (robust),13,0.836,3.083807403564453
1,CFR (robust),14,0.808,3.083807403564453
1,CFR (robust),15,0.74,3.083807403564453
1,CFR (robust),16,0.672,3.083807403564453
1,CFR (robust),17,0.696,3.083807403564453
1,CFR (robust),18,0.788,3.083807403564453
1,CFR (robust),19,0.876,3.083807403564453
1,CFR (robust),20,0.812,3.083807403564453
1,CFR (robust),21,0.732,3.083807403564453
1,CFR (robust),22,0.684,3.083807403564453
1,CFR (robust),23,0.672,3.083807403564453
1,CFR (robust),24,0.752,3.083807403564453
1,CFR (robust),25,0.832,3.083807403564453
1,CFR (robust),26,0.848,3.083807403564453
1,CFR (robust),27,0.76,3.083807403564453
1,CFR (robust),28,0.66,3.083807403564453
1,CFR (robust),29,0.672,3.083807403564453
1,CFR (robust),30,0.72,3.083807403564453
1,CFR (robust),31,0.812,3.083807403564453
1,CFR (robust),32,0.84,3.083807403564453
1,CFR (robust),33,0.772,3.083807403564453
1,CFR (robust),34,0.692,3.083807403564453
1,CFR (robust),35,0.584,3.083807403564453
1,CFR (robust),36,0.688,3.083807403564453
1,CFR (robust),37,0.772,3.083807403564453
1,CFR (robust),38,0.824,3.083807403564453
1,CFR (robust),39,0.776,3.083807403564453
1,CFR (robust),40,0.744,3.083807403564453
1,CFR (robust),41,0.72,3.083807403564453
1,CFR (robust),42,0.676,3.083807403564453
1,CFR (robust),43,0.772,3.083807403564453
1,CFR (robust),44,0.844,3.083807403564453
1,CFR (robust),45,0.792,3.083807403564453
1,CFR (robust),46,0.784,3.083807403564453
1,CFR (robust),47,0.7,3.083807403564453
1,CFR (robust),48,0.636,3.083807403564453
1,CFR (robust),49,0.736,3.083807403564453
1,CFR (robust),50,0.84,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.92,3.0838022375106813
1,SPR (robust),2,0.828,3.0838022375106813
1,SPR (robust),3,0.712,3.0838022375106813
1,SPR (robust),4,0.684,3.0838022375106813
1,SPR (robust),5,0.664,3.0838022375106813
1,SPR (robust),6,0.828,3.0838022375106813
1,SPR (robust),7,0.812,3.0838022375106813
1,SPR (robust),8,0.792,3.0838022375106813
1,SPR (robust),9,0.712,3.0838022375106813
1,SPR (robust),10,0.632,3.0838022375106813
1,SPR (robust),11,0.728,3.0838022375106813
1,SPR (robust),12,0.796,3.0838022375106813
1,SPR (robust),13,0.836,3.0838022375106813
1,SPR (robust),14,0.808,3.0838022375106813
1,SPR (robust),15,0.74,3.0838022375106813
1,SPR (robust),16,0.672,3.0838022375106813
1,SPR (robust),17,0.696,3.0838022375106813
1,SPR (robust),18,0.788,3.0838022375106813
1,SPR (robust),19,0.876,3.0838022375106813
1,SPR (robust),20,0.812,3.0838022375106813
1,SPR (robust),21,0.732,3.0838022375106813
1,SPR (robust),22,0.684,3.0838022375106813
1,SPR (robust),23,0.672,3.0838022375106813
1,SPR (robust),24,0.752,3.0838022375106813
1,SPR (robust),25,0.832,3.0838022375106813
1,SPR (robust),26,0.848,3.0838022375106813
1,SPR (robust),27,0.76,3.0838022375106813
1,SPR (robust),28,0.66,3.0838022375106813
1,SPR (robust),29,0.672,3.0838022375106813
1,SPR (robust),30,0.72,3.0838022375106813
1,SPR (robust),31,0.812,3.0838022375106813
1,SPR (robust),32,0.84,3.0838022375106813
1,SPR (robust),33,0.772,3.0838022375106813
1,SPR (robust),34,0.692,3.0838022375106813
1,SPR (robust),35,0.584,3.0838022375106813
1,SPR (robust),36,0.688,3.0838022375106813
1,SPR (robust),37,0.772,3.0838022375106813
1,SPR (robust),38,0.824,3.0838022375106813
1,SPR (robust),39,0.776,3.0838022375106813
1,SPR (robust),40,0.744,3.0838022375106813
1,SPR (robust),41,0.72,3.0838022375106813
1,SPR (robust),42,0.676,3.0838022375106813
1,SPR (robust),43,0.772,3.0838022375106813
1,SPR (robust),44,0.844,3.0838022375106813
1,SPR (robust),45,0.792,3.0838022375106813
1,SPR (robust),46,0.784,3.0838022375106813
1,SPR (robust),47,0.7,3.0838022375106813
1,SPR (robust),48,0.636,3.0838022375106813
1,SPR (robust),49,0.736,3.0838022375106813
1,SPR (robust),50,0.84,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.92,3.0838082160949707
1,IMF (robust),2,0.828,3.0838082160949707
1,IMF (robust),3,0.712,3.0838082160949707
1,IMF (robust),4,0.684,3.0838082160949707
1,IMF (robust),5,0.664,3.0838082160949707
1,IMF (robust),6,0.828,3.0838082160949707
1,IMF (robust),7,0.812,3.0838082160949707
1,IMF (robust),8,0.792,3.0838082160949707
1,IMF (robust),9,0.712,3.0838082160949707
1,IMF (robust),10,0.632,3.0838082160949707
1,IMF (robust),11,0.728,3.0838082160949707
1,IMF (robust),12,0.796,3.0838082160949707
1,IMF (robust),13,0.836,3.0838082160949707
1,IMF (robust),14,0.808,3.0838082160949707
1,IMF (robust),15,0.74,3.0838082160949707
1,IMF (robust),16,0.672,3.0838082160949707
1,IMF (robust),17,0.696,3.0838082160949707
1,IMF (robust),18,0.788,3.0838082160949707
1,IMF (robust),19,0.876,3.0838082160949707
1,IMF (robust),20,0.812,3.0838082160949707
1,IMF (robust),21,0.732,3.0838082160949707
1,IMF (robust),22,0.684,3.0838082160949707
1,IMF (robust),23,0.672,3.0838082160949707
1,IMF (robust),24,0.752,3.0838082160949707
1,IMF (robust),25,0.832,3.0838082160949707
1,IMF (robust),26,0.848,3.0838082160949707
1,IMF (robust),27,0.76,3.0838082160949707
1,IMF (robust),28,0.66,3.0838082160949707
1,IMF (robust),29,0.672,3.0838082160949707
1,IMF (robust),30,0.72,3.0838082160949707
1,IMF (robust),31,0.812,3.0838082160949707
1,IMF (robust),32,0.84,3.0838082160949707
1,IMF (robust),33,0.772,3.0838082160949707
1,IMF (robust),34,0.692,3.0838082160949707
1,IMF (robust),35,0.584,3.0838082160949707
1,IMF (robust),36,0.688,3.0838082160949707
1,IMF (robust),37,0.772,3.0838082160949707
1,IMF (robust),38,0.824,3.0838082160949707
1,IMF (robust),39,0.776,3.0838082160949707
1,IMF (robust),40,0.744,3.0838082160949707
1,IMF (robust),41,0.72,3.0838082160949707
1,IMF (robust),42,0.676,3.0838082160949707
1,IMF (robust),43,0.772,3.0838082160949707
1,IMF (robust),44,0.844,3.0838082160949707
1,IMF (robust),45,0.792,3.0838082160949707
1,IMF (robust),46,0.784,3.0838082160949707
1,IMF (robust),47,0.7,3.0838082160949707
1,IMF (robust),48,0.636,3.0838082160949707
1,IMF (robust),49,0.736,3.0838082160949707
1,IMF (robust),50,0.84,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.908,3.117982440948486
2,CFR (robust),2,0.812,3.117982440948486
2,CFR (robust),3,0.704,3.117982440948486
2,CFR (robust),4,0.672,3.117982440948486
2,CFR (robust),5,0.64,3.117982440948486
2,CFR (robust),6,0.788,3.117982440948486
2,CFR (robust),7,0.812,3.117982440948486
2,CFR (robust),8,0.764,3.117982440948486
2,CFR (robust),9,0.712,3.117982440948486
2,CFR (robust),10,0.616,3.117982440948486
2,CFR (robust),11,0.672,3.117982440948486
2,CFR (robust),12,0.748,3.117982440948486
2,CFR (robust),13,0.84,3.117982440948486
2,CFR (robust),14,0.78,3.117982440948486
2,CFR (robust),15,0.728,3.117982440948486
2,CFR (robust),16,0.636,3.117982440948486
2,CFR (robust),17,0.66,3.117982440948486
2,CFR (robust),18,0.728,3.117982440948486
2,CFR (robust),19,0.828,3.117982440948486
2,CFR (robust),20,0.8,3.117982440948486
2,CFR (robust),21,0.708,3.117982440948486
2,CFR (robust),22,0.664,3.117982440948486
2,CFR (robust),23,0.624,3.117982440948486
2,CFR (robust),24,0.696,3.117982440948486
2,CFR (robust),25,0.808,3.117982440948486
2,CFR (robust),26,0.836,3.117982440948486
2,CFR (robust),27,0.708,3.117982440948486
2,CFR (robust),28,0.68,3.117982440948486
2,CFR (robust),29,0.636,3.117982440948486
2,CFR (robust),30,0.704,3.117982440948486
2,CFR (robust),31,0.772,3.117982440948486
2,CFR (robust),32,0.796,3.117982440948486
2,CFR (robust),33,0.748,3.117982440948486
2,CFR (robust),34,0.668,3.117982440948486
2,CFR (robust),35,0.568,3.117982440948486
2,CFR (robust),36,0.66,3.117982440948486
2,CFR (robust),37,0.756,3.117982440948486
2,CFR (robust),38,0.828,3.117982440948486
2,CFR (robust),39,0.768,3.117982440948486
2,CFR (robust),40,0.692,3.117982440948486
2,CFR (robust),41,0.696,3.117982440948486
2,CFR (robust),42,0.664,3.117982440948486
2,CFR (robust),43,0.748,3.117982440948486
2,CFR (robust),44,0.836,3.117982440948486
2,CFR (robust),45,0.796,3.117982440948486
2,CFR (robust),46,0.748,3.117982440948486
2,CFR (robust),47,0.668,3.117982440948486
2,CFR (robust),48,0.644,3.117982440948486
2,CFR (robust),49,0.704,3.117982440948486
2,CFR (robust),50,0.828,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.908,3.1182940750122072
2,SPR (robust),2,0.812,3.1182940750122072
2,SPR (robust),3,0.704,3.1182940750122072
2,SPR (robust),4,0.672,3.1182940750122072
2,SPR (robust),5,0.64,3.1182940750122072
2,SPR (robust),6,0.788,3.1182940750122072
2,SPR (robust),7,0.816,3.1182940750122072
2,SPR (robust),8,0.764,3.1182940750122072
2,SPR (robust),9,0.712,3.1182940750122072
2,SPR (robust),10,0.616,3.1182940750122072
2,SPR (robust),11,0.672,3.1182940750122072
2,SPR (robust),12,0.748,3.1182940750122072
2,SPR (robust),13,0.84,3.1182940750122072
2,SPR (robust),14,0.78,3.1182940750122072
2,SPR (robust),15,0.728,3.1182940750122072
2,SPR (robust),16,0.636,3.1182940750122072
2,SPR (robust),17,0.66,3.1182940750122072
2,SPR (robust),18,0.728,3.1182940750122072
2,SPR (robust),19,0.828,3.1182940750122072
2,SPR (robust),20,0.8,3.1182940750122072
2,SPR (robust),21,0.708,3.1182940750122072
2,SPR (robust),22,0.664,3.1182940750122072
2,SPR (robust),23,0.624,3.1182940750122072
2,SPR (robust),24,0.696,3.1182940750122072
2,SPR (robust),25,0.808,3.1182940750122072
2,SPR (robust),26,0.836,3.1182940750122072
2,SPR (robust),27,0.708,3.1182940750122072
2,SPR (robust),28,0.68,3.1182940750122072
2,SPR (robust),29,0.636,3.1182940750122072
2,SPR (robust),30,0.704,3.1182940750122072
2,SPR (robust),31,0.772,3.1182940750122072
2,SPR (robust),32,0.796,3.1182940750122072
2,SPR (robust),33,0.748,3.1182940750122072
2,SPR (robust),34,0.668,3.1182940750122072
2,SPR (robust),35,0.568,3.1182940750122072
2,SPR (robust),36,0.66,3.1182940750122072
2,SPR (robust),37,0.756,3.1182940750122072
2,SPR (robust),38,0.828,3.1182940750122072
2,SPR (robust),39,0.768,3.1182940750122072
2,SPR (robust),40,0.692,3.1182940750122072
2,SPR (robust),41,0.696,3.1182940750122072
2,SPR (robust),42,0.664,3.1182940750122072
2,SPR (robust),43,0.748,3.1182940750122072
2,SPR (robust),44,0.836,3.1182940750122072
2,SPR (robust),45,0.796,3.1182940750122072
2,SPR (robust),46,0.748,3.1182940750122072
2,SPR (robust),47,0.668,3.1182940750122072
2,SPR (robust),48,0.644,3.1182940750122072
2,SPR (robust),49,0.704,3.1182940750122072
2,SPR (robust),50,0.828,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.908,3.1180282077789307
2,IMF (robust),2,0.812,3.1180282077789307
2,IMF (robust),3,0.704,3.1180282077789307
2,IMF (robust),4,0.672,3.1180282077789307
2,IMF (robust),5,0.64,3.1180282077789307
2,IMF (robust),6,0.788,3.1180282077789307
2,IMF (robust),7,0.816,3.1180282077789307
2,IMF (robust),8,0.764,3.1180282077789307
2,IMF (robust),9,0.712,3.1180282077789307
2,IMF (robust),10,0.616,3.1180282077789307
2,IMF (robust),11,0.672,3.1180282077789307
2,IMF (robust),12,0.748,3.1180282077789307
2,IMF (robust),13,0.84,3.1180282077789307
2,IMF (robust),14,0.78,3.1180282077789307
2,IMF (robust),15,0.728,3.1180282077789307
2,IMF (robust),16,0.636,3.1180282077789307
2,IMF (robust),17,0.66,3.1180282077789307
2,IMF (robust),18,0.728,3.1180282077789307
2,IMF (robust),19,0.828,3.1180282077789307
2,IMF (robust),20,0.8,3.1180282077789307
2,IMF (robust),21,0.708,3.1180282077789307
2,IMF (robust),22,0.664,3.1180282077789307
2,IMF (robust),23,0.624,3.1180282077789307
2,IMF (robust),24,0.696,3.1180282077789307
2,IMF (robust),25,0.808,3.1180282077789307
2,IMF (robust),26,0.836,3.1180282077789307
2,IMF (robust),27,0.708,3.1180282077789307
2,IMF (robust),28,0.68,3.1180282077789307
2,IMF (robust),29,0.636,3.1180282077789307
2,IMF (robust),30,0.704,3.1180282077789307
2,IMF (robust),31,0.772,3.1180282077789307
2,IMF (robust),32,0.796,3.1180282077789307
2,IMF (robust),33,0.748,3.1180282077789307
2,IMF (robust),34,0.668,3.1180282077789307
2,IMF (robust),35,0.568,3.1180282077789307
2,IMF (robust),36,0.66,3.1180282077789307
2,IMF (robust),37,0.756,3.1180282077789307
2,IMF (robust),38,0.828,3.1180282077789307
2,IMF (robust),39,0.768,3.1180282077789307
2,IMF (robust),40,0.692,3.1180282077789307
2,IMF (robust),41,0.696,3.1180282077789307
2,IMF (robust),42,0.664,3.1180282077789307
2,IMF (robust),43,0.748,3.1180282077789307
2,IMF (robust),44,0.836,3.1180282077789307
2,IMF (robust),45,0.796,3.1180282077789307
2,IMF (robust),46,0.748,3.1180282077789307
2,IMF (robust),47,0.668,3.1180282077789307
2,IMF (robust),48,0.644,3.1180282077789307
2,IMF (robust),49,0.704,3.1180282077789307
2,IMF (robust),50,0.828,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.908,3.071212523460388
3,CFR (robust),2,0.808,3.071212523460388
3,CFR (robust),3,0.704,3.071212523460388
3,CFR (robust),4,0.664,3.071212523460388
3,CFR (robust),5,0.676,3.071212523460388
3,CFR (robust),6,0.812,3.071212523460388
3,CFR (robust),7,0.808,3.071212523460388
3,CFR (robust),8,0.78,3.071212523460388
3,CFR (robust),9,0.736,3.071212523460388
3,CFR (robust),10,0.624,3.071212523460388
3,CFR (robust),11,0.708,3.071212523460388
3,CFR (robust),12,0.76,3.071212523460388
3,CFR (robust),13,0.84,3.071212523460388
3,CFR (robust),14,0.768,3.071212523460388
3,CFR (robust),15,0.732,3.071212523460388
3,CFR (robust),16,0.668,3.071212523460388
3,CFR (robust),17,0.7,3.071212523460388
3,CFR (robust),18,0.768,3.071212523460388
3,CFR (robust),19,0.876,3.071212523460388
3,CFR (robust),20,0.812,3.071212523460388
3,CFR (robust),21,0.74,3.071212523460388
3,CFR (robust),22,0.692,3.071212523460388
3,CFR (robust),23,0.656,3.071212523460388
3,CFR (robust),24,0.736,3.071212523460388
3,CFR (robust),25,0.82,3.071212523460388
3,CFR (robust),26,0.844,3.071212523460388
3,CFR (robust),27,0.748,3.071212523460388
3,CFR (robust),28,0.664,3.071212523460388
3,CFR (robust),29,0.664,3.071212523460388
3,CFR (robust),30,0.712,3.071212523460388
3,CFR (robust),31,0.808,3.071212523460388
3,CFR (robust),32,0.832,3.071212523460388
3,CFR (robust),33,0.752,3.071212523460388
3,CFR (robust),34,0.688,3.071212523460388
3,CFR (robust),35,0.588,3.071212523460388
3,CFR (robust),36,0.66,3.071212523460388
3,CFR (robust),37,0.78,3.071212523460388
3,CFR (robust),38,0.844,3.071212523460388
3,CFR (robust),39,0.768,3.071212523460388
3,CFR (robust),40,0.728,3.071212523460388
3,CFR (robust),41,0.692,3.071212523460388
3,CFR (robust),42,0.676,3.071212523460388
3,CFR (robust),43,0.764,3.071212523460388
3,CFR (robust),44,0.852,3.071212523460388
3,CFR (robust),45,0.8,3.071212523460388
3,CFR (robust),46,0.764,3.071212523460388
3,CFR (robust),47,0.676,3.071212523460388
3,CFR (robust),48,0.644,3.071212523460388
3,CFR (robust),49,0.728,3.071212523460388
3,CFR (robust),50,0.828,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.908,3.0713503551483154
3,SPR (robust),2,0.808,3.0713503551483154
3,SPR (robust),3,0.704,3.0713503551483154
3,SPR (robust),4,0.664,3.0713503551483154
3,SPR (robust),5,0.676,3.0713503551483154
3,SPR (robust),6,0.812,3.0713503551483154
3,SPR (robust),7,0.808,3.0713503551483154
3,SPR (robust),8,0.78,3.0713503551483154
3,SPR (robust),9,0.736,3.0713503551483154
3,SPR (robust),10,0.624,3.0713503551483154
3,SPR (robust),11,0.708,3.0713503551483154
3,SPR (robust),12,0.76,3.0713503551483154
3,SPR (robust),13,0.84,3.0713503551483154
3,SPR (robust),14,0.768,3.0713503551483154
3,SPR (robust),15,0.732,3.0713503551483154
3,SPR (robust),16,0.668,3.0713503551483154
3,SPR (robust),17,0.7,3.0713503551483154
3,SPR (robust),18,0.768,3.0713503551483154
3,SPR (robust),19,0.876,3.0713503551483154
3,SPR (robust),20,0.812,3.0713503551483154
3,SPR (robust),21,0.74,3.0713503551483154
3,SPR (robust),22,0.692,3.0713503551483154
3,SPR (robust),23,0.656,3.0713503551483154
3,SPR (robust),24,0.736,3.0713503551483154
3,SPR (robust),25,0.82,3.0713503551483154
3,SPR (robust),26,0.844,3.0713503551483154
3,SPR (robust),27,0.748,3.0713503551483154
3,SPR (robust),28,0.664,3.0713503551483154
3,SPR (robust),29,0.664,3.0713503551483154
3,SPR (robust),30,0.712,3.0713503551483154
3,SPR (robust),31,0.808,3.0713503551483154
3,SPR (robust),32,0.832,3.0713503551483154
3,SPR (robust),33,0.752,3.0713503551483154
3,SPR (robust),34,0.688,3.0713503551483154
3,SPR (robust),35,0.588,3.0713503551483154
3,SPR (robust),36,0.66,3.0713503551483154
3,SPR (robust),37,0.78,3.0713503551483154
3,SPR (robust),38,0.844,3.0713503551483154
3,SPR (robust),39,0.768,3.0713503551483154
3,SPR (robust),40,0.728,3.0713503551483154
3,SPR (robust),41,0.692,3.0713503551483154
3,SPR (robust),42,0.676,3.0713503551483154
3,SPR (robust),43,0.764,3.0713503551483154
3,SPR (robust),44,0.852,3.0713503551483154
3,SPR (robust),45,0.8,3.0713503551483154
3,SPR (robust),46,0.764,3.0713503551483154
3,SPR (robust),47,0.676,3.0713503551483154
3,SPR (robust),48,0.644,3.0713503551483154
3,SPR (robust),49,0.728,3.0713503551483154
3,SPR (robust),50,0.828,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.908,3.0712458972930907
3,IMF (robust),2,0.808,3.0712458972930907
3,IMF (robust),3,0.704,3.0712458972930907
3,IMF (robust),4,0.664,3.0712458972930907
3,IMF (robust),5,0.676,3.0712458972930907
3,IMF (robust),6,0.812,3.0712458972930907
3,IMF (robust),7,0.808,3.0712458972930907
3,IMF (robust),8,0.78,3.0712458972930907
3,IMF (robust),9,0.736,3.0712458972930907
3,IMF (robust),10,0.624,3.0712458972930907
3,IMF (robust),11,0.708,3.0712458972930907
3,IMF (robust),12,0.76,3.0712458972930907
3,IMF (robust),13,0.84,3.0712458972930907
3,IMF (robust),14,0.768,3.0712458972930907
3,IMF (robust),15,0.732,3.0712458972930907
3,IMF (robust),16,0.668,3.0712458972930907
3,IMF (robust),17,0.7,3.0712458972930907
3,IMF (robust),18,0.768,3.0712458972930907
3,IMF (robust),19,0.876,3.0712458972930907
3,IMF (robust),20,0.812,3.0712458972930907
3,IMF (robust),21,0.74,3.0712458972930907
3,IMF (robust),22,0.692,3.0712458972930907
3,IMF (robust),23,0.656,3.0712458972930907
3,IMF (robust),24,0.736,3.0712458972930907
3,IMF (robust),25,0.82,3.0712458972930907
3,IMF (robust),26,0.844,3.0712458972930907
3,IMF (robust),27,0.748,3.0712458972930907
3,IMF (robust),28,0.664,3.0712458972930907
