run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),5,0.836,5.755293342590332,0.5
3,SPR (robust),6,0.852,5.755293342590332,0.5
3,SPR (robust),7,0.868,5.755293342590332,0.5
3,SPR (robust),8,0.86,5.755293342590332,0.5
3,SPR (robust),9,0.828,5.755293342590332,0.5
3,SPR (robust),10,0.78,5.755293342590332,0.5
3,SPR (robust),11,0.788,5.755293342590332,0.5
3,SPR (robust),12,0.788,5.755293342590332,0.5
3,SPR (robust),13,0.852,5.755293342590332,0.5
3,SPR (robust),14,0.796,5.755293342590332,0.5
3,SPR (robust),15,0.796,5.755293342590332,0.5
3,SPR (robust),16,0.78,5.755293342590332,0.5
3,SPR (robust),17,0.82,5.755293342590332,0.5
3,SPR (robust),18,0.808,5.755293342590332,0.5
3,SPR (robust),19,0.808,5.755293342590332,0.5
3,SPR (robust),20,0.804,5.755293342590332,0.5
3,SPR (robust),21,0.788,5.755293342590332,0.5
3,SPR (robust),22,0.8,5.755293342590332,0.5
3,SPR (robust),23,0.816,5.755293342590332,0.5
3,SPR (robust),24,0.772,5.755293342590332,0.5
3,SPR (robust),25,0.788,5.755293342590332,0.5
3,SPR (robust),26,0.78,5.755293342590332,0.5
3,SPR (robust),27,0.812,5.755293342590332,0.5
3,SPR (robust),28,0.772,5.755293342590332,0.5
3,SPR (robust),29,0.74,5.755293342590332,0.5
3,SPR (robust),30,0.752,5.755293342590332,0.5
3,SPR (robust),31,0.744,5.755293342590332,0.5
3,SPR (robust),32,0.776,5.755293342590332,0.5
3,SPR (robust),33,0.804,5.755293342590332,0.5
3,SPR (robust),34,0.796,5.755293342590332,0.5
3,SPR (robust),35,0.684,5.755293342590332,0.5
3,SPR (robust),36,0.724,5.755293342590332,0.5
3,SPR (robust),37,0.716,5.755293342590332,0.5
3,SPR (robust),38,0.736,5.755293342590332,0.5
3,SPR (robust),39,0.748,5.755293342590332,0.5
3,SPR (robust),40,0.756,5.755293342590332,0.5
3,SPR (robust),41,0.712,5.755293342590332,0.5
3,SPR (robust),42,0.732,5.755293342590332,0.5
3,SPR (robust),43,0.756,5.755293342590332,0.5
3,SPR (robust),44,0.784,5.755293342590332,0.5
3,SPR (robust),45,0.716,5.755293342590332,0.5
3,SPR (robust),46,0.704,5.755293342590332,0.5
3,SPR (robust),47,0.7,5.755293342590332,0.5
3,SPR (robust),48,0.632,5.755293342590332,0.5
3,SPR (robust),49,0.672,5.755293342590332,0.5
3,SPR (robust),50,0.732,5.755293342590332,0.5
3,IMF (robust),0,0.996,9.330060792256551,0.5
3,IMF (robust),1,0.976,9.330060792256551,0.5
3,IMF (robust),2,0.956,9.330060792256551,0.5
3,IMF (robust),3,0.912,9.330060792256551,0.5
3,IMF (robust),4,0.908,9.330060792256551,0.5
3,IMF (robust),5,0.916,9.330060792256551,0.5
3,IMF (robust),6,0.916,9.330060792256551,0.5
3,IMF (robust),7,0.92,9.330060792256551,0.5
3,IMF (robust),8,0.94,9.330060792256551,0.5
3,IMF (robust),9,0.904,9.330060792256551,0.5
3,IMF (robust),10,0.9,9.330060792256551,0.5
3,IMF (robust),11,0.892,9.330060792256551,0.5
3,IMF (robust),12,0.88,9.330060792256551,0.5
3,IMF (robust),13,0.92,9.330060792256551,0.5
3,IMF (robust),14,0.856,9.330060792256551,0.5
3,IMF (robust),15,0.884,9.330060792256551,0.5
3,IMF (robust),16,0.876,9.330060792256551,0.5
3,IMF (robust),17,0.884,9.330060792256551,0.5
3,IMF (robust),18,0.9,9.330060792256551,0.5
3,IMF (robust),19,0.916,9.330060792256551,0.5
3,IMF (robust),20,0.904,9.330060792256551,0.5
3,IMF (robust),21,0.872,9.330060792256551,0.5
3,IMF (robust),22,0.868,9.330060792256551,0.5
3,IMF (robust),23,0.884,9.330060792256551,0.5
3,IMF (robust),24,0.876,9.330060792256551,0.5
3,IMF (robust),25,0.884,9.330060792256551,0.5
3,IMF (robust),26,0.86,9.330060792256551,0.5
3,IMF (robust),27,0.884,9.330060792256551,0.5
3,IMF (robust),28,0.872,9.330060792256551,0.5
3,IMF (robust),29,0.844,9.330060792256551,0.5
3,IMF (robust),30,0.856,9.330060792256551,0.5
3,IMF (robust),31,0.868,9.330060792256551,0.5
3,IMF (robust),32,0.88,9.330060792256551,0.5
3,IMF (robust),33,0.884,9.330060792256551,0.5
3,IMF (robust),34,0.876,9.330060792256551,0.5
3,IMF (robust),35,0.812,9.330060792256551,0.5
3,IMF (robust),36,0.836,9.330060792256551,0.5
3,IMF (robust),37,0.844,9.330060792256551,0.5
3,IMF (robust),38,0.844,9.330060792256551,0.5
3,IMF (robust),39,0.892,9.330060792256551,0.5
3,IMF (robust),40,0.852,9.330060792256551,0.5
3,IMF (robust),41,0.848,9.330060792256551,0.5
3,IMF (robust),42,0.856,9.330060792256551,0.5
3,IMF (robust),43,0.872,9.330060792256551,0.5
3,IMF (robust),44,0.876,9.330060792256551,0.5
3,IMF (robust),45,0.832,9.330060792256551,0.5
3,IMF (robust),46,0.804,9.330060792256551,0.5
3,IMF (robust),47,0.84,9.330060792256551,0.5
3,IMF (robust),48,0.772,9.330060792256551,0.5
3,IMF (robust),49,0.792,9.330060792256551,0.5
3,IMF (robust),50,0.848,9.330060792256551,0.5
4,CFR (robust),0,1.0,7.505094804763794,0.5
4,CFR (robust),1,0.98,7.505094804763794,0.5
4,CFR (robust),2,0.956,7.505094804763794,0.5
4,CFR (robust),3,0.952,7.505094804763794,0.5
4,CFR (robust),4,0.92,7.505094804763794,0.5
4,CFR (robust),5,0.948,7.505094804763794,0.5
4,CFR (robust),6,0.916,7.505094804763794,0.5
4,CFR (robust),7,0.94,7.505094804763794,0.5
4,CFR (robust),8,0.936,7.505094804763794,0.5
4,CFR (robust),9,0.92,7.505094804763794,0.5
4,CFR (robust),10,0.916,7.505094804763794,0.5
4,CFR (robust),11,0.932,7.505094804763794,0.5
4,CFR (robust),12,0.928,7.505094804763794,0.5
4,CFR (robust),13,0.928,7.505094804763794,0.5
4,CFR (robust),14,0.944,7.505094804763794,0.5
4,CFR (robust),15,0.9,7.505094804763794,0.5
4,CFR (robust),16,0.904,7.505094804763794,0.5
4,CFR (robust),17,0.908,7.505094804763794,0.5
4,CFR (robust),18,0.892,7.505094804763794,0.5
4,CFR (robust),19,0.924,7.505094804763794,0.5
4,CFR (robust),20,0.9,7.505094804763794,0.5
4,CFR (robust),21,0.896,7.505094804763794,0.5
4,CFR (robust),22,0.88,7.505094804763794,0.5
4,CFR (robust),23,0.848,7.505094804763794,0.5
4,CFR (robust),24,0.86,7.505094804763794,0.5
4,CFR (robust),25,0.884,7.505094804763794,0.5
4,CFR (robust),26,0.872,7.505094804763794,0.5
4,CFR (robust),27,0.888,7.505094804763794,0.5
4,CFR (robust),28,0.86,7.505094804763794,0.5
4,CFR (robust),29,0.824,7.505094804763794,0.5
4,CFR (robust),30,0.86,7.505094804763794,0.5
4,CFR (robust),31,0.884,7.505094804763794,0.5
4,CFR (robust),32,0.908,7.505094804763794,0.5
4,CFR (robust),33,0.904,7.505094804763794,0.5
4,CFR (robust),34,0.88,7.505094804763794,0.5
4,CFR (robust),35,0.864,7.505094804763794,0.5
4,CFR (robust),36,0.84,7.505094804763794,0.5
4,CFR (robust),37,0.84,7.505094804763794,0.5
4,CFR (robust),38,0.896,7.505094804763794,0.5
4,CFR (robust),39,0.884,7.505094804763794,0.5
4,CFR (robust),40,0.884,7.505094804763794,0.5
4,CFR (robust),41,0.864,7.505094804763794,0.5
4,CFR (robust),42,0.88,7.505094804763794,0.5
4,CFR (robust),43,0.88,7.505094804763794,0.5
4,CFR (robust),44,0.86,7.505094804763794,0.5
4,CFR (robust),45,0.824,7.505094804763794,0.5
4,CFR (robust),46,0.824,7.505094804763794,0.5
4,CFR (robust),47,0.796,7.505094804763794,0.5
4,CFR (robust),48,0.8,7.505094804763794,0.5
4,CFR (robust),49,0.788,7.505094804763794,0.5
4,CFR (robust),50,0.804,7.505094804763794,0.5
4,SPR (robust),0,1.0,5.606248481750488,0.5
4,SPR (robust),1,0.868,5.606248481750488,0.5
4,SPR (robust),2,0.812,5.606248481750488,0.5
4,SPR (robust),3,0.772,5.606248481750488,0.5
4,SPR (robust),4,0.748,5.606248481750488,0.5
4,SPR (robust),5,0.792,5.606248481750488,0.5
4,SPR (robust),6,0.808,5.606248481750488,0.5
4,SPR (robust),7,0.836,5.606248481750488,0.5
4,SPR (robust),8,0.812,5.606248481750488,0.5
4,SPR (robust),9,0.8,5.606248481750488,0.5
4,SPR (robust),10,0.768,5.606248481750488,0.5
4,SPR (robust),11,0.784,5.606248481750488,0.5
4,SPR (robust),12,0.78,5.606248481750488,0.5
4,SPR (robust),13,0.804,5.606248481750488,0.5
4,SPR (robust),14,0.796,5.606248481750488,0.5
4,SPR (robust),15,0.78,5.606248481750488,0.5
4,SPR (robust),16,0.744,5.606248481750488,0.5
4,SPR (robust),17,0.76,5.606248481750488,0.5
4,SPR (robust),18,0.748,5.606248481750488,0.5
4,SPR (robust),19,0.808,5.606248481750488,0.5
4,SPR (robust),20,0.76,5.606248481750488,0.5
4,SPR (robust),21,0.712,5.606248481750488,0.5
4,SPR (robust),22,0.696,5.606248481750488,0.5
4,SPR (robust),23,0.68,5.606248481750488,0.5
4,SPR (robust),24,0.712,5.606248481750488,0.5
4,SPR (robust),25,0.716,5.606248481750488,0.5
4,SPR (robust),26,0.704,5.606248481750488,0.5
4,SPR (robust),27,0.664,5.606248481750488,0.5
4,SPR (robust),28,0.696,5.606248481750488,0.5
4,SPR (robust),29,0.652,5.606248481750488,0.5
4,SPR (robust),30,0.66,5.606248481750488,0.5
4,SPR (robust),31,0.7,5.606248481750488,0.5
4,SPR (robust),32,0.748,5.606248481750488,0.5
4,SPR (robust),33,0.736,5.606248481750488,0.5
4,SPR (robust),34,0.74,5.606248481750488,0.5
4,SPR (robust),35,0.672,5.606248481750488,0.5
4,SPR (robust),36,0.672,5.606248481750488,0.5
4,SPR (robust),37,0.72,5.606248481750488,0.5
4,SPR (robust),38,0.696,5.606248481750488,0.5
4,SPR (robust),39,0.708,5.606248481750488,0.5
4,SPR (robust),40,0.688,5.606248481750488,0.5
4,SPR (robust),41,0.676,5.606248481750488,0.5
4,SPR (robust),42,0.66,5.606248481750488,0.5
4,SPR (robust),43,0.712,5.606248481750488,0.5
4,SPR (robust),44,0.688,5.606248481750488,0.5
4,SPR (robust),45,0.64,5.606248481750488,0.5
4,SPR (robust),46,0.612,5.606248481750488,0.5
4,SPR (robust),47,0.604,5.606248481750488,0.5
4,SPR (robust),48,0.568,5.606248481750488,0.5
4,SPR (robust),49,0.592,5.606248481750488,0.5
4,SPR (robust),50,0.628,5.606248481750488,0.5
4,IMF (robust),0,1.0,8.781178743362426,0.5
4,IMF (robust),1,0.988,8.781178743362426,0.5
4,IMF (robust),2,0.96,8.781178743362426,0.5
4,IMF (robust),3,0.952,8.781178743362426,0.5
4,IMF (robust),4,0.936,8.781178743362426,0.5
4,IMF (robust),5,0.956,8.781178743362426,0.5
4,IMF (robust),6,0.932,8.781178743362426,0.5
4,IMF (robust),7,0.956,8.781178743362426,0.5
4,IMF (robust),8,0.952,8.781178743362426,0.5
4,IMF (robust),9,0.92,8.781178743362426,0.5
4,IMF (robust),10,0.928,8.781178743362426,0.5
4,IMF (robust),11,0.94,8.781178743362426,0.5
4,IMF (robust),12,0.936,8.781178743362426,0.5
4,IMF (robust),13,0.936,8.781178743362426,0.5
4,IMF (robust),14,0.972,8.781178743362426,0.5
4,IMF (robust),15,0.928,8.781178743362426,0.5
4,IMF (robust),16,0.912,8.781178743362426,0.5
4,IMF (robust),17,0.936,8.781178743362426,0.5
4,IMF (robust),18,0.916,8.781178743362426,0.5
4,IMF (robust),19,0.932,8.781178743362426,0.5
4,IMF (robust),20,0.904,8.781178743362426,0.5
4,IMF (robust),21,0.916,8.781178743362426,0.5
4,IMF (robust),22,0.876,8.781178743362426,0.5
4,IMF (robust),23,0.884,8.781178743362426,0.5
4,IMF (robust),24,0.864,8.781178743362426,0.5
4,IMF (robust),25,0.884,8.781178743362426,0.5
4,IMF (robust),26,0.892,8.781178743362426,0.5
4,IMF (robust),27,0.904,8.781178743362426,0.5
4,IMF (robust),28,0.872,8.781178743362426,0.5
4,IMF (robust),29,0.864,8.781178743362426,0.5
4,IMF (robust),30,0.88,8.781178743362426,0.5
4,IMF (robust),31,0.896,8.781178743362426,0.5
4,IMF (robust),32,0.916,8.781178743362426,0.5
4,IMF (robust),33,0.908,8.781178743362426,0.5
4,IMF (robust),34,0.892,8.781178743362426,0.5
4,IMF (robust),35,0.88,8.781178743362426,0.5
4,IMF (robust),36,0.852,8.781178743362426,0.5
4,IMF (robust),37,0.884,8.781178743362426,0.5
4,IMF (robust),38,0.924,8.781178743362426,0.5
4,IMF (robust),39,0.896,8.781178743362426,0.5
4,IMF (robust),40,0.908,8.781178743362426,0.5
4,IMF (robust),41,0.888,8.781178743362426,0.5
4,IMF (robust),42,0.888,8.781178743362426,0.5
4,IMF (robust),43,0.892,8.781178743362426,0.5
4,IMF (robust),44,0.892,8.781178743362426,0.5
4,IMF (robust),45,0.84,8.781178743362426,0.5
4,IMF (robust),46,0.84,8.781178743362426,0.5
4,IMF (robust),47,0.82,8.781178743362426,0.5
4,IMF (robust),48,0.84,8.781178743362426,0.5
4,IMF (robust),49,0.82,8.781178743362426,0.5
4,IMF (robust),50,0.832,8.781178743362426,0.5
5,CFR (robust),0,1.0,6.894103351593017,0.5
5,CFR (robust),1,0.952,6.894103351593017,0.5
5,CFR (robust),2,0.872,6.894103351593017,0.5
5,CFR (robust),3,0.892,6.894103351593017,0.5
5,CFR (robust),4,0.876,6.894103351593017,0.5
5,CFR (robust),5,0.872,6.894103351593017,0.5
5,CFR (robust),6,0.852,6.894103351593017,0.5
5,CFR (robust),7,0.9,6.894103351593017,0.5
5,CFR (robust),8,0.884,6.894103351593017,0.5
5,CFR (robust),9,0.892,6.894103351593017,0.5
5,CFR (robust),10,0.892,6.894103351593017,0.5
5,CFR (robust),11,0.848,6.894103351593017,0.5
5,CFR (robust),12,0.852,6.894103351593017,0.5
5,CFR (robust),13,0.88,6.894103351593017,0.5
5,CFR (robust),14,0.88,6.894103351593017,0.5
5,CFR (robust),15,0.884,6.894103351593017,0.5
5,CFR (robust),16,0.856,6.894103351593017,0.5
5,CFR (robust),17,0.852,6.894103351593017,0.5
5,CFR (robust),18,0.884,6.894103351593017,0.5
5,CFR (robust),19,0.892,6.894103351593017,0.5
5,CFR (robust),20,0.864,6.894103351593017,0.5
5,CFR (robust),21,0.856,6.894103351593017,0.5
5,CFR (robust),22,0.836,6.894103351593017,0.5
5,CFR (robust),23,0.828,6.894103351593017,0.5
5,CFR (robust),24,0.832,6.894103351593017,0.5
5,CFR (robust),25,0.852,6.894103351593017,0.5
5,CFR (robust),26,0.824,6.894103351593017,0.5
5,CFR (robust),27,0.824,6.894103351593017,0.5
5,CFR (robust),28,0.8,6.894103351593017,0.5
5,CFR (robust),29,0.812,6.894103351593017,0.5
5,CFR (robust),30,0.816,6.894103351593017,0.5
5,CFR (robust),31,0.78,6.894103351593017,0.5
5,CFR (robust),32,0.8,6.894103351593017,0.5
5,CFR (robust),33,0.78,6.894103351593017,0.5
5,CFR (robust),34,0.82,6.894103351593017,0.5
5,CFR (robust),35,0.78,6.894103351593017,0.5
5,CFR (robust),36,0.832,6.894103351593017,0.5
5,CFR (robust),37,0.788,6.894103351593017,0.5
5,CFR (robust),38,0.808,6.894103351593017,0.5
5,CFR (robust),39,0.804,6.894103351593017,0.5
5,CFR (robust),40,0.788,6.894103351593017,0.5
5,CFR (robust),41,0.756,6.894103351593017,0.5
5,CFR (robust),42,0.792,6.894103351593017,0.5
5,CFR (robust),43,0.776,6.894103351593017,0.5
5,CFR (robust),44,0.808,6.894103351593017,0.5
5,CFR (robust),45,0.784,6.894103351593017,0.5
5,CFR (robust),46,0.768,6.894103351593017,0.5
5,CFR (robust),47,0.764,6.894103351593017,0.5
5,CFR (robust),48,0.728,6.894103351593017,0.5
5,CFR (robust),49,0.752,6.894103351593017,0.5
5,CFR (robust),50,0.74,6.894103351593017,0.5
5,SPR (robust),0,1.0,5.8805759925842285,0.5
5,SPR (robust),1,0.848,5.8805759925842285,0.5
5,SPR (robust),2,0.728,5.8805759925842285,0.5
5,SPR (robust),3,0.74,5.8805759925842285,0.5
5,SPR (robust),4,0.708,5.8805759925842285,0.5
5,SPR (robust),5,0.76,5.8805759925842285,0.5
5,SPR (robust),6,0.724,5.8805759925842285,0.5
5,SPR (robust),7,0.76,5.8805759925842285,0.5
5,SPR (robust),8,0.728,5.8805759925842285,0.5
5,SPR (robust),9,0.752,5.8805759925842285,0.5
5,SPR (robust),10,0.728,5.8805759925842285,0.5
5,SPR (robust),11,0.684,5.8805759925842285,0.5
5,SPR (robust),12,0.736,5.8805759925842285,0.5
5,SPR (robust),13,0.768,5.8805759925842285,0.5
5,SPR (robust),14,0.724,5.8805759925842285,0.5
5,SPR (robust),15,0.728,5.8805759925842285,0.5
5,SPR (robust),16,0.712,5.8805759925842285,0.5
5,SPR (robust),17,0.708,5.8805759925842285,0.5
5,SPR (robust),18,0.744,5.8805759925842285,0.5
5,SPR (robust),19,0.728,5.8805759925842285,0.5
5,SPR (robust),20,0.72,5.8805759925842285,0.5
5,SPR (robust),21,0.716,5.8805759925842285,0.5
5,SPR (robust),22,0.708,5.8805759925842285,0.5
5,SPR (robust),23,0.656,5.8805759925842285,0.5
5,SPR (robust),24,0.648,5.8805759925842285,0.5
5,SPR (robust),25,0.696,5.8805759925842285,0.5
5,SPR (robust),26,0.652,5.8805759925842285,0.5
5,SPR (robust),27,0.64,5.8805759925842285,0.5
5,SPR (robust),28,0.664,5.8805759925842285,0.5
5,SPR (robust),29,0.664,5.8805759925842285,0.5
5,SPR (robust),30,0.616,5.8805759925842285,0.5
5,SPR (robust),31,0.612,5.8805759925842285,0.5
5,SPR (robust),32,0.66,5.8805759925842285,0.5
5,SPR (robust),33,0.652,5.8805759925842285,0.5
5,SPR (robust),34,0.664,5.8805759925842285,0.5
5,SPR (robust),35,0.584,5.8805759925842285,0.5
5,SPR (robust),36,0.632,5.8805759925842285,0.5
5,SPR (robust),37,0.628,5.8805759925842285,0.5
5,SPR (robust),38,0.632,5.8805759925842285,0.5
5,SPR (robust),39,0.612,5.8805759925842285,0.5
5,SPR (robust),40,0.632,5.8805759925842285,0.5
5,SPR (robust),41,0.592,5.8805759925842285,0.5
5,SPR (robust),42,0.596,5.8805759925842285,0.5
5,SPR (robust),43,0.596,5.8805759925842285,0.5
5,SPR (robust),44,0.628,5.8805759925842285,0.5
5,SPR (robust),45,0.628,5.8805759925842285,0.5
5,SPR (robust),46,0.596,5.8805759925842285,0.5
5,SPR (robust),47,0.564,5.8805759925842285,0.5
5,SPR (robust),48,0.516,5.8805759925842285,0.5
5,SPR (robust),49,0.608,5.8805759925842285,0.5
5,SPR (robust),50,0.58,5.8805759925842285,0.5
5,IMF (robust),0,1.0,8.805493293762208,0.5
5,IMF (robust),1,0.952,8.805493293762208,0.5
5,IMF (robust),2,0.892,8.805493293762208,0.5
5,IMF (robust),3,0.908,8.805493293762208,0.5
5,IMF (robust),4,0.884,8.805493293762208,0.5
5,IMF (robust),5,0.88,8.805493293762208,0.5
5,IMF (robust),6,0.876,8.805493293762208,0.5
5,IMF (robust),7,0.904,8.805493293762208,0.5
5,IMF (robust),8,0.896,8.805493293762208,0.5
5,IMF (robust),9,0.908,8.805493293762208,0.5
5,IMF (robust),10,0.9,8.805493293762208,0.5
5,IMF (robust),11,0.864,8.805493293762208,0.5
5,IMF (robust),12,0.872,8.805493293762208,0.5
5,IMF (robust),13,0.904,8.805493293762208,0.5
5,IMF (robust),14,0.904,8.805493293762208,0.5
5,IMF (robust),15,0.896,8.805493293762208,0.5
5,IMF (robust),16,0.864,8.805493293762208,0.5
5,IMF (robust),17,0.86,8.805493293762208,0.5
5,IMF (robust),18,0.904,8.805493293762208,0.5
5,IMF (robust),19,0.888,8.805493293762208,0.5
5,IMF (robust),20,0.88,8.805493293762208,0.5
5,IMF (robust),21,0.868,8.805493293762208,0.5
5,IMF (robust),22,0.868,8.805493293762208,0.5
5,IMF (robust),23,0.84,8.805493293762208,0.5
5,IMF (robust),24,0.832,8.805493293762208,0.5
5,IMF (robust),25,0.868,8.805493293762208,0.5
5,IMF (robust),26,0.836,8.805493293762208,0.5
5,IMF (robust),27,0.844,8.805493293762208,0.5
5,IMF (robust),28,0.816,8.805493293762208,0.5
5,IMF (robust),29,0.84,8.805493293762208,0.5
5,IMF (robust),30,0.808,8.805493293762208,0.5
5,IMF (robust),31,0.816,8.805493293762208,0.5
5,IMF (robust),32,0.812,8.805493293762208,0.5
5,IMF (robust),33,0.812,8.805493293762208,0.5
5,IMF (robust),34,0.836,8.805493293762208,0.5
5,IMF (robust),35,0.824,8.805493293762208,0.5
5,IMF (robust),36,0.844,8.805493293762208,0.5
5,IMF (robust),37,0.8,8.805493293762208,0.5
5,IMF (robust),38,0.832,8.805493293762208,0.5
5,IMF (robust),39,0.8,8.805493293762208,0.5
5,IMF (robust),40,0.78,8.805493293762208,0.5
5,IMF (robust),41,0.776,8.805493293762208,0.5
5,IMF (robust),42,0.812,8.805493293762208,0.5
5,IMF (robust),43,0.8,8.805493293762208,0.5
5,IMF (robust),44,0.832,8.805493293762208,0.5
5,IMF (robust),45,0.816,8.805493293762208,0.5
5,IMF (robust),46,0.776,8.805493293762208,0.5
5,IMF (robust),47,0.784,8.805493293762208,0.5
5,IMF (robust),48,0.756,8.805493293762208,0.5
5,IMF (robust),49,0.776,8.805493293762208,0.5
5,IMF (robust),50,0.764,8.805493293762208,0.5
6,CFR (robust),0,1.0,6.824889478683471,0.5
6,CFR (robust),1,0.976,6.824889478683471,0.5
6,CFR (robust),2,0.92,6.824889478683471,0.5
6,CFR (robust),3,0.876,6.824889478683471,0.5
6,CFR (robust),4,0.892,6.824889478683471,0.5
6,CFR (robust),5,0.896,6.824889478683471,0.5
6,CFR (robust),6,0.916,6.824889478683471,0.5
6,CFR (robust),7,0.876,6.824889478683471,0.5
6,CFR (robust),8,0.884,6.824889478683471,0.5
6,CFR (robust),9,0.9,6.824889478683471,0.5
6,CFR (robust),10,0.904,6.824889478683471,0.5
6,CFR (robust),11,0.876,6.824889478683471,0.5
6,CFR (robust),12,0.896,6.824889478683471,0.5
6,CFR (robust),13,0.912,6.824889478683471,0.5
6,CFR (robust),14,0.9,6.824889478683471,0.5
6,CFR (robust),15,0.872,6.824889478683471,0.5
6,CFR (robust),16,0.892,6.824889478683471,0.5
6,CFR (robust),17,0.904,6.824889478683471,0.5
6,CFR (robust),18,0.892,6.824889478683471,0.5
6,CFR (robust),19,0.884,6.824889478683471,0.5
6,CFR (robust),20,0.904,6.824889478683471,0.5
6,CFR (robust),21,0.888,6.824889478683471,0.5
6,CFR (robust),22,0.872,6.824889478683471,0.5
6,CFR (robust),23,0.86,6.824889478683471,0.5
6,CFR (robust),24,0.892,6.824889478683471,0.5
6,CFR (robust),25,0.896,6.824889478683471,0.5
6,CFR (robust),26,0.904,6.824889478683471,0.5
6,CFR (robust),27,0.9,6.824889478683471,0.5
6,CFR (robust),28,0.832,6.824889478683471,0.5
6,CFR (robust),29,0.856,6.824889478683471,0.5
6,CFR (robust),30,0.86,6.824889478683471,0.5
6,CFR (robust),31,0.88,6.824889478683471,0.5
6,CFR (robust),32,0.892,6.824889478683471,0.5
6,CFR (robust),33,0.876,6.824889478683471,0.5
6,CFR (robust),34,0.872,6.824889478683471,0.5
6,CFR (robust),35,0.856,6.824889478683471,0.5
6,CFR (robust),36,0.824,6.824889478683471,0.5
6,CFR (robust),37,0.892,6.824889478683471,0.5
6,CFR (robust),38,0.9,6.824889478683471,0.5
6,CFR (robust),39,0.9,6.824889478683471,0.5
6,CFR (robust),40,0.876,6.824889478683471,0.5
6,CFR (robust),41,0.868,6.824889478683471,0.5
6,CFR (robust),42,0.84,6.824889478683471,0.5
6,CFR (robust),43,0.852,6.824889478683471,0.5
6,CFR (robust),44,0.86,6.824889478683471,0.5
6,CFR (robust),45,0.872,6.824889478683471,0.5
6,CFR (robust),46,0.832,6.824889478683471,0.5
6,CFR (robust),47,0.828,6.824889478683471,0.5
6,CFR (robust),48,0.836,6.824889478683471,0.5
6,CFR (robust),49,0.836,6.824889478683471,0.5
6,CFR (robust),50,0.876,6.824889478683471,0.5
6,SPR (robust),0,1.0,5.643167474746704,0.5
6,SPR (robust),1,0.884,5.643167474746704,0.5
6,SPR (robust),2,0.8,5.643167474746704,0.5
6,SPR (robust),3,0.776,5.643167474746704,0.5
6,SPR (robust),4,0.78,5.643167474746704,0.5
6,SPR (robust),5,0.804,5.643167474746704,0.5
6,SPR (robust),6,0.804,5.643167474746704,0.5
6,SPR (robust),7,0.792,5.643167474746704,0.5
6,SPR (robust),8,0.784,5.643167474746704,0.5
6,SPR (robust),9,0.768,5.643167474746704,0.5
6,SPR (robust),10,0.772,5.643167474746704,0.5
6,SPR (robust),11,0.792,5.643167474746704,0.5
6,SPR (robust),12,0.788,5.643167474746704,0.5
6,SPR (robust),13,0.828,5.643167474746704,0.5
6,SPR (robust),14,0.804,5.643167474746704,0.5
6,SPR (robust),15,0.76,5.643167474746704,0.5
6,SPR (robust),16,0.792,5.643167474746704,0.5
6,SPR (robust),17,0.788,5.643167474746704,0.5
6,SPR (robust),18,0.796,5.643167474746704,0.5
6,SPR (robust),19,0.76,5.643167474746704,0.5
6,SPR (robust),20,0.796,5.643167474746704,0.5
6,SPR (robust),21,0.792,5.643167474746704,0.5
6,SPR (robust),22,0.748,5.643167474746704,0.5
6,SPR (robust),23,0.76,5.643167474746704,0.5
6,SPR (robust),24,0.784,5.643167474746704,0.5
6,SPR (robust),25,0.784,5.643167474746704,0.5
6,SPR (robust),26,0.788,5.643167474746704,0.5
6,SPR (robust),27,0.768,5.643167474746704,0.5
6,SPR (robust),28,0.764,5.643167474746704,0.5
6,SPR (robust),29,0.724,5.643167474746704,0.5
6,SPR (robust),30,0.748,5.643167474746704,0.5
6,SPR (robust),31,0.752,5.643167474746704,0.5
6,SPR (robust),32,0.78,5.643167474746704,0.5
6,SPR (robust),33,0.764,5.643167474746704,0.5
6,SPR (robust),34,0.78,5.643167474746704,0.5
6,SPR (robust),35,0.748,5.643167474746704,0.5
6,SPR (robust),36,0.736,5.643167474746704,0.5
6,SPR (robust),37,0.72,5.643167474746704,0.5
6,SPR (robust),38,0.776,5.643167474746704,0.5
6,SPR (robust),39,0.752,5.643167474746704,0.5
6,SPR (robust),40,0.768,5.643167474746704,0.5
6,SPR (robust),41,0.744,5.643167474746704,0.5
6,SPR (robust),42,0.712,5.643167474746704,0.5
6,SPR (robust),43,0.696,5.643167474746704,0.5
6,SPR (robust),44,0.724,5.643167474746704,0.5
6,SPR (robust),45,0.744,5.643167474746704,0.5
6,SPR (robust),46,0.704,5.643167474746704,0.5
6,SPR (robust),47,0.7,5.643167474746704,0.5
6,SPR (robust),48,0.7,5.643167474746704,0.5
6,SPR (robust),49,0.708,5.643167474746704,0.5
6,SPR (robust),50,0.76,5.643167474746704,0.5
6,IMF (robust),0,1.0,8.704900455474853,0.5
6,IMF (robust),1,0.976,8.704900455474853,0.5
6,IMF (robust),2,0.936,8.704900455474853,0.5
6,IMF (robust),3,0.888,8.704900455474853,0.5
6,IMF (robust),4,0.892,8.704900455474853,0.5
6,IMF (robust),5,0.916,8.704900455474853,0.5
6,IMF (robust),6,0.944,8.704900455474853,0.5
6,IMF (robust),7,0.9,8.704900455474853,0.5
6,IMF (robust),8,0.9,8.704900455474853,0.5
6,IMF (robust),9,0.916,8.704900455474853,0.5
