run_id,type,timestep,recourse,cost
0,IMF (robust),8,1.0,6.167096923828125
0,IMF (robust),9,1.0,6.167096923828125
0,IMF (robust),10,0.996,6.167096923828125
0,IMF (robust),11,1.0,6.167096923828125
0,IMF (robust),12,0.988,6.167096923828125
0,IMF (robust),13,1.0,6.167096923828125
0,IMF (robust),14,0.992,6.167096923828125
0,IMF (robust),15,1.0,6.167096923828125
0,IMF (robust),16,1.0,6.167096923828125
0,IMF (robust),17,0.996,6.167096923828125
0,IMF (robust),18,0.98,6.167096923828125
0,IMF (robust),19,0.996,6.167096923828125
0,IMF (robust),20,0.992,6.167096923828125
0,IMF (robust),21,0.992,6.167096923828125
0,IMF (robust),22,1.0,6.167096923828125
0,IMF (robust),23,1.0,6.167096923828125
0,IMF (robust),24,0.996,6.167096923828125
0,IMF (robust),25,1.0,6.167096923828125
0,IMF (robust),26,1.0,6.167096923828125
0,IMF (robust),27,1.0,6.167096923828125
0,IMF (robust),28,0.996,6.167096923828125
0,IMF (robust),29,1.0,6.167096923828125
0,IMF (robust),30,0.992,6.167096923828125
0,IMF (robust),31,1.0,6.167096923828125
0,IMF (robust),32,1.0,6.167096923828125
0,IMF (robust),33,0.984,6.167096923828125
0,IMF (robust),34,0.988,6.167096923828125
0,IMF (robust),35,0.992,6.167096923828125
0,IMF (robust),36,0.996,6.167096923828125
0,IMF (robust),37,0.996,6.167096923828125
0,IMF (robust),38,0.992,6.167096923828125
0,IMF (robust),39,0.992,6.167096923828125
0,IMF (robust),40,0.992,6.167096923828125
0,IMF (robust),41,0.992,6.167096923828125
0,IMF (robust),42,0.992,6.167096923828125
0,IMF (robust),43,0.992,6.167096923828125
0,IMF (robust),44,0.996,6.167096923828125
0,IMF (robust),45,1.0,6.167096923828125
0,IMF (robust),46,0.996,6.167096923828125
0,IMF (robust),47,1.0,6.167096923828125
0,IMF (robust),48,0.996,6.167096923828125
0,IMF (robust),49,0.996,6.167096923828125
0,IMF (robust),50,1.0,6.167096923828125
1,CFR (robust),0,1.0,3.259083744049072
1,CFR (robust),1,0.82,3.259083744049072
1,CFR (robust),2,0.848,3.259083744049072
1,CFR (robust),3,0.868,3.259083744049072
1,CFR (robust),4,0.852,3.259083744049072
1,CFR (robust),5,0.864,3.259083744049072
1,CFR (robust),6,0.852,3.259083744049072
1,CFR (robust),7,0.888,3.259083744049072
1,CFR (robust),8,0.864,3.259083744049072
1,CFR (robust),9,0.84,3.259083744049072
1,CFR (robust),10,0.884,3.259083744049072
1,CFR (robust),11,0.852,3.259083744049072
1,CFR (robust),12,0.868,3.259083744049072
1,CFR (robust),13,0.876,3.259083744049072
1,CFR (robust),14,0.9,3.259083744049072
1,CFR (robust),15,0.868,3.259083744049072
1,CFR (robust),16,0.872,3.259083744049072
1,CFR (robust),17,0.876,3.259083744049072
1,CFR (robust),18,0.868,3.259083744049072
1,CFR (robust),19,0.848,3.259083744049072
1,CFR (robust),20,0.888,3.259083744049072
1,CFR (robust),21,0.884,3.259083744049072
1,CFR (robust),22,0.872,3.259083744049072
1,CFR (robust),23,0.888,3.259083744049072
1,CFR (robust),24,0.9,3.259083744049072
1,CFR (robust),25,0.912,3.259083744049072
1,CFR (robust),26,0.872,3.259083744049072
1,CFR (robust),27,0.904,3.259083744049072
1,CFR (robust),28,0.9,3.259083744049072
1,CFR (robust),29,0.888,3.259083744049072
1,CFR (robust),30,0.896,3.259083744049072
1,CFR (robust),31,0.868,3.259083744049072
1,CFR (robust),32,0.892,3.259083744049072
1,CFR (robust),33,0.852,3.259083744049072
1,CFR (robust),34,0.884,3.259083744049072
1,CFR (robust),35,0.9,3.259083744049072
1,CFR (robust),36,0.86,3.259083744049072
1,CFR (robust),37,0.872,3.259083744049072
1,CFR (robust),38,0.892,3.259083744049072
1,CFR (robust),39,0.884,3.259083744049072
1,CFR (robust),40,0.86,3.259083744049072
1,CFR (robust),41,0.888,3.259083744049072
1,CFR (robust),42,0.876,3.259083744049072
1,CFR (robust),43,0.88,3.259083744049072
1,CFR (robust),44,0.892,3.259083744049072
1,CFR (robust),45,0.916,3.259083744049072
1,CFR (robust),46,0.912,3.259083744049072
1,CFR (robust),47,0.92,3.259083744049072
1,CFR (robust),48,0.876,3.259083744049072
1,CFR (robust),49,0.892,3.259083744049072
1,CFR (robust),50,0.884,3.259083744049072
1,SPR (robust),0,1.0,4.484576236724854
1,SPR (robust),1,0.96,4.484576236724854
1,SPR (robust),2,0.952,4.484576236724854
1,SPR (robust),3,0.952,4.484576236724854
1,SPR (robust),4,0.932,4.484576236724854
1,SPR (robust),5,0.928,4.484576236724854
1,SPR (robust),6,0.924,4.484576236724854
1,SPR (robust),7,0.932,4.484576236724854
1,SPR (robust),8,0.936,4.484576236724854
1,SPR (robust),9,0.924,4.484576236724854
1,SPR (robust),10,0.944,4.484576236724854
1,SPR (robust),11,0.94,4.484576236724854
1,SPR (robust),12,0.936,4.484576236724854
1,SPR (robust),13,0.944,4.484576236724854
1,SPR (robust),14,0.964,4.484576236724854
1,SPR (robust),15,0.952,4.484576236724854
1,SPR (robust),16,0.944,4.484576236724854
1,SPR (robust),17,0.96,4.484576236724854
1,SPR (robust),18,0.916,4.484576236724854
1,SPR (robust),19,0.928,4.484576236724854
1,SPR (robust),20,0.944,4.484576236724854
1,SPR (robust),21,0.944,4.484576236724854
1,SPR (robust),22,0.936,4.484576236724854
1,SPR (robust),23,0.96,4.484576236724854
1,SPR (robust),24,0.952,4.484576236724854
1,SPR (robust),25,0.944,4.484576236724854
1,SPR (robust),26,0.948,4.484576236724854
1,SPR (robust),27,0.96,4.484576236724854
1,SPR (robust),28,0.948,4.484576236724854
1,SPR (robust),29,0.932,4.484576236724854
1,SPR (robust),30,0.94,4.484576236724854
1,SPR (robust),31,0.936,4.484576236724854
1,SPR (robust),32,0.932,4.484576236724854
1,SPR (robust),33,0.936,4.484576236724854
1,SPR (robust),34,0.952,4.484576236724854
1,SPR (robust),35,0.948,4.484576236724854
1,SPR (robust),36,0.948,4.484576236724854
1,SPR (robust),37,0.944,4.484576236724854
1,SPR (robust),38,0.944,4.484576236724854
1,SPR (robust),39,0.936,4.484576236724854
1,SPR (robust),40,0.928,4.484576236724854
1,SPR (robust),41,0.936,4.484576236724854
1,SPR (robust),42,0.948,4.484576236724854
1,SPR (robust),43,0.948,4.484576236724854
1,SPR (robust),44,0.952,4.484576236724854
1,SPR (robust),45,0.948,4.484576236724854
1,SPR (robust),46,0.964,4.484576236724854
1,SPR (robust),47,0.96,4.484576236724854
1,SPR (robust),48,0.944,4.484576236724854
1,SPR (robust),49,0.968,4.484576236724854
1,SPR (robust),50,0.952,4.484576236724854
1,IMF (robust),0,1.0,6.1669565906524655
1,IMF (robust),1,0.996,6.1669565906524655
1,IMF (robust),2,0.992,6.1669565906524655
1,IMF (robust),3,1.0,6.1669565906524655
1,IMF (robust),4,0.992,6.1669565906524655
1,IMF (robust),5,0.988,6.1669565906524655
1,IMF (robust),6,0.992,6.1669565906524655
1,IMF (robust),7,0.996,6.1669565906524655
1,IMF (robust),8,1.0,6.1669565906524655
1,IMF (robust),9,1.0,6.1669565906524655
1,IMF (robust),10,0.996,6.1669565906524655
1,IMF (robust),11,0.996,6.1669565906524655
1,IMF (robust),12,0.984,6.1669565906524655
1,IMF (robust),13,0.996,6.1669565906524655
1,IMF (robust),14,0.992,6.1669565906524655
1,IMF (robust),15,1.0,6.1669565906524655
1,IMF (robust),16,0.996,6.1669565906524655
1,IMF (robust),17,0.996,6.1669565906524655
1,IMF (robust),18,0.98,6.1669565906524655
1,IMF (robust),19,0.996,6.1669565906524655
1,IMF (robust),20,0.992,6.1669565906524655
1,IMF (robust),21,0.984,6.1669565906524655
1,IMF (robust),22,0.996,6.1669565906524655
1,IMF (robust),23,1.0,6.1669565906524655
1,IMF (robust),24,0.996,6.1669565906524655
1,IMF (robust),25,1.0,6.1669565906524655
1,IMF (robust),26,1.0,6.1669565906524655
1,IMF (robust),27,0.996,6.1669565906524655
1,IMF (robust),28,0.988,6.1669565906524655
1,IMF (robust),29,1.0,6.1669565906524655
1,IMF (robust),30,0.992,6.1669565906524655
1,IMF (robust),31,1.0,6.1669565906524655
1,IMF (robust),32,1.0,6.1669565906524655
1,IMF (robust),33,0.98,6.1669565906524655
1,IMF (robust),34,0.988,6.1669565906524655
1,IMF (robust),35,0.992,6.1669565906524655
1,IMF (robust),36,0.992,6.1669565906524655
1,IMF (robust),37,0.996,6.1669565906524655
1,IMF (robust),38,0.992,6.1669565906524655
1,IMF (robust),39,0.992,6.1669565906524655
1,IMF (robust),40,0.992,6.1669565906524655
1,IMF (robust),41,0.992,6.1669565906524655
1,IMF (robust),42,0.992,6.1669565906524655
1,IMF (robust),43,0.992,6.1669565906524655
1,IMF (robust),44,0.996,6.1669565906524655
1,IMF (robust),45,0.996,6.1669565906524655
1,IMF (robust),46,0.996,6.1669565906524655
1,IMF (robust),47,1.0,6.1669565906524655
1,IMF (robust),48,0.996,6.1669565906524655
1,IMF (robust),49,0.996,6.1669565906524655
1,IMF (robust),50,1.0,6.1669565906524655
2,CFR (robust),0,1.0,3.2477668867111205
2,CFR (robust),1,0.816,3.2477668867111205
2,CFR (robust),2,0.844,3.2477668867111205
2,CFR (robust),3,0.876,3.2477668867111205
2,CFR (robust),4,0.856,3.2477668867111205
2,CFR (robust),5,0.876,3.2477668867111205
2,CFR (robust),6,0.836,3.2477668867111205
2,CFR (robust),7,0.872,3.2477668867111205
2,CFR (robust),8,0.868,3.2477668867111205
2,CFR (robust),9,0.836,3.2477668867111205
2,CFR (robust),10,0.868,3.2477668867111205
2,CFR (robust),11,0.844,3.2477668867111205
2,CFR (robust),12,0.864,3.2477668867111205
2,CFR (robust),13,0.876,3.2477668867111205
2,CFR (robust),14,0.896,3.2477668867111205
2,CFR (robust),15,0.876,3.2477668867111205
2,CFR (robust),16,0.876,3.2477668867111205
2,CFR (robust),17,0.884,3.2477668867111205
2,CFR (robust),18,0.864,3.2477668867111205
2,CFR (robust),19,0.852,3.2477668867111205
2,CFR (robust),20,0.892,3.2477668867111205
2,CFR (robust),21,0.88,3.2477668867111205
2,CFR (robust),22,0.884,3.2477668867111205
2,CFR (robust),23,0.892,3.2477668867111205
2,CFR (robust),24,0.9,3.2477668867111205
2,CFR (robust),25,0.904,3.2477668867111205
2,CFR (robust),26,0.884,3.2477668867111205
2,CFR (robust),27,0.896,3.2477668867111205
2,CFR (robust),28,0.9,3.2477668867111205
2,CFR (robust),29,0.888,3.2477668867111205
2,CFR (robust),30,0.908,3.2477668867111205
2,CFR (robust),31,0.868,3.2477668867111205
2,CFR (robust),32,0.884,3.2477668867111205
2,CFR (robust),33,0.852,3.2477668867111205
2,CFR (robust),34,0.896,3.2477668867111205
2,CFR (robust),35,0.9,3.2477668867111205
2,CFR (robust),36,0.86,3.2477668867111205
2,CFR (robust),37,0.88,3.2477668867111205
2,CFR (robust),38,0.884,3.2477668867111205
2,CFR (robust),39,0.888,3.2477668867111205
2,CFR (robust),40,0.86,3.2477668867111205
2,CFR (robust),41,0.888,3.2477668867111205
2,CFR (robust),42,0.876,3.2477668867111205
2,CFR (robust),43,0.876,3.2477668867111205
2,CFR (robust),44,0.884,3.2477668867111205
2,CFR (robust),45,0.9,3.2477668867111205
2,CFR (robust),46,0.912,3.2477668867111205
2,CFR (robust),47,0.92,3.2477668867111205
2,CFR (robust),48,0.88,3.2477668867111205
2,CFR (robust),49,0.9,3.2477668867111205
2,CFR (robust),50,0.9,3.2477668867111205
2,SPR (robust),0,0.996,4.56288505941031
2,SPR (robust),1,0.948,4.56288505941031
2,SPR (robust),2,0.944,4.56288505941031
2,SPR (robust),3,0.952,4.56288505941031
2,SPR (robust),4,0.944,4.56288505941031
2,SPR (robust),5,0.94,4.56288505941031
2,SPR (robust),6,0.904,4.56288505941031
2,SPR (robust),7,0.936,4.56288505941031
2,SPR (robust),8,0.92,4.56288505941031
2,SPR (robust),9,0.924,4.56288505941031
2,SPR (robust),10,0.948,4.56288505941031
2,SPR (robust),11,0.92,4.56288505941031
2,SPR (robust),12,0.94,4.56288505941031
2,SPR (robust),13,0.944,4.56288505941031
2,SPR (robust),14,0.96,4.56288505941031
2,SPR (robust),15,0.948,4.56288505941031
2,SPR (robust),16,0.94,4.56288505941031
2,SPR (robust),17,0.956,4.56288505941031
2,SPR (robust),18,0.928,4.56288505941031
2,SPR (robust),19,0.94,4.56288505941031
2,SPR (robust),20,0.94,4.56288505941031
2,SPR (robust),21,0.94,4.56288505941031
2,SPR (robust),22,0.932,4.56288505941031
2,SPR (robust),23,0.952,4.56288505941031
2,SPR (robust),24,0.948,4.56288505941031
2,SPR (robust),25,0.952,4.56288505941031
2,SPR (robust),26,0.956,4.56288505941031
2,SPR (robust),27,0.956,4.56288505941031
2,SPR (robust),28,0.948,4.56288505941031
2,SPR (robust),29,0.948,4.56288505941031
2,SPR (robust),30,0.944,4.56288505941031
2,SPR (robust),31,0.948,4.56288505941031
2,SPR (robust),32,0.948,4.56288505941031
2,SPR (robust),33,0.932,4.56288505941031
2,SPR (robust),34,0.964,4.56288505941031
2,SPR (robust),35,0.948,4.56288505941031
2,SPR (robust),36,0.952,4.56288505941031
2,SPR (robust),37,0.948,4.56288505941031
2,SPR (robust),38,0.952,4.56288505941031
2,SPR (robust),39,0.928,4.56288505941031
2,SPR (robust),40,0.948,4.56288505941031
2,SPR (robust),41,0.94,4.56288505941031
2,SPR (robust),42,0.94,4.56288505941031
2,SPR (robust),43,0.948,4.56288505941031
2,SPR (robust),44,0.956,4.56288505941031
2,SPR (robust),45,0.96,4.56288505941031
2,SPR (robust),46,0.948,4.56288505941031
2,SPR (robust),47,0.964,4.56288505941031
2,SPR (robust),48,0.964,4.56288505941031
2,SPR (robust),49,0.98,4.56288505941031
2,SPR (robust),50,0.976,4.56288505941031
2,IMF (robust),0,1.0,6.1839475898742675
2,IMF (robust),1,1.0,6.1839475898742675
2,IMF (robust),2,0.988,6.1839475898742675
2,IMF (robust),3,1.0,6.1839475898742675
2,IMF (robust),4,0.996,6.1839475898742675
2,IMF (robust),5,0.996,6.1839475898742675
2,IMF (robust),6,0.988,6.1839475898742675
2,IMF (robust),7,0.996,6.1839475898742675
2,IMF (robust),8,1.0,6.1839475898742675
2,IMF (robust),9,1.0,6.1839475898742675
2,IMF (robust),10,0.996,6.1839475898742675
2,IMF (robust),11,1.0,6.1839475898742675
2,IMF (robust),12,0.984,6.1839475898742675
2,IMF (robust),13,1.0,6.1839475898742675
2,IMF (robust),14,0.992,6.1839475898742675
2,IMF (robust),15,1.0,6.1839475898742675
2,IMF (robust),16,0.996,6.1839475898742675
2,IMF (robust),17,0.996,6.1839475898742675
2,IMF (robust),18,0.98,6.1839475898742675
2,IMF (robust),19,0.996,6.1839475898742675
2,IMF (robust),20,0.992,6.1839475898742675
2,IMF (robust),21,0.988,6.1839475898742675
2,IMF (robust),22,1.0,6.1839475898742675
2,IMF (robust),23,1.0,6.1839475898742675
2,IMF (robust),24,0.996,6.1839475898742675
2,IMF (robust),25,1.0,6.1839475898742675
2,IMF (robust),26,1.0,6.1839475898742675
2,IMF (robust),27,1.0,6.1839475898742675
2,IMF (robust),28,0.992,6.1839475898742675
2,IMF (robust),29,1.0,6.1839475898742675
2,IMF (robust),30,0.992,6.1839475898742675
2,IMF (robust),31,1.0,6.1839475898742675
2,IMF (robust),32,1.0,6.1839475898742675
2,IMF (robust),33,0.98,6.1839475898742675
2,IMF (robust),34,0.992,6.1839475898742675
2,IMF (robust),35,0.992,6.1839475898742675
2,IMF (robust),36,0.996,6.1839475898742675
2,IMF (robust),37,0.996,6.1839475898742675
2,IMF (robust),38,0.992,6.1839475898742675
2,IMF (robust),39,0.992,6.1839475898742675
2,IMF (robust),40,0.992,6.1839475898742675
2,IMF (robust),41,0.992,6.1839475898742675
2,IMF (robust),42,0.992,6.1839475898742675
2,IMF (robust),43,0.992,6.1839475898742675
2,IMF (robust),44,0.996,6.1839475898742675
2,IMF (robust),45,0.996,6.1839475898742675
2,IMF (robust),46,0.996,6.1839475898742675
2,IMF (robust),47,1.0,6.1839475898742675
2,IMF (robust),48,0.996,6.1839475898742675
2,IMF (robust),49,0.996,6.1839475898742675
2,IMF (robust),50,1.0,6.1839475898742675
3,CFR (robust),0,1.0,3.237058952331543
3,CFR (robust),1,0.84,3.237058952331543
3,CFR (robust),2,0.852,3.237058952331543
3,CFR (robust),3,0.876,3.237058952331543
3,CFR (robust),4,0.864,3.237058952331543
3,CFR (robust),5,0.892,3.237058952331543
3,CFR (robust),6,0.876,3.237058952331543
3,CFR (robust),7,0.884,3.237058952331543
3,CFR (robust),8,0.856,3.237058952331543
3,CFR (robust),9,0.868,3.237058952331543
3,CFR (robust),10,0.868,3.237058952331543
3,CFR (robust),11,0.86,3.237058952331543
3,CFR (robust),12,0.872,3.237058952331543
3,CFR (robust),13,0.892,3.237058952331543
3,CFR (robust),14,0.912,3.237058952331543
3,CFR (robust),15,0.888,3.237058952331543
3,CFR (robust),16,0.88,3.237058952331543
3,CFR (robust),17,0.888,3.237058952331543
3,CFR (robust),18,0.876,3.237058952331543
3,CFR (robust),19,0.856,3.237058952331543
3,CFR (robust),20,0.892,3.237058952331543
3,CFR (robust),21,0.9,3.237058952331543
3,CFR (robust),22,0.884,3.237058952331543
3,CFR (robust),23,0.896,3.237058952331543
3,CFR (robust),24,0.912,3.237058952331543
3,CFR (robust),25,0.904,3.237058952331543
3,CFR (robust),26,0.896,3.237058952331543
3,CFR (robust),27,0.916,3.237058952331543
3,CFR (robust),28,0.9,3.237058952331543
3,CFR (robust),29,0.912,3.237058952331543
3,CFR (robust),30,0.92,3.237058952331543
3,CFR (robust),31,0.88,3.237058952331543
3,CFR (robust),32,0.912,3.237058952331543
3,CFR (robust),33,0.86,3.237058952331543
3,CFR (robust),34,0.904,3.237058952331543
3,CFR (robust),35,0.92,3.237058952331543
3,CFR (robust),36,0.872,3.237058952331543
3,CFR (robust),37,0.888,3.237058952331543
3,CFR (robust),38,0.892,3.237058952331543
3,CFR (robust),39,0.892,3.237058952331543
3,CFR (robust),40,0.872,3.237058952331543
3,CFR (robust),41,0.904,3.237058952331543
3,CFR (robust),42,0.892,3.237058952331543
3,CFR (robust),43,0.888,3.237058952331543
3,CFR (robust),44,0.888,3.237058952331543
3,CFR (robust),45,0.912,3.237058952331543
3,CFR (robust),46,0.924,3.237058952331543
3,CFR (robust),47,0.916,3.237058952331543
3,CFR (robust),48,0.9,3.237058952331543
3,CFR (robust),49,0.904,3.237058952331543
3,CFR (robust),50,0.904,3.237058952331543
3,SPR (robust),0,1.0,4.5040457696914675
3,SPR (robust),1,0.952,4.5040457696914675
3,SPR (robust),2,0.956,4.5040457696914675
3,SPR (robust),3,0.932,4.5040457696914675
3,SPR (robust),4,0.94,4.5040457696914675
3,SPR (robust),5,0.94,4.5040457696914675
3,SPR (robust),6,0.94,4.5040457696914675
3,SPR (robust),7,0.936,4.5040457696914675
3,SPR (robust),8,0.932,4.5040457696914675
3,SPR (robust),9,0.928,4.5040457696914675
3,SPR (robust),10,0.952,4.5040457696914675
3,SPR (robust),11,0.916,4.5040457696914675
3,SPR (robust),12,0.936,4.5040457696914675
3,SPR (robust),13,0.944,4.5040457696914675
3,SPR (robust),14,0.956,4.5040457696914675
3,SPR (robust),15,0.952,4.5040457696914675
3,SPR (robust),16,0.948,4.5040457696914675
3,SPR (robust),17,0.96,4.5040457696914675
3,SPR (robust),18,0.928,4.5040457696914675
3,SPR (robust),19,0.928,4.5040457696914675
3,SPR (robust),20,0.936,4.5040457696914675
3,SPR (robust),21,0.952,4.5040457696914675
3,SPR (robust),22,0.936,4.5040457696914675
3,SPR (robust),23,0.952,4.5040457696914675
3,SPR (robust),24,0.952,4.5040457696914675
3,SPR (robust),25,0.948,4.5040457696914675
3,SPR (robust),26,0.96,4.5040457696914675
3,SPR (robust),27,0.968,4.5040457696914675
3,SPR (robust),28,0.952,4.5040457696914675
3,SPR (robust),29,0.956,4.5040457696914675
3,SPR (robust),30,0.952,4.5040457696914675
3,SPR (robust),31,0.944,4.5040457696914675
3,SPR (robust),32,0.948,4.5040457696914675
3,SPR (robust),33,0.936,4.5040457696914675
3,SPR (robust),34,0.96,4.5040457696914675
3,SPR (robust),35,0.968,4.5040457696914675
3,SPR (robust),36,0.948,4.5040457696914675
3,SPR (robust),37,0.96,4.5040457696914675
3,SPR (robust),38,0.936,4.5040457696914675
3,SPR (robust),39,0.932,4.5040457696914675
3,SPR (robust),40,0.924,4.5040457696914675
3,SPR (robust),41,0.936,4.5040457696914675
3,SPR (robust),42,0.944,4.5040457696914675
3,SPR (robust),43,0.932,4.5040457696914675
3,SPR (robust),44,0.928,4.5040457696914675
3,SPR (robust),45,0.944,4.5040457696914675
3,SPR (robust),46,0.96,4.5040457696914675
3,SPR (robust),47,0.968,4.5040457696914675
3,SPR (robust),48,0.964,4.5040457696914675
3,SPR (robust),49,0.972,4.5040457696914675
3,SPR (robust),50,0.968,4.5040457696914675
3,IMF (robust),0,1.0,6.1611414203643795
3,IMF (robust),1,1.0,6.1611414203643795
3,IMF (robust),2,0.992,6.1611414203643795
3,IMF (robust),3,1.0,6.1611414203643795
3,IMF (robust),4,0.996,6.1611414203643795
3,IMF (robust),5,0.992,6.1611414203643795
3,IMF (robust),6,0.996,6.1611414203643795
3,IMF (robust),7,0.996,6.1611414203643795
3,IMF (robust),8,1.0,6.1611414203643795
3,IMF (robust),9,1.0,6.1611414203643795
3,IMF (robust),10,0.996,6.1611414203643795
3,IMF (robust),11,1.0,6.1611414203643795
3,IMF (robust),12,0.988,6.1611414203643795
3,IMF (robust),13,1.0,6.1611414203643795
3,IMF (robust),14,0.996,6.1611414203643795
3,IMF (robust),15,1.0,6.1611414203643795
3,IMF (robust),16,1.0,6.1611414203643795
3,IMF (robust),17,0.996,6.1611414203643795
3,IMF (robust),18,0.984,6.1611414203643795
3,IMF (robust),19,0.996,6.1611414203643795
3,IMF (robust),20,0.992,6.1611414203643795
3,IMF (robust),21,0.992,6.1611414203643795
3,IMF (robust),22,1.0,6.1611414203643795
3,IMF (robust),23,1.0,6.1611414203643795
3,IMF (robust),24,0.996,6.1611414203643795
3,IMF (robust),25,1.0,6.1611414203643795
3,IMF (robust),26,1.0,6.1611414203643795
3,IMF (robust),27,1.0,6.1611414203643795
3,IMF (robust),28,0.996,6.1611414203643795
3,IMF (robust),29,1.0,6.1611414203643795
3,IMF (robust),30,1.0,6.1611414203643795
3,IMF (robust),31,1.0,6.1611414203643795
3,IMF (robust),32,1.0,6.1611414203643795
