run_id,type,timestep,recourse,cost
3,IMF (robust),35,0.44,3.0279269580841066
3,IMF (robust),36,0.452,3.0279269580841066
3,IMF (robust),37,0.588,3.0279269580841066
3,IMF (robust),38,0.684,3.0279269580841066
3,IMF (robust),39,0.624,3.0279269580841066
3,IMF (robust),40,0.54,3.0279269580841066
3,IMF (robust),41,0.424,3.0279269580841066
3,IMF (robust),42,0.408,3.0279269580841066
3,IMF (robust),43,0.5,3.0279269580841066
3,IMF (robust),44,0.66,3.0279269580841066
3,IMF (robust),45,0.592,3.0279269580841066
3,IMF (robust),46,0.536,3.0279269580841066
3,IMF (robust),47,0.384,3.0279269580841066
3,IMF (robust),48,0.356,3.0279269580841066
3,IMF (robust),49,0.396,3.0279269580841066
3,IMF (robust),50,0.612,3.0279269580841066
4,CFR (robust),0,1.0,3.019024072647095
4,CFR (robust),1,0.948,3.019024072647095
4,CFR (robust),2,0.876,3.019024072647095
4,CFR (robust),3,0.768,3.019024072647095
4,CFR (robust),4,0.724,3.019024072647095
4,CFR (robust),5,0.74,3.019024072647095
4,CFR (robust),6,0.876,3.019024072647095
4,CFR (robust),7,0.848,3.019024072647095
4,CFR (robust),8,0.828,3.019024072647095
4,CFR (robust),9,0.772,3.019024072647095
4,CFR (robust),10,0.652,3.019024072647095
4,CFR (robust),11,0.744,3.019024072647095
4,CFR (robust),12,0.78,3.019024072647095
4,CFR (robust),13,0.84,3.019024072647095
4,CFR (robust),14,0.768,3.019024072647095
4,CFR (robust),15,0.716,3.019024072647095
4,CFR (robust),16,0.656,3.019024072647095
4,CFR (robust),17,0.668,3.019024072647095
4,CFR (robust),18,0.74,3.019024072647095
4,CFR (robust),19,0.868,3.019024072647095
4,CFR (robust),20,0.808,3.019024072647095
4,CFR (robust),21,0.696,3.019024072647095
4,CFR (robust),22,0.64,3.019024072647095
4,CFR (robust),23,0.6,3.019024072647095
4,CFR (robust),24,0.668,3.019024072647095
4,CFR (robust),25,0.784,3.019024072647095
4,CFR (robust),26,0.776,3.019024072647095
4,CFR (robust),27,0.664,3.019024072647095
4,CFR (robust),28,0.584,3.019024072647095
4,CFR (robust),29,0.508,3.019024072647095
4,CFR (robust),30,0.588,3.019024072647095
4,CFR (robust),31,0.704,3.019024072647095
4,CFR (robust),32,0.76,3.019024072647095
4,CFR (robust),33,0.648,3.019024072647095
4,CFR (robust),34,0.516,3.019024072647095
4,CFR (robust),35,0.44,3.019024072647095
4,CFR (robust),36,0.46,3.019024072647095
4,CFR (robust),37,0.596,3.019024072647095
4,CFR (robust),38,0.696,3.019024072647095
4,CFR (robust),39,0.604,3.019024072647095
4,CFR (robust),40,0.544,3.019024072647095
4,CFR (robust),41,0.424,3.019024072647095
4,CFR (robust),42,0.424,3.019024072647095
4,CFR (robust),43,0.516,3.019024072647095
4,CFR (robust),44,0.664,3.019024072647095
4,CFR (robust),45,0.612,3.019024072647095
4,CFR (robust),46,0.544,3.019024072647095
4,CFR (robust),47,0.416,3.019024072647095
4,CFR (robust),48,0.352,3.019024072647095
4,CFR (robust),49,0.416,3.019024072647095
4,CFR (robust),50,0.62,3.019024072647095
4,SPR (robust),0,1.0,3.0191044082641603
4,SPR (robust),1,0.948,3.0191044082641603
4,SPR (robust),2,0.876,3.0191044082641603
4,SPR (robust),3,0.768,3.0191044082641603
4,SPR (robust),4,0.724,3.0191044082641603
4,SPR (robust),5,0.74,3.0191044082641603
4,SPR (robust),6,0.876,3.0191044082641603
4,SPR (robust),7,0.848,3.0191044082641603
4,SPR (robust),8,0.828,3.0191044082641603
4,SPR (robust),9,0.772,3.0191044082641603
4,SPR (robust),10,0.652,3.0191044082641603
4,SPR (robust),11,0.744,3.0191044082641603
4,SPR (robust),12,0.78,3.0191044082641603
4,SPR (robust),13,0.84,3.0191044082641603
4,SPR (robust),14,0.768,3.0191044082641603
4,SPR (robust),15,0.716,3.0191044082641603
4,SPR (robust),16,0.656,3.0191044082641603
4,SPR (robust),17,0.668,3.0191044082641603
4,SPR (robust),18,0.74,3.0191044082641603
4,SPR (robust),19,0.868,3.0191044082641603
4,SPR (robust),20,0.808,3.0191044082641603
4,SPR (robust),21,0.696,3.0191044082641603
4,SPR (robust),22,0.64,3.0191044082641603
4,SPR (robust),23,0.6,3.0191044082641603
4,SPR (robust),24,0.668,3.0191044082641603
4,SPR (robust),25,0.784,3.0191044082641603
4,SPR (robust),26,0.776,3.0191044082641603
4,SPR (robust),27,0.664,3.0191044082641603
4,SPR (robust),28,0.584,3.0191044082641603
4,SPR (robust),29,0.508,3.0191044082641603
4,SPR (robust),30,0.588,3.0191044082641603
4,SPR (robust),31,0.704,3.0191044082641603
4,SPR (robust),32,0.76,3.0191044082641603
4,SPR (robust),33,0.648,3.0191044082641603
4,SPR (robust),34,0.516,3.0191044082641603
4,SPR (robust),35,0.44,3.0191044082641603
4,SPR (robust),36,0.46,3.0191044082641603
4,SPR (robust),37,0.596,3.0191044082641603
4,SPR (robust),38,0.696,3.0191044082641603
4,SPR (robust),39,0.604,3.0191044082641603
4,SPR (robust),40,0.544,3.0191044082641603
4,SPR (robust),41,0.424,3.0191044082641603
4,SPR (robust),42,0.424,3.0191044082641603
4,SPR (robust),43,0.516,3.0191044082641603
4,SPR (robust),44,0.664,3.0191044082641603
4,SPR (robust),45,0.612,3.0191044082641603
4,SPR (robust),46,0.544,3.0191044082641603
4,SPR (robust),47,0.416,3.0191044082641603
4,SPR (robust),48,0.352,3.0191044082641603
4,SPR (robust),49,0.416,3.0191044082641603
4,SPR (robust),50,0.62,3.0191044082641603
4,IMF (robust),0,1.0,3.019039845466614
4,IMF (robust),1,0.948,3.019039845466614
4,IMF (robust),2,0.876,3.019039845466614
4,IMF (robust),3,0.768,3.019039845466614
4,IMF (robust),4,0.724,3.019039845466614
4,IMF (robust),5,0.74,3.019039845466614
4,IMF (robust),6,0.876,3.019039845466614
4,IMF (robust),7,0.848,3.019039845466614
4,IMF (robust),8,0.828,3.019039845466614
4,IMF (robust),9,0.772,3.019039845466614
4,IMF (robust),10,0.652,3.019039845466614
4,IMF (robust),11,0.744,3.019039845466614
4,IMF (robust),12,0.78,3.019039845466614
4,IMF (robust),13,0.84,3.019039845466614
4,IMF (robust),14,0.768,3.019039845466614
4,IMF (robust),15,0.716,3.019039845466614
4,IMF (robust),16,0.656,3.019039845466614
4,IMF (robust),17,0.668,3.019039845466614
4,IMF (robust),18,0.74,3.019039845466614
4,IMF (robust),19,0.868,3.019039845466614
4,IMF (robust),20,0.808,3.019039845466614
4,IMF (robust),21,0.696,3.019039845466614
4,IMF (robust),22,0.64,3.019039845466614
4,IMF (robust),23,0.6,3.019039845466614
4,IMF (robust),24,0.668,3.019039845466614
4,IMF (robust),25,0.784,3.019039845466614
4,IMF (robust),26,0.776,3.019039845466614
4,IMF (robust),27,0.664,3.019039845466614
4,IMF (robust),28,0.584,3.019039845466614
4,IMF (robust),29,0.508,3.019039845466614
4,IMF (robust),30,0.588,3.019039845466614
4,IMF (robust),31,0.704,3.019039845466614
4,IMF (robust),32,0.76,3.019039845466614
4,IMF (robust),33,0.648,3.019039845466614
4,IMF (robust),34,0.516,3.019039845466614
4,IMF (robust),35,0.44,3.019039845466614
4,IMF (robust),36,0.46,3.019039845466614
4,IMF (robust),37,0.596,3.019039845466614
4,IMF (robust),38,0.696,3.019039845466614
4,IMF (robust),39,0.604,3.019039845466614
4,IMF (robust),40,0.544,3.019039845466614
4,IMF (robust),41,0.424,3.019039845466614
4,IMF (robust),42,0.424,3.019039845466614
4,IMF (robust),43,0.516,3.019039845466614
4,IMF (robust),44,0.664,3.019039845466614
4,IMF (robust),45,0.612,3.019039845466614
4,IMF (robust),46,0.544,3.019039845466614
4,IMF (robust),47,0.416,3.019039845466614
4,IMF (robust),48,0.352,3.019039845466614
4,IMF (robust),49,0.416,3.019039845466614
4,IMF (robust),50,0.62,3.019039845466614
5,CFR (robust),0,1.0,3.0187057466506957
5,CFR (robust),1,0.948,3.0187057466506957
5,CFR (robust),2,0.868,3.0187057466506957
5,CFR (robust),3,0.78,3.0187057466506957
5,CFR (robust),4,0.74,3.0187057466506957
5,CFR (robust),5,0.744,3.0187057466506957
5,CFR (robust),6,0.872,3.0187057466506957
5,CFR (robust),7,0.848,3.0187057466506957
5,CFR (robust),8,0.832,3.0187057466506957
5,CFR (robust),9,0.78,3.0187057466506957
5,CFR (robust),10,0.68,3.0187057466506957
5,CFR (robust),11,0.756,3.0187057466506957
5,CFR (robust),12,0.78,3.0187057466506957
5,CFR (robust),13,0.852,3.0187057466506957
5,CFR (robust),14,0.776,3.0187057466506957
5,CFR (robust),15,0.716,3.0187057466506957
5,CFR (robust),16,0.656,3.0187057466506957
5,CFR (robust),17,0.656,3.0187057466506957
5,CFR (robust),18,0.76,3.0187057466506957
5,CFR (robust),19,0.892,3.0187057466506957
5,CFR (robust),20,0.828,3.0187057466506957
5,CFR (robust),21,0.712,3.0187057466506957
5,CFR (robust),22,0.64,3.0187057466506957
5,CFR (robust),23,0.596,3.0187057466506957
5,CFR (robust),24,0.68,3.0187057466506957
5,CFR (robust),25,0.8,3.0187057466506957
5,CFR (robust),26,0.796,3.0187057466506957
5,CFR (robust),27,0.68,3.0187057466506957
5,CFR (robust),28,0.604,3.0187057466506957
5,CFR (robust),29,0.528,3.0187057466506957
5,CFR (robust),30,0.584,3.0187057466506957
5,CFR (robust),31,0.712,3.0187057466506957
5,CFR (robust),32,0.772,3.0187057466506957
5,CFR (robust),33,0.656,3.0187057466506957
5,CFR (robust),34,0.524,3.0187057466506957
5,CFR (robust),35,0.476,3.0187057466506957
5,CFR (robust),36,0.464,3.0187057466506957
5,CFR (robust),37,0.6,3.0187057466506957
5,CFR (robust),38,0.704,3.0187057466506957
5,CFR (robust),39,0.644,3.0187057466506957
5,CFR (robust),40,0.568,3.0187057466506957
5,CFR (robust),41,0.448,3.0187057466506957
5,CFR (robust),42,0.444,3.0187057466506957
5,CFR (robust),43,0.548,3.0187057466506957
5,CFR (robust),44,0.684,3.0187057466506957
5,CFR (robust),45,0.636,3.0187057466506957
5,CFR (robust),46,0.564,3.0187057466506957
5,CFR (robust),47,0.416,3.0187057466506957
5,CFR (robust),48,0.368,3.0187057466506957
5,CFR (robust),49,0.412,3.0187057466506957
5,CFR (robust),50,0.632,3.0187057466506957
5,SPR (robust),0,1.0,3.0187822408676146
5,SPR (robust),1,0.948,3.0187822408676146
5,SPR (robust),2,0.868,3.0187822408676146
5,SPR (robust),3,0.78,3.0187822408676146
5,SPR (robust),4,0.74,3.0187822408676146
5,SPR (robust),5,0.744,3.0187822408676146
5,SPR (robust),6,0.872,3.0187822408676146
5,SPR (robust),7,0.848,3.0187822408676146
5,SPR (robust),8,0.832,3.0187822408676146
5,SPR (robust),9,0.78,3.0187822408676146
5,SPR (robust),10,0.68,3.0187822408676146
5,SPR (robust),11,0.756,3.0187822408676146
5,SPR (robust),12,0.78,3.0187822408676146
5,SPR (robust),13,0.852,3.0187822408676146
5,SPR (robust),14,0.776,3.0187822408676146
5,SPR (robust),15,0.716,3.0187822408676146
5,SPR (robust),16,0.656,3.0187822408676146
5,SPR (robust),17,0.656,3.0187822408676146
5,SPR (robust),18,0.76,3.0187822408676146
5,SPR (robust),19,0.892,3.0187822408676146
5,SPR (robust),20,0.828,3.0187822408676146
5,SPR (robust),21,0.712,3.0187822408676146
5,SPR (robust),22,0.64,3.0187822408676146
5,SPR (robust),23,0.596,3.0187822408676146
5,SPR (robust),24,0.68,3.0187822408676146
5,SPR (robust),25,0.8,3.0187822408676146
5,SPR (robust),26,0.796,3.0187822408676146
5,SPR (robust),27,0.68,3.0187822408676146
5,SPR (robust),28,0.604,3.0187822408676146
5,SPR (robust),29,0.528,3.0187822408676146
5,SPR (robust),30,0.584,3.0187822408676146
5,SPR (robust),31,0.712,3.0187822408676146
5,SPR (robust),32,0.772,3.0187822408676146
5,SPR (robust),33,0.656,3.0187822408676146
5,SPR (robust),34,0.524,3.0187822408676146
5,SPR (robust),35,0.476,3.0187822408676146
5,SPR (robust),36,0.464,3.0187822408676146
5,SPR (robust),37,0.6,3.0187822408676146
5,SPR (robust),38,0.704,3.0187822408676146
5,SPR (robust),39,0.644,3.0187822408676146
5,SPR (robust),40,0.568,3.0187822408676146
5,SPR (robust),41,0.448,3.0187822408676146
5,SPR (robust),42,0.444,3.0187822408676146
5,SPR (robust),43,0.548,3.0187822408676146
5,SPR (robust),44,0.684,3.0187822408676146
5,SPR (robust),45,0.636,3.0187822408676146
5,SPR (robust),46,0.564,3.0187822408676146
5,SPR (robust),47,0.416,3.0187822408676146
5,SPR (robust),48,0.368,3.0187822408676146
5,SPR (robust),49,0.412,3.0187822408676146
5,SPR (robust),50,0.632,3.0187822408676146
5,IMF (robust),0,1.0,3.0187169485092165
5,IMF (robust),1,0.948,3.0187169485092165
5,IMF (robust),2,0.868,3.0187169485092165
5,IMF (robust),3,0.78,3.0187169485092165
5,IMF (robust),4,0.74,3.0187169485092165
5,IMF (robust),5,0.744,3.0187169485092165
5,IMF (robust),6,0.872,3.0187169485092165
5,IMF (robust),7,0.848,3.0187169485092165
5,IMF (robust),8,0.832,3.0187169485092165
5,IMF (robust),9,0.78,3.0187169485092165
5,IMF (robust),10,0.68,3.0187169485092165
5,IMF (robust),11,0.756,3.0187169485092165
5,IMF (robust),12,0.78,3.0187169485092165
5,IMF (robust),13,0.852,3.0187169485092165
5,IMF (robust),14,0.776,3.0187169485092165
5,IMF (robust),15,0.716,3.0187169485092165
5,IMF (robust),16,0.656,3.0187169485092165
5,IMF (robust),17,0.656,3.0187169485092165
5,IMF (robust),18,0.76,3.0187169485092165
5,IMF (robust),19,0.892,3.0187169485092165
5,IMF (robust),20,0.828,3.0187169485092165
5,IMF (robust),21,0.712,3.0187169485092165
5,IMF (robust),22,0.64,3.0187169485092165
5,IMF (robust),23,0.596,3.0187169485092165
5,IMF (robust),24,0.68,3.0187169485092165
5,IMF (robust),25,0.8,3.0187169485092165
5,IMF (robust),26,0.796,3.0187169485092165
5,IMF (robust),27,0.68,3.0187169485092165
5,IMF (robust),28,0.604,3.0187169485092165
5,IMF (robust),29,0.528,3.0187169485092165
5,IMF (robust),30,0.584,3.0187169485092165
5,IMF (robust),31,0.712,3.0187169485092165
5,IMF (robust),32,0.772,3.0187169485092165
5,IMF (robust),33,0.656,3.0187169485092165
5,IMF (robust),34,0.524,3.0187169485092165
5,IMF (robust),35,0.476,3.0187169485092165
5,IMF (robust),36,0.464,3.0187169485092165
5,IMF (robust),37,0.6,3.0187169485092165
5,IMF (robust),38,0.704,3.0187169485092165
5,IMF (robust),39,0.644,3.0187169485092165
5,IMF (robust),40,0.568,3.0187169485092165
5,IMF (robust),41,0.448,3.0187169485092165
5,IMF (robust),42,0.444,3.0187169485092165
5,IMF (robust),43,0.548,3.0187169485092165
5,IMF (robust),44,0.684,3.0187169485092165
5,IMF (robust),45,0.636,3.0187169485092165
5,IMF (robust),46,0.564,3.0187169485092165
5,IMF (robust),47,0.416,3.0187169485092165
5,IMF (robust),48,0.368,3.0187169485092165
5,IMF (robust),49,0.412,3.0187169485092165
5,IMF (robust),50,0.632,3.0187169485092165
6,CFR (robust),0,1.0,3.019276350021362
6,CFR (robust),1,0.944,3.019276350021362
6,CFR (robust),2,0.864,3.019276350021362
6,CFR (robust),3,0.768,3.019276350021362
6,CFR (robust),4,0.72,3.019276350021362
6,CFR (robust),5,0.72,3.019276350021362
6,CFR (robust),6,0.868,3.019276350021362
6,CFR (robust),7,0.836,3.019276350021362
6,CFR (robust),8,0.82,3.019276350021362
6,CFR (robust),9,0.76,3.019276350021362
6,CFR (robust),10,0.652,3.019276350021362
6,CFR (robust),11,0.732,3.019276350021362
6,CFR (robust),12,0.772,3.019276350021362
6,CFR (robust),13,0.836,3.019276350021362
6,CFR (robust),14,0.748,3.019276350021362
6,CFR (robust),15,0.688,3.019276350021362
6,CFR (robust),16,0.624,3.019276350021362
6,CFR (robust),17,0.64,3.019276350021362
6,CFR (robust),18,0.744,3.019276350021362
6,CFR (robust),19,0.864,3.019276350021362
6,CFR (robust),20,0.816,3.019276350021362
6,CFR (robust),21,0.692,3.019276350021362
6,CFR (robust),22,0.636,3.019276350021362
6,CFR (robust),23,0.58,3.019276350021362
6,CFR (robust),24,0.652,3.019276350021362
6,CFR (robust),25,0.78,3.019276350021362
6,CFR (robust),26,0.788,3.019276350021362
6,CFR (robust),27,0.664,3.019276350021362
6,CFR (robust),28,0.592,3.019276350021362
6,CFR (robust),29,0.524,3.019276350021362
6,CFR (robust),30,0.584,3.019276350021362
6,CFR (robust),31,0.704,3.019276350021362
6,CFR (robust),32,0.764,3.019276350021362
6,CFR (robust),33,0.64,3.019276350021362
6,CFR (robust),34,0.516,3.019276350021362
6,CFR (robust),35,0.46,3.019276350021362
6,CFR (robust),36,0.456,3.019276350021362
6,CFR (robust),37,0.584,3.019276350021362
6,CFR (robust),38,0.692,3.019276350021362
6,CFR (robust),39,0.632,3.019276350021362
6,CFR (robust),40,0.552,3.019276350021362
6,CFR (robust),41,0.436,3.019276350021362
6,CFR (robust),42,0.424,3.019276350021362
6,CFR (robust),43,0.504,3.019276350021362
6,CFR (robust),44,0.668,3.019276350021362
6,CFR (robust),45,0.6,3.019276350021362
6,CFR (robust),46,0.54,3.019276350021362
6,CFR (robust),47,0.4,3.019276350021362
6,CFR (robust),48,0.348,3.019276350021362
6,CFR (robust),49,0.392,3.019276350021362
6,CFR (robust),50,0.62,3.019276350021362
6,SPR (robust),0,1.0,3.0193602952957153
6,SPR (robust),1,0.944,3.0193602952957153
6,SPR (robust),2,0.864,3.0193602952957153
6,SPR (robust),3,0.768,3.0193602952957153
6,SPR (robust),4,0.72,3.0193602952957153
6,SPR (robust),5,0.72,3.0193602952957153
6,SPR (robust),6,0.868,3.0193602952957153
6,SPR (robust),7,0.836,3.0193602952957153
6,SPR (robust),8,0.82,3.0193602952957153
6,SPR (robust),9,0.76,3.0193602952957153
6,SPR (robust),10,0.652,3.0193602952957153
6,SPR (robust),11,0.732,3.0193602952957153
6,SPR (robust),12,0.772,3.0193602952957153
6,SPR (robust),13,0.836,3.0193602952957153
6,SPR (robust),14,0.748,3.0193602952957153
6,SPR (robust),15,0.688,3.0193602952957153
6,SPR (robust),16,0.624,3.0193602952957153
6,SPR (robust),17,0.64,3.0193602952957153
6,SPR (robust),18,0.744,3.0193602952957153
6,SPR (robust),19,0.864,3.0193602952957153
6,SPR (robust),20,0.816,3.0193602952957153
6,SPR (robust),21,0.692,3.0193602952957153
6,SPR (robust),22,0.636,3.0193602952957153
6,SPR (robust),23,0.58,3.0193602952957153
6,SPR (robust),24,0.652,3.0193602952957153
6,SPR (robust),25,0.78,3.0193602952957153
6,SPR (robust),26,0.788,3.0193602952957153
6,SPR (robust),27,0.664,3.0193602952957153
6,SPR (robust),28,0.592,3.0193602952957153
6,SPR (robust),29,0.524,3.0193602952957153
6,SPR (robust),30,0.584,3.0193602952957153
6,SPR (robust),31,0.704,3.0193602952957153
6,SPR (robust),32,0.764,3.0193602952957153
6,SPR (robust),33,0.64,3.0193602952957153
6,SPR (robust),34,0.516,3.0193602952957153
6,SPR (robust),35,0.46,3.0193602952957153
6,SPR (robust),36,0.456,3.0193602952957153
6,SPR (robust),37,0.584,3.0193602952957153
6,SPR (robust),38,0.692,3.0193602952957153
6,SPR (robust),39,0.632,3.0193602952957153
6,SPR (robust),40,0.552,3.0193602952957153
6,SPR (robust),41,0.436,3.0193602952957153
6,SPR (robust),42,0.424,3.0193602952957153
6,SPR (robust),43,0.504,3.0193602952957153
6,SPR (robust),44,0.668,3.0193602952957153
6,SPR (robust),45,0.6,3.0193602952957153
6,SPR (robust),46,0.54,3.0193602952957153
6,SPR (robust),47,0.4,3.0193602952957153
6,SPR (robust),48,0.348,3.0193602952957153
6,SPR (robust),49,0.392,3.0193602952957153
6,SPR (robust),50,0.62,3.0193602952957153
6,IMF (robust),0,1.0,3.01927871131897
6,IMF (robust),1,0.944,3.01927871131897
6,IMF (robust),2,0.864,3.01927871131897
6,IMF (robust),3,0.768,3.01927871131897
6,IMF (robust),4,0.72,3.01927871131897
6,IMF (robust),5,0.72,3.01927871131897
6,IMF (robust),6,0.868,3.01927871131897
6,IMF (robust),7,0.836,3.01927871131897
6,IMF (robust),8,0.82,3.01927871131897
6,IMF (robust),9,0.76,3.01927871131897
6,IMF (robust),10,0.652,3.01927871131897
6,IMF (robust),11,0.732,3.01927871131897
6,IMF (robust),12,0.772,3.01927871131897
6,IMF (robust),13,0.836,3.01927871131897
6,IMF (robust),14,0.748,3.01927871131897
6,IMF (robust),15,0.688,3.01927871131897
6,IMF (robust),16,0.624,3.01927871131897
6,IMF (robust),17,0.64,3.01927871131897
6,IMF (robust),18,0.744,3.01927871131897
6,IMF (robust),19,0.864,3.01927871131897
6,IMF (robust),20,0.816,3.01927871131897
6,IMF (robust),21,0.692,3.01927871131897
6,IMF (robust),22,0.636,3.01927871131897
6,IMF (robust),23,0.58,3.01927871131897
6,IMF (robust),24,0.652,3.01927871131897
6,IMF (robust),25,0.78,3.01927871131897
6,IMF (robust),26,0.788,3.01927871131897
6,IMF (robust),27,0.664,3.01927871131897
6,IMF (robust),28,0.592,3.01927871131897
6,IMF (robust),29,0.524,3.01927871131897
6,IMF (robust),30,0.584,3.01927871131897
6,IMF (robust),31,0.704,3.01927871131897
6,IMF (robust),32,0.764,3.01927871131897
6,IMF (robust),33,0.64,3.01927871131897
6,IMF (robust),34,0.516,3.01927871131897
6,IMF (robust),35,0.46,3.01927871131897
6,IMF (robust),36,0.456,3.01927871131897
6,IMF (robust),37,0.584,3.01927871131897
6,IMF (robust),38,0.692,3.01927871131897
6,IMF (robust),39,0.632,3.01927871131897
6,IMF (robust),40,0.552,3.01927871131897
6,IMF (robust),41,0.436,3.01927871131897
6,IMF (robust),42,0.424,3.01927871131897
6,IMF (robust),43,0.504,3.01927871131897
6,IMF (robust),44,0.668,3.01927871131897
6,IMF (robust),45,0.6,3.01927871131897
6,IMF (robust),46,0.54,3.01927871131897
6,IMF (robust),47,0.4,3.01927871131897
6,IMF (robust),48,0.348,3.01927871131897
6,IMF (robust),49,0.392,3.01927871131897
6,IMF (robust),50,0.62,3.01927871131897
7,CFR (robust),0,1.0,3.0188255615234376
7,CFR (robust),1,0.94,3.0188255615234376
7,CFR (robust),2,0.86,3.0188255615234376
7,CFR (robust),3,0.768,3.0188255615234376
7,CFR (robust),4,0.704,3.0188255615234376
7,CFR (robust),5,0.728,3.0188255615234376
7,CFR (robust),6,0.868,3.0188255615234376
7,CFR (robust),7,0.84,3.0188255615234376
7,CFR (robust),8,0.816,3.0188255615234376
7,CFR (robust),9,0.76,3.0188255615234376
7,CFR (robust),10,0.648,3.0188255615234376
7,CFR (robust),11,0.72,3.0188255615234376
7,CFR (robust),12,0.752,3.0188255615234376
7,CFR (robust),13,0.828,3.0188255615234376
7,CFR (robust),14,0.752,3.0188255615234376
7,CFR (robust),15,0.692,3.0188255615234376
7,CFR (robust),16,0.628,3.0188255615234376
7,CFR (robust),17,0.644,3.0188255615234376
7,CFR (robust),18,0.74,3.0188255615234376
7,CFR (robust),19,0.852,3.0188255615234376
7,CFR (robust),20,0.792,3.0188255615234376
7,CFR (robust),21,0.684,3.0188255615234376
7,CFR (robust),22,0.628,3.0188255615234376
7,CFR (robust),23,0.58,3.0188255615234376
7,CFR (robust),24,0.652,3.0188255615234376
7,CFR (robust),25,0.756,3.0188255615234376
7,CFR (robust),26,0.764,3.0188255615234376
7,CFR (robust),27,0.66,3.0188255615234376
7,CFR (robust),28,0.572,3.0188255615234376
7,CFR (robust),29,0.5,3.0188255615234376
7,CFR (robust),30,0.564,3.0188255615234376
7,CFR (robust),31,0.7,3.0188255615234376
7,CFR (robust),32,0.748,3.0188255615234376
7,CFR (robust),33,0.628,3.0188255615234376
7,CFR (robust),34,0.504,3.0188255615234376
7,CFR (robust),35,0.424,3.0188255615234376
7,CFR (robust),36,0.436,3.0188255615234376
7,CFR (robust),37,0.58,3.0188255615234376
7,CFR (robust),38,0.68,3.0188255615234376
7,CFR (robust),39,0.612,3.0188255615234376
7,CFR (robust),40,0.552,3.0188255615234376
7,CFR (robust),41,0.424,3.0188255615234376
7,CFR (robust),42,0.4,3.0188255615234376
7,CFR (robust),43,0.508,3.0188255615234376
7,CFR (robust),44,0.66,3.0188255615234376
7,CFR (robust),45,0.596,3.0188255615234376
7,CFR (robust),46,0.536,3.0188255615234376
7,CFR (robust),47,0.404,3.0188255615234376
7,CFR (robust),48,0.344,3.0188255615234376
7,CFR (robust),49,0.392,3.0188255615234376
7,CFR (robust),50,0.6,3.0188255615234376
7,SPR (robust),0,1.0,3.018882388114929
7,SPR (robust),1,0.94,3.018882388114929
7,SPR (robust),2,0.86,3.018882388114929
7,SPR (robust),3,0.768,3.018882388114929
7,SPR (robust),4,0.704,3.018882388114929
7,SPR (robust),5,0.728,3.018882388114929
7,SPR (robust),6,0.868,3.018882388114929
7,SPR (robust),7,0.84,3.018882388114929
7,SPR (robust),8,0.816,3.018882388114929
7,SPR (robust),9,0.76,3.018882388114929
7,SPR (robust),10,0.648,3.018882388114929
7,SPR (robust),11,0.72,3.018882388114929
7,SPR (robust),12,0.752,3.018882388114929
7,SPR (robust),13,0.828,3.018882388114929
7,SPR (robust),14,0.752,3.018882388114929
7,SPR (robust),15,0.692,3.018882388114929
7,SPR (robust),16,0.628,3.018882388114929
7,SPR (robust),17,0.644,3.018882388114929
7,SPR (robust),18,0.74,3.018882388114929
7,SPR (robust),19,0.852,3.018882388114929
7,SPR (robust),20,0.792,3.018882388114929
7,SPR (robust),21,0.684,3.018882388114929
7,SPR (robust),22,0.628,3.018882388114929
7,SPR (robust),23,0.58,3.018882388114929
7,SPR (robust),24,0.652,3.018882388114929
7,SPR (robust),25,0.756,3.018882388114929
7,SPR (robust),26,0.764,3.018882388114929
7,SPR (robust),27,0.66,3.018882388114929
7,SPR (robust),28,0.572,3.018882388114929
7,SPR (robust),29,0.5,3.018882388114929
7,SPR (robust),30,0.564,3.018882388114929
7,SPR (robust),31,0.7,3.018882388114929
7,SPR (robust),32,0.748,3.018882388114929
7,SPR (robust),33,0.628,3.018882388114929
7,SPR (robust),34,0.504,3.018882388114929
7,SPR (robust),35,0.424,3.018882388114929
7,SPR (robust),36,0.436,3.018882388114929
7,SPR (robust),37,0.58,3.018882388114929
7,SPR (robust),38,0.68,3.018882388114929
7,SPR (robust),39,0.612,3.018882388114929
7,SPR (robust),40,0.552,3.018882388114929
7,SPR (robust),41,0.424,3.018882388114929
7,SPR (robust),42,0.4,3.018882388114929
7,SPR (robust),43,0.508,3.018882388114929
7,SPR (robust),44,0.66,3.018882388114929
7,SPR (robust),45,0.596,3.018882388114929
7,SPR (robust),46,0.536,3.018882388114929
7,SPR (robust),47,0.404,3.018882388114929
7,SPR (robust),48,0.344,3.018882388114929
7,SPR (robust),49,0.392,3.018882388114929
7,SPR (robust),50,0.6,3.018882388114929
7,IMF (robust),0,1.0,3.018831624031067
7,IMF (robust),1,0.94,3.018831624031067
7,IMF (robust),2,0.86,3.018831624031067
7,IMF (robust),3,0.768,3.018831624031067
7,IMF (robust),4,0.704,3.018831624031067
7,IMF (robust),5,0.728,3.018831624031067
7,IMF (robust),6,0.868,3.018831624031067
7,IMF (robust),7,0.84,3.018831624031067
7,IMF (robust),8,0.816,3.018831624031067
7,IMF (robust),9,0.76,3.018831624031067
7,IMF (robust),10,0.648,3.018831624031067
7,IMF (robust),11,0.72,3.018831624031067
7,IMF (robust),12,0.752,3.018831624031067
7,IMF (robust),13,0.828,3.018831624031067
7,IMF (robust),14,0.752,3.018831624031067
7,IMF (robust),15,0.692,3.018831624031067
