run_id,type,timestep,recourse,cost
3,IMF (robust),35,0.712,3.0279269580841066
3,IMF (robust),36,0.784,3.0279269580841066
3,IMF (robust),37,0.848,3.0279269580841066
3,IMF (robust),38,0.872,3.0279269580841066
3,IMF (robust),39,0.816,3.0279269580841066
3,IMF (robust),40,0.816,3.0279269580841066
3,IMF (robust),41,0.788,3.0279269580841066
3,IMF (robust),42,0.792,3.0279269580841066
3,IMF (robust),43,0.82,3.0279269580841066
3,IMF (robust),44,0.856,3.0279269580841066
3,IMF (robust),45,0.816,3.0279269580841066
3,IMF (robust),46,0.844,3.0279269580841066
3,IMF (robust),47,0.748,3.0279269580841066
3,IMF (robust),48,0.764,3.0279269580841066
3,IMF (robust),49,0.804,3.0279269580841066
3,IMF (robust),50,0.844,3.0279269580841066
4,CFR (robust),0,1.0,3.019024072647095
4,CFR (robust),1,0.964,3.019024072647095
4,CFR (robust),2,0.94,3.019024072647095
4,CFR (robust),3,0.908,3.019024072647095
4,CFR (robust),4,0.872,3.019024072647095
4,CFR (robust),5,0.872,3.019024072647095
4,CFR (robust),6,0.928,3.019024072647095
4,CFR (robust),7,0.904,3.019024072647095
4,CFR (robust),8,0.9,3.019024072647095
4,CFR (robust),9,0.904,3.019024072647095
4,CFR (robust),10,0.856,3.019024072647095
4,CFR (robust),11,0.888,3.019024072647095
4,CFR (robust),12,0.892,3.019024072647095
4,CFR (robust),13,0.92,3.019024072647095
4,CFR (robust),14,0.916,3.019024072647095
4,CFR (robust),15,0.884,3.019024072647095
4,CFR (robust),16,0.864,3.019024072647095
4,CFR (robust),17,0.86,3.019024072647095
4,CFR (robust),18,0.9,3.019024072647095
4,CFR (robust),19,0.92,3.019024072647095
4,CFR (robust),20,0.924,3.019024072647095
4,CFR (robust),21,0.876,3.019024072647095
4,CFR (robust),22,0.848,3.019024072647095
4,CFR (robust),23,0.84,3.019024072647095
4,CFR (robust),24,0.86,3.019024072647095
4,CFR (robust),25,0.928,3.019024072647095
4,CFR (robust),26,0.884,3.019024072647095
4,CFR (robust),27,0.86,3.019024072647095
4,CFR (robust),28,0.828,3.019024072647095
4,CFR (robust),29,0.82,3.019024072647095
4,CFR (robust),30,0.832,3.019024072647095
4,CFR (robust),31,0.88,3.019024072647095
4,CFR (robust),32,0.88,3.019024072647095
4,CFR (robust),33,0.844,3.019024072647095
4,CFR (robust),34,0.82,3.019024072647095
4,CFR (robust),35,0.732,3.019024072647095
4,CFR (robust),36,0.8,3.019024072647095
4,CFR (robust),37,0.864,3.019024072647095
4,CFR (robust),38,0.884,3.019024072647095
4,CFR (robust),39,0.836,3.019024072647095
4,CFR (robust),40,0.824,3.019024072647095
4,CFR (robust),41,0.796,3.019024072647095
4,CFR (robust),42,0.808,3.019024072647095
4,CFR (robust),43,0.828,3.019024072647095
4,CFR (robust),44,0.872,3.019024072647095
4,CFR (robust),45,0.836,3.019024072647095
4,CFR (robust),46,0.86,3.019024072647095
4,CFR (robust),47,0.776,3.019024072647095
4,CFR (robust),48,0.784,3.019024072647095
4,CFR (robust),49,0.824,3.019024072647095
4,CFR (robust),50,0.86,3.019024072647095
4,SPR (robust),0,1.0,3.0191044082641603
4,SPR (robust),1,0.964,3.0191044082641603
4,SPR (robust),2,0.94,3.0191044082641603
4,SPR (robust),3,0.908,3.0191044082641603
4,SPR (robust),4,0.872,3.0191044082641603
4,SPR (robust),5,0.872,3.0191044082641603
4,SPR (robust),6,0.928,3.0191044082641603
4,SPR (robust),7,0.904,3.0191044082641603
4,SPR (robust),8,0.9,3.0191044082641603
4,SPR (robust),9,0.904,3.0191044082641603
4,SPR (robust),10,0.856,3.0191044082641603
4,SPR (robust),11,0.888,3.0191044082641603
4,SPR (robust),12,0.892,3.0191044082641603
4,SPR (robust),13,0.92,3.0191044082641603
4,SPR (robust),14,0.916,3.0191044082641603
4,SPR (robust),15,0.884,3.0191044082641603
4,SPR (robust),16,0.864,3.0191044082641603
4,SPR (robust),17,0.86,3.0191044082641603
4,SPR (robust),18,0.9,3.0191044082641603
4,SPR (robust),19,0.92,3.0191044082641603
4,SPR (robust),20,0.924,3.0191044082641603
4,SPR (robust),21,0.876,3.0191044082641603
4,SPR (robust),22,0.848,3.0191044082641603
4,SPR (robust),23,0.84,3.0191044082641603
4,SPR (robust),24,0.86,3.0191044082641603
4,SPR (robust),25,0.928,3.0191044082641603
4,SPR (robust),26,0.884,3.0191044082641603
4,SPR (robust),27,0.86,3.0191044082641603
4,SPR (robust),28,0.828,3.0191044082641603
4,SPR (robust),29,0.82,3.0191044082641603
4,SPR (robust),30,0.832,3.0191044082641603
4,SPR (robust),31,0.88,3.0191044082641603
4,SPR (robust),32,0.88,3.0191044082641603
4,SPR (robust),33,0.844,3.0191044082641603
4,SPR (robust),34,0.82,3.0191044082641603
4,SPR (robust),35,0.732,3.0191044082641603
4,SPR (robust),36,0.8,3.0191044082641603
4,SPR (robust),37,0.864,3.0191044082641603
4,SPR (robust),38,0.884,3.0191044082641603
4,SPR (robust),39,0.836,3.0191044082641603
4,SPR (robust),40,0.824,3.0191044082641603
4,SPR (robust),41,0.796,3.0191044082641603
4,SPR (robust),42,0.808,3.0191044082641603
4,SPR (robust),43,0.828,3.0191044082641603
4,SPR (robust),44,0.872,3.0191044082641603
4,SPR (robust),45,0.836,3.0191044082641603
4,SPR (robust),46,0.86,3.0191044082641603
4,SPR (robust),47,0.776,3.0191044082641603
4,SPR (robust),48,0.784,3.0191044082641603
4,SPR (robust),49,0.824,3.0191044082641603
4,SPR (robust),50,0.86,3.0191044082641603
4,IMF (robust),0,1.0,3.019039845466614
4,IMF (robust),1,0.964,3.019039845466614
4,IMF (robust),2,0.94,3.019039845466614
4,IMF (robust),3,0.908,3.019039845466614
4,IMF (robust),4,0.872,3.019039845466614
4,IMF (robust),5,0.872,3.019039845466614
4,IMF (robust),6,0.928,3.019039845466614
4,IMF (robust),7,0.904,3.019039845466614
4,IMF (robust),8,0.9,3.019039845466614
4,IMF (robust),9,0.904,3.019039845466614
4,IMF (robust),10,0.856,3.019039845466614
4,IMF (robust),11,0.888,3.019039845466614
4,IMF (robust),12,0.892,3.019039845466614
4,IMF (robust),13,0.92,3.019039845466614
4,IMF (robust),14,0.916,3.019039845466614
4,IMF (robust),15,0.884,3.019039845466614
4,IMF (robust),16,0.864,3.019039845466614
4,IMF (robust),17,0.86,3.019039845466614
4,IMF (robust),18,0.9,3.019039845466614
4,IMF (robust),19,0.92,3.019039845466614
4,IMF (robust),20,0.924,3.019039845466614
4,IMF (robust),21,0.876,3.019039845466614
4,IMF (robust),22,0.848,3.019039845466614
4,IMF (robust),23,0.84,3.019039845466614
4,IMF (robust),24,0.86,3.019039845466614
4,IMF (robust),25,0.928,3.019039845466614
4,IMF (robust),26,0.884,3.019039845466614
4,IMF (robust),27,0.86,3.019039845466614
4,IMF (robust),28,0.828,3.019039845466614
4,IMF (robust),29,0.82,3.019039845466614
4,IMF (robust),30,0.832,3.019039845466614
4,IMF (robust),31,0.88,3.019039845466614
4,IMF (robust),32,0.88,3.019039845466614
4,IMF (robust),33,0.844,3.019039845466614
4,IMF (robust),34,0.82,3.019039845466614
4,IMF (robust),35,0.732,3.019039845466614
4,IMF (robust),36,0.8,3.019039845466614
4,IMF (robust),37,0.864,3.019039845466614
4,IMF (robust),38,0.884,3.019039845466614
4,IMF (robust),39,0.836,3.019039845466614
4,IMF (robust),40,0.824,3.019039845466614
4,IMF (robust),41,0.796,3.019039845466614
4,IMF (robust),42,0.808,3.019039845466614
4,IMF (robust),43,0.828,3.019039845466614
4,IMF (robust),44,0.872,3.019039845466614
4,IMF (robust),45,0.836,3.019039845466614
4,IMF (robust),46,0.86,3.019039845466614
4,IMF (robust),47,0.776,3.019039845466614
4,IMF (robust),48,0.784,3.019039845466614
4,IMF (robust),49,0.824,3.019039845466614
4,IMF (robust),50,0.86,3.019039845466614
5,CFR (robust),0,1.0,3.0187057466506957
5,CFR (robust),1,0.972,3.0187057466506957
5,CFR (robust),2,0.948,3.0187057466506957
5,CFR (robust),3,0.912,3.0187057466506957
5,CFR (robust),4,0.876,3.0187057466506957
5,CFR (robust),5,0.88,3.0187057466506957
5,CFR (robust),6,0.928,3.0187057466506957
5,CFR (robust),7,0.9,3.0187057466506957
5,CFR (robust),8,0.904,3.0187057466506957
5,CFR (robust),9,0.896,3.0187057466506957
5,CFR (robust),10,0.86,3.0187057466506957
5,CFR (robust),11,0.9,3.0187057466506957
5,CFR (robust),12,0.884,3.0187057466506957
5,CFR (robust),13,0.92,3.0187057466506957
5,CFR (robust),14,0.932,3.0187057466506957
5,CFR (robust),15,0.9,3.0187057466506957
5,CFR (robust),16,0.868,3.0187057466506957
5,CFR (robust),17,0.848,3.0187057466506957
5,CFR (robust),18,0.912,3.0187057466506957
5,CFR (robust),19,0.932,3.0187057466506957
5,CFR (robust),20,0.932,3.0187057466506957
5,CFR (robust),21,0.872,3.0187057466506957
5,CFR (robust),22,0.856,3.0187057466506957
5,CFR (robust),23,0.852,3.0187057466506957
5,CFR (robust),24,0.872,3.0187057466506957
5,CFR (robust),25,0.936,3.0187057466506957
5,CFR (robust),26,0.912,3.0187057466506957
5,CFR (robust),27,0.86,3.0187057466506957
5,CFR (robust),28,0.832,3.0187057466506957
5,CFR (robust),29,0.824,3.0187057466506957
5,CFR (robust),30,0.852,3.0187057466506957
5,CFR (robust),31,0.876,3.0187057466506957
5,CFR (robust),32,0.876,3.0187057466506957
5,CFR (robust),33,0.856,3.0187057466506957
5,CFR (robust),34,0.828,3.0187057466506957
5,CFR (robust),35,0.748,3.0187057466506957
5,CFR (robust),36,0.816,3.0187057466506957
5,CFR (robust),37,0.872,3.0187057466506957
5,CFR (robust),38,0.88,3.0187057466506957
5,CFR (robust),39,0.844,3.0187057466506957
5,CFR (robust),40,0.824,3.0187057466506957
5,CFR (robust),41,0.804,3.0187057466506957
5,CFR (robust),42,0.816,3.0187057466506957
5,CFR (robust),43,0.844,3.0187057466506957
5,CFR (robust),44,0.872,3.0187057466506957
5,CFR (robust),45,0.84,3.0187057466506957
5,CFR (robust),46,0.868,3.0187057466506957
5,CFR (robust),47,0.772,3.0187057466506957
5,CFR (robust),48,0.788,3.0187057466506957
5,CFR (robust),49,0.828,3.0187057466506957
5,CFR (robust),50,0.868,3.0187057466506957
5,SPR (robust),0,1.0,3.0187822408676146
5,SPR (robust),1,0.972,3.0187822408676146
5,SPR (robust),2,0.948,3.0187822408676146
5,SPR (robust),3,0.912,3.0187822408676146
5,SPR (robust),4,0.876,3.0187822408676146
5,SPR (robust),5,0.88,3.0187822408676146
5,SPR (robust),6,0.928,3.0187822408676146
5,SPR (robust),7,0.9,3.0187822408676146
5,SPR (robust),8,0.904,3.0187822408676146
5,SPR (robust),9,0.896,3.0187822408676146
5,SPR (robust),10,0.86,3.0187822408676146
5,SPR (robust),11,0.9,3.0187822408676146
5,SPR (robust),12,0.884,3.0187822408676146
5,SPR (robust),13,0.92,3.0187822408676146
5,SPR (robust),14,0.932,3.0187822408676146
5,SPR (robust),15,0.9,3.0187822408676146
5,SPR (robust),16,0.868,3.0187822408676146
5,SPR (robust),17,0.848,3.0187822408676146
5,SPR (robust),18,0.912,3.0187822408676146
5,SPR (robust),19,0.932,3.0187822408676146
5,SPR (robust),20,0.932,3.0187822408676146
5,SPR (robust),21,0.872,3.0187822408676146
5,SPR (robust),22,0.856,3.0187822408676146
5,SPR (robust),23,0.852,3.0187822408676146
5,SPR (robust),24,0.872,3.0187822408676146
5,SPR (robust),25,0.936,3.0187822408676146
5,SPR (robust),26,0.912,3.0187822408676146
5,SPR (robust),27,0.86,3.0187822408676146
5,SPR (robust),28,0.832,3.0187822408676146
5,SPR (robust),29,0.824,3.0187822408676146
5,SPR (robust),30,0.852,3.0187822408676146
5,SPR (robust),31,0.876,3.0187822408676146
5,SPR (robust),32,0.876,3.0187822408676146
5,SPR (robust),33,0.856,3.0187822408676146
5,SPR (robust),34,0.828,3.0187822408676146
5,SPR (robust),35,0.748,3.0187822408676146
5,SPR (robust),36,0.816,3.0187822408676146
5,SPR (robust),37,0.872,3.0187822408676146
5,SPR (robust),38,0.88,3.0187822408676146
5,SPR (robust),39,0.844,3.0187822408676146
5,SPR (robust),40,0.824,3.0187822408676146
5,SPR (robust),41,0.804,3.0187822408676146
5,SPR (robust),42,0.816,3.0187822408676146
5,SPR (robust),43,0.844,3.0187822408676146
5,SPR (robust),44,0.872,3.0187822408676146
5,SPR (robust),45,0.84,3.0187822408676146
5,SPR (robust),46,0.868,3.0187822408676146
5,SPR (robust),47,0.772,3.0187822408676146
5,SPR (robust),48,0.788,3.0187822408676146
5,SPR (robust),49,0.828,3.0187822408676146
5,SPR (robust),50,0.868,3.0187822408676146
5,IMF (robust),0,1.0,3.0187169485092165
5,IMF (robust),1,0.972,3.0187169485092165
5,IMF (robust),2,0.948,3.0187169485092165
5,IMF (robust),3,0.912,3.0187169485092165
5,IMF (robust),4,0.876,3.0187169485092165
5,IMF (robust),5,0.88,3.0187169485092165
5,IMF (robust),6,0.928,3.0187169485092165
5,IMF (robust),7,0.9,3.0187169485092165
5,IMF (robust),8,0.904,3.0187169485092165
5,IMF (robust),9,0.896,3.0187169485092165
5,IMF (robust),10,0.86,3.0187169485092165
5,IMF (robust),11,0.9,3.0187169485092165
5,IMF (robust),12,0.884,3.0187169485092165
5,IMF (robust),13,0.92,3.0187169485092165
5,IMF (robust),14,0.932,3.0187169485092165
5,IMF (robust),15,0.9,3.0187169485092165
5,IMF (robust),16,0.868,3.0187169485092165
5,IMF (robust),17,0.848,3.0187169485092165
5,IMF (robust),18,0.912,3.0187169485092165
5,IMF (robust),19,0.932,3.0187169485092165
5,IMF (robust),20,0.932,3.0187169485092165
5,IMF (robust),21,0.872,3.0187169485092165
5,IMF (robust),22,0.856,3.0187169485092165
5,IMF (robust),23,0.852,3.0187169485092165
5,IMF (robust),24,0.872,3.0187169485092165
5,IMF (robust),25,0.936,3.0187169485092165
5,IMF (robust),26,0.912,3.0187169485092165
5,IMF (robust),27,0.86,3.0187169485092165
5,IMF (robust),28,0.832,3.0187169485092165
5,IMF (robust),29,0.824,3.0187169485092165
5,IMF (robust),30,0.852,3.0187169485092165
5,IMF (robust),31,0.876,3.0187169485092165
5,IMF (robust),32,0.876,3.0187169485092165
5,IMF (robust),33,0.856,3.0187169485092165
5,IMF (robust),34,0.828,3.0187169485092165
5,IMF (robust),35,0.748,3.0187169485092165
5,IMF (robust),36,0.816,3.0187169485092165
5,IMF (robust),37,0.872,3.0187169485092165
5,IMF (robust),38,0.88,3.0187169485092165
5,IMF (robust),39,0.844,3.0187169485092165
5,IMF (robust),40,0.824,3.0187169485092165
5,IMF (robust),41,0.804,3.0187169485092165
5,IMF (robust),42,0.816,3.0187169485092165
5,IMF (robust),43,0.844,3.0187169485092165
5,IMF (robust),44,0.872,3.0187169485092165
5,IMF (robust),45,0.84,3.0187169485092165
5,IMF (robust),46,0.868,3.0187169485092165
5,IMF (robust),47,0.772,3.0187169485092165
5,IMF (robust),48,0.788,3.0187169485092165
5,IMF (robust),49,0.828,3.0187169485092165
5,IMF (robust),50,0.868,3.0187169485092165
6,CFR (robust),0,1.0,3.019276350021362
6,CFR (robust),1,0.964,3.019276350021362
6,CFR (robust),2,0.932,3.019276350021362
6,CFR (robust),3,0.908,3.019276350021362
6,CFR (robust),4,0.868,3.019276350021362
6,CFR (robust),5,0.864,3.019276350021362
6,CFR (robust),6,0.916,3.019276350021362
6,CFR (robust),7,0.896,3.019276350021362
6,CFR (robust),8,0.896,3.019276350021362
6,CFR (robust),9,0.884,3.019276350021362
6,CFR (robust),10,0.852,3.019276350021362
6,CFR (robust),11,0.888,3.019276350021362
6,CFR (robust),12,0.868,3.019276350021362
6,CFR (robust),13,0.908,3.019276350021362
6,CFR (robust),14,0.92,3.019276350021362
6,CFR (robust),15,0.88,3.019276350021362
6,CFR (robust),16,0.84,3.019276350021362
6,CFR (robust),17,0.832,3.019276350021362
6,CFR (robust),18,0.888,3.019276350021362
6,CFR (robust),19,0.92,3.019276350021362
6,CFR (robust),20,0.924,3.019276350021362
6,CFR (robust),21,0.864,3.019276350021362
6,CFR (robust),22,0.832,3.019276350021362
6,CFR (robust),23,0.816,3.019276350021362
6,CFR (robust),24,0.86,3.019276350021362
6,CFR (robust),25,0.928,3.019276350021362
6,CFR (robust),26,0.904,3.019276350021362
6,CFR (robust),27,0.86,3.019276350021362
6,CFR (robust),28,0.82,3.019276350021362
6,CFR (robust),29,0.812,3.019276350021362
6,CFR (robust),30,0.824,3.019276350021362
6,CFR (robust),31,0.864,3.019276350021362
6,CFR (robust),32,0.864,3.019276350021362
6,CFR (robust),33,0.848,3.019276350021362
6,CFR (robust),34,0.816,3.019276350021362
6,CFR (robust),35,0.728,3.019276350021362
6,CFR (robust),36,0.8,3.019276350021362
6,CFR (robust),37,0.864,3.019276350021362
6,CFR (robust),38,0.872,3.019276350021362
6,CFR (robust),39,0.84,3.019276350021362
6,CFR (robust),40,0.812,3.019276350021362
6,CFR (robust),41,0.796,3.019276350021362
6,CFR (robust),42,0.792,3.019276350021362
6,CFR (robust),43,0.828,3.019276350021362
6,CFR (robust),44,0.86,3.019276350021362
6,CFR (robust),45,0.828,3.019276350021362
6,CFR (robust),46,0.852,3.019276350021362
6,CFR (robust),47,0.76,3.019276350021362
6,CFR (robust),48,0.772,3.019276350021362
6,CFR (robust),49,0.8,3.019276350021362
6,CFR (robust),50,0.84,3.019276350021362
6,SPR (robust),0,1.0,3.0193602952957153
6,SPR (robust),1,0.964,3.0193602952957153
6,SPR (robust),2,0.932,3.0193602952957153
6,SPR (robust),3,0.908,3.0193602952957153
6,SPR (robust),4,0.868,3.0193602952957153
6,SPR (robust),5,0.864,3.0193602952957153
6,SPR (robust),6,0.916,3.0193602952957153
6,SPR (robust),7,0.896,3.0193602952957153
6,SPR (robust),8,0.896,3.0193602952957153
6,SPR (robust),9,0.884,3.0193602952957153
6,SPR (robust),10,0.852,3.0193602952957153
6,SPR (robust),11,0.888,3.0193602952957153
6,SPR (robust),12,0.868,3.0193602952957153
6,SPR (robust),13,0.908,3.0193602952957153
6,SPR (robust),14,0.92,3.0193602952957153
6,SPR (robust),15,0.88,3.0193602952957153
6,SPR (robust),16,0.84,3.0193602952957153
6,SPR (robust),17,0.832,3.0193602952957153
6,SPR (robust),18,0.888,3.0193602952957153
6,SPR (robust),19,0.92,3.0193602952957153
6,SPR (robust),20,0.924,3.0193602952957153
6,SPR (robust),21,0.864,3.0193602952957153
6,SPR (robust),22,0.832,3.0193602952957153
6,SPR (robust),23,0.816,3.0193602952957153
6,SPR (robust),24,0.86,3.0193602952957153
6,SPR (robust),25,0.928,3.0193602952957153
6,SPR (robust),26,0.904,3.0193602952957153
6,SPR (robust),27,0.86,3.0193602952957153
6,SPR (robust),28,0.82,3.0193602952957153
6,SPR (robust),29,0.812,3.0193602952957153
6,SPR (robust),30,0.824,3.0193602952957153
6,SPR (robust),31,0.864,3.0193602952957153
6,SPR (robust),32,0.864,3.0193602952957153
6,SPR (robust),33,0.848,3.0193602952957153
6,SPR (robust),34,0.816,3.0193602952957153
6,SPR (robust),35,0.728,3.0193602952957153
6,SPR (robust),36,0.8,3.0193602952957153
6,SPR (robust),37,0.864,3.0193602952957153
6,SPR (robust),38,0.872,3.0193602952957153
6,SPR (robust),39,0.84,3.0193602952957153
6,SPR (robust),40,0.812,3.0193602952957153
6,SPR (robust),41,0.796,3.0193602952957153
6,SPR (robust),42,0.792,3.0193602952957153
6,SPR (robust),43,0.828,3.0193602952957153
6,SPR (robust),44,0.86,3.0193602952957153
6,SPR (robust),45,0.828,3.0193602952957153
6,SPR (robust),46,0.852,3.0193602952957153
6,SPR (robust),47,0.76,3.0193602952957153
6,SPR (robust),48,0.772,3.0193602952957153
6,SPR (robust),49,0.8,3.0193602952957153
6,SPR (robust),50,0.84,3.0193602952957153
6,IMF (robust),0,1.0,3.01927871131897
6,IMF (robust),1,0.964,3.01927871131897
6,IMF (robust),2,0.932,3.01927871131897
6,IMF (robust),3,0.908,3.01927871131897
6,IMF (robust),4,0.868,3.01927871131897
6,IMF (robust),5,0.864,3.01927871131897
6,IMF (robust),6,0.916,3.01927871131897
6,IMF (robust),7,0.896,3.01927871131897
6,IMF (robust),8,0.896,3.01927871131897
6,IMF (robust),9,0.884,3.01927871131897
6,IMF (robust),10,0.852,3.01927871131897
6,IMF (robust),11,0.888,3.01927871131897
6,IMF (robust),12,0.868,3.01927871131897
6,IMF (robust),13,0.908,3.01927871131897
6,IMF (robust),14,0.92,3.01927871131897
6,IMF (robust),15,0.88,3.01927871131897
6,IMF (robust),16,0.84,3.01927871131897
6,IMF (robust),17,0.832,3.01927871131897
6,IMF (robust),18,0.888,3.01927871131897
6,IMF (robust),19,0.92,3.01927871131897
6,IMF (robust),20,0.924,3.01927871131897
6,IMF (robust),21,0.864,3.01927871131897
6,IMF (robust),22,0.832,3.01927871131897
6,IMF (robust),23,0.816,3.01927871131897
6,IMF (robust),24,0.86,3.01927871131897
6,IMF (robust),25,0.928,3.01927871131897
6,IMF (robust),26,0.904,3.01927871131897
6,IMF (robust),27,0.86,3.01927871131897
6,IMF (robust),28,0.82,3.01927871131897
6,IMF (robust),29,0.812,3.01927871131897
6,IMF (robust),30,0.824,3.01927871131897
6,IMF (robust),31,0.864,3.01927871131897
6,IMF (robust),32,0.864,3.01927871131897
6,IMF (robust),33,0.848,3.01927871131897
6,IMF (robust),34,0.816,3.01927871131897
6,IMF (robust),35,0.728,3.01927871131897
6,IMF (robust),36,0.8,3.01927871131897
6,IMF (robust),37,0.864,3.01927871131897
6,IMF (robust),38,0.872,3.01927871131897
6,IMF (robust),39,0.84,3.01927871131897
6,IMF (robust),40,0.812,3.01927871131897
6,IMF (robust),41,0.796,3.01927871131897
6,IMF (robust),42,0.792,3.01927871131897
6,IMF (robust),43,0.828,3.01927871131897
6,IMF (robust),44,0.86,3.01927871131897
6,IMF (robust),45,0.828,3.01927871131897
6,IMF (robust),46,0.852,3.01927871131897
6,IMF (robust),47,0.76,3.01927871131897
6,IMF (robust),48,0.772,3.01927871131897
6,IMF (robust),49,0.8,3.01927871131897
6,IMF (robust),50,0.84,3.01927871131897
7,CFR (robust),0,1.0,3.0188255615234376
7,CFR (robust),1,0.968,3.0188255615234376
7,CFR (robust),2,0.928,3.0188255615234376
7,CFR (robust),3,0.908,3.0188255615234376
7,CFR (robust),4,0.872,3.0188255615234376
7,CFR (robust),5,0.86,3.0188255615234376
7,CFR (robust),6,0.916,3.0188255615234376
7,CFR (robust),7,0.888,3.0188255615234376
7,CFR (robust),8,0.892,3.0188255615234376
7,CFR (robust),9,0.888,3.0188255615234376
7,CFR (robust),10,0.848,3.0188255615234376
7,CFR (robust),11,0.876,3.0188255615234376
7,CFR (robust),12,0.88,3.0188255615234376
7,CFR (robust),13,0.908,3.0188255615234376
7,CFR (robust),14,0.904,3.0188255615234376
7,CFR (robust),15,0.872,3.0188255615234376
7,CFR (robust),16,0.844,3.0188255615234376
7,CFR (robust),17,0.852,3.0188255615234376
7,CFR (robust),18,0.896,3.0188255615234376
7,CFR (robust),19,0.912,3.0188255615234376
7,CFR (robust),20,0.916,3.0188255615234376
7,CFR (robust),21,0.864,3.0188255615234376
7,CFR (robust),22,0.828,3.0188255615234376
7,CFR (robust),23,0.824,3.0188255615234376
7,CFR (robust),24,0.856,3.0188255615234376
7,CFR (robust),25,0.928,3.0188255615234376
7,CFR (robust),26,0.884,3.0188255615234376
7,CFR (robust),27,0.848,3.0188255615234376
7,CFR (robust),28,0.808,3.0188255615234376
7,CFR (robust),29,0.808,3.0188255615234376
7,CFR (robust),30,0.82,3.0188255615234376
7,CFR (robust),31,0.868,3.0188255615234376
7,CFR (robust),32,0.868,3.0188255615234376
7,CFR (robust),33,0.832,3.0188255615234376
7,CFR (robust),34,0.816,3.0188255615234376
7,CFR (robust),35,0.716,3.0188255615234376
7,CFR (robust),36,0.796,3.0188255615234376
7,CFR (robust),37,0.864,3.0188255615234376
7,CFR (robust),38,0.884,3.0188255615234376
7,CFR (robust),39,0.824,3.0188255615234376
7,CFR (robust),40,0.82,3.0188255615234376
7,CFR (robust),41,0.788,3.0188255615234376
7,CFR (robust),42,0.788,3.0188255615234376
7,CFR (robust),43,0.82,3.0188255615234376
7,CFR (robust),44,0.86,3.0188255615234376
7,CFR (robust),45,0.828,3.0188255615234376
7,CFR (robust),46,0.852,3.0188255615234376
7,CFR (robust),47,0.776,3.0188255615234376
7,CFR (robust),48,0.772,3.0188255615234376
7,CFR (robust),49,0.796,3.0188255615234376
7,CFR (robust),50,0.848,3.0188255615234376
7,SPR (robust),0,1.0,3.018882388114929
7,SPR (robust),1,0.968,3.018882388114929
7,SPR (robust),2,0.928,3.018882388114929
7,SPR (robust),3,0.908,3.018882388114929
7,SPR (robust),4,0.872,3.018882388114929
7,SPR (robust),5,0.86,3.018882388114929
7,SPR (robust),6,0.916,3.018882388114929
7,SPR (robust),7,0.888,3.018882388114929
7,SPR (robust),8,0.892,3.018882388114929
7,SPR (robust),9,0.888,3.018882388114929
7,SPR (robust),10,0.848,3.018882388114929
7,SPR (robust),11,0.876,3.018882388114929
7,SPR (robust),12,0.88,3.018882388114929
7,SPR (robust),13,0.908,3.018882388114929
7,SPR (robust),14,0.904,3.018882388114929
7,SPR (robust),15,0.872,3.018882388114929
7,SPR (robust),16,0.844,3.018882388114929
7,SPR (robust),17,0.852,3.018882388114929
7,SPR (robust),18,0.896,3.018882388114929
7,SPR (robust),19,0.912,3.018882388114929
7,SPR (robust),20,0.916,3.018882388114929
7,SPR (robust),21,0.864,3.018882388114929
7,SPR (robust),22,0.828,3.018882388114929
7,SPR (robust),23,0.824,3.018882388114929
7,SPR (robust),24,0.856,3.018882388114929
7,SPR (robust),25,0.928,3.018882388114929
7,SPR (robust),26,0.884,3.018882388114929
7,SPR (robust),27,0.848,3.018882388114929
7,SPR (robust),28,0.808,3.018882388114929
7,SPR (robust),29,0.808,3.018882388114929
7,SPR (robust),30,0.82,3.018882388114929
7,SPR (robust),31,0.868,3.018882388114929
7,SPR (robust),32,0.868,3.018882388114929
7,SPR (robust),33,0.832,3.018882388114929
7,SPR (robust),34,0.816,3.018882388114929
7,SPR (robust),35,0.716,3.018882388114929
7,SPR (robust),36,0.796,3.018882388114929
7,SPR (robust),37,0.864,3.018882388114929
7,SPR (robust),38,0.884,3.018882388114929
7,SPR (robust),39,0.824,3.018882388114929
7,SPR (robust),40,0.82,3.018882388114929
7,SPR (robust),41,0.788,3.018882388114929
7,SPR (robust),42,0.788,3.018882388114929
7,SPR (robust),43,0.82,3.018882388114929
7,SPR (robust),44,0.86,3.018882388114929
7,SPR (robust),45,0.828,3.018882388114929
7,SPR (robust),46,0.852,3.018882388114929
7,SPR (robust),47,0.776,3.018882388114929
7,SPR (robust),48,0.772,3.018882388114929
7,SPR (robust),49,0.796,3.018882388114929
7,SPR (robust),50,0.848,3.018882388114929
7,IMF (robust),0,1.0,3.018831624031067
7,IMF (robust),1,0.968,3.018831624031067
7,IMF (robust),2,0.928,3.018831624031067
7,IMF (robust),3,0.908,3.018831624031067
7,IMF (robust),4,0.872,3.018831624031067
7,IMF (robust),5,0.86,3.018831624031067
7,IMF (robust),6,0.916,3.018831624031067
7,IMF (robust),7,0.888,3.018831624031067
7,IMF (robust),8,0.892,3.018831624031067
7,IMF (robust),9,0.888,3.018831624031067
7,IMF (robust),10,0.848,3.018831624031067
7,IMF (robust),11,0.876,3.018831624031067
7,IMF (robust),12,0.88,3.018831624031067
7,IMF (robust),13,0.908,3.018831624031067
7,IMF (robust),14,0.904,3.018831624031067
7,IMF (robust),15,0.872,3.018831624031067
