run_id,type,timestep,recourse,cost
0,CFR (robust),48,0.552,3.7548661270141603
0,CFR (robust),49,0.572,3.7548661270141603
0,CFR (robust),50,0.648,3.7548661270141603
0,SPR (robust),0,1.0,3.753774808883667
0,SPR (robust),1,0.868,3.753774808883667
0,SPR (robust),2,0.764,3.753774808883667
0,SPR (robust),3,0.7,3.753774808883667
0,SPR (robust),4,0.7,3.753774808883667
0,SPR (robust),5,0.66,3.753774808883667
0,SPR (robust),6,0.744,3.753774808883667
0,SPR (robust),7,0.724,3.753774808883667
0,SPR (robust),8,0.684,3.753774808883667
0,SPR (robust),9,0.692,3.753774808883667
0,SPR (robust),10,0.628,3.753774808883667
0,SPR (robust),11,0.672,3.753774808883667
0,SPR (robust),12,0.688,3.753774808883667
0,SPR (robust),13,0.788,3.753774808883667
0,SPR (robust),14,0.744,3.753774808883667
0,SPR (robust),15,0.704,3.753774808883667
0,SPR (robust),16,0.66,3.753774808883667
0,SPR (robust),17,0.644,3.753774808883667
0,SPR (robust),18,0.7,3.753774808883667
0,SPR (robust),19,0.724,3.753774808883667
0,SPR (robust),20,0.688,3.753774808883667
0,SPR (robust),21,0.664,3.753774808883667
0,SPR (robust),22,0.612,3.753774808883667
0,SPR (robust),23,0.62,3.753774808883667
0,SPR (robust),24,0.66,3.753774808883667
0,SPR (robust),25,0.688,3.753774808883667
0,SPR (robust),26,0.684,3.753774808883667
0,SPR (robust),27,0.664,3.753774808883667
0,SPR (robust),28,0.604,3.753774808883667
0,SPR (robust),29,0.596,3.753774808883667
0,SPR (robust),30,0.624,3.753774808883667
0,SPR (robust),31,0.672,3.753774808883667
0,SPR (robust),32,0.652,3.753774808883667
0,SPR (robust),33,0.652,3.753774808883667
0,SPR (robust),34,0.592,3.753774808883667
0,SPR (robust),35,0.576,3.753774808883667
0,SPR (robust),36,0.584,3.753774808883667
0,SPR (robust),37,0.636,3.753774808883667
0,SPR (robust),38,0.692,3.753774808883667
0,SPR (robust),39,0.644,3.753774808883667
0,SPR (robust),40,0.596,3.753774808883667
0,SPR (robust),41,0.568,3.753774808883667
0,SPR (robust),42,0.564,3.753774808883667
0,SPR (robust),43,0.628,3.753774808883667
0,SPR (robust),44,0.652,3.753774808883667
0,SPR (robust),45,0.608,3.753774808883667
0,SPR (robust),46,0.588,3.753774808883667
0,SPR (robust),47,0.536,3.753774808883667
0,SPR (robust),48,0.552,3.753774808883667
0,SPR (robust),49,0.572,3.753774808883667
0,SPR (robust),50,0.648,3.753774808883667
0,IMF (robust),0,1.0,3.7547533693313597
0,IMF (robust),1,0.868,3.7547533693313597
0,IMF (robust),2,0.764,3.7547533693313597
0,IMF (robust),3,0.7,3.7547533693313597
0,IMF (robust),4,0.7,3.7547533693313597
0,IMF (robust),5,0.66,3.7547533693313597
0,IMF (robust),6,0.744,3.7547533693313597
0,IMF (robust),7,0.724,3.7547533693313597
0,IMF (robust),8,0.684,3.7547533693313597
0,IMF (robust),9,0.692,3.7547533693313597
0,IMF (robust),10,0.628,3.7547533693313597
0,IMF (robust),11,0.672,3.7547533693313597
0,IMF (robust),12,0.692,3.7547533693313597
0,IMF (robust),13,0.788,3.7547533693313597
0,IMF (robust),14,0.744,3.7547533693313597
0,IMF (robust),15,0.704,3.7547533693313597
0,IMF (robust),16,0.66,3.7547533693313597
0,IMF (robust),17,0.644,3.7547533693313597
0,IMF (robust),18,0.7,3.7547533693313597
0,IMF (robust),19,0.724,3.7547533693313597
0,IMF (robust),20,0.688,3.7547533693313597
0,IMF (robust),21,0.668,3.7547533693313597
0,IMF (robust),22,0.612,3.7547533693313597
0,IMF (robust),23,0.62,3.7547533693313597
0,IMF (robust),24,0.66,3.7547533693313597
0,IMF (robust),25,0.688,3.7547533693313597
0,IMF (robust),26,0.684,3.7547533693313597
0,IMF (robust),27,0.664,3.7547533693313597
0,IMF (robust),28,0.604,3.7547533693313597
0,IMF (robust),29,0.596,3.7547533693313597
0,IMF (robust),30,0.624,3.7547533693313597
0,IMF (robust),31,0.672,3.7547533693313597
0,IMF (robust),32,0.652,3.7547533693313597
0,IMF (robust),33,0.652,3.7547533693313597
0,IMF (robust),34,0.596,3.7547533693313597
0,IMF (robust),35,0.576,3.7547533693313597
0,IMF (robust),36,0.584,3.7547533693313597
0,IMF (robust),37,0.636,3.7547533693313597
0,IMF (robust),38,0.692,3.7547533693313597
0,IMF (robust),39,0.644,3.7547533693313597
0,IMF (robust),40,0.596,3.7547533693313597
0,IMF (robust),41,0.568,3.7547533693313597
0,IMF (robust),42,0.564,3.7547533693313597
0,IMF (robust),43,0.628,3.7547533693313597
0,IMF (robust),44,0.652,3.7547533693313597
0,IMF (robust),45,0.608,3.7547533693313597
0,IMF (robust),46,0.588,3.7547533693313597
0,IMF (robust),47,0.536,3.7547533693313597
0,IMF (robust),48,0.552,3.7547533693313597
0,IMF (robust),49,0.572,3.7547533693313597
0,IMF (robust),50,0.648,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.96,3.083807403564453
1,CFR (robust),2,0.872,3.083807403564453
1,CFR (robust),3,0.844,3.083807403564453
1,CFR (robust),4,0.844,3.083807403564453
1,CFR (robust),5,0.8,3.083807403564453
1,CFR (robust),6,0.86,3.083807403564453
1,CFR (robust),7,0.856,3.083807403564453
1,CFR (robust),8,0.864,3.083807403564453
1,CFR (robust),9,0.844,3.083807403564453
1,CFR (robust),10,0.784,3.083807403564453
1,CFR (robust),11,0.816,3.083807403564453
1,CFR (robust),12,0.824,3.083807403564453
1,CFR (robust),13,0.86,3.083807403564453
1,CFR (robust),14,0.844,3.083807403564453
1,CFR (robust),15,0.836,3.083807403564453
1,CFR (robust),16,0.768,3.083807403564453
1,CFR (robust),17,0.784,3.083807403564453
1,CFR (robust),18,0.86,3.083807403564453
1,CFR (robust),19,0.888,3.083807403564453
1,CFR (robust),20,0.844,3.083807403564453
1,CFR (robust),21,0.792,3.083807403564453
1,CFR (robust),22,0.776,3.083807403564453
1,CFR (robust),23,0.756,3.083807403564453
1,CFR (robust),24,0.808,3.083807403564453
1,CFR (robust),25,0.84,3.083807403564453
1,CFR (robust),26,0.848,3.083807403564453
1,CFR (robust),27,0.78,3.083807403564453
1,CFR (robust),28,0.732,3.083807403564453
1,CFR (robust),29,0.768,3.083807403564453
1,CFR (robust),30,0.768,3.083807403564453
1,CFR (robust),31,0.816,3.083807403564453
1,CFR (robust),32,0.828,3.083807403564453
1,CFR (robust),33,0.776,3.083807403564453
1,CFR (robust),34,0.732,3.083807403564453
1,CFR (robust),35,0.668,3.083807403564453
1,CFR (robust),36,0.728,3.083807403564453
1,CFR (robust),37,0.772,3.083807403564453
1,CFR (robust),38,0.8,3.083807403564453
1,CFR (robust),39,0.772,3.083807403564453
1,CFR (robust),40,0.788,3.083807403564453
1,CFR (robust),41,0.756,3.083807403564453
1,CFR (robust),42,0.744,3.083807403564453
1,CFR (robust),43,0.78,3.083807403564453
1,CFR (robust),44,0.808,3.083807403564453
1,CFR (robust),45,0.768,3.083807403564453
1,CFR (robust),46,0.764,3.083807403564453
1,CFR (robust),47,0.716,3.083807403564453
1,CFR (robust),48,0.676,3.083807403564453
1,CFR (robust),49,0.736,3.083807403564453
1,CFR (robust),50,0.78,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.96,3.0838022375106813
1,SPR (robust),2,0.872,3.0838022375106813
1,SPR (robust),3,0.844,3.0838022375106813
1,SPR (robust),4,0.844,3.0838022375106813
1,SPR (robust),5,0.8,3.0838022375106813
1,SPR (robust),6,0.86,3.0838022375106813
1,SPR (robust),7,0.856,3.0838022375106813
1,SPR (robust),8,0.864,3.0838022375106813
1,SPR (robust),9,0.844,3.0838022375106813
1,SPR (robust),10,0.784,3.0838022375106813
1,SPR (robust),11,0.816,3.0838022375106813
1,SPR (robust),12,0.824,3.0838022375106813
1,SPR (robust),13,0.86,3.0838022375106813
1,SPR (robust),14,0.844,3.0838022375106813
1,SPR (robust),15,0.836,3.0838022375106813
1,SPR (robust),16,0.768,3.0838022375106813
1,SPR (robust),17,0.784,3.0838022375106813
1,SPR (robust),18,0.86,3.0838022375106813
1,SPR (robust),19,0.888,3.0838022375106813
1,SPR (robust),20,0.844,3.0838022375106813
1,SPR (robust),21,0.792,3.0838022375106813
1,SPR (robust),22,0.776,3.0838022375106813
1,SPR (robust),23,0.756,3.0838022375106813
1,SPR (robust),24,0.808,3.0838022375106813
1,SPR (robust),25,0.84,3.0838022375106813
1,SPR (robust),26,0.848,3.0838022375106813
1,SPR (robust),27,0.78,3.0838022375106813
1,SPR (robust),28,0.732,3.0838022375106813
1,SPR (robust),29,0.768,3.0838022375106813
1,SPR (robust),30,0.768,3.0838022375106813
1,SPR (robust),31,0.816,3.0838022375106813
1,SPR (robust),32,0.828,3.0838022375106813
1,SPR (robust),33,0.776,3.0838022375106813
1,SPR (robust),34,0.732,3.0838022375106813
1,SPR (robust),35,0.668,3.0838022375106813
1,SPR (robust),36,0.728,3.0838022375106813
1,SPR (robust),37,0.772,3.0838022375106813
1,SPR (robust),38,0.8,3.0838022375106813
1,SPR (robust),39,0.772,3.0838022375106813
1,SPR (robust),40,0.788,3.0838022375106813
1,SPR (robust),41,0.756,3.0838022375106813
1,SPR (robust),42,0.744,3.0838022375106813
1,SPR (robust),43,0.78,3.0838022375106813
1,SPR (robust),44,0.808,3.0838022375106813
1,SPR (robust),45,0.768,3.0838022375106813
1,SPR (robust),46,0.764,3.0838022375106813
1,SPR (robust),47,0.716,3.0838022375106813
1,SPR (robust),48,0.676,3.0838022375106813
1,SPR (robust),49,0.736,3.0838022375106813
1,SPR (robust),50,0.78,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.96,3.0838082160949707
1,IMF (robust),2,0.872,3.0838082160949707
1,IMF (robust),3,0.844,3.0838082160949707
1,IMF (robust),4,0.844,3.0838082160949707
1,IMF (robust),5,0.8,3.0838082160949707
1,IMF (robust),6,0.86,3.0838082160949707
1,IMF (robust),7,0.856,3.0838082160949707
1,IMF (robust),8,0.864,3.0838082160949707
1,IMF (robust),9,0.844,3.0838082160949707
1,IMF (robust),10,0.784,3.0838082160949707
1,IMF (robust),11,0.816,3.0838082160949707
1,IMF (robust),12,0.824,3.0838082160949707
1,IMF (robust),13,0.86,3.0838082160949707
1,IMF (robust),14,0.844,3.0838082160949707
1,IMF (robust),15,0.836,3.0838082160949707
1,IMF (robust),16,0.768,3.0838082160949707
1,IMF (robust),17,0.784,3.0838082160949707
1,IMF (robust),18,0.86,3.0838082160949707
1,IMF (robust),19,0.888,3.0838082160949707
1,IMF (robust),20,0.844,3.0838082160949707
1,IMF (robust),21,0.792,3.0838082160949707
1,IMF (robust),22,0.776,3.0838082160949707
1,IMF (robust),23,0.756,3.0838082160949707
1,IMF (robust),24,0.808,3.0838082160949707
1,IMF (robust),25,0.84,3.0838082160949707
1,IMF (robust),26,0.848,3.0838082160949707
1,IMF (robust),27,0.78,3.0838082160949707
1,IMF (robust),28,0.732,3.0838082160949707
1,IMF (robust),29,0.768,3.0838082160949707
1,IMF (robust),30,0.768,3.0838082160949707
1,IMF (robust),31,0.816,3.0838082160949707
1,IMF (robust),32,0.828,3.0838082160949707
1,IMF (robust),33,0.776,3.0838082160949707
1,IMF (robust),34,0.732,3.0838082160949707
1,IMF (robust),35,0.668,3.0838082160949707
1,IMF (robust),36,0.728,3.0838082160949707
1,IMF (robust),37,0.772,3.0838082160949707
1,IMF (robust),38,0.8,3.0838082160949707
1,IMF (robust),39,0.772,3.0838082160949707
1,IMF (robust),40,0.788,3.0838082160949707
1,IMF (robust),41,0.756,3.0838082160949707
1,IMF (robust),42,0.744,3.0838082160949707
1,IMF (robust),43,0.78,3.0838082160949707
1,IMF (robust),44,0.808,3.0838082160949707
1,IMF (robust),45,0.768,3.0838082160949707
1,IMF (robust),46,0.764,3.0838082160949707
1,IMF (robust),47,0.716,3.0838082160949707
1,IMF (robust),48,0.676,3.0838082160949707
1,IMF (robust),49,0.736,3.0838082160949707
1,IMF (robust),50,0.78,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.936,3.117982440948486
2,CFR (robust),2,0.888,3.117982440948486
2,CFR (robust),3,0.844,3.117982440948486
2,CFR (robust),4,0.816,3.117982440948486
2,CFR (robust),5,0.792,3.117982440948486
2,CFR (robust),6,0.864,3.117982440948486
2,CFR (robust),7,0.876,3.117982440948486
2,CFR (robust),8,0.832,3.117982440948486
2,CFR (robust),9,0.84,3.117982440948486
2,CFR (robust),10,0.764,3.117982440948486
2,CFR (robust),11,0.78,3.117982440948486
2,CFR (robust),12,0.824,3.117982440948486
2,CFR (robust),13,0.864,3.117982440948486
2,CFR (robust),14,0.812,3.117982440948486
2,CFR (robust),15,0.812,3.117982440948486
2,CFR (robust),16,0.752,3.117982440948486
2,CFR (robust),17,0.756,3.117982440948486
2,CFR (robust),18,0.832,3.117982440948486
2,CFR (robust),19,0.84,3.117982440948486
2,CFR (robust),20,0.82,3.117982440948486
2,CFR (robust),21,0.764,3.117982440948486
2,CFR (robust),22,0.772,3.117982440948486
2,CFR (robust),23,0.732,3.117982440948486
2,CFR (robust),24,0.744,3.117982440948486
2,CFR (robust),25,0.808,3.117982440948486
2,CFR (robust),26,0.84,3.117982440948486
2,CFR (robust),27,0.744,3.117982440948486
2,CFR (robust),28,0.736,3.117982440948486
2,CFR (robust),29,0.732,3.117982440948486
2,CFR (robust),30,0.76,3.117982440948486
2,CFR (robust),31,0.78,3.117982440948486
2,CFR (robust),32,0.792,3.117982440948486
2,CFR (robust),33,0.756,3.117982440948486
2,CFR (robust),34,0.708,3.117982440948486
2,CFR (robust),35,0.66,3.117982440948486
2,CFR (robust),36,0.736,3.117982440948486
2,CFR (robust),37,0.768,3.117982440948486
2,CFR (robust),38,0.804,3.117982440948486
2,CFR (robust),39,0.756,3.117982440948486
2,CFR (robust),40,0.728,3.117982440948486
2,CFR (robust),41,0.736,3.117982440948486
2,CFR (robust),42,0.704,3.117982440948486
2,CFR (robust),43,0.752,3.117982440948486
2,CFR (robust),44,0.804,3.117982440948486
2,CFR (robust),45,0.76,3.117982440948486
2,CFR (robust),46,0.732,3.117982440948486
2,CFR (robust),47,0.688,3.117982440948486
2,CFR (robust),48,0.688,3.117982440948486
2,CFR (robust),49,0.708,3.117982440948486
2,CFR (robust),50,0.776,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.936,3.1182940750122072
2,SPR (robust),2,0.888,3.1182940750122072
2,SPR (robust),3,0.844,3.1182940750122072
2,SPR (robust),4,0.816,3.1182940750122072
2,SPR (robust),5,0.792,3.1182940750122072
2,SPR (robust),6,0.864,3.1182940750122072
2,SPR (robust),7,0.876,3.1182940750122072
2,SPR (robust),8,0.832,3.1182940750122072
2,SPR (robust),9,0.84,3.1182940750122072
2,SPR (robust),10,0.764,3.1182940750122072
2,SPR (robust),11,0.78,3.1182940750122072
2,SPR (robust),12,0.824,3.1182940750122072
2,SPR (robust),13,0.864,3.1182940750122072
2,SPR (robust),14,0.812,3.1182940750122072
2,SPR (robust),15,0.812,3.1182940750122072
2,SPR (robust),16,0.752,3.1182940750122072
2,SPR (robust),17,0.756,3.1182940750122072
2,SPR (robust),18,0.832,3.1182940750122072
2,SPR (robust),19,0.84,3.1182940750122072
2,SPR (robust),20,0.82,3.1182940750122072
2,SPR (robust),21,0.764,3.1182940750122072
2,SPR (robust),22,0.772,3.1182940750122072
2,SPR (robust),23,0.732,3.1182940750122072
2,SPR (robust),24,0.744,3.1182940750122072
2,SPR (robust),25,0.808,3.1182940750122072
2,SPR (robust),26,0.84,3.1182940750122072
2,SPR (robust),27,0.744,3.1182940750122072
2,SPR (robust),28,0.736,3.1182940750122072
2,SPR (robust),29,0.732,3.1182940750122072
2,SPR (robust),30,0.76,3.1182940750122072
2,SPR (robust),31,0.78,3.1182940750122072
2,SPR (robust),32,0.792,3.1182940750122072
2,SPR (robust),33,0.756,3.1182940750122072
2,SPR (robust),34,0.708,3.1182940750122072
2,SPR (robust),35,0.66,3.1182940750122072
2,SPR (robust),36,0.736,3.1182940750122072
2,SPR (robust),37,0.768,3.1182940750122072
2,SPR (robust),38,0.804,3.1182940750122072
2,SPR (robust),39,0.756,3.1182940750122072
2,SPR (robust),40,0.728,3.1182940750122072
2,SPR (robust),41,0.736,3.1182940750122072
2,SPR (robust),42,0.704,3.1182940750122072
2,SPR (robust),43,0.752,3.1182940750122072
2,SPR (robust),44,0.804,3.1182940750122072
2,SPR (robust),45,0.76,3.1182940750122072
2,SPR (robust),46,0.732,3.1182940750122072
2,SPR (robust),47,0.688,3.1182940750122072
2,SPR (robust),48,0.688,3.1182940750122072
2,SPR (robust),49,0.708,3.1182940750122072
2,SPR (robust),50,0.776,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.936,3.1180282077789307
2,IMF (robust),2,0.888,3.1180282077789307
2,IMF (robust),3,0.844,3.1180282077789307
2,IMF (robust),4,0.816,3.1180282077789307
2,IMF (robust),5,0.792,3.1180282077789307
2,IMF (robust),6,0.864,3.1180282077789307
2,IMF (robust),7,0.876,3.1180282077789307
2,IMF (robust),8,0.832,3.1180282077789307
2,IMF (robust),9,0.84,3.1180282077789307
2,IMF (robust),10,0.764,3.1180282077789307
2,IMF (robust),11,0.78,3.1180282077789307
2,IMF (robust),12,0.824,3.1180282077789307
2,IMF (robust),13,0.864,3.1180282077789307
2,IMF (robust),14,0.812,3.1180282077789307
2,IMF (robust),15,0.812,3.1180282077789307
2,IMF (robust),16,0.752,3.1180282077789307
2,IMF (robust),17,0.756,3.1180282077789307
2,IMF (robust),18,0.832,3.1180282077789307
2,IMF (robust),19,0.84,3.1180282077789307
2,IMF (robust),20,0.82,3.1180282077789307
2,IMF (robust),21,0.764,3.1180282077789307
2,IMF (robust),22,0.772,3.1180282077789307
2,IMF (robust),23,0.732,3.1180282077789307
2,IMF (robust),24,0.744,3.1180282077789307
2,IMF (robust),25,0.808,3.1180282077789307
2,IMF (robust),26,0.84,3.1180282077789307
2,IMF (robust),27,0.744,3.1180282077789307
2,IMF (robust),28,0.736,3.1180282077789307
2,IMF (robust),29,0.732,3.1180282077789307
2,IMF (robust),30,0.76,3.1180282077789307
2,IMF (robust),31,0.78,3.1180282077789307
2,IMF (robust),32,0.792,3.1180282077789307
2,IMF (robust),33,0.756,3.1180282077789307
2,IMF (robust),34,0.708,3.1180282077789307
2,IMF (robust),35,0.66,3.1180282077789307
2,IMF (robust),36,0.736,3.1180282077789307
2,IMF (robust),37,0.768,3.1180282077789307
2,IMF (robust),38,0.804,3.1180282077789307
2,IMF (robust),39,0.756,3.1180282077789307
2,IMF (robust),40,0.728,3.1180282077789307
2,IMF (robust),41,0.736,3.1180282077789307
2,IMF (robust),42,0.704,3.1180282077789307
2,IMF (robust),43,0.752,3.1180282077789307
2,IMF (robust),44,0.804,3.1180282077789307
2,IMF (robust),45,0.76,3.1180282077789307
2,IMF (robust),46,0.732,3.1180282077789307
2,IMF (robust),47,0.688,3.1180282077789307
2,IMF (robust),48,0.688,3.1180282077789307
2,IMF (robust),49,0.708,3.1180282077789307
2,IMF (robust),50,0.776,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.952,3.071212523460388
3,CFR (robust),2,0.896,3.071212523460388
3,CFR (robust),3,0.844,3.071212523460388
3,CFR (robust),4,0.828,3.071212523460388
3,CFR (robust),5,0.788,3.071212523460388
3,CFR (robust),6,0.864,3.071212523460388
3,CFR (robust),7,0.864,3.071212523460388
3,CFR (robust),8,0.876,3.071212523460388
3,CFR (robust),9,0.852,3.071212523460388
3,CFR (robust),10,0.78,3.071212523460388
3,CFR (robust),11,0.816,3.071212523460388
3,CFR (robust),12,0.832,3.071212523460388
3,CFR (robust),13,0.872,3.071212523460388
3,CFR (robust),14,0.844,3.071212523460388
3,CFR (robust),15,0.832,3.071212523460388
3,CFR (robust),16,0.792,3.071212523460388
3,CFR (robust),17,0.796,3.071212523460388
3,CFR (robust),18,0.852,3.071212523460388
3,CFR (robust),19,0.888,3.071212523460388
3,CFR (robust),20,0.84,3.071212523460388
3,CFR (robust),21,0.784,3.071212523460388
3,CFR (robust),22,0.78,3.071212523460388
3,CFR (robust),23,0.764,3.071212523460388
3,CFR (robust),24,0.78,3.071212523460388
3,CFR (robust),25,0.82,3.071212523460388
3,CFR (robust),26,0.844,3.071212523460388
3,CFR (robust),27,0.784,3.071212523460388
3,CFR (robust),28,0.752,3.071212523460388
3,CFR (robust),29,0.776,3.071212523460388
3,CFR (robust),30,0.768,3.071212523460388
3,CFR (robust),31,0.82,3.071212523460388
3,CFR (robust),32,0.82,3.071212523460388
3,CFR (robust),33,0.756,3.071212523460388
3,CFR (robust),34,0.728,3.071212523460388
3,CFR (robust),35,0.66,3.071212523460388
3,CFR (robust),36,0.736,3.071212523460388
3,CFR (robust),37,0.78,3.071212523460388
3,CFR (robust),38,0.796,3.071212523460388
3,CFR (robust),39,0.748,3.071212523460388
3,CFR (robust),40,0.764,3.071212523460388
3,CFR (robust),41,0.752,3.071212523460388
3,CFR (robust),42,0.736,3.071212523460388
3,CFR (robust),43,0.768,3.071212523460388
3,CFR (robust),44,0.816,3.071212523460388
3,CFR (robust),45,0.76,3.071212523460388
3,CFR (robust),46,0.748,3.071212523460388
3,CFR (robust),47,0.696,3.071212523460388
3,CFR (robust),48,0.684,3.071212523460388
3,CFR (robust),49,0.728,3.071212523460388
3,CFR (robust),50,0.792,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.952,3.0713503551483154
3,SPR (robust),2,0.896,3.0713503551483154
3,SPR (robust),3,0.844,3.0713503551483154
3,SPR (robust),4,0.828,3.0713503551483154
3,SPR (robust),5,0.788,3.0713503551483154
3,SPR (robust),6,0.864,3.0713503551483154
3,SPR (robust),7,0.864,3.0713503551483154
3,SPR (robust),8,0.876,3.0713503551483154
3,SPR (robust),9,0.852,3.0713503551483154
3,SPR (robust),10,0.78,3.0713503551483154
3,SPR (robust),11,0.816,3.0713503551483154
3,SPR (robust),12,0.832,3.0713503551483154
3,SPR (robust),13,0.872,3.0713503551483154
3,SPR (robust),14,0.844,3.0713503551483154
3,SPR (robust),15,0.832,3.0713503551483154
3,SPR (robust),16,0.792,3.0713503551483154
3,SPR (robust),17,0.796,3.0713503551483154
3,SPR (robust),18,0.852,3.0713503551483154
3,SPR (robust),19,0.888,3.0713503551483154
3,SPR (robust),20,0.84,3.0713503551483154
3,SPR (robust),21,0.784,3.0713503551483154
3,SPR (robust),22,0.78,3.0713503551483154
3,SPR (robust),23,0.764,3.0713503551483154
3,SPR (robust),24,0.78,3.0713503551483154
3,SPR (robust),25,0.82,3.0713503551483154
3,SPR (robust),26,0.844,3.0713503551483154
3,SPR (robust),27,0.784,3.0713503551483154
3,SPR (robust),28,0.752,3.0713503551483154
3,SPR (robust),29,0.776,3.0713503551483154
3,SPR (robust),30,0.768,3.0713503551483154
3,SPR (robust),31,0.82,3.0713503551483154
3,SPR (robust),32,0.82,3.0713503551483154
3,SPR (robust),33,0.756,3.0713503551483154
3,SPR (robust),34,0.728,3.0713503551483154
3,SPR (robust),35,0.66,3.0713503551483154
3,SPR (robust),36,0.736,3.0713503551483154
3,SPR (robust),37,0.78,3.0713503551483154
3,SPR (robust),38,0.796,3.0713503551483154
3,SPR (robust),39,0.748,3.0713503551483154
3,SPR (robust),40,0.764,3.0713503551483154
3,SPR (robust),41,0.752,3.0713503551483154
3,SPR (robust),42,0.736,3.0713503551483154
3,SPR (robust),43,0.768,3.0713503551483154
3,SPR (robust),44,0.816,3.0713503551483154
3,SPR (robust),45,0.76,3.0713503551483154
3,SPR (robust),46,0.748,3.0713503551483154
3,SPR (robust),47,0.696,3.0713503551483154
3,SPR (robust),48,0.684,3.0713503551483154
3,SPR (robust),49,0.728,3.0713503551483154
3,SPR (robust),50,0.792,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.952,3.0712458972930907
3,IMF (robust),2,0.896,3.0712458972930907
3,IMF (robust),3,0.844,3.0712458972930907
3,IMF (robust),4,0.828,3.0712458972930907
3,IMF (robust),5,0.788,3.0712458972930907
3,IMF (robust),6,0.864,3.0712458972930907
3,IMF (robust),7,0.864,3.0712458972930907
3,IMF (robust),8,0.876,3.0712458972930907
3,IMF (robust),9,0.852,3.0712458972930907
3,IMF (robust),10,0.78,3.0712458972930907
3,IMF (robust),11,0.816,3.0712458972930907
3,IMF (robust),12,0.832,3.0712458972930907
3,IMF (robust),13,0.872,3.0712458972930907
3,IMF (robust),14,0.844,3.0712458972930907
3,IMF (robust),15,0.832,3.0712458972930907
3,IMF (robust),16,0.792,3.0712458972930907
3,IMF (robust),17,0.796,3.0712458972930907
3,IMF (robust),18,0.852,3.0712458972930907
3,IMF (robust),19,0.888,3.0712458972930907
3,IMF (robust),20,0.84,3.0712458972930907
3,IMF (robust),21,0.784,3.0712458972930907
3,IMF (robust),22,0.78,3.0712458972930907
3,IMF (robust),23,0.764,3.0712458972930907
3,IMF (robust),24,0.78,3.0712458972930907
3,IMF (robust),25,0.82,3.0712458972930907
3,IMF (robust),26,0.844,3.0712458972930907
3,IMF (robust),27,0.784,3.0712458972930907
3,IMF (robust),28,0.752,3.0712458972930907
