run_id,type,timestep,recourse,cost,alpha
0,SPR (robust),41,0.76,5.457671885509567,1.0
0,SPR (robust),42,0.712,5.457671885509567,1.0
0,SPR (robust),43,0.736,5.457671885509567,1.0
0,SPR (robust),44,0.844,5.457671885509567,1.0
0,SPR (robust),45,0.772,5.457671885509567,1.0
0,SPR (robust),46,0.804,5.457671885509567,1.0
0,SPR (robust),47,0.76,5.457671885509567,1.0
0,SPR (robust),48,0.72,5.457671885509567,1.0
0,SPR (robust),49,0.748,5.457671885509567,1.0
0,SPR (robust),50,0.808,5.457671885509567,1.0
0,IMF (robust),0,0.996,9.069346782194083,1.0
0,IMF (robust),1,0.952,9.069346782194083,1.0
0,IMF (robust),2,0.916,9.069346782194083,1.0
0,IMF (robust),3,0.852,9.069346782194083,1.0
0,IMF (robust),4,0.84,9.069346782194083,1.0
0,IMF (robust),5,0.816,9.069346782194083,1.0
0,IMF (robust),6,0.876,9.069346782194083,1.0
0,IMF (robust),7,0.896,9.069346782194083,1.0
0,IMF (robust),8,0.836,9.069346782194083,1.0
0,IMF (robust),9,0.804,9.069346782194083,1.0
0,IMF (robust),10,0.804,9.069346782194083,1.0
0,IMF (robust),11,0.848,9.069346782194083,1.0
0,IMF (robust),12,0.884,9.069346782194083,1.0
0,IMF (robust),13,0.896,9.069346782194083,1.0
0,IMF (robust),14,0.868,9.069346782194083,1.0
0,IMF (robust),15,0.8,9.069346782194083,1.0
0,IMF (robust),16,0.828,9.069346782194083,1.0
0,IMF (robust),17,0.84,9.069346782194083,1.0
0,IMF (robust),18,0.852,9.069346782194083,1.0
0,IMF (robust),19,0.9,9.069346782194083,1.0
0,IMF (robust),20,0.884,9.069346782194083,1.0
0,IMF (robust),21,0.852,9.069346782194083,1.0
0,IMF (robust),22,0.86,9.069346782194083,1.0
0,IMF (robust),23,0.84,9.069346782194083,1.0
0,IMF (robust),24,0.864,9.069346782194083,1.0
0,IMF (robust),25,0.892,9.069346782194083,1.0
0,IMF (robust),26,0.932,9.069346782194083,1.0
0,IMF (robust),27,0.856,9.069346782194083,1.0
0,IMF (robust),28,0.844,9.069346782194083,1.0
0,IMF (robust),29,0.864,9.069346782194083,1.0
0,IMF (robust),30,0.872,9.069346782194083,1.0
0,IMF (robust),31,0.916,9.069346782194083,1.0
0,IMF (robust),32,0.88,9.069346782194083,1.0
0,IMF (robust),33,0.896,9.069346782194083,1.0
0,IMF (robust),34,0.864,9.069346782194083,1.0
0,IMF (robust),35,0.872,9.069346782194083,1.0
0,IMF (robust),36,0.864,9.069346782194083,1.0
0,IMF (robust),37,0.88,9.069346782194083,1.0
0,IMF (robust),38,0.916,9.069346782194083,1.0
0,IMF (robust),39,0.876,9.069346782194083,1.0
0,IMF (robust),40,0.86,9.069346782194083,1.0
0,IMF (robust),41,0.864,9.069346782194083,1.0
0,IMF (robust),42,0.812,9.069346782194083,1.0
0,IMF (robust),43,0.84,9.069346782194083,1.0
0,IMF (robust),44,0.912,9.069346782194083,1.0
0,IMF (robust),45,0.892,9.069346782194083,1.0
0,IMF (robust),46,0.884,9.069346782194083,1.0
0,IMF (robust),47,0.884,9.069346782194083,1.0
0,IMF (robust),48,0.848,9.069346782194083,1.0
0,IMF (robust),49,0.852,9.069346782194083,1.0
0,IMF (robust),50,0.892,9.069346782194083,1.0
1,CFR (robust),0,1.0,7.98959713935852,1.0
1,CFR (robust),1,0.984,7.98959713935852,1.0
1,CFR (robust),2,0.908,7.98959713935852,1.0
1,CFR (robust),3,0.824,7.98959713935852,1.0
1,CFR (robust),4,0.8,7.98959713935852,1.0
1,CFR (robust),5,0.84,7.98959713935852,1.0
1,CFR (robust),6,0.9,7.98959713935852,1.0
1,CFR (robust),7,0.872,7.98959713935852,1.0
1,CFR (robust),8,0.868,7.98959713935852,1.0
1,CFR (robust),9,0.824,7.98959713935852,1.0
1,CFR (robust),10,0.784,7.98959713935852,1.0
1,CFR (robust),11,0.816,7.98959713935852,1.0
1,CFR (robust),12,0.844,7.98959713935852,1.0
1,CFR (robust),13,0.888,7.98959713935852,1.0
1,CFR (robust),14,0.852,7.98959713935852,1.0
1,CFR (robust),15,0.852,7.98959713935852,1.0
1,CFR (robust),16,0.784,7.98959713935852,1.0
1,CFR (robust),17,0.792,7.98959713935852,1.0
1,CFR (robust),18,0.824,7.98959713935852,1.0
1,CFR (robust),19,0.908,7.98959713935852,1.0
1,CFR (robust),20,0.908,7.98959713935852,1.0
1,CFR (robust),21,0.86,7.98959713935852,1.0
1,CFR (robust),22,0.8,7.98959713935852,1.0
1,CFR (robust),23,0.8,7.98959713935852,1.0
1,CFR (robust),24,0.832,7.98959713935852,1.0
1,CFR (robust),25,0.896,7.98959713935852,1.0
1,CFR (robust),26,0.856,7.98959713935852,1.0
1,CFR (robust),27,0.832,7.98959713935852,1.0
1,CFR (robust),28,0.824,7.98959713935852,1.0
1,CFR (robust),29,0.808,7.98959713935852,1.0
1,CFR (robust),30,0.86,7.98959713935852,1.0
1,CFR (robust),31,0.864,7.98959713935852,1.0
1,CFR (robust),32,0.896,7.98959713935852,1.0
1,CFR (robust),33,0.832,7.98959713935852,1.0
1,CFR (robust),34,0.82,7.98959713935852,1.0
1,CFR (robust),35,0.796,7.98959713935852,1.0
1,CFR (robust),36,0.8,7.98959713935852,1.0
1,CFR (robust),37,0.856,7.98959713935852,1.0
1,CFR (robust),38,0.9,7.98959713935852,1.0
1,CFR (robust),39,0.86,7.98959713935852,1.0
1,CFR (robust),40,0.836,7.98959713935852,1.0
1,CFR (robust),41,0.784,7.98959713935852,1.0
1,CFR (robust),42,0.776,7.98959713935852,1.0
1,CFR (robust),43,0.848,7.98959713935852,1.0
1,CFR (robust),44,0.872,7.98959713935852,1.0
1,CFR (robust),45,0.852,7.98959713935852,1.0
1,CFR (robust),46,0.868,7.98959713935852,1.0
1,CFR (robust),47,0.824,7.98959713935852,1.0
1,CFR (robust),48,0.784,7.98959713935852,1.0
1,CFR (robust),49,0.82,7.98959713935852,1.0
1,CFR (robust),50,0.896,7.98959713935852,1.0
1,SPR (robust),0,1.0,5.890656217575073,1.0
1,SPR (robust),1,0.824,5.890656217575073,1.0
1,SPR (robust),2,0.688,5.890656217575073,1.0
1,SPR (robust),3,0.596,5.890656217575073,1.0
1,SPR (robust),4,0.552,5.890656217575073,1.0
1,SPR (robust),5,0.6,5.890656217575073,1.0
1,SPR (robust),6,0.74,5.890656217575073,1.0
1,SPR (robust),7,0.716,5.890656217575073,1.0
1,SPR (robust),8,0.604,5.890656217575073,1.0
1,SPR (robust),9,0.62,5.890656217575073,1.0
1,SPR (robust),10,0.54,5.890656217575073,1.0
1,SPR (robust),11,0.588,5.890656217575073,1.0
1,SPR (robust),12,0.632,5.890656217575073,1.0
1,SPR (robust),13,0.644,5.890656217575073,1.0
1,SPR (robust),14,0.644,5.890656217575073,1.0
1,SPR (robust),15,0.572,5.890656217575073,1.0
1,SPR (robust),16,0.568,5.890656217575073,1.0
1,SPR (robust),17,0.588,5.890656217575073,1.0
1,SPR (robust),18,0.612,5.890656217575073,1.0
1,SPR (robust),19,0.72,5.890656217575073,1.0
1,SPR (robust),20,0.692,5.890656217575073,1.0
1,SPR (robust),21,0.608,5.890656217575073,1.0
1,SPR (robust),22,0.576,5.890656217575073,1.0
1,SPR (robust),23,0.54,5.890656217575073,1.0
1,SPR (robust),24,0.568,5.890656217575073,1.0
1,SPR (robust),25,0.704,5.890656217575073,1.0
1,SPR (robust),26,0.676,5.890656217575073,1.0
1,SPR (robust),27,0.62,5.890656217575073,1.0
1,SPR (robust),28,0.572,5.890656217575073,1.0
1,SPR (robust),29,0.572,5.890656217575073,1.0
1,SPR (robust),30,0.584,5.890656217575073,1.0
1,SPR (robust),31,0.668,5.890656217575073,1.0
1,SPR (robust),32,0.688,5.890656217575073,1.0
1,SPR (robust),33,0.62,5.890656217575073,1.0
1,SPR (robust),34,0.584,5.890656217575073,1.0
1,SPR (robust),35,0.52,5.890656217575073,1.0
1,SPR (robust),36,0.552,5.890656217575073,1.0
1,SPR (robust),37,0.672,5.890656217575073,1.0
1,SPR (robust),38,0.704,5.890656217575073,1.0
1,SPR (robust),39,0.684,5.890656217575073,1.0
1,SPR (robust),40,0.556,5.890656217575073,1.0
1,SPR (robust),41,0.528,5.890656217575073,1.0
1,SPR (robust),42,0.548,5.890656217575073,1.0
1,SPR (robust),43,0.572,5.890656217575073,1.0
1,SPR (robust),44,0.676,5.890656217575073,1.0
1,SPR (robust),45,0.688,5.890656217575073,1.0
1,SPR (robust),46,0.616,5.890656217575073,1.0
1,SPR (robust),47,0.584,5.890656217575073,1.0
1,SPR (robust),48,0.528,5.890656217575073,1.0
1,SPR (robust),49,0.612,5.890656217575073,1.0
1,SPR (robust),50,0.688,5.890656217575073,1.0
1,IMF (robust),0,1.0,8.758691577911376,1.0
1,IMF (robust),1,0.988,8.758691577911376,1.0
1,IMF (robust),2,0.924,8.758691577911376,1.0
1,IMF (robust),3,0.852,8.758691577911376,1.0
1,IMF (robust),4,0.812,8.758691577911376,1.0
1,IMF (robust),5,0.848,8.758691577911376,1.0
1,IMF (robust),6,0.916,8.758691577911376,1.0
1,IMF (robust),7,0.896,8.758691577911376,1.0
1,IMF (robust),8,0.908,8.758691577911376,1.0
1,IMF (robust),9,0.852,8.758691577911376,1.0
1,IMF (robust),10,0.788,8.758691577911376,1.0
1,IMF (robust),11,0.844,8.758691577911376,1.0
1,IMF (robust),12,0.868,8.758691577911376,1.0
1,IMF (robust),13,0.896,8.758691577911376,1.0
1,IMF (robust),14,0.888,8.758691577911376,1.0
1,IMF (robust),15,0.86,8.758691577911376,1.0
1,IMF (robust),16,0.804,8.758691577911376,1.0
1,IMF (robust),17,0.812,8.758691577911376,1.0
1,IMF (robust),18,0.848,8.758691577911376,1.0
1,IMF (robust),19,0.912,8.758691577911376,1.0
1,IMF (robust),20,0.916,8.758691577911376,1.0
1,IMF (robust),21,0.876,8.758691577911376,1.0
1,IMF (robust),22,0.812,8.758691577911376,1.0
1,IMF (robust),23,0.824,8.758691577911376,1.0
1,IMF (robust),24,0.86,8.758691577911376,1.0
1,IMF (robust),25,0.912,8.758691577911376,1.0
1,IMF (robust),26,0.892,8.758691577911376,1.0
1,IMF (robust),27,0.844,8.758691577911376,1.0
1,IMF (robust),28,0.836,8.758691577911376,1.0
1,IMF (robust),29,0.832,8.758691577911376,1.0
1,IMF (robust),30,0.884,8.758691577911376,1.0
1,IMF (robust),31,0.892,8.758691577911376,1.0
1,IMF (robust),32,0.908,8.758691577911376,1.0
1,IMF (robust),33,0.852,8.758691577911376,1.0
1,IMF (robust),34,0.848,8.758691577911376,1.0
1,IMF (robust),35,0.832,8.758691577911376,1.0
1,IMF (robust),36,0.82,8.758691577911376,1.0
1,IMF (robust),37,0.88,8.758691577911376,1.0
1,IMF (robust),38,0.92,8.758691577911376,1.0
1,IMF (robust),39,0.88,8.758691577911376,1.0
1,IMF (robust),40,0.844,8.758691577911376,1.0
1,IMF (robust),41,0.816,8.758691577911376,1.0
1,IMF (robust),42,0.788,8.758691577911376,1.0
1,IMF (robust),43,0.88,8.758691577911376,1.0
1,IMF (robust),44,0.9,8.758691577911376,1.0
1,IMF (robust),45,0.876,8.758691577911376,1.0
1,IMF (robust),46,0.86,8.758691577911376,1.0
1,IMF (robust),47,0.852,8.758691577911376,1.0
1,IMF (robust),48,0.816,8.758691577911376,1.0
1,IMF (robust),49,0.868,8.758691577911376,1.0
1,IMF (robust),50,0.904,8.758691577911376,1.0
2,CFR (robust),0,1.0,5.488134990692139,1.0
2,CFR (robust),1,1.0,5.488134990692139,1.0
2,CFR (robust),2,0.984,5.488134990692139,1.0
2,CFR (robust),3,0.968,5.488134990692139,1.0
2,CFR (robust),4,0.968,5.488134990692139,1.0
2,CFR (robust),5,0.984,5.488134990692139,1.0
2,CFR (robust),6,0.976,5.488134990692139,1.0
2,CFR (robust),7,0.98,5.488134990692139,1.0
2,CFR (robust),8,0.984,5.488134990692139,1.0
2,CFR (robust),9,0.96,5.488134990692139,1.0
2,CFR (robust),10,0.936,5.488134990692139,1.0
2,CFR (robust),11,0.952,5.488134990692139,1.0
2,CFR (robust),12,0.948,5.488134990692139,1.0
2,CFR (robust),13,0.96,5.488134990692139,1.0
2,CFR (robust),14,0.968,5.488134990692139,1.0
2,CFR (robust),15,0.972,5.488134990692139,1.0
2,CFR (robust),16,0.936,5.488134990692139,1.0
2,CFR (robust),17,0.968,5.488134990692139,1.0
2,CFR (robust),18,0.952,5.488134990692139,1.0
2,CFR (robust),19,0.948,5.488134990692139,1.0
2,CFR (robust),20,0.944,5.488134990692139,1.0
2,CFR (robust),21,0.94,5.488134990692139,1.0
2,CFR (robust),22,0.96,5.488134990692139,1.0
2,CFR (robust),23,0.944,5.488134990692139,1.0
2,CFR (robust),24,0.96,5.488134990692139,1.0
2,CFR (robust),25,0.968,5.488134990692139,1.0
2,CFR (robust),26,0.956,5.488134990692139,1.0
2,CFR (robust),27,0.944,5.488134990692139,1.0
2,CFR (robust),28,0.944,5.488134990692139,1.0
2,CFR (robust),29,0.944,5.488134990692139,1.0
2,CFR (robust),30,0.956,5.488134990692139,1.0
2,CFR (robust),31,0.96,5.488134990692139,1.0
2,CFR (robust),32,0.952,5.488134990692139,1.0
2,CFR (robust),33,0.968,5.488134990692139,1.0
2,CFR (robust),34,0.968,5.488134990692139,1.0
2,CFR (robust),35,0.948,5.488134990692139,1.0
2,CFR (robust),36,0.98,5.488134990692139,1.0
2,CFR (robust),37,0.98,5.488134990692139,1.0
2,CFR (robust),38,0.98,5.488134990692139,1.0
2,CFR (robust),39,0.964,5.488134990692139,1.0
2,CFR (robust),40,0.944,5.488134990692139,1.0
2,CFR (robust),41,0.948,5.488134990692139,1.0
2,CFR (robust),42,0.92,5.488134990692139,1.0
2,CFR (robust),43,0.94,5.488134990692139,1.0
2,CFR (robust),44,0.968,5.488134990692139,1.0
2,CFR (robust),45,0.956,5.488134990692139,1.0
2,CFR (robust),46,0.956,5.488134990692139,1.0
2,CFR (robust),47,0.952,5.488134990692139,1.0
2,CFR (robust),48,0.968,5.488134990692139,1.0
2,CFR (robust),49,0.968,5.488134990692139,1.0
2,CFR (robust),50,0.976,5.488134990692139,1.0
2,SPR (robust),0,1.0,4.3863375358581544,1.0
2,SPR (robust),1,0.964,4.3863375358581544,1.0
2,SPR (robust),2,0.916,4.3863375358581544,1.0
2,SPR (robust),3,0.884,4.3863375358581544,1.0
2,SPR (robust),4,0.864,4.3863375358581544,1.0
2,SPR (robust),5,0.856,4.3863375358581544,1.0
2,SPR (robust),6,0.86,4.3863375358581544,1.0
2,SPR (robust),7,0.904,4.3863375358581544,1.0
2,SPR (robust),8,0.864,4.3863375358581544,1.0
2,SPR (robust),9,0.836,4.3863375358581544,1.0
2,SPR (robust),10,0.828,4.3863375358581544,1.0
2,SPR (robust),11,0.844,4.3863375358581544,1.0
2,SPR (robust),12,0.852,4.3863375358581544,1.0
2,SPR (robust),13,0.884,4.3863375358581544,1.0
2,SPR (robust),14,0.9,4.3863375358581544,1.0
2,SPR (robust),15,0.852,4.3863375358581544,1.0
2,SPR (robust),16,0.824,4.3863375358581544,1.0
2,SPR (robust),17,0.804,4.3863375358581544,1.0
2,SPR (robust),18,0.856,4.3863375358581544,1.0
2,SPR (robust),19,0.876,4.3863375358581544,1.0
2,SPR (robust),20,0.84,4.3863375358581544,1.0
2,SPR (robust),21,0.86,4.3863375358581544,1.0
2,SPR (robust),22,0.84,4.3863375358581544,1.0
2,SPR (robust),23,0.796,4.3863375358581544,1.0
2,SPR (robust),24,0.86,4.3863375358581544,1.0
2,SPR (robust),25,0.888,4.3863375358581544,1.0
2,SPR (robust),26,0.868,4.3863375358581544,1.0
2,SPR (robust),27,0.872,4.3863375358581544,1.0
2,SPR (robust),28,0.836,4.3863375358581544,1.0
2,SPR (robust),29,0.864,4.3863375358581544,1.0
2,SPR (robust),30,0.84,4.3863375358581544,1.0
2,SPR (robust),31,0.872,4.3863375358581544,1.0
2,SPR (robust),32,0.844,4.3863375358581544,1.0
2,SPR (robust),33,0.856,4.3863375358581544,1.0
2,SPR (robust),34,0.868,4.3863375358581544,1.0
2,SPR (robust),35,0.852,4.3863375358581544,1.0
2,SPR (robust),36,0.828,4.3863375358581544,1.0
2,SPR (robust),37,0.848,4.3863375358581544,1.0
2,SPR (robust),38,0.88,4.3863375358581544,1.0
2,SPR (robust),39,0.876,4.3863375358581544,1.0
2,SPR (robust),40,0.876,4.3863375358581544,1.0
2,SPR (robust),41,0.836,4.3863375358581544,1.0
2,SPR (robust),42,0.816,4.3863375358581544,1.0
2,SPR (robust),43,0.84,4.3863375358581544,1.0
2,SPR (robust),44,0.892,4.3863375358581544,1.0
2,SPR (robust),45,0.856,4.3863375358581544,1.0
2,SPR (robust),46,0.888,4.3863375358581544,1.0
2,SPR (robust),47,0.82,4.3863375358581544,1.0
2,SPR (robust),48,0.836,4.3863375358581544,1.0
2,SPR (robust),49,0.848,4.3863375358581544,1.0
2,SPR (robust),50,0.908,4.3863375358581544,1.0
2,IMF (robust),0,1.0,7.222645290374756,1.0
2,IMF (robust),1,1.0,7.222645290374756,1.0
2,IMF (robust),2,0.988,7.222645290374756,1.0
2,IMF (robust),3,0.968,7.222645290374756,1.0
2,IMF (robust),4,0.964,7.222645290374756,1.0
2,IMF (robust),5,0.972,7.222645290374756,1.0
2,IMF (robust),6,0.968,7.222645290374756,1.0
2,IMF (robust),7,0.98,7.222645290374756,1.0
2,IMF (robust),8,0.98,7.222645290374756,1.0
2,IMF (robust),9,0.964,7.222645290374756,1.0
2,IMF (robust),10,0.932,7.222645290374756,1.0
2,IMF (robust),11,0.952,7.222645290374756,1.0
2,IMF (robust),12,0.952,7.222645290374756,1.0
2,IMF (robust),13,0.964,7.222645290374756,1.0
2,IMF (robust),14,0.964,7.222645290374756,1.0
2,IMF (robust),15,0.972,7.222645290374756,1.0
2,IMF (robust),16,0.936,7.222645290374756,1.0
2,IMF (robust),17,0.956,7.222645290374756,1.0
2,IMF (robust),18,0.944,7.222645290374756,1.0
2,IMF (robust),19,0.932,7.222645290374756,1.0
2,IMF (robust),20,0.94,7.222645290374756,1.0
2,IMF (robust),21,0.94,7.222645290374756,1.0
2,IMF (robust),22,0.944,7.222645290374756,1.0
2,IMF (robust),23,0.92,7.222645290374756,1.0
2,IMF (robust),24,0.952,7.222645290374756,1.0
2,IMF (robust),25,0.968,7.222645290374756,1.0
2,IMF (robust),26,0.956,7.222645290374756,1.0
2,IMF (robust),27,0.936,7.222645290374756,1.0
2,IMF (robust),28,0.952,7.222645290374756,1.0
2,IMF (robust),29,0.948,7.222645290374756,1.0
2,IMF (robust),30,0.96,7.222645290374756,1.0
2,IMF (robust),31,0.964,7.222645290374756,1.0
2,IMF (robust),32,0.948,7.222645290374756,1.0
2,IMF (robust),33,0.952,7.222645290374756,1.0
2,IMF (robust),34,0.968,7.222645290374756,1.0
2,IMF (robust),35,0.94,7.222645290374756,1.0
2,IMF (robust),36,0.976,7.222645290374756,1.0
2,IMF (robust),37,0.976,7.222645290374756,1.0
2,IMF (robust),38,0.984,7.222645290374756,1.0
2,IMF (robust),39,0.964,7.222645290374756,1.0
2,IMF (robust),40,0.952,7.222645290374756,1.0
2,IMF (robust),41,0.944,7.222645290374756,1.0
2,IMF (robust),42,0.92,7.222645290374756,1.0
2,IMF (robust),43,0.928,7.222645290374756,1.0
2,IMF (robust),44,0.968,7.222645290374756,1.0
2,IMF (robust),45,0.952,7.222645290374756,1.0
2,IMF (robust),46,0.964,7.222645290374756,1.0
2,IMF (robust),47,0.944,7.222645290374756,1.0
2,IMF (robust),48,0.948,7.222645290374756,1.0
2,IMF (robust),49,0.968,7.222645290374756,1.0
2,IMF (robust),50,0.96,7.222645290374756,1.0
3,CFR (robust),0,0.996,6.65540658805265,1.0
3,CFR (robust),1,0.948,6.65540658805265,1.0
3,CFR (robust),2,0.944,6.65540658805265,1.0
3,CFR (robust),3,0.896,6.65540658805265,1.0
3,CFR (robust),4,0.852,6.65540658805265,1.0
3,CFR (robust),5,0.864,6.65540658805265,1.0
3,CFR (robust),6,0.892,6.65540658805265,1.0
3,CFR (robust),7,0.904,6.65540658805265,1.0
3,CFR (robust),8,0.92,6.65540658805265,1.0
3,CFR (robust),9,0.856,6.65540658805265,1.0
3,CFR (robust),10,0.84,6.65540658805265,1.0
3,CFR (robust),11,0.856,6.65540658805265,1.0
3,CFR (robust),12,0.864,6.65540658805265,1.0
3,CFR (robust),13,0.916,6.65540658805265,1.0
3,CFR (robust),14,0.84,6.65540658805265,1.0
3,CFR (robust),15,0.856,6.65540658805265,1.0
3,CFR (robust),16,0.852,6.65540658805265,1.0
3,CFR (robust),17,0.856,6.65540658805265,1.0
3,CFR (robust),18,0.888,6.65540658805265,1.0
3,CFR (robust),19,0.916,6.65540658805265,1.0
3,CFR (robust),20,0.892,6.65540658805265,1.0
3,CFR (robust),21,0.856,6.65540658805265,1.0
3,CFR (robust),22,0.848,6.65540658805265,1.0
3,CFR (robust),23,0.876,6.65540658805265,1.0
3,CFR (robust),24,0.872,6.65540658805265,1.0
3,CFR (robust),25,0.896,6.65540658805265,1.0
3,CFR (robust),26,0.888,6.65540658805265,1.0
3,CFR (robust),27,0.884,6.65540658805265,1.0
3,CFR (robust),28,0.864,6.65540658805265,1.0
3,CFR (robust),29,0.828,6.65540658805265,1.0
3,CFR (robust),30,0.876,6.65540658805265,1.0
3,CFR (robust),31,0.888,6.65540658805265,1.0
3,CFR (robust),32,0.916,6.65540658805265,1.0
3,CFR (robust),33,0.904,6.65540658805265,1.0
3,CFR (robust),34,0.888,6.65540658805265,1.0
3,CFR (robust),35,0.812,6.65540658805265,1.0
3,CFR (robust),36,0.844,6.65540658805265,1.0
3,CFR (robust),37,0.876,6.65540658805265,1.0
3,CFR (robust),38,0.908,6.65540658805265,1.0
3,CFR (robust),39,0.928,6.65540658805265,1.0
3,CFR (robust),40,0.876,6.65540658805265,1.0
3,CFR (robust),41,0.88,6.65540658805265,1.0
3,CFR (robust),42,0.876,6.65540658805265,1.0
3,CFR (robust),43,0.912,6.65540658805265,1.0
3,CFR (robust),44,0.92,6.65540658805265,1.0
3,CFR (robust),45,0.896,6.65540658805265,1.0
3,CFR (robust),46,0.872,6.65540658805265,1.0
3,CFR (robust),47,0.868,6.65540658805265,1.0
3,CFR (robust),48,0.836,6.65540658805265,1.0
3,CFR (robust),49,0.86,6.65540658805265,1.0
3,CFR (robust),50,0.9,6.65540658805265,1.0
3,SPR (robust),0,1.0,5.755293342590332,1.0
3,SPR (robust),1,0.868,5.755293342590332,1.0
3,SPR (robust),2,0.832,5.755293342590332,1.0
3,SPR (robust),3,0.788,5.755293342590332,1.0
3,SPR (robust),4,0.756,5.755293342590332,1.0
