run_id,type,timestep,recourse,cost
0,SPR (robust),8,0.672,3.753774808883667
0,SPR (robust),9,0.676,3.753774808883667
0,SPR (robust),10,0.584,3.753774808883667
0,SPR (robust),11,0.632,3.753774808883667
0,SPR (robust),12,0.676,3.753774808883667
0,SPR (robust),13,0.792,3.753774808883667
0,SPR (robust),14,0.744,3.753774808883667
0,SPR (robust),15,0.692,3.753774808883667
0,SPR (robust),16,0.612,3.753774808883667
0,SPR (robust),17,0.632,3.753774808883667
0,SPR (robust),18,0.7,3.753774808883667
0,SPR (robust),19,0.776,3.753774808883667
0,SPR (robust),20,0.708,3.753774808883667
0,SPR (robust),21,0.684,3.753774808883667
0,SPR (robust),22,0.608,3.753774808883667
0,SPR (robust),23,0.616,3.753774808883667
0,SPR (robust),24,0.664,3.753774808883667
0,SPR (robust),25,0.708,3.753774808883667
0,SPR (robust),26,0.74,3.753774808883667
0,SPR (robust),27,0.688,3.753774808883667
0,SPR (robust),28,0.612,3.753774808883667
0,SPR (robust),29,0.6,3.753774808883667
0,SPR (robust),30,0.64,3.753774808883667
0,SPR (robust),31,0.716,3.753774808883667
0,SPR (robust),32,0.712,3.753774808883667
0,SPR (robust),33,0.688,3.753774808883667
0,SPR (robust),34,0.648,3.753774808883667
0,SPR (robust),35,0.604,3.753774808883667
0,SPR (robust),36,0.612,3.753774808883667
0,SPR (robust),37,0.724,3.753774808883667
0,SPR (robust),38,0.788,3.753774808883667
0,SPR (robust),39,0.712,3.753774808883667
0,SPR (robust),40,0.676,3.753774808883667
0,SPR (robust),41,0.612,3.753774808883667
0,SPR (robust),42,0.62,3.753774808883667
0,SPR (robust),43,0.708,3.753774808883667
0,SPR (robust),44,0.756,3.753774808883667
0,SPR (robust),45,0.7,3.753774808883667
0,SPR (robust),46,0.672,3.753774808883667
0,SPR (robust),47,0.628,3.753774808883667
0,SPR (robust),48,0.632,3.753774808883667
0,SPR (robust),49,0.652,3.753774808883667
0,SPR (robust),50,0.788,3.753774808883667
0,IMF (robust),0,1.0,3.7547533693313597
0,IMF (robust),1,0.848,3.7547533693313597
0,IMF (robust),2,0.748,3.7547533693313597
0,IMF (robust),3,0.672,3.7547533693313597
0,IMF (robust),4,0.64,3.7547533693313597
0,IMF (robust),5,0.6,3.7547533693313597
0,IMF (robust),6,0.736,3.7547533693313597
0,IMF (robust),7,0.704,3.7547533693313597
0,IMF (robust),8,0.672,3.7547533693313597
0,IMF (robust),9,0.676,3.7547533693313597
0,IMF (robust),10,0.584,3.7547533693313597
0,IMF (robust),11,0.632,3.7547533693313597
0,IMF (robust),12,0.676,3.7547533693313597
0,IMF (robust),13,0.792,3.7547533693313597
0,IMF (robust),14,0.744,3.7547533693313597
0,IMF (robust),15,0.692,3.7547533693313597
0,IMF (robust),16,0.612,3.7547533693313597
0,IMF (robust),17,0.632,3.7547533693313597
0,IMF (robust),18,0.7,3.7547533693313597
0,IMF (robust),19,0.776,3.7547533693313597
0,IMF (robust),20,0.708,3.7547533693313597
0,IMF (robust),21,0.684,3.7547533693313597
0,IMF (robust),22,0.608,3.7547533693313597
0,IMF (robust),23,0.616,3.7547533693313597
0,IMF (robust),24,0.664,3.7547533693313597
0,IMF (robust),25,0.708,3.7547533693313597
0,IMF (robust),26,0.744,3.7547533693313597
0,IMF (robust),27,0.688,3.7547533693313597
0,IMF (robust),28,0.612,3.7547533693313597
0,IMF (robust),29,0.6,3.7547533693313597
0,IMF (robust),30,0.64,3.7547533693313597
0,IMF (robust),31,0.716,3.7547533693313597
0,IMF (robust),32,0.712,3.7547533693313597
0,IMF (robust),33,0.688,3.7547533693313597
0,IMF (robust),34,0.648,3.7547533693313597
0,IMF (robust),35,0.604,3.7547533693313597
0,IMF (robust),36,0.612,3.7547533693313597
0,IMF (robust),37,0.724,3.7547533693313597
0,IMF (robust),38,0.788,3.7547533693313597
0,IMF (robust),39,0.712,3.7547533693313597
0,IMF (robust),40,0.676,3.7547533693313597
0,IMF (robust),41,0.612,3.7547533693313597
0,IMF (robust),42,0.624,3.7547533693313597
0,IMF (robust),43,0.708,3.7547533693313597
0,IMF (robust),44,0.756,3.7547533693313597
0,IMF (robust),45,0.7,3.7547533693313597
0,IMF (robust),46,0.672,3.7547533693313597
0,IMF (robust),47,0.628,3.7547533693313597
0,IMF (robust),48,0.632,3.7547533693313597
0,IMF (robust),49,0.652,3.7547533693313597
0,IMF (robust),50,0.788,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.94,3.083807403564453
1,CFR (robust),2,0.868,3.083807403564453
1,CFR (robust),3,0.812,3.083807403564453
1,CFR (robust),4,0.772,3.083807403564453
1,CFR (robust),5,0.744,3.083807403564453
1,CFR (robust),6,0.844,3.083807403564453
1,CFR (robust),7,0.848,3.083807403564453
1,CFR (robust),8,0.84,3.083807403564453
1,CFR (robust),9,0.784,3.083807403564453
1,CFR (robust),10,0.732,3.083807403564453
1,CFR (robust),11,0.808,3.083807403564453
1,CFR (robust),12,0.82,3.083807403564453
1,CFR (robust),13,0.864,3.083807403564453
1,CFR (robust),14,0.844,3.083807403564453
1,CFR (robust),15,0.836,3.083807403564453
1,CFR (robust),16,0.764,3.083807403564453
1,CFR (robust),17,0.776,3.083807403564453
1,CFR (robust),18,0.86,3.083807403564453
1,CFR (robust),19,0.908,3.083807403564453
1,CFR (robust),20,0.852,3.083807403564453
1,CFR (robust),21,0.792,3.083807403564453
1,CFR (robust),22,0.772,3.083807403564453
1,CFR (robust),23,0.756,3.083807403564453
1,CFR (robust),24,0.82,3.083807403564453
1,CFR (robust),25,0.884,3.083807403564453
1,CFR (robust),26,0.864,3.083807403564453
1,CFR (robust),27,0.804,3.083807403564453
1,CFR (robust),28,0.744,3.083807403564453
1,CFR (robust),29,0.784,3.083807403564453
1,CFR (robust),30,0.788,3.083807403564453
1,CFR (robust),31,0.848,3.083807403564453
1,CFR (robust),32,0.868,3.083807403564453
1,CFR (robust),33,0.812,3.083807403564453
1,CFR (robust),34,0.772,3.083807403564453
1,CFR (robust),35,0.708,3.083807403564453
1,CFR (robust),36,0.756,3.083807403564453
1,CFR (robust),37,0.836,3.083807403564453
1,CFR (robust),38,0.856,3.083807403564453
1,CFR (robust),39,0.82,3.083807403564453
1,CFR (robust),40,0.832,3.083807403564453
1,CFR (robust),41,0.792,3.083807403564453
1,CFR (robust),42,0.78,3.083807403564453
1,CFR (robust),43,0.848,3.083807403564453
1,CFR (robust),44,0.876,3.083807403564453
1,CFR (robust),45,0.852,3.083807403564453
1,CFR (robust),46,0.84,3.083807403564453
1,CFR (robust),47,0.776,3.083807403564453
1,CFR (robust),48,0.74,3.083807403564453
1,CFR (robust),49,0.788,3.083807403564453
1,CFR (robust),50,0.864,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.94,3.0838022375106813
1,SPR (robust),2,0.868,3.0838022375106813
1,SPR (robust),3,0.812,3.0838022375106813
1,SPR (robust),4,0.772,3.0838022375106813
1,SPR (robust),5,0.74,3.0838022375106813
1,SPR (robust),6,0.844,3.0838022375106813
1,SPR (robust),7,0.848,3.0838022375106813
1,SPR (robust),8,0.84,3.0838022375106813
1,SPR (robust),9,0.784,3.0838022375106813
1,SPR (robust),10,0.732,3.0838022375106813
1,SPR (robust),11,0.808,3.0838022375106813
1,SPR (robust),12,0.82,3.0838022375106813
1,SPR (robust),13,0.864,3.0838022375106813
1,SPR (robust),14,0.844,3.0838022375106813
1,SPR (robust),15,0.836,3.0838022375106813
1,SPR (robust),16,0.764,3.0838022375106813
1,SPR (robust),17,0.776,3.0838022375106813
1,SPR (robust),18,0.86,3.0838022375106813
1,SPR (robust),19,0.908,3.0838022375106813
1,SPR (robust),20,0.852,3.0838022375106813
1,SPR (robust),21,0.792,3.0838022375106813
1,SPR (robust),22,0.772,3.0838022375106813
1,SPR (robust),23,0.756,3.0838022375106813
1,SPR (robust),24,0.82,3.0838022375106813
1,SPR (robust),25,0.884,3.0838022375106813
1,SPR (robust),26,0.864,3.0838022375106813
1,SPR (robust),27,0.804,3.0838022375106813
1,SPR (robust),28,0.744,3.0838022375106813
1,SPR (robust),29,0.784,3.0838022375106813
1,SPR (robust),30,0.788,3.0838022375106813
1,SPR (robust),31,0.848,3.0838022375106813
1,SPR (robust),32,0.868,3.0838022375106813
1,SPR (robust),33,0.812,3.0838022375106813
1,SPR (robust),34,0.772,3.0838022375106813
1,SPR (robust),35,0.708,3.0838022375106813
1,SPR (robust),36,0.756,3.0838022375106813
1,SPR (robust),37,0.836,3.0838022375106813
1,SPR (robust),38,0.856,3.0838022375106813
1,SPR (robust),39,0.82,3.0838022375106813
1,SPR (robust),40,0.832,3.0838022375106813
1,SPR (robust),41,0.792,3.0838022375106813
1,SPR (robust),42,0.78,3.0838022375106813
1,SPR (robust),43,0.848,3.0838022375106813
1,SPR (robust),44,0.876,3.0838022375106813
1,SPR (robust),45,0.852,3.0838022375106813
1,SPR (robust),46,0.84,3.0838022375106813
1,SPR (robust),47,0.776,3.0838022375106813
1,SPR (robust),48,0.74,3.0838022375106813
1,SPR (robust),49,0.788,3.0838022375106813
1,SPR (robust),50,0.864,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.94,3.0838082160949707
1,IMF (robust),2,0.868,3.0838082160949707
1,IMF (robust),3,0.812,3.0838082160949707
1,IMF (robust),4,0.772,3.0838082160949707
1,IMF (robust),5,0.744,3.0838082160949707
1,IMF (robust),6,0.844,3.0838082160949707
1,IMF (robust),7,0.848,3.0838082160949707
1,IMF (robust),8,0.84,3.0838082160949707
1,IMF (robust),9,0.784,3.0838082160949707
1,IMF (robust),10,0.732,3.0838082160949707
1,IMF (robust),11,0.808,3.0838082160949707
1,IMF (robust),12,0.82,3.0838082160949707
1,IMF (robust),13,0.864,3.0838082160949707
1,IMF (robust),14,0.844,3.0838082160949707
1,IMF (robust),15,0.836,3.0838082160949707
1,IMF (robust),16,0.764,3.0838082160949707
1,IMF (robust),17,0.776,3.0838082160949707
1,IMF (robust),18,0.86,3.0838082160949707
1,IMF (robust),19,0.908,3.0838082160949707
1,IMF (robust),20,0.852,3.0838082160949707
1,IMF (robust),21,0.792,3.0838082160949707
1,IMF (robust),22,0.772,3.0838082160949707
1,IMF (robust),23,0.756,3.0838082160949707
1,IMF (robust),24,0.82,3.0838082160949707
1,IMF (robust),25,0.884,3.0838082160949707
1,IMF (robust),26,0.864,3.0838082160949707
1,IMF (robust),27,0.804,3.0838082160949707
1,IMF (robust),28,0.744,3.0838082160949707
1,IMF (robust),29,0.784,3.0838082160949707
1,IMF (robust),30,0.788,3.0838082160949707
1,IMF (robust),31,0.848,3.0838082160949707
1,IMF (robust),32,0.868,3.0838082160949707
1,IMF (robust),33,0.812,3.0838082160949707
1,IMF (robust),34,0.772,3.0838082160949707
1,IMF (robust),35,0.708,3.0838082160949707
1,IMF (robust),36,0.756,3.0838082160949707
1,IMF (robust),37,0.836,3.0838082160949707
1,IMF (robust),38,0.856,3.0838082160949707
1,IMF (robust),39,0.82,3.0838082160949707
1,IMF (robust),40,0.832,3.0838082160949707
1,IMF (robust),41,0.792,3.0838082160949707
1,IMF (robust),42,0.78,3.0838082160949707
1,IMF (robust),43,0.848,3.0838082160949707
1,IMF (robust),44,0.876,3.0838082160949707
1,IMF (robust),45,0.852,3.0838082160949707
1,IMF (robust),46,0.84,3.0838082160949707
1,IMF (robust),47,0.776,3.0838082160949707
1,IMF (robust),48,0.74,3.0838082160949707
1,IMF (robust),49,0.788,3.0838082160949707
1,IMF (robust),50,0.864,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.924,3.117982440948486
2,CFR (robust),2,0.868,3.117982440948486
2,CFR (robust),3,0.804,3.117982440948486
2,CFR (robust),4,0.748,3.117982440948486
2,CFR (robust),5,0.748,3.117982440948486
2,CFR (robust),6,0.848,3.117982440948486
2,CFR (robust),7,0.864,3.117982440948486
2,CFR (robust),8,0.812,3.117982440948486
2,CFR (robust),9,0.812,3.117982440948486
2,CFR (robust),10,0.712,3.117982440948486
2,CFR (robust),11,0.768,3.117982440948486
2,CFR (robust),12,0.816,3.117982440948486
2,CFR (robust),13,0.868,3.117982440948486
2,CFR (robust),14,0.812,3.117982440948486
2,CFR (robust),15,0.8,3.117982440948486
2,CFR (robust),16,0.748,3.117982440948486
2,CFR (robust),17,0.736,3.117982440948486
2,CFR (robust),18,0.832,3.117982440948486
2,CFR (robust),19,0.868,3.117982440948486
2,CFR (robust),20,0.832,3.117982440948486
2,CFR (robust),21,0.772,3.117982440948486
2,CFR (robust),22,0.764,3.117982440948486
2,CFR (robust),23,0.72,3.117982440948486
2,CFR (robust),24,0.76,3.117982440948486
2,CFR (robust),25,0.836,3.117982440948486
2,CFR (robust),26,0.864,3.117982440948486
2,CFR (robust),27,0.784,3.117982440948486
2,CFR (robust),28,0.752,3.117982440948486
2,CFR (robust),29,0.752,3.117982440948486
2,CFR (robust),30,0.784,3.117982440948486
2,CFR (robust),31,0.84,3.117982440948486
2,CFR (robust),32,0.828,3.117982440948486
2,CFR (robust),33,0.788,3.117982440948486
2,CFR (robust),34,0.728,3.117982440948486
2,CFR (robust),35,0.696,3.117982440948486
2,CFR (robust),36,0.76,3.117982440948486
2,CFR (robust),37,0.832,3.117982440948486
2,CFR (robust),38,0.864,3.117982440948486
2,CFR (robust),39,0.804,3.117982440948486
2,CFR (robust),40,0.772,3.117982440948486
2,CFR (robust),41,0.772,3.117982440948486
2,CFR (robust),42,0.748,3.117982440948486
2,CFR (robust),43,0.792,3.117982440948486
2,CFR (robust),44,0.864,3.117982440948486
2,CFR (robust),45,0.824,3.117982440948486
2,CFR (robust),46,0.808,3.117982440948486
2,CFR (robust),47,0.764,3.117982440948486
2,CFR (robust),48,0.764,3.117982440948486
2,CFR (robust),49,0.78,3.117982440948486
2,CFR (robust),50,0.86,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.924,3.1182940750122072
2,SPR (robust),2,0.868,3.1182940750122072
2,SPR (robust),3,0.804,3.1182940750122072
2,SPR (robust),4,0.748,3.1182940750122072
2,SPR (robust),5,0.748,3.1182940750122072
2,SPR (robust),6,0.848,3.1182940750122072
2,SPR (robust),7,0.864,3.1182940750122072
2,SPR (robust),8,0.812,3.1182940750122072
2,SPR (robust),9,0.812,3.1182940750122072
2,SPR (robust),10,0.712,3.1182940750122072
2,SPR (robust),11,0.768,3.1182940750122072
2,SPR (robust),12,0.816,3.1182940750122072
2,SPR (robust),13,0.868,3.1182940750122072
2,SPR (robust),14,0.812,3.1182940750122072
2,SPR (robust),15,0.8,3.1182940750122072
2,SPR (robust),16,0.748,3.1182940750122072
2,SPR (robust),17,0.736,3.1182940750122072
2,SPR (robust),18,0.832,3.1182940750122072
2,SPR (robust),19,0.868,3.1182940750122072
2,SPR (robust),20,0.832,3.1182940750122072
2,SPR (robust),21,0.772,3.1182940750122072
2,SPR (robust),22,0.764,3.1182940750122072
2,SPR (robust),23,0.72,3.1182940750122072
2,SPR (robust),24,0.76,3.1182940750122072
2,SPR (robust),25,0.836,3.1182940750122072
2,SPR (robust),26,0.864,3.1182940750122072
2,SPR (robust),27,0.784,3.1182940750122072
2,SPR (robust),28,0.752,3.1182940750122072
2,SPR (robust),29,0.752,3.1182940750122072
2,SPR (robust),30,0.784,3.1182940750122072
2,SPR (robust),31,0.84,3.1182940750122072
2,SPR (robust),32,0.828,3.1182940750122072
2,SPR (robust),33,0.788,3.1182940750122072
2,SPR (robust),34,0.728,3.1182940750122072
2,SPR (robust),35,0.696,3.1182940750122072
2,SPR (robust),36,0.76,3.1182940750122072
2,SPR (robust),37,0.832,3.1182940750122072
2,SPR (robust),38,0.864,3.1182940750122072
2,SPR (robust),39,0.804,3.1182940750122072
2,SPR (robust),40,0.772,3.1182940750122072
2,SPR (robust),41,0.772,3.1182940750122072
2,SPR (robust),42,0.748,3.1182940750122072
2,SPR (robust),43,0.792,3.1182940750122072
2,SPR (robust),44,0.864,3.1182940750122072
2,SPR (robust),45,0.824,3.1182940750122072
2,SPR (robust),46,0.808,3.1182940750122072
2,SPR (robust),47,0.764,3.1182940750122072
2,SPR (robust),48,0.764,3.1182940750122072
2,SPR (robust),49,0.78,3.1182940750122072
2,SPR (robust),50,0.86,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.924,3.1180282077789307
2,IMF (robust),2,0.868,3.1180282077789307
2,IMF (robust),3,0.804,3.1180282077789307
2,IMF (robust),4,0.748,3.1180282077789307
2,IMF (robust),5,0.748,3.1180282077789307
2,IMF (robust),6,0.848,3.1180282077789307
2,IMF (robust),7,0.864,3.1180282077789307
2,IMF (robust),8,0.812,3.1180282077789307
2,IMF (robust),9,0.812,3.1180282077789307
2,IMF (robust),10,0.712,3.1180282077789307
2,IMF (robust),11,0.768,3.1180282077789307
2,IMF (robust),12,0.816,3.1180282077789307
2,IMF (robust),13,0.868,3.1180282077789307
2,IMF (robust),14,0.812,3.1180282077789307
2,IMF (robust),15,0.8,3.1180282077789307
2,IMF (robust),16,0.748,3.1180282077789307
2,IMF (robust),17,0.736,3.1180282077789307
2,IMF (robust),18,0.832,3.1180282077789307
2,IMF (robust),19,0.868,3.1180282077789307
2,IMF (robust),20,0.832,3.1180282077789307
2,IMF (robust),21,0.772,3.1180282077789307
2,IMF (robust),22,0.764,3.1180282077789307
2,IMF (robust),23,0.72,3.1180282077789307
2,IMF (robust),24,0.76,3.1180282077789307
2,IMF (robust),25,0.836,3.1180282077789307
2,IMF (robust),26,0.864,3.1180282077789307
2,IMF (robust),27,0.784,3.1180282077789307
2,IMF (robust),28,0.752,3.1180282077789307
2,IMF (robust),29,0.752,3.1180282077789307
2,IMF (robust),30,0.784,3.1180282077789307
2,IMF (robust),31,0.84,3.1180282077789307
2,IMF (robust),32,0.828,3.1180282077789307
2,IMF (robust),33,0.788,3.1180282077789307
2,IMF (robust),34,0.728,3.1180282077789307
2,IMF (robust),35,0.696,3.1180282077789307
2,IMF (robust),36,0.76,3.1180282077789307
2,IMF (robust),37,0.832,3.1180282077789307
2,IMF (robust),38,0.864,3.1180282077789307
2,IMF (robust),39,0.804,3.1180282077789307
2,IMF (robust),40,0.772,3.1180282077789307
2,IMF (robust),41,0.772,3.1180282077789307
2,IMF (robust),42,0.748,3.1180282077789307
2,IMF (robust),43,0.792,3.1180282077789307
2,IMF (robust),44,0.864,3.1180282077789307
2,IMF (robust),45,0.824,3.1180282077789307
2,IMF (robust),46,0.808,3.1180282077789307
2,IMF (robust),47,0.764,3.1180282077789307
2,IMF (robust),48,0.764,3.1180282077789307
2,IMF (robust),49,0.78,3.1180282077789307
2,IMF (robust),50,0.86,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.936,3.071212523460388
3,CFR (robust),2,0.872,3.071212523460388
3,CFR (robust),3,0.8,3.071212523460388
3,CFR (robust),4,0.776,3.071212523460388
3,CFR (robust),5,0.76,3.071212523460388
3,CFR (robust),6,0.852,3.071212523460388
3,CFR (robust),7,0.852,3.071212523460388
3,CFR (robust),8,0.848,3.071212523460388
3,CFR (robust),9,0.816,3.071212523460388
3,CFR (robust),10,0.764,3.071212523460388
3,CFR (robust),11,0.796,3.071212523460388
3,CFR (robust),12,0.828,3.071212523460388
3,CFR (robust),13,0.876,3.071212523460388
3,CFR (robust),14,0.836,3.071212523460388
3,CFR (robust),15,0.816,3.071212523460388
3,CFR (robust),16,0.78,3.071212523460388
3,CFR (robust),17,0.78,3.071212523460388
3,CFR (robust),18,0.852,3.071212523460388
3,CFR (robust),19,0.892,3.071212523460388
3,CFR (robust),20,0.864,3.071212523460388
3,CFR (robust),21,0.792,3.071212523460388
3,CFR (robust),22,0.78,3.071212523460388
3,CFR (robust),23,0.764,3.071212523460388
3,CFR (robust),24,0.8,3.071212523460388
3,CFR (robust),25,0.88,3.071212523460388
3,CFR (robust),26,0.88,3.071212523460388
3,CFR (robust),27,0.816,3.071212523460388
3,CFR (robust),28,0.768,3.071212523460388
3,CFR (robust),29,0.796,3.071212523460388
3,CFR (robust),30,0.784,3.071212523460388
3,CFR (robust),31,0.856,3.071212523460388
3,CFR (robust),32,0.876,3.071212523460388
3,CFR (robust),33,0.788,3.071212523460388
3,CFR (robust),34,0.76,3.071212523460388
3,CFR (robust),35,0.692,3.071212523460388
3,CFR (robust),36,0.768,3.071212523460388
3,CFR (robust),37,0.844,3.071212523460388
3,CFR (robust),38,0.864,3.071212523460388
3,CFR (robust),39,0.812,3.071212523460388
3,CFR (robust),40,0.816,3.071212523460388
3,CFR (robust),41,0.788,3.071212523460388
3,CFR (robust),42,0.78,3.071212523460388
3,CFR (robust),43,0.812,3.071212523460388
3,CFR (robust),44,0.876,3.071212523460388
3,CFR (robust),45,0.844,3.071212523460388
3,CFR (robust),46,0.828,3.071212523460388
3,CFR (robust),47,0.76,3.071212523460388
3,CFR (robust),48,0.748,3.071212523460388
3,CFR (robust),49,0.8,3.071212523460388
3,CFR (robust),50,0.876,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.936,3.0713503551483154
3,SPR (robust),2,0.872,3.0713503551483154
3,SPR (robust),3,0.8,3.0713503551483154
3,SPR (robust),4,0.776,3.0713503551483154
3,SPR (robust),5,0.76,3.0713503551483154
3,SPR (robust),6,0.852,3.0713503551483154
3,SPR (robust),7,0.852,3.0713503551483154
3,SPR (robust),8,0.848,3.0713503551483154
3,SPR (robust),9,0.816,3.0713503551483154
3,SPR (robust),10,0.764,3.0713503551483154
3,SPR (robust),11,0.796,3.0713503551483154
3,SPR (robust),12,0.828,3.0713503551483154
3,SPR (robust),13,0.876,3.0713503551483154
3,SPR (robust),14,0.836,3.0713503551483154
3,SPR (robust),15,0.816,3.0713503551483154
3,SPR (robust),16,0.78,3.0713503551483154
3,SPR (robust),17,0.78,3.0713503551483154
3,SPR (robust),18,0.852,3.0713503551483154
3,SPR (robust),19,0.892,3.0713503551483154
3,SPR (robust),20,0.864,3.0713503551483154
3,SPR (robust),21,0.792,3.0713503551483154
3,SPR (robust),22,0.78,3.0713503551483154
3,SPR (robust),23,0.764,3.0713503551483154
3,SPR (robust),24,0.8,3.0713503551483154
3,SPR (robust),25,0.88,3.0713503551483154
3,SPR (robust),26,0.88,3.0713503551483154
3,SPR (robust),27,0.816,3.0713503551483154
3,SPR (robust),28,0.768,3.0713503551483154
3,SPR (robust),29,0.796,3.0713503551483154
3,SPR (robust),30,0.784,3.0713503551483154
3,SPR (robust),31,0.856,3.0713503551483154
3,SPR (robust),32,0.876,3.0713503551483154
3,SPR (robust),33,0.788,3.0713503551483154
3,SPR (robust),34,0.76,3.0713503551483154
3,SPR (robust),35,0.692,3.0713503551483154
3,SPR (robust),36,0.768,3.0713503551483154
3,SPR (robust),37,0.844,3.0713503551483154
3,SPR (robust),38,0.864,3.0713503551483154
3,SPR (robust),39,0.812,3.0713503551483154
3,SPR (robust),40,0.816,3.0713503551483154
3,SPR (robust),41,0.788,3.0713503551483154
3,SPR (robust),42,0.78,3.0713503551483154
3,SPR (robust),43,0.812,3.0713503551483154
3,SPR (robust),44,0.876,3.0713503551483154
3,SPR (robust),45,0.844,3.0713503551483154
3,SPR (robust),46,0.828,3.0713503551483154
3,SPR (robust),47,0.76,3.0713503551483154
3,SPR (robust),48,0.748,3.0713503551483154
3,SPR (robust),49,0.8,3.0713503551483154
3,SPR (robust),50,0.876,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.936,3.0712458972930907
3,IMF (robust),2,0.872,3.0712458972930907
3,IMF (robust),3,0.8,3.0712458972930907
3,IMF (robust),4,0.776,3.0712458972930907
3,IMF (robust),5,0.76,3.0712458972930907
3,IMF (robust),6,0.852,3.0712458972930907
3,IMF (robust),7,0.852,3.0712458972930907
3,IMF (robust),8,0.848,3.0712458972930907
3,IMF (robust),9,0.816,3.0712458972930907
3,IMF (robust),10,0.764,3.0712458972930907
3,IMF (robust),11,0.796,3.0712458972930907
3,IMF (robust),12,0.828,3.0712458972930907
3,IMF (robust),13,0.876,3.0712458972930907
3,IMF (robust),14,0.836,3.0712458972930907
3,IMF (robust),15,0.816,3.0712458972930907
3,IMF (robust),16,0.78,3.0712458972930907
3,IMF (robust),17,0.78,3.0712458972930907
3,IMF (robust),18,0.852,3.0712458972930907
3,IMF (robust),19,0.892,3.0712458972930907
3,IMF (robust),20,0.864,3.0712458972930907
3,IMF (robust),21,0.792,3.0712458972930907
3,IMF (robust),22,0.78,3.0712458972930907
3,IMF (robust),23,0.764,3.0712458972930907
3,IMF (robust),24,0.8,3.0712458972930907
3,IMF (robust),25,0.88,3.0712458972930907
3,IMF (robust),26,0.88,3.0712458972930907
3,IMF (robust),27,0.816,3.0712458972930907
3,IMF (robust),28,0.768,3.0712458972930907
