run_id,type,timestep,recourse,cost
0,IMF (robust),43,0.8,6.167096923828125
0,IMF (robust),44,0.824,6.167096923828125
0,IMF (robust),45,0.864,6.167096923828125
0,IMF (robust),46,0.776,6.167096923828125
0,IMF (robust),47,0.78,6.167096923828125
0,IMF (robust),48,0.748,6.167096923828125
0,IMF (robust),49,0.788,6.167096923828125
0,IMF (robust),50,0.764,6.167096923828125
1,CFR (robust),0,1.0,3.259083744049072
1,CFR (robust),1,0.788,3.259083744049072
1,CFR (robust),2,0.74,3.259083744049072
1,CFR (robust),3,0.724,3.259083744049072
1,CFR (robust),4,0.7,3.259083744049072
1,CFR (robust),5,0.728,3.259083744049072
1,CFR (robust),6,0.76,3.259083744049072
1,CFR (robust),7,0.796,3.259083744049072
1,CFR (robust),8,0.704,3.259083744049072
1,CFR (robust),9,0.648,3.259083744049072
1,CFR (robust),10,0.628,3.259083744049072
1,CFR (robust),11,0.62,3.259083744049072
1,CFR (robust),12,0.672,3.259083744049072
1,CFR (robust),13,0.708,3.259083744049072
1,CFR (robust),14,0.756,3.259083744049072
1,CFR (robust),15,0.672,3.259083744049072
1,CFR (robust),16,0.624,3.259083744049072
1,CFR (robust),17,0.6,3.259083744049072
1,CFR (robust),18,0.632,3.259083744049072
1,CFR (robust),19,0.688,3.259083744049072
1,CFR (robust),20,0.656,3.259083744049072
1,CFR (robust),21,0.592,3.259083744049072
1,CFR (robust),22,0.58,3.259083744049072
1,CFR (robust),23,0.572,3.259083744049072
1,CFR (robust),24,0.588,3.259083744049072
1,CFR (robust),25,0.62,3.259083744049072
1,CFR (robust),26,0.64,3.259083744049072
1,CFR (robust),27,0.608,3.259083744049072
1,CFR (robust),28,0.552,3.259083744049072
1,CFR (robust),29,0.524,3.259083744049072
1,CFR (robust),30,0.512,3.259083744049072
1,CFR (robust),31,0.572,3.259083744049072
1,CFR (robust),32,0.568,3.259083744049072
1,CFR (robust),33,0.552,3.259083744049072
1,CFR (robust),34,0.548,3.259083744049072
1,CFR (robust),35,0.524,3.259083744049072
1,CFR (robust),36,0.516,3.259083744049072
1,CFR (robust),37,0.5,3.259083744049072
1,CFR (robust),38,0.54,3.259083744049072
1,CFR (robust),39,0.492,3.259083744049072
1,CFR (robust),40,0.456,3.259083744049072
1,CFR (robust),41,0.424,3.259083744049072
1,CFR (robust),42,0.404,3.259083744049072
1,CFR (robust),43,0.416,3.259083744049072
1,CFR (robust),44,0.464,3.259083744049072
1,CFR (robust),45,0.496,3.259083744049072
1,CFR (robust),46,0.424,3.259083744049072
1,CFR (robust),47,0.416,3.259083744049072
1,CFR (robust),48,0.408,3.259083744049072
1,CFR (robust),49,0.432,3.259083744049072
1,CFR (robust),50,0.448,3.259083744049072
1,SPR (robust),0,1.0,4.484576236724854
1,SPR (robust),1,0.952,4.484576236724854
1,SPR (robust),2,0.916,4.484576236724854
1,SPR (robust),3,0.884,4.484576236724854
1,SPR (robust),4,0.844,4.484576236724854
1,SPR (robust),5,0.852,4.484576236724854
1,SPR (robust),6,0.848,4.484576236724854
1,SPR (robust),7,0.884,4.484576236724854
1,SPR (robust),8,0.856,4.484576236724854
1,SPR (robust),9,0.808,4.484576236724854
1,SPR (robust),10,0.796,4.484576236724854
1,SPR (robust),11,0.816,4.484576236724854
1,SPR (robust),12,0.844,4.484576236724854
1,SPR (robust),13,0.86,4.484576236724854
1,SPR (robust),14,0.884,4.484576236724854
1,SPR (robust),15,0.844,4.484576236724854
1,SPR (robust),16,0.796,4.484576236724854
1,SPR (robust),17,0.804,4.484576236724854
1,SPR (robust),18,0.804,4.484576236724854
1,SPR (robust),19,0.832,4.484576236724854
1,SPR (robust),20,0.836,4.484576236724854
1,SPR (robust),21,0.804,4.484576236724854
1,SPR (robust),22,0.772,4.484576236724854
1,SPR (robust),23,0.744,4.484576236724854
1,SPR (robust),24,0.728,4.484576236724854
1,SPR (robust),25,0.8,4.484576236724854
1,SPR (robust),26,0.816,4.484576236724854
1,SPR (robust),27,0.796,4.484576236724854
1,SPR (robust),28,0.752,4.484576236724854
1,SPR (robust),29,0.728,4.484576236724854
1,SPR (robust),30,0.736,4.484576236724854
1,SPR (robust),31,0.732,4.484576236724854
1,SPR (robust),32,0.744,4.484576236724854
1,SPR (robust),33,0.712,4.484576236724854
1,SPR (robust),34,0.708,4.484576236724854
1,SPR (robust),35,0.708,4.484576236724854
1,SPR (robust),36,0.676,4.484576236724854
1,SPR (robust),37,0.692,4.484576236724854
1,SPR (robust),38,0.724,4.484576236724854
1,SPR (robust),39,0.664,4.484576236724854
1,SPR (robust),40,0.652,4.484576236724854
1,SPR (robust),41,0.656,4.484576236724854
1,SPR (robust),42,0.636,4.484576236724854
1,SPR (robust),43,0.652,4.484576236724854
1,SPR (robust),44,0.684,4.484576236724854
1,SPR (robust),45,0.692,4.484576236724854
1,SPR (robust),46,0.624,4.484576236724854
1,SPR (robust),47,0.624,4.484576236724854
1,SPR (robust),48,0.568,4.484576236724854
1,SPR (robust),49,0.62,4.484576236724854
1,SPR (robust),50,0.616,4.484576236724854
1,IMF (robust),0,1.0,6.1669565906524655
1,IMF (robust),1,0.992,6.1669565906524655
1,IMF (robust),2,0.992,6.1669565906524655
1,IMF (robust),3,0.968,6.1669565906524655
1,IMF (robust),4,0.96,6.1669565906524655
1,IMF (robust),5,0.972,6.1669565906524655
1,IMF (robust),6,0.96,6.1669565906524655
1,IMF (robust),7,0.988,6.1669565906524655
1,IMF (robust),8,0.972,6.1669565906524655
1,IMF (robust),9,0.968,6.1669565906524655
1,IMF (robust),10,0.94,6.1669565906524655
1,IMF (robust),11,0.944,6.1669565906524655
1,IMF (robust),12,0.952,6.1669565906524655
1,IMF (robust),13,0.98,6.1669565906524655
1,IMF (robust),14,0.96,6.1669565906524655
1,IMF (robust),15,0.94,6.1669565906524655
1,IMF (robust),16,0.908,6.1669565906524655
1,IMF (robust),17,0.916,6.1669565906524655
1,IMF (robust),18,0.908,6.1669565906524655
1,IMF (robust),19,0.932,6.1669565906524655
1,IMF (robust),20,0.936,6.1669565906524655
1,IMF (robust),21,0.912,6.1669565906524655
1,IMF (robust),22,0.892,6.1669565906524655
1,IMF (robust),23,0.908,6.1669565906524655
1,IMF (robust),24,0.896,6.1669565906524655
1,IMF (robust),25,0.924,6.1669565906524655
1,IMF (robust),26,0.9,6.1669565906524655
1,IMF (robust),27,0.892,6.1669565906524655
1,IMF (robust),28,0.86,6.1669565906524655
1,IMF (robust),29,0.832,6.1669565906524655
1,IMF (robust),30,0.852,6.1669565906524655
1,IMF (robust),31,0.86,6.1669565906524655
1,IMF (robust),32,0.876,6.1669565906524655
1,IMF (robust),33,0.852,6.1669565906524655
1,IMF (robust),34,0.84,6.1669565906524655
1,IMF (robust),35,0.86,6.1669565906524655
1,IMF (robust),36,0.816,6.1669565906524655
1,IMF (robust),37,0.82,6.1669565906524655
1,IMF (robust),38,0.848,6.1669565906524655
1,IMF (robust),39,0.82,6.1669565906524655
1,IMF (robust),40,0.78,6.1669565906524655
1,IMF (robust),41,0.792,6.1669565906524655
1,IMF (robust),42,0.764,6.1669565906524655
1,IMF (robust),43,0.804,6.1669565906524655
1,IMF (robust),44,0.824,6.1669565906524655
1,IMF (robust),45,0.876,6.1669565906524655
1,IMF (robust),46,0.772,6.1669565906524655
1,IMF (robust),47,0.78,6.1669565906524655
1,IMF (robust),48,0.752,6.1669565906524655
1,IMF (robust),49,0.784,6.1669565906524655
1,IMF (robust),50,0.764,6.1669565906524655
2,CFR (robust),0,1.0,3.2477668867111205
2,CFR (robust),1,0.784,3.2477668867111205
2,CFR (robust),2,0.748,3.2477668867111205
2,CFR (robust),3,0.724,3.2477668867111205
2,CFR (robust),4,0.692,3.2477668867111205
2,CFR (robust),5,0.736,3.2477668867111205
2,CFR (robust),6,0.748,3.2477668867111205
2,CFR (robust),7,0.78,3.2477668867111205
2,CFR (robust),8,0.712,3.2477668867111205
2,CFR (robust),9,0.656,3.2477668867111205
2,CFR (robust),10,0.636,3.2477668867111205
2,CFR (robust),11,0.632,3.2477668867111205
2,CFR (robust),12,0.676,3.2477668867111205
2,CFR (robust),13,0.72,3.2477668867111205
2,CFR (robust),14,0.776,3.2477668867111205
2,CFR (robust),15,0.68,3.2477668867111205
2,CFR (robust),16,0.628,3.2477668867111205
2,CFR (robust),17,0.62,3.2477668867111205
2,CFR (robust),18,0.652,3.2477668867111205
2,CFR (robust),19,0.692,3.2477668867111205
2,CFR (robust),20,0.66,3.2477668867111205
2,CFR (robust),21,0.592,3.2477668867111205
2,CFR (robust),22,0.6,3.2477668867111205
2,CFR (robust),23,0.608,3.2477668867111205
2,CFR (robust),24,0.612,3.2477668867111205
2,CFR (robust),25,0.632,3.2477668867111205
2,CFR (robust),26,0.668,3.2477668867111205
2,CFR (robust),27,0.632,3.2477668867111205
2,CFR (robust),28,0.588,3.2477668867111205
2,CFR (robust),29,0.54,3.2477668867111205
2,CFR (robust),30,0.536,3.2477668867111205
2,CFR (robust),31,0.584,3.2477668867111205
2,CFR (robust),32,0.608,3.2477668867111205
2,CFR (robust),33,0.572,3.2477668867111205
2,CFR (robust),34,0.572,3.2477668867111205
2,CFR (robust),35,0.56,3.2477668867111205
2,CFR (robust),36,0.564,3.2477668867111205
2,CFR (robust),37,0.528,3.2477668867111205
2,CFR (robust),38,0.564,3.2477668867111205
2,CFR (robust),39,0.516,3.2477668867111205
2,CFR (robust),40,0.476,3.2477668867111205
2,CFR (robust),41,0.472,3.2477668867111205
2,CFR (robust),42,0.46,3.2477668867111205
2,CFR (robust),43,0.464,3.2477668867111205
2,CFR (robust),44,0.508,3.2477668867111205
2,CFR (robust),45,0.548,3.2477668867111205
2,CFR (robust),46,0.488,3.2477668867111205
2,CFR (robust),47,0.452,3.2477668867111205
2,CFR (robust),48,0.44,3.2477668867111205
2,CFR (robust),49,0.488,3.2477668867111205
2,CFR (robust),50,0.484,3.2477668867111205
2,SPR (robust),0,0.996,4.56288505941031
2,SPR (robust),1,0.932,4.56288505941031
2,SPR (robust),2,0.908,4.56288505941031
2,SPR (robust),3,0.872,4.56288505941031
2,SPR (robust),4,0.86,4.56288505941031
2,SPR (robust),5,0.856,4.56288505941031
2,SPR (robust),6,0.832,4.56288505941031
2,SPR (robust),7,0.856,4.56288505941031
2,SPR (robust),8,0.836,4.56288505941031
2,SPR (robust),9,0.784,4.56288505941031
2,SPR (robust),10,0.784,4.56288505941031
2,SPR (robust),11,0.8,4.56288505941031
2,SPR (robust),12,0.82,4.56288505941031
2,SPR (robust),13,0.868,4.56288505941031
2,SPR (robust),14,0.868,4.56288505941031
2,SPR (robust),15,0.824,4.56288505941031
2,SPR (robust),16,0.78,4.56288505941031
2,SPR (robust),17,0.78,4.56288505941031
2,SPR (robust),18,0.804,4.56288505941031
2,SPR (robust),19,0.808,4.56288505941031
2,SPR (robust),20,0.812,4.56288505941031
2,SPR (robust),21,0.788,4.56288505941031
2,SPR (robust),22,0.76,4.56288505941031
2,SPR (robust),23,0.76,4.56288505941031
2,SPR (robust),24,0.744,4.56288505941031
2,SPR (robust),25,0.788,4.56288505941031
2,SPR (robust),26,0.796,4.56288505941031
2,SPR (robust),27,0.768,4.56288505941031
2,SPR (robust),28,0.752,4.56288505941031
2,SPR (robust),29,0.716,4.56288505941031
2,SPR (robust),30,0.764,4.56288505941031
2,SPR (robust),31,0.74,4.56288505941031
2,SPR (robust),32,0.764,4.56288505941031
2,SPR (robust),33,0.74,4.56288505941031
2,SPR (robust),34,0.708,4.56288505941031
2,SPR (robust),35,0.732,4.56288505941031
2,SPR (robust),36,0.684,4.56288505941031
2,SPR (robust),37,0.704,4.56288505941031
2,SPR (robust),38,0.748,4.56288505941031
2,SPR (robust),39,0.672,4.56288505941031
2,SPR (robust),40,0.66,4.56288505941031
2,SPR (robust),41,0.652,4.56288505941031
2,SPR (robust),42,0.632,4.56288505941031
2,SPR (robust),43,0.624,4.56288505941031
2,SPR (robust),44,0.68,4.56288505941031
2,SPR (robust),45,0.712,4.56288505941031
2,SPR (robust),46,0.652,4.56288505941031
2,SPR (robust),47,0.612,4.56288505941031
2,SPR (robust),48,0.6,4.56288505941031
2,SPR (robust),49,0.644,4.56288505941031
2,SPR (robust),50,0.656,4.56288505941031
2,IMF (robust),0,1.0,6.1839475898742675
2,IMF (robust),1,0.996,6.1839475898742675
2,IMF (robust),2,0.988,6.1839475898742675
2,IMF (robust),3,0.972,6.1839475898742675
2,IMF (robust),4,0.968,6.1839475898742675
2,IMF (robust),5,0.968,6.1839475898742675
2,IMF (robust),6,0.96,6.1839475898742675
2,IMF (robust),7,0.992,6.1839475898742675
2,IMF (robust),8,0.972,6.1839475898742675
2,IMF (robust),9,0.96,6.1839475898742675
2,IMF (robust),10,0.932,6.1839475898742675
2,IMF (robust),11,0.948,6.1839475898742675
2,IMF (robust),12,0.952,6.1839475898742675
2,IMF (robust),13,0.98,6.1839475898742675
2,IMF (robust),14,0.96,6.1839475898742675
2,IMF (robust),15,0.944,6.1839475898742675
2,IMF (robust),16,0.908,6.1839475898742675
2,IMF (robust),17,0.932,6.1839475898742675
2,IMF (robust),18,0.912,6.1839475898742675
2,IMF (robust),19,0.94,6.1839475898742675
2,IMF (robust),20,0.944,6.1839475898742675
2,IMF (robust),21,0.924,6.1839475898742675
2,IMF (robust),22,0.9,6.1839475898742675
2,IMF (robust),23,0.916,6.1839475898742675
2,IMF (robust),24,0.904,6.1839475898742675
2,IMF (robust),25,0.928,6.1839475898742675
2,IMF (robust),26,0.928,6.1839475898742675
2,IMF (robust),27,0.904,6.1839475898742675
2,IMF (robust),28,0.872,6.1839475898742675
2,IMF (robust),29,0.844,6.1839475898742675
2,IMF (robust),30,0.856,6.1839475898742675
2,IMF (robust),31,0.876,6.1839475898742675
2,IMF (robust),32,0.884,6.1839475898742675
2,IMF (robust),33,0.86,6.1839475898742675
2,IMF (robust),34,0.868,6.1839475898742675
2,IMF (robust),35,0.868,6.1839475898742675
2,IMF (robust),36,0.82,6.1839475898742675
2,IMF (robust),37,0.844,6.1839475898742675
2,IMF (robust),38,0.86,6.1839475898742675
2,IMF (robust),39,0.828,6.1839475898742675
2,IMF (robust),40,0.8,6.1839475898742675
2,IMF (robust),41,0.792,6.1839475898742675
2,IMF (robust),42,0.76,6.1839475898742675
2,IMF (robust),43,0.812,6.1839475898742675
2,IMF (robust),44,0.836,6.1839475898742675
2,IMF (robust),45,0.884,6.1839475898742675
2,IMF (robust),46,0.792,6.1839475898742675
2,IMF (robust),47,0.796,6.1839475898742675
2,IMF (robust),48,0.76,6.1839475898742675
2,IMF (robust),49,0.796,6.1839475898742675
2,IMF (robust),50,0.792,6.1839475898742675
3,CFR (robust),0,1.0,3.237058952331543
3,CFR (robust),1,0.796,3.237058952331543
3,CFR (robust),2,0.744,3.237058952331543
3,CFR (robust),3,0.74,3.237058952331543
3,CFR (robust),4,0.7,3.237058952331543
3,CFR (robust),5,0.756,3.237058952331543
3,CFR (robust),6,0.76,3.237058952331543
3,CFR (robust),7,0.796,3.237058952331543
3,CFR (robust),8,0.724,3.237058952331543
3,CFR (robust),9,0.652,3.237058952331543
3,CFR (robust),10,0.652,3.237058952331543
3,CFR (robust),11,0.644,3.237058952331543
3,CFR (robust),12,0.696,3.237058952331543
3,CFR (robust),13,0.724,3.237058952331543
3,CFR (robust),14,0.76,3.237058952331543
3,CFR (robust),15,0.684,3.237058952331543
3,CFR (robust),16,0.624,3.237058952331543
3,CFR (robust),17,0.616,3.237058952331543
3,CFR (robust),18,0.652,3.237058952331543
3,CFR (robust),19,0.688,3.237058952331543
3,CFR (robust),20,0.668,3.237058952331543
3,CFR (robust),21,0.592,3.237058952331543
3,CFR (robust),22,0.6,3.237058952331543
3,CFR (robust),23,0.604,3.237058952331543
3,CFR (robust),24,0.588,3.237058952331543
3,CFR (robust),25,0.644,3.237058952331543
3,CFR (robust),26,0.656,3.237058952331543
3,CFR (robust),27,0.62,3.237058952331543
3,CFR (robust),28,0.588,3.237058952331543
3,CFR (robust),29,0.524,3.237058952331543
3,CFR (robust),30,0.528,3.237058952331543
3,CFR (robust),31,0.584,3.237058952331543
3,CFR (robust),32,0.588,3.237058952331543
3,CFR (robust),33,0.548,3.237058952331543
3,CFR (robust),34,0.576,3.237058952331543
3,CFR (robust),35,0.544,3.237058952331543
3,CFR (robust),36,0.544,3.237058952331543
3,CFR (robust),37,0.524,3.237058952331543
3,CFR (robust),38,0.568,3.237058952331543
3,CFR (robust),39,0.496,3.237058952331543
3,CFR (robust),40,0.48,3.237058952331543
3,CFR (robust),41,0.452,3.237058952331543
3,CFR (robust),42,0.428,3.237058952331543
3,CFR (robust),43,0.44,3.237058952331543
3,CFR (robust),44,0.484,3.237058952331543
3,CFR (robust),45,0.52,3.237058952331543
3,CFR (robust),46,0.46,3.237058952331543
3,CFR (robust),47,0.444,3.237058952331543
3,CFR (robust),48,0.424,3.237058952331543
3,CFR (robust),49,0.456,3.237058952331543
3,CFR (robust),50,0.464,3.237058952331543
3,SPR (robust),0,1.0,4.5040457696914675
3,SPR (robust),1,0.944,4.5040457696914675
3,SPR (robust),2,0.916,4.5040457696914675
3,SPR (robust),3,0.868,4.5040457696914675
3,SPR (robust),4,0.856,4.5040457696914675
3,SPR (robust),5,0.876,4.5040457696914675
3,SPR (robust),6,0.868,4.5040457696914675
3,SPR (robust),7,0.896,4.5040457696914675
3,SPR (robust),8,0.848,4.5040457696914675
3,SPR (robust),9,0.828,4.5040457696914675
3,SPR (robust),10,0.78,4.5040457696914675
3,SPR (robust),11,0.824,4.5040457696914675
3,SPR (robust),12,0.848,4.5040457696914675
3,SPR (robust),13,0.852,4.5040457696914675
3,SPR (robust),14,0.884,4.5040457696914675
3,SPR (robust),15,0.84,4.5040457696914675
3,SPR (robust),16,0.792,4.5040457696914675
3,SPR (robust),17,0.812,4.5040457696914675
3,SPR (robust),18,0.824,4.5040457696914675
3,SPR (robust),19,0.832,4.5040457696914675
3,SPR (robust),20,0.828,4.5040457696914675
3,SPR (robust),21,0.784,4.5040457696914675
3,SPR (robust),22,0.784,4.5040457696914675
3,SPR (robust),23,0.792,4.5040457696914675
3,SPR (robust),24,0.748,4.5040457696914675
3,SPR (robust),25,0.824,4.5040457696914675
3,SPR (robust),26,0.816,4.5040457696914675
3,SPR (robust),27,0.804,4.5040457696914675
3,SPR (robust),28,0.764,4.5040457696914675
3,SPR (robust),29,0.756,4.5040457696914675
3,SPR (robust),30,0.752,4.5040457696914675
3,SPR (robust),31,0.748,4.5040457696914675
3,SPR (robust),32,0.772,4.5040457696914675
3,SPR (robust),33,0.752,4.5040457696914675
3,SPR (robust),34,0.728,4.5040457696914675
3,SPR (robust),35,0.736,4.5040457696914675
3,SPR (robust),36,0.724,4.5040457696914675
3,SPR (robust),37,0.736,4.5040457696914675
3,SPR (robust),38,0.74,4.5040457696914675
3,SPR (robust),39,0.696,4.5040457696914675
3,SPR (robust),40,0.692,4.5040457696914675
3,SPR (robust),41,0.66,4.5040457696914675
3,SPR (robust),42,0.628,4.5040457696914675
3,SPR (robust),43,0.632,4.5040457696914675
3,SPR (robust),44,0.668,4.5040457696914675
3,SPR (robust),45,0.7,4.5040457696914675
3,SPR (robust),46,0.66,4.5040457696914675
3,SPR (robust),47,0.66,4.5040457696914675
3,SPR (robust),48,0.592,4.5040457696914675
3,SPR (robust),49,0.66,4.5040457696914675
3,SPR (robust),50,0.664,4.5040457696914675
3,IMF (robust),0,1.0,6.1611414203643795
3,IMF (robust),1,0.996,6.1611414203643795
3,IMF (robust),2,0.992,6.1611414203643795
3,IMF (robust),3,0.972,6.1611414203643795
3,IMF (robust),4,0.968,6.1611414203643795
3,IMF (robust),5,0.968,6.1611414203643795
3,IMF (robust),6,0.976,6.1611414203643795
3,IMF (robust),7,0.996,6.1611414203643795
3,IMF (robust),8,0.984,6.1611414203643795
3,IMF (robust),9,0.964,6.1611414203643795
3,IMF (robust),10,0.948,6.1611414203643795
3,IMF (robust),11,0.96,6.1611414203643795
3,IMF (robust),12,0.956,6.1611414203643795
3,IMF (robust),13,0.984,6.1611414203643795
3,IMF (robust),14,0.972,6.1611414203643795
3,IMF (robust),15,0.952,6.1611414203643795
3,IMF (robust),16,0.928,6.1611414203643795
3,IMF (robust),17,0.936,6.1611414203643795
3,IMF (robust),18,0.924,6.1611414203643795
3,IMF (robust),19,0.944,6.1611414203643795
3,IMF (robust),20,0.952,6.1611414203643795
3,IMF (robust),21,0.94,6.1611414203643795
3,IMF (robust),22,0.9,6.1611414203643795
3,IMF (robust),23,0.924,6.1611414203643795
3,IMF (robust),24,0.92,6.1611414203643795
3,IMF (robust),25,0.94,6.1611414203643795
3,IMF (robust),26,0.924,6.1611414203643795
3,IMF (robust),27,0.92,6.1611414203643795
3,IMF (robust),28,0.896,6.1611414203643795
3,IMF (robust),29,0.852,6.1611414203643795
3,IMF (robust),30,0.88,6.1611414203643795
3,IMF (robust),31,0.892,6.1611414203643795
3,IMF (robust),32,0.9,6.1611414203643795
