run_id,type,timestep,recourse,cost,alpha
0,SPR (robust),41,0.348,5.457671885509567,1.0
0,SPR (robust),42,0.376,5.457671885509567,1.0
0,SPR (robust),43,0.388,5.457671885509567,1.0
0,SPR (robust),44,0.476,5.457671885509567,1.0
0,SPR (robust),45,0.416,5.457671885509567,1.0
0,SPR (robust),46,0.424,5.457671885509567,1.0
0,SPR (robust),47,0.364,5.457671885509567,1.0
0,SPR (robust),48,0.312,5.457671885509567,1.0
0,SPR (robust),49,0.308,5.457671885509567,1.0
0,SPR (robust),50,0.436,5.457671885509567,1.0
0,IMF (robust),0,0.996,9.069346782194083,1.0
0,IMF (robust),1,0.952,9.069346782194083,1.0
0,IMF (robust),2,0.912,9.069346782194083,1.0
0,IMF (robust),3,0.84,9.069346782194083,1.0
0,IMF (robust),4,0.832,9.069346782194083,1.0
0,IMF (robust),5,0.792,9.069346782194083,1.0
0,IMF (robust),6,0.84,9.069346782194083,1.0
0,IMF (robust),7,0.88,9.069346782194083,1.0
0,IMF (robust),8,0.808,9.069346782194083,1.0
0,IMF (robust),9,0.736,9.069346782194083,1.0
0,IMF (robust),10,0.76,9.069346782194083,1.0
0,IMF (robust),11,0.792,9.069346782194083,1.0
0,IMF (robust),12,0.836,9.069346782194083,1.0
0,IMF (robust),13,0.836,9.069346782194083,1.0
0,IMF (robust),14,0.788,9.069346782194083,1.0
0,IMF (robust),15,0.716,9.069346782194083,1.0
0,IMF (robust),16,0.728,9.069346782194083,1.0
0,IMF (robust),17,0.748,9.069346782194083,1.0
0,IMF (robust),18,0.772,9.069346782194083,1.0
0,IMF (robust),19,0.824,9.069346782194083,1.0
0,IMF (robust),20,0.78,9.069346782194083,1.0
0,IMF (robust),21,0.744,9.069346782194083,1.0
0,IMF (robust),22,0.752,9.069346782194083,1.0
0,IMF (robust),23,0.7,9.069346782194083,1.0
0,IMF (robust),24,0.744,9.069346782194083,1.0
0,IMF (robust),25,0.792,9.069346782194083,1.0
0,IMF (robust),26,0.788,9.069346782194083,1.0
0,IMF (robust),27,0.756,9.069346782194083,1.0
0,IMF (robust),28,0.672,9.069346782194083,1.0
0,IMF (robust),29,0.688,9.069346782194083,1.0
0,IMF (robust),30,0.684,9.069346782194083,1.0
0,IMF (robust),31,0.704,9.069346782194083,1.0
0,IMF (robust),32,0.744,9.069346782194083,1.0
0,IMF (robust),33,0.72,9.069346782194083,1.0
0,IMF (robust),34,0.668,9.069346782194083,1.0
0,IMF (robust),35,0.632,9.069346782194083,1.0
0,IMF (robust),36,0.608,9.069346782194083,1.0
0,IMF (robust),37,0.676,9.069346782194083,1.0
0,IMF (robust),38,0.676,9.069346782194083,1.0
0,IMF (robust),39,0.656,9.069346782194083,1.0
0,IMF (robust),40,0.588,9.069346782194083,1.0
0,IMF (robust),41,0.58,9.069346782194083,1.0
0,IMF (robust),42,0.56,9.069346782194083,1.0
0,IMF (robust),43,0.544,9.069346782194083,1.0
0,IMF (robust),44,0.668,9.069346782194083,1.0
0,IMF (robust),45,0.62,9.069346782194083,1.0
0,IMF (robust),46,0.576,9.069346782194083,1.0
0,IMF (robust),47,0.548,9.069346782194083,1.0
0,IMF (robust),48,0.492,9.069346782194083,1.0
0,IMF (robust),49,0.496,9.069346782194083,1.0
0,IMF (robust),50,0.588,9.069346782194083,1.0
1,CFR (robust),0,1.0,7.98959713935852,1.0
1,CFR (robust),1,0.98,7.98959713935852,1.0
1,CFR (robust),2,0.9,7.98959713935852,1.0
1,CFR (robust),3,0.804,7.98959713935852,1.0
1,CFR (robust),4,0.764,7.98959713935852,1.0
1,CFR (robust),5,0.796,7.98959713935852,1.0
1,CFR (robust),6,0.864,7.98959713935852,1.0
1,CFR (robust),7,0.848,7.98959713935852,1.0
1,CFR (robust),8,0.824,7.98959713935852,1.0
1,CFR (robust),9,0.768,7.98959713935852,1.0
1,CFR (robust),10,0.708,7.98959713935852,1.0
1,CFR (robust),11,0.72,7.98959713935852,1.0
1,CFR (robust),12,0.768,7.98959713935852,1.0
1,CFR (robust),13,0.788,7.98959713935852,1.0
1,CFR (robust),14,0.78,7.98959713935852,1.0
1,CFR (robust),15,0.704,7.98959713935852,1.0
1,CFR (robust),16,0.664,7.98959713935852,1.0
1,CFR (robust),17,0.696,7.98959713935852,1.0
1,CFR (robust),18,0.696,7.98959713935852,1.0
1,CFR (robust),19,0.796,7.98959713935852,1.0
1,CFR (robust),20,0.772,7.98959713935852,1.0
1,CFR (robust),21,0.668,7.98959713935852,1.0
1,CFR (robust),22,0.636,7.98959713935852,1.0
1,CFR (robust),23,0.584,7.98959713935852,1.0
1,CFR (robust),24,0.592,7.98959713935852,1.0
1,CFR (robust),25,0.72,7.98959713935852,1.0
1,CFR (robust),26,0.7,7.98959713935852,1.0
1,CFR (robust),27,0.608,7.98959713935852,1.0
1,CFR (robust),28,0.564,7.98959713935852,1.0
1,CFR (robust),29,0.54,7.98959713935852,1.0
1,CFR (robust),30,0.544,7.98959713935852,1.0
1,CFR (robust),31,0.64,7.98959713935852,1.0
1,CFR (robust),32,0.66,7.98959713935852,1.0
1,CFR (robust),33,0.56,7.98959713935852,1.0
1,CFR (robust),34,0.48,7.98959713935852,1.0
1,CFR (robust),35,0.448,7.98959713935852,1.0
1,CFR (robust),36,0.444,7.98959713935852,1.0
1,CFR (robust),37,0.536,7.98959713935852,1.0
1,CFR (robust),38,0.58,7.98959713935852,1.0
1,CFR (robust),39,0.524,7.98959713935852,1.0
1,CFR (robust),40,0.448,7.98959713935852,1.0
1,CFR (robust),41,0.328,7.98959713935852,1.0
1,CFR (robust),42,0.376,7.98959713935852,1.0
1,CFR (robust),43,0.392,7.98959713935852,1.0
1,CFR (robust),44,0.508,7.98959713935852,1.0
1,CFR (robust),45,0.488,7.98959713935852,1.0
1,CFR (robust),46,0.404,7.98959713935852,1.0
1,CFR (robust),47,0.348,7.98959713935852,1.0
1,CFR (robust),48,0.316,7.98959713935852,1.0
1,CFR (robust),49,0.364,7.98959713935852,1.0
1,CFR (robust),50,0.408,7.98959713935852,1.0
1,SPR (robust),0,1.0,5.890656217575073,1.0
1,SPR (robust),1,0.82,5.890656217575073,1.0
1,SPR (robust),2,0.68,5.890656217575073,1.0
1,SPR (robust),3,0.588,5.890656217575073,1.0
1,SPR (robust),4,0.52,5.890656217575073,1.0
1,SPR (robust),5,0.536,5.890656217575073,1.0
1,SPR (robust),6,0.688,5.890656217575073,1.0
1,SPR (robust),7,0.652,5.890656217575073,1.0
1,SPR (robust),8,0.556,5.890656217575073,1.0
1,SPR (robust),9,0.492,5.890656217575073,1.0
1,SPR (robust),10,0.412,5.890656217575073,1.0
1,SPR (robust),11,0.452,5.890656217575073,1.0
1,SPR (robust),12,0.52,5.890656217575073,1.0
1,SPR (robust),13,0.532,5.890656217575073,1.0
1,SPR (robust),14,0.5,5.890656217575073,1.0
1,SPR (robust),15,0.404,5.890656217575073,1.0
1,SPR (robust),16,0.36,5.890656217575073,1.0
1,SPR (robust),17,0.404,5.890656217575073,1.0
1,SPR (robust),18,0.452,5.890656217575073,1.0
1,SPR (robust),19,0.552,5.890656217575073,1.0
1,SPR (robust),20,0.496,5.890656217575073,1.0
1,SPR (robust),21,0.408,5.890656217575073,1.0
1,SPR (robust),22,0.324,5.890656217575073,1.0
1,SPR (robust),23,0.348,5.890656217575073,1.0
1,SPR (robust),24,0.324,5.890656217575073,1.0
1,SPR (robust),25,0.448,5.890656217575073,1.0
1,SPR (robust),26,0.416,5.890656217575073,1.0
1,SPR (robust),27,0.332,5.890656217575073,1.0
1,SPR (robust),28,0.32,5.890656217575073,1.0
1,SPR (robust),29,0.24,5.890656217575073,1.0
1,SPR (robust),30,0.252,5.890656217575073,1.0
1,SPR (robust),31,0.352,5.890656217575073,1.0
1,SPR (robust),32,0.368,5.890656217575073,1.0
1,SPR (robust),33,0.308,5.890656217575073,1.0
1,SPR (robust),34,0.22,5.890656217575073,1.0
1,SPR (robust),35,0.188,5.890656217575073,1.0
1,SPR (robust),36,0.212,5.890656217575073,1.0
1,SPR (robust),37,0.26,5.890656217575073,1.0
1,SPR (robust),38,0.304,5.890656217575073,1.0
1,SPR (robust),39,0.232,5.890656217575073,1.0
1,SPR (robust),40,0.16,5.890656217575073,1.0
1,SPR (robust),41,0.152,5.890656217575073,1.0
1,SPR (robust),42,0.148,5.890656217575073,1.0
1,SPR (robust),43,0.176,5.890656217575073,1.0
1,SPR (robust),44,0.244,5.890656217575073,1.0
1,SPR (robust),45,0.228,5.890656217575073,1.0
1,SPR (robust),46,0.168,5.890656217575073,1.0
1,SPR (robust),47,0.144,5.890656217575073,1.0
1,SPR (robust),48,0.14,5.890656217575073,1.0
1,SPR (robust),49,0.128,5.890656217575073,1.0
1,SPR (robust),50,0.192,5.890656217575073,1.0
1,IMF (robust),0,1.0,8.758691577911376,1.0
1,IMF (robust),1,0.988,8.758691577911376,1.0
1,IMF (robust),2,0.924,8.758691577911376,1.0
1,IMF (robust),3,0.82,8.758691577911376,1.0
1,IMF (robust),4,0.792,8.758691577911376,1.0
1,IMF (robust),5,0.812,8.758691577911376,1.0
1,IMF (robust),6,0.888,8.758691577911376,1.0
1,IMF (robust),7,0.872,8.758691577911376,1.0
1,IMF (robust),8,0.844,8.758691577911376,1.0
1,IMF (robust),9,0.808,8.758691577911376,1.0
1,IMF (robust),10,0.76,8.758691577911376,1.0
1,IMF (robust),11,0.756,8.758691577911376,1.0
1,IMF (robust),12,0.78,8.758691577911376,1.0
1,IMF (robust),13,0.824,8.758691577911376,1.0
1,IMF (robust),14,0.804,8.758691577911376,1.0
1,IMF (robust),15,0.732,8.758691577911376,1.0
1,IMF (robust),16,0.684,8.758691577911376,1.0
1,IMF (robust),17,0.704,8.758691577911376,1.0
1,IMF (robust),18,0.72,8.758691577911376,1.0
1,IMF (robust),19,0.828,8.758691577911376,1.0
1,IMF (robust),20,0.788,8.758691577911376,1.0
1,IMF (robust),21,0.688,8.758691577911376,1.0
1,IMF (robust),22,0.676,8.758691577911376,1.0
1,IMF (robust),23,0.62,8.758691577911376,1.0
1,IMF (robust),24,0.628,8.758691577911376,1.0
1,IMF (robust),25,0.748,8.758691577911376,1.0
1,IMF (robust),26,0.708,8.758691577911376,1.0
1,IMF (robust),27,0.652,8.758691577911376,1.0
1,IMF (robust),28,0.592,8.758691577911376,1.0
1,IMF (robust),29,0.58,8.758691577911376,1.0
1,IMF (robust),30,0.596,8.758691577911376,1.0
1,IMF (robust),31,0.656,8.758691577911376,1.0
1,IMF (robust),32,0.672,8.758691577911376,1.0
1,IMF (robust),33,0.6,8.758691577911376,1.0
1,IMF (robust),34,0.528,8.758691577911376,1.0
1,IMF (robust),35,0.46,8.758691577911376,1.0
1,IMF (robust),36,0.476,8.758691577911376,1.0
1,IMF (robust),37,0.56,8.758691577911376,1.0
1,IMF (robust),38,0.588,8.758691577911376,1.0
1,IMF (robust),39,0.56,8.758691577911376,1.0
1,IMF (robust),40,0.468,8.758691577911376,1.0
1,IMF (robust),41,0.356,8.758691577911376,1.0
1,IMF (robust),42,0.412,8.758691577911376,1.0
1,IMF (robust),43,0.404,8.758691577911376,1.0
1,IMF (robust),44,0.564,8.758691577911376,1.0
1,IMF (robust),45,0.512,8.758691577911376,1.0
1,IMF (robust),46,0.444,8.758691577911376,1.0
1,IMF (robust),47,0.404,8.758691577911376,1.0
1,IMF (robust),48,0.34,8.758691577911376,1.0
1,IMF (robust),49,0.376,8.758691577911376,1.0
1,IMF (robust),50,0.46,8.758691577911376,1.0
2,CFR (robust),0,1.0,5.488134990692139,1.0
2,CFR (robust),1,1.0,5.488134990692139,1.0
2,CFR (robust),2,0.98,5.488134990692139,1.0
2,CFR (robust),3,0.964,5.488134990692139,1.0
2,CFR (robust),4,0.968,5.488134990692139,1.0
2,CFR (robust),5,0.976,5.488134990692139,1.0
2,CFR (robust),6,0.972,5.488134990692139,1.0
2,CFR (robust),7,0.976,5.488134990692139,1.0
2,CFR (robust),8,0.984,5.488134990692139,1.0
2,CFR (robust),9,0.956,5.488134990692139,1.0
2,CFR (robust),10,0.932,5.488134990692139,1.0
2,CFR (robust),11,0.94,5.488134990692139,1.0
2,CFR (robust),12,0.928,5.488134990692139,1.0
2,CFR (robust),13,0.952,5.488134990692139,1.0
2,CFR (robust),14,0.952,5.488134990692139,1.0
2,CFR (robust),15,0.96,5.488134990692139,1.0
2,CFR (robust),16,0.916,5.488134990692139,1.0
2,CFR (robust),17,0.916,5.488134990692139,1.0
2,CFR (robust),18,0.932,5.488134990692139,1.0
2,CFR (robust),19,0.916,5.488134990692139,1.0
2,CFR (robust),20,0.924,5.488134990692139,1.0
2,CFR (robust),21,0.92,5.488134990692139,1.0
2,CFR (robust),22,0.912,5.488134990692139,1.0
2,CFR (robust),23,0.892,5.488134990692139,1.0
2,CFR (robust),24,0.94,5.488134990692139,1.0
2,CFR (robust),25,0.928,5.488134990692139,1.0
2,CFR (robust),26,0.928,5.488134990692139,1.0
2,CFR (robust),27,0.916,5.488134990692139,1.0
2,CFR (robust),28,0.916,5.488134990692139,1.0
2,CFR (robust),29,0.912,5.488134990692139,1.0
2,CFR (robust),30,0.9,5.488134990692139,1.0
2,CFR (robust),31,0.916,5.488134990692139,1.0
2,CFR (robust),32,0.896,5.488134990692139,1.0
2,CFR (robust),33,0.92,5.488134990692139,1.0
2,CFR (robust),34,0.916,5.488134990692139,1.0
2,CFR (robust),35,0.896,5.488134990692139,1.0
2,CFR (robust),36,0.88,5.488134990692139,1.0
2,CFR (robust),37,0.932,5.488134990692139,1.0
2,CFR (robust),38,0.932,5.488134990692139,1.0
2,CFR (robust),39,0.916,5.488134990692139,1.0
2,CFR (robust),40,0.88,5.488134990692139,1.0
2,CFR (robust),41,0.872,5.488134990692139,1.0
2,CFR (robust),42,0.836,5.488134990692139,1.0
2,CFR (robust),43,0.864,5.488134990692139,1.0
2,CFR (robust),44,0.916,5.488134990692139,1.0
2,CFR (robust),45,0.9,5.488134990692139,1.0
2,CFR (robust),46,0.896,5.488134990692139,1.0
2,CFR (robust),47,0.86,5.488134990692139,1.0
2,CFR (robust),48,0.848,5.488134990692139,1.0
2,CFR (robust),49,0.856,5.488134990692139,1.0
2,CFR (robust),50,0.916,5.488134990692139,1.0
2,SPR (robust),0,1.0,4.3863375358581544,1.0
2,SPR (robust),1,0.964,4.3863375358581544,1.0
2,SPR (robust),2,0.912,4.3863375358581544,1.0
2,SPR (robust),3,0.876,4.3863375358581544,1.0
2,SPR (robust),4,0.852,4.3863375358581544,1.0
2,SPR (robust),5,0.844,4.3863375358581544,1.0
2,SPR (robust),6,0.848,4.3863375358581544,1.0
2,SPR (robust),7,0.892,4.3863375358581544,1.0
2,SPR (robust),8,0.832,4.3863375358581544,1.0
2,SPR (robust),9,0.808,4.3863375358581544,1.0
2,SPR (robust),10,0.796,4.3863375358581544,1.0
2,SPR (robust),11,0.82,4.3863375358581544,1.0
2,SPR (robust),12,0.816,4.3863375358581544,1.0
2,SPR (robust),13,0.868,4.3863375358581544,1.0
2,SPR (robust),14,0.864,4.3863375358581544,1.0
2,SPR (robust),15,0.812,4.3863375358581544,1.0
2,SPR (robust),16,0.764,4.3863375358581544,1.0
2,SPR (robust),17,0.776,4.3863375358581544,1.0
2,SPR (robust),18,0.796,4.3863375358581544,1.0
2,SPR (robust),19,0.804,4.3863375358581544,1.0
2,SPR (robust),20,0.8,4.3863375358581544,1.0
2,SPR (robust),21,0.812,4.3863375358581544,1.0
2,SPR (robust),22,0.74,4.3863375358581544,1.0
2,SPR (robust),23,0.728,4.3863375358581544,1.0
2,SPR (robust),24,0.792,4.3863375358581544,1.0
2,SPR (robust),25,0.82,4.3863375358581544,1.0
2,SPR (robust),26,0.792,4.3863375358581544,1.0
2,SPR (robust),27,0.8,4.3863375358581544,1.0
2,SPR (robust),28,0.784,4.3863375358581544,1.0
2,SPR (robust),29,0.764,4.3863375358581544,1.0
2,SPR (robust),30,0.748,4.3863375358581544,1.0
2,SPR (robust),31,0.752,4.3863375358581544,1.0
2,SPR (robust),32,0.78,4.3863375358581544,1.0
2,SPR (robust),33,0.752,4.3863375358581544,1.0
2,SPR (robust),34,0.764,4.3863375358581544,1.0
2,SPR (robust),35,0.696,4.3863375358581544,1.0
2,SPR (robust),36,0.676,4.3863375358581544,1.0
2,SPR (robust),37,0.74,4.3863375358581544,1.0
2,SPR (robust),38,0.772,4.3863375358581544,1.0
2,SPR (robust),39,0.776,4.3863375358581544,1.0
2,SPR (robust),40,0.74,4.3863375358581544,1.0
2,SPR (robust),41,0.732,4.3863375358581544,1.0
2,SPR (robust),42,0.688,4.3863375358581544,1.0
2,SPR (robust),43,0.676,4.3863375358581544,1.0
2,SPR (robust),44,0.776,4.3863375358581544,1.0
2,SPR (robust),45,0.756,4.3863375358581544,1.0
2,SPR (robust),46,0.708,4.3863375358581544,1.0
2,SPR (robust),47,0.648,4.3863375358581544,1.0
2,SPR (robust),48,0.624,4.3863375358581544,1.0
2,SPR (robust),49,0.692,4.3863375358581544,1.0
2,SPR (robust),50,0.728,4.3863375358581544,1.0
2,IMF (robust),0,1.0,7.222645290374756,1.0
2,IMF (robust),1,1.0,7.222645290374756,1.0
2,IMF (robust),2,0.984,7.222645290374756,1.0
2,IMF (robust),3,0.968,7.222645290374756,1.0
2,IMF (robust),4,0.964,7.222645290374756,1.0
2,IMF (robust),5,0.964,7.222645290374756,1.0
2,IMF (robust),6,0.964,7.222645290374756,1.0
2,IMF (robust),7,0.98,7.222645290374756,1.0
2,IMF (robust),8,0.98,7.222645290374756,1.0
2,IMF (robust),9,0.948,7.222645290374756,1.0
2,IMF (robust),10,0.92,7.222645290374756,1.0
2,IMF (robust),11,0.94,7.222645290374756,1.0
2,IMF (robust),12,0.944,7.222645290374756,1.0
2,IMF (robust),13,0.948,7.222645290374756,1.0
2,IMF (robust),14,0.956,7.222645290374756,1.0
2,IMF (robust),15,0.952,7.222645290374756,1.0
2,IMF (robust),16,0.912,7.222645290374756,1.0
2,IMF (robust),17,0.916,7.222645290374756,1.0
2,IMF (robust),18,0.92,7.222645290374756,1.0
2,IMF (robust),19,0.92,7.222645290374756,1.0
2,IMF (robust),20,0.92,7.222645290374756,1.0
2,IMF (robust),21,0.924,7.222645290374756,1.0
2,IMF (robust),22,0.904,7.222645290374756,1.0
2,IMF (robust),23,0.88,7.222645290374756,1.0
2,IMF (robust),24,0.932,7.222645290374756,1.0
2,IMF (robust),25,0.924,7.222645290374756,1.0
2,IMF (robust),26,0.932,7.222645290374756,1.0
2,IMF (robust),27,0.908,7.222645290374756,1.0
2,IMF (robust),28,0.908,7.222645290374756,1.0
2,IMF (robust),29,0.896,7.222645290374756,1.0
2,IMF (robust),30,0.888,7.222645290374756,1.0
2,IMF (robust),31,0.908,7.222645290374756,1.0
2,IMF (robust),32,0.892,7.222645290374756,1.0
2,IMF (robust),33,0.916,7.222645290374756,1.0
2,IMF (robust),34,0.924,7.222645290374756,1.0
2,IMF (robust),35,0.896,7.222645290374756,1.0
2,IMF (robust),36,0.904,7.222645290374756,1.0
2,IMF (robust),37,0.916,7.222645290374756,1.0
2,IMF (robust),38,0.928,7.222645290374756,1.0
2,IMF (robust),39,0.916,7.222645290374756,1.0
2,IMF (robust),40,0.888,7.222645290374756,1.0
2,IMF (robust),41,0.88,7.222645290374756,1.0
2,IMF (robust),42,0.836,7.222645290374756,1.0
2,IMF (robust),43,0.876,7.222645290374756,1.0
2,IMF (robust),44,0.92,7.222645290374756,1.0
2,IMF (robust),45,0.888,7.222645290374756,1.0
2,IMF (robust),46,0.9,7.222645290374756,1.0
2,IMF (robust),47,0.86,7.222645290374756,1.0
2,IMF (robust),48,0.864,7.222645290374756,1.0
2,IMF (robust),49,0.864,7.222645290374756,1.0
2,IMF (robust),50,0.912,7.222645290374756,1.0
3,CFR (robust),0,0.996,6.65540658805265,1.0
3,CFR (robust),1,0.944,6.65540658805265,1.0
3,CFR (robust),2,0.94,6.65540658805265,1.0
3,CFR (robust),3,0.876,6.65540658805265,1.0
3,CFR (robust),4,0.84,6.65540658805265,1.0
3,CFR (robust),5,0.844,6.65540658805265,1.0
3,CFR (robust),6,0.868,6.65540658805265,1.0
3,CFR (robust),7,0.9,6.65540658805265,1.0
3,CFR (robust),8,0.868,6.65540658805265,1.0
3,CFR (robust),9,0.82,6.65540658805265,1.0
3,CFR (robust),10,0.776,6.65540658805265,1.0
3,CFR (robust),11,0.796,6.65540658805265,1.0
3,CFR (robust),12,0.796,6.65540658805265,1.0
3,CFR (robust),13,0.856,6.65540658805265,1.0
3,CFR (robust),14,0.78,6.65540658805265,1.0
3,CFR (robust),15,0.772,6.65540658805265,1.0
3,CFR (robust),16,0.748,6.65540658805265,1.0
3,CFR (robust),17,0.768,6.65540658805265,1.0
3,CFR (robust),18,0.792,6.65540658805265,1.0
3,CFR (robust),19,0.816,6.65540658805265,1.0
3,CFR (robust),20,0.804,6.65540658805265,1.0
3,CFR (robust),21,0.752,6.65540658805265,1.0
3,CFR (robust),22,0.768,6.65540658805265,1.0
3,CFR (robust),23,0.756,6.65540658805265,1.0
3,CFR (robust),24,0.724,6.65540658805265,1.0
3,CFR (robust),25,0.772,6.65540658805265,1.0
3,CFR (robust),26,0.76,6.65540658805265,1.0
3,CFR (robust),27,0.76,6.65540658805265,1.0
3,CFR (robust),28,0.704,6.65540658805265,1.0
3,CFR (robust),29,0.652,6.65540658805265,1.0
3,CFR (robust),30,0.692,6.65540658805265,1.0
3,CFR (robust),31,0.728,6.65540658805265,1.0
3,CFR (robust),32,0.752,6.65540658805265,1.0
3,CFR (robust),33,0.732,6.65540658805265,1.0
3,CFR (robust),34,0.672,6.65540658805265,1.0
3,CFR (robust),35,0.604,6.65540658805265,1.0
3,CFR (robust),36,0.6,6.65540658805265,1.0
3,CFR (robust),37,0.648,6.65540658805265,1.0
3,CFR (robust),38,0.676,6.65540658805265,1.0
3,CFR (robust),39,0.644,6.65540658805265,1.0
3,CFR (robust),40,0.644,6.65540658805265,1.0
3,CFR (robust),41,0.552,6.65540658805265,1.0
3,CFR (robust),42,0.588,6.65540658805265,1.0
3,CFR (robust),43,0.62,6.65540658805265,1.0
3,CFR (robust),44,0.704,6.65540658805265,1.0
3,CFR (robust),45,0.636,6.65540658805265,1.0
3,CFR (robust),46,0.548,6.65540658805265,1.0
3,CFR (robust),47,0.544,6.65540658805265,1.0
3,CFR (robust),48,0.44,6.65540658805265,1.0
3,CFR (robust),49,0.516,6.65540658805265,1.0
3,CFR (robust),50,0.628,6.65540658805265,1.0
3,SPR (robust),0,1.0,5.755293342590332,1.0
3,SPR (robust),1,0.868,5.755293342590332,1.0
3,SPR (robust),2,0.808,5.755293342590332,1.0
3,SPR (robust),3,0.78,5.755293342590332,1.0
3,SPR (robust),4,0.732,5.755293342590332,1.0
