run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.88,5.2422361986704145,1.0
3,SPR (robust),7,0.86,5.2422361986704145,1.0
3,SPR (robust),8,0.808,5.2422361986704145,1.0
3,SPR (robust),9,0.74,5.2422361986704145,1.0
3,SPR (robust),10,0.764,5.2422361986704145,1.0
3,SPR (robust),11,0.772,5.2422361986704145,1.0
3,SPR (robust),12,0.796,5.2422361986704145,1.0
3,SPR (robust),13,0.848,5.2422361986704145,1.0
3,SPR (robust),14,0.868,5.2422361986704145,1.0
3,SPR (robust),15,0.788,5.2422361986704145,1.0
3,SPR (robust),16,0.728,5.2422361986704145,1.0
3,SPR (robust),17,0.768,5.2422361986704145,1.0
3,SPR (robust),18,0.788,5.2422361986704145,1.0
3,SPR (robust),19,0.88,5.2422361986704145,1.0
3,SPR (robust),20,0.852,5.2422361986704145,1.0
3,SPR (robust),21,0.784,5.2422361986704145,1.0
3,SPR (robust),22,0.716,5.2422361986704145,1.0
3,SPR (robust),23,0.708,5.2422361986704145,1.0
3,SPR (robust),24,0.816,5.2422361986704145,1.0
3,SPR (robust),25,0.86,5.2422361986704145,1.0
3,SPR (robust),26,0.908,5.2422361986704145,1.0
3,SPR (robust),27,0.86,5.2422361986704145,1.0
3,SPR (robust),28,0.792,5.2422361986704145,1.0
3,SPR (robust),29,0.744,5.2422361986704145,1.0
3,SPR (robust),30,0.784,5.2422361986704145,1.0
3,SPR (robust),31,0.824,5.2422361986704145,1.0
3,SPR (robust),32,0.832,5.2422361986704145,1.0
3,SPR (robust),33,0.812,5.2422361986704145,1.0
3,SPR (robust),34,0.756,5.2422361986704145,1.0
3,SPR (robust),35,0.692,5.2422361986704145,1.0
3,SPR (robust),36,0.712,5.2422361986704145,1.0
3,SPR (robust),37,0.84,5.2422361986704145,1.0
3,SPR (robust),38,0.88,5.2422361986704145,1.0
3,SPR (robust),39,0.812,5.2422361986704145,1.0
3,SPR (robust),40,0.772,5.2422361986704145,1.0
3,SPR (robust),41,0.688,5.2422361986704145,1.0
3,SPR (robust),42,0.696,5.2422361986704145,1.0
3,SPR (robust),43,0.756,5.2422361986704145,1.0
3,SPR (robust),44,0.848,5.2422361986704145,1.0
3,SPR (robust),45,0.84,5.2422361986704145,1.0
3,SPR (robust),46,0.812,5.2422361986704145,1.0
3,SPR (robust),47,0.756,5.2422361986704145,1.0
3,SPR (robust),48,0.7,5.2422361986704145,1.0
3,SPR (robust),49,0.764,5.2422361986704145,1.0
3,SPR (robust),50,0.856,5.2422361986704145,1.0
3,IMF (robust),0,0.98,9.741947859160755,1.0
3,IMF (robust),1,0.924,9.741947859160755,1.0
3,IMF (robust),2,0.9,9.741947859160755,1.0
3,IMF (robust),3,0.896,9.741947859160755,1.0
3,IMF (robust),4,0.86,9.741947859160755,1.0
3,IMF (robust),5,0.88,9.741947859160755,1.0
3,IMF (robust),6,0.9,9.741947859160755,1.0
3,IMF (robust),7,0.928,9.741947859160755,1.0
3,IMF (robust),8,0.896,9.741947859160755,1.0
3,IMF (robust),9,0.884,9.741947859160755,1.0
3,IMF (robust),10,0.916,9.741947859160755,1.0
3,IMF (robust),11,0.872,9.741947859160755,1.0
3,IMF (robust),12,0.876,9.741947859160755,1.0
3,IMF (robust),13,0.924,9.741947859160755,1.0
3,IMF (robust),14,0.9,9.741947859160755,1.0
3,IMF (robust),15,0.864,9.741947859160755,1.0
3,IMF (robust),16,0.852,9.741947859160755,1.0
3,IMF (robust),17,0.876,9.741947859160755,1.0
3,IMF (robust),18,0.88,9.741947859160755,1.0
3,IMF (robust),19,0.9,9.741947859160755,1.0
3,IMF (robust),20,0.908,9.741947859160755,1.0
3,IMF (robust),21,0.88,9.741947859160755,1.0
3,IMF (robust),22,0.9,9.741947859160755,1.0
3,IMF (robust),23,0.84,9.741947859160755,1.0
3,IMF (robust),24,0.904,9.741947859160755,1.0
3,IMF (robust),25,0.908,9.741947859160755,1.0
3,IMF (robust),26,0.92,9.741947859160755,1.0
3,IMF (robust),27,0.928,9.741947859160755,1.0
3,IMF (robust),28,0.896,9.741947859160755,1.0
3,IMF (robust),29,0.884,9.741947859160755,1.0
3,IMF (robust),30,0.904,9.741947859160755,1.0
3,IMF (robust),31,0.884,9.741947859160755,1.0
3,IMF (robust),32,0.884,9.741947859160755,1.0
3,IMF (robust),33,0.884,9.741947859160755,1.0
3,IMF (robust),34,0.872,9.741947859160755,1.0
3,IMF (robust),35,0.852,9.741947859160755,1.0
3,IMF (robust),36,0.872,9.741947859160755,1.0
3,IMF (robust),37,0.9,9.741947859160755,1.0
3,IMF (robust),38,0.916,9.741947859160755,1.0
3,IMF (robust),39,0.884,9.741947859160755,1.0
3,IMF (robust),40,0.864,9.741947859160755,1.0
3,IMF (robust),41,0.836,9.741947859160755,1.0
3,IMF (robust),42,0.868,9.741947859160755,1.0
3,IMF (robust),43,0.868,9.741947859160755,1.0
3,IMF (robust),44,0.88,9.741947859160755,1.0
3,IMF (robust),45,0.88,9.741947859160755,1.0
3,IMF (robust),46,0.9,9.741947859160755,1.0
3,IMF (robust),47,0.864,9.741947859160755,1.0
3,IMF (robust),48,0.84,9.741947859160755,1.0
3,IMF (robust),49,0.88,9.741947859160755,1.0
3,IMF (robust),50,0.92,9.741947859160755,1.0
4,CFR (robust),0,1.0,5.6361847620010375,1.0
4,CFR (robust),1,0.9,5.6361847620010375,1.0
4,CFR (robust),2,0.74,5.6361847620010375,1.0
4,CFR (robust),3,0.604,5.6361847620010375,1.0
4,CFR (robust),4,0.54,5.6361847620010375,1.0
4,CFR (robust),5,0.652,5.6361847620010375,1.0
4,CFR (robust),6,0.8,5.6361847620010375,1.0
4,CFR (robust),7,0.836,5.6361847620010375,1.0
4,CFR (robust),8,0.732,5.6361847620010375,1.0
4,CFR (robust),9,0.62,5.6361847620010375,1.0
4,CFR (robust),10,0.588,5.6361847620010375,1.0
4,CFR (robust),11,0.6,5.6361847620010375,1.0
4,CFR (robust),12,0.736,5.6361847620010375,1.0
4,CFR (robust),13,0.844,5.6361847620010375,1.0
4,CFR (robust),14,0.768,5.6361847620010375,1.0
4,CFR (robust),15,0.596,5.6361847620010375,1.0
4,CFR (robust),16,0.528,5.6361847620010375,1.0
4,CFR (robust),17,0.544,5.6361847620010375,1.0
4,CFR (robust),18,0.692,5.6361847620010375,1.0
4,CFR (robust),19,0.816,5.6361847620010375,1.0
4,CFR (robust),20,0.8,5.6361847620010375,1.0
4,CFR (robust),21,0.688,5.6361847620010375,1.0
4,CFR (robust),22,0.576,5.6361847620010375,1.0
4,CFR (robust),23,0.584,5.6361847620010375,1.0
4,CFR (robust),24,0.664,5.6361847620010375,1.0
4,CFR (robust),25,0.828,5.6361847620010375,1.0
4,CFR (robust),26,0.844,5.6361847620010375,1.0
4,CFR (robust),27,0.788,5.6361847620010375,1.0
4,CFR (robust),28,0.656,5.6361847620010375,1.0
4,CFR (robust),29,0.556,5.6361847620010375,1.0
4,CFR (robust),30,0.608,5.6361847620010375,1.0
4,CFR (robust),31,0.776,5.6361847620010375,1.0
4,CFR (robust),32,0.772,5.6361847620010375,1.0
4,CFR (robust),33,0.76,5.6361847620010375,1.0
4,CFR (robust),34,0.64,5.6361847620010375,1.0
4,CFR (robust),35,0.536,5.6361847620010375,1.0
4,CFR (robust),36,0.58,5.6361847620010375,1.0
4,CFR (robust),37,0.776,5.6361847620010375,1.0
4,CFR (robust),38,0.84,5.6361847620010375,1.0
4,CFR (robust),39,0.82,5.6361847620010375,1.0
4,CFR (robust),40,0.652,5.6361847620010375,1.0
4,CFR (robust),41,0.568,5.6361847620010375,1.0
4,CFR (robust),42,0.592,5.6361847620010375,1.0
4,CFR (robust),43,0.704,5.6361847620010375,1.0
4,CFR (robust),44,0.864,5.6361847620010375,1.0
4,CFR (robust),45,0.796,5.6361847620010375,1.0
4,CFR (robust),46,0.664,5.6361847620010375,1.0
4,CFR (robust),47,0.572,5.6361847620010375,1.0
4,CFR (robust),48,0.604,5.6361847620010375,1.0
4,CFR (robust),49,0.676,5.6361847620010375,1.0
4,CFR (robust),50,0.796,5.6361847620010375,1.0
4,SPR (robust),0,0.996,5.325559788439647,1.0
4,SPR (robust),1,0.832,5.325559788439647,1.0
4,SPR (robust),2,0.704,5.325559788439647,1.0
4,SPR (robust),3,0.564,5.325559788439647,1.0
4,SPR (robust),4,0.504,5.325559788439647,1.0
4,SPR (robust),5,0.584,5.325559788439647,1.0
4,SPR (robust),6,0.776,5.325559788439647,1.0
4,SPR (robust),7,0.828,5.325559788439647,1.0
4,SPR (robust),8,0.72,5.325559788439647,1.0
4,SPR (robust),9,0.6,5.325559788439647,1.0
4,SPR (robust),10,0.548,5.325559788439647,1.0
4,SPR (robust),11,0.56,5.325559788439647,1.0
4,SPR (robust),12,0.716,5.325559788439647,1.0
4,SPR (robust),13,0.788,5.325559788439647,1.0
4,SPR (robust),14,0.7,5.325559788439647,1.0
4,SPR (robust),15,0.56,5.325559788439647,1.0
4,SPR (robust),16,0.492,5.325559788439647,1.0
4,SPR (robust),17,0.548,5.325559788439647,1.0
4,SPR (robust),18,0.684,5.325559788439647,1.0
4,SPR (robust),19,0.772,5.325559788439647,1.0
4,SPR (robust),20,0.744,5.325559788439647,1.0
4,SPR (robust),21,0.656,5.325559788439647,1.0
4,SPR (robust),22,0.552,5.325559788439647,1.0
4,SPR (robust),23,0.544,5.325559788439647,1.0
4,SPR (robust),24,0.648,5.325559788439647,1.0
4,SPR (robust),25,0.776,5.325559788439647,1.0
4,SPR (robust),26,0.804,5.325559788439647,1.0
4,SPR (robust),27,0.772,5.325559788439647,1.0
4,SPR (robust),28,0.62,5.325559788439647,1.0
4,SPR (robust),29,0.532,5.325559788439647,1.0
4,SPR (robust),30,0.584,5.325559788439647,1.0
4,SPR (robust),31,0.724,5.325559788439647,1.0
4,SPR (robust),32,0.732,5.325559788439647,1.0
4,SPR (robust),33,0.708,5.325559788439647,1.0
4,SPR (robust),34,0.624,5.325559788439647,1.0
4,SPR (robust),35,0.524,5.325559788439647,1.0
4,SPR (robust),36,0.556,5.325559788439647,1.0
4,SPR (robust),37,0.724,5.325559788439647,1.0
4,SPR (robust),38,0.804,5.325559788439647,1.0
4,SPR (robust),39,0.78,5.325559788439647,1.0
4,SPR (robust),40,0.628,5.325559788439647,1.0
4,SPR (robust),41,0.556,5.325559788439647,1.0
4,SPR (robust),42,0.576,5.325559788439647,1.0
4,SPR (robust),43,0.68,5.325559788439647,1.0
4,SPR (robust),44,0.796,5.325559788439647,1.0
4,SPR (robust),45,0.768,5.325559788439647,1.0
4,SPR (robust),46,0.656,5.325559788439647,1.0
4,SPR (robust),47,0.536,5.325559788439647,1.0
4,SPR (robust),48,0.576,5.325559788439647,1.0
4,SPR (robust),49,0.664,5.325559788439647,1.0
4,SPR (robust),50,0.76,5.325559788439647,1.0
4,IMF (robust),0,1.0,9.588035663604737,1.0
4,IMF (robust),1,0.932,9.588035663604737,1.0
4,IMF (robust),2,0.856,9.588035663604737,1.0
4,IMF (robust),3,0.848,9.588035663604737,1.0
4,IMF (robust),4,0.796,9.588035663604737,1.0
4,IMF (robust),5,0.844,9.588035663604737,1.0
4,IMF (robust),6,0.888,9.588035663604737,1.0
4,IMF (robust),7,0.888,9.588035663604737,1.0
4,IMF (robust),8,0.872,9.588035663604737,1.0
4,IMF (robust),9,0.84,9.588035663604737,1.0
4,IMF (robust),10,0.792,9.588035663604737,1.0
4,IMF (robust),11,0.812,9.588035663604737,1.0
4,IMF (robust),12,0.86,9.588035663604737,1.0
4,IMF (robust),13,0.892,9.588035663604737,1.0
4,IMF (robust),14,0.844,9.588035663604737,1.0
4,IMF (robust),15,0.784,9.588035663604737,1.0
4,IMF (robust),16,0.788,9.588035663604737,1.0
4,IMF (robust),17,0.82,9.588035663604737,1.0
4,IMF (robust),18,0.832,9.588035663604737,1.0
4,IMF (robust),19,0.872,9.588035663604737,1.0
4,IMF (robust),20,0.86,9.588035663604737,1.0
4,IMF (robust),21,0.836,9.588035663604737,1.0
4,IMF (robust),22,0.816,9.588035663604737,1.0
4,IMF (robust),23,0.812,9.588035663604737,1.0
4,IMF (robust),24,0.848,9.588035663604737,1.0
4,IMF (robust),25,0.868,9.588035663604737,1.0
4,IMF (robust),26,0.88,9.588035663604737,1.0
4,IMF (robust),27,0.892,9.588035663604737,1.0
4,IMF (robust),28,0.864,9.588035663604737,1.0
4,IMF (robust),29,0.816,9.588035663604737,1.0
4,IMF (robust),30,0.856,9.588035663604737,1.0
4,IMF (robust),31,0.86,9.588035663604737,1.0
4,IMF (robust),32,0.86,9.588035663604737,1.0
4,IMF (robust),33,0.864,9.588035663604737,1.0
4,IMF (robust),34,0.824,9.588035663604737,1.0
4,IMF (robust),35,0.796,9.588035663604737,1.0
4,IMF (robust),36,0.828,9.588035663604737,1.0
4,IMF (robust),37,0.868,9.588035663604737,1.0
4,IMF (robust),38,0.904,9.588035663604737,1.0
4,IMF (robust),39,0.888,9.588035663604737,1.0
4,IMF (robust),40,0.8,9.588035663604737,1.0
4,IMF (robust),41,0.82,9.588035663604737,1.0
4,IMF (robust),42,0.828,9.588035663604737,1.0
4,IMF (robust),43,0.828,9.588035663604737,1.0
4,IMF (robust),44,0.908,9.588035663604737,1.0
4,IMF (robust),45,0.872,9.588035663604737,1.0
4,IMF (robust),46,0.816,9.588035663604737,1.0
4,IMF (robust),47,0.808,9.588035663604737,1.0
4,IMF (robust),48,0.844,9.588035663604737,1.0
4,IMF (robust),49,0.852,9.588035663604737,1.0
4,IMF (robust),50,0.876,9.588035663604737,1.0
5,CFR (robust),0,1.0,5.61916125869751,1.0
5,CFR (robust),1,0.996,5.61916125869751,1.0
5,CFR (robust),2,0.988,5.61916125869751,1.0
5,CFR (robust),3,0.924,5.61916125869751,1.0
5,CFR (robust),4,0.9,5.61916125869751,1.0
5,CFR (robust),5,0.92,5.61916125869751,1.0
5,CFR (robust),6,0.968,5.61916125869751,1.0
5,CFR (robust),7,0.968,5.61916125869751,1.0
5,CFR (robust),8,0.928,5.61916125869751,1.0
5,CFR (robust),9,0.916,5.61916125869751,1.0
5,CFR (robust),10,0.88,5.61916125869751,1.0
5,CFR (robust),11,0.916,5.61916125869751,1.0
5,CFR (robust),12,0.968,5.61916125869751,1.0
5,CFR (robust),13,0.968,5.61916125869751,1.0
5,CFR (robust),14,0.96,5.61916125869751,1.0
5,CFR (robust),15,0.912,5.61916125869751,1.0
5,CFR (robust),16,0.912,5.61916125869751,1.0
5,CFR (robust),17,0.948,5.61916125869751,1.0
5,CFR (robust),18,0.96,5.61916125869751,1.0
5,CFR (robust),19,0.988,5.61916125869751,1.0
5,CFR (robust),20,0.956,5.61916125869751,1.0
5,CFR (robust),21,0.944,5.61916125869751,1.0
5,CFR (robust),22,0.928,5.61916125869751,1.0
5,CFR (robust),23,0.9,5.61916125869751,1.0
5,CFR (robust),24,0.956,5.61916125869751,1.0
5,CFR (robust),25,0.972,5.61916125869751,1.0
5,CFR (robust),26,0.96,5.61916125869751,1.0
5,CFR (robust),27,0.94,5.61916125869751,1.0
5,CFR (robust),28,0.928,5.61916125869751,1.0
5,CFR (robust),29,0.924,5.61916125869751,1.0
5,CFR (robust),30,0.924,5.61916125869751,1.0
5,CFR (robust),31,0.96,5.61916125869751,1.0
5,CFR (robust),32,0.96,5.61916125869751,1.0
5,CFR (robust),33,0.944,5.61916125869751,1.0
5,CFR (robust),34,0.928,5.61916125869751,1.0
5,CFR (robust),35,0.892,5.61916125869751,1.0
5,CFR (robust),36,0.916,5.61916125869751,1.0
5,CFR (robust),37,0.948,5.61916125869751,1.0
5,CFR (robust),38,0.988,5.61916125869751,1.0
5,CFR (robust),39,0.968,5.61916125869751,1.0
5,CFR (robust),40,0.936,5.61916125869751,1.0
5,CFR (robust),41,0.892,5.61916125869751,1.0
5,CFR (robust),42,0.908,5.61916125869751,1.0
5,CFR (robust),43,0.916,5.61916125869751,1.0
5,CFR (robust),44,0.956,5.61916125869751,1.0
5,CFR (robust),45,0.968,5.61916125869751,1.0
5,CFR (robust),46,0.944,5.61916125869751,1.0
5,CFR (robust),47,0.888,5.61916125869751,1.0
5,CFR (robust),48,0.936,5.61916125869751,1.0
5,CFR (robust),49,0.924,5.61916125869751,1.0
5,CFR (robust),50,0.968,5.61916125869751,1.0
5,SPR (robust),0,1.0,4.2762495746612545,1.0
5,SPR (robust),1,0.936,4.2762495746612545,1.0
5,SPR (robust),2,0.832,4.2762495746612545,1.0
5,SPR (robust),3,0.76,4.2762495746612545,1.0
5,SPR (robust),4,0.728,4.2762495746612545,1.0
5,SPR (robust),5,0.768,4.2762495746612545,1.0
5,SPR (robust),6,0.828,4.2762495746612545,1.0
5,SPR (robust),7,0.836,4.2762495746612545,1.0
5,SPR (robust),8,0.808,4.2762495746612545,1.0
5,SPR (robust),9,0.72,4.2762495746612545,1.0
5,SPR (robust),10,0.704,4.2762495746612545,1.0
5,SPR (robust),11,0.72,4.2762495746612545,1.0
5,SPR (robust),12,0.824,4.2762495746612545,1.0
5,SPR (robust),13,0.856,4.2762495746612545,1.0
5,SPR (robust),14,0.804,4.2762495746612545,1.0
5,SPR (robust),15,0.748,4.2762495746612545,1.0
5,SPR (robust),16,0.752,4.2762495746612545,1.0
5,SPR (robust),17,0.812,4.2762495746612545,1.0
5,SPR (robust),18,0.848,4.2762495746612545,1.0
5,SPR (robust),19,0.88,4.2762495746612545,1.0
5,SPR (robust),20,0.852,4.2762495746612545,1.0
5,SPR (robust),21,0.78,4.2762495746612545,1.0
5,SPR (robust),22,0.768,4.2762495746612545,1.0
5,SPR (robust),23,0.74,4.2762495746612545,1.0
5,SPR (robust),24,0.796,4.2762495746612545,1.0
5,SPR (robust),25,0.9,4.2762495746612545,1.0
5,SPR (robust),26,0.896,4.2762495746612545,1.0
5,SPR (robust),27,0.864,4.2762495746612545,1.0
5,SPR (robust),28,0.808,4.2762495746612545,1.0
5,SPR (robust),29,0.764,4.2762495746612545,1.0
5,SPR (robust),30,0.784,4.2762495746612545,1.0
5,SPR (robust),31,0.84,4.2762495746612545,1.0
5,SPR (robust),32,0.884,4.2762495746612545,1.0
5,SPR (robust),33,0.852,4.2762495746612545,1.0
5,SPR (robust),34,0.792,4.2762495746612545,1.0
5,SPR (robust),35,0.74,4.2762495746612545,1.0
5,SPR (robust),36,0.736,4.2762495746612545,1.0
5,SPR (robust),37,0.776,4.2762495746612545,1.0
5,SPR (robust),38,0.884,4.2762495746612545,1.0
5,SPR (robust),39,0.848,4.2762495746612545,1.0
5,SPR (robust),40,0.74,4.2762495746612545,1.0
5,SPR (robust),41,0.724,4.2762495746612545,1.0
5,SPR (robust),42,0.716,4.2762495746612545,1.0
5,SPR (robust),43,0.8,4.2762495746612545,1.0
5,SPR (robust),44,0.884,4.2762495746612545,1.0
5,SPR (robust),45,0.876,4.2762495746612545,1.0
5,SPR (robust),46,0.788,4.2762495746612545,1.0
5,SPR (robust),47,0.736,4.2762495746612545,1.0
5,SPR (robust),48,0.688,4.2762495746612545,1.0
5,SPR (robust),49,0.8,4.2762495746612545,1.0
5,SPR (robust),50,0.856,4.2762495746612545,1.0
5,IMF (robust),0,1.0,8.184541090011596,1.0
5,IMF (robust),1,1.0,8.184541090011596,1.0
5,IMF (robust),2,0.972,8.184541090011596,1.0
5,IMF (robust),3,0.92,8.184541090011596,1.0
5,IMF (robust),4,0.9,8.184541090011596,1.0
5,IMF (robust),5,0.924,8.184541090011596,1.0
5,IMF (robust),6,0.964,8.184541090011596,1.0
5,IMF (robust),7,0.952,8.184541090011596,1.0
5,IMF (robust),8,0.932,8.184541090011596,1.0
5,IMF (robust),9,0.92,8.184541090011596,1.0
5,IMF (robust),10,0.888,8.184541090011596,1.0
5,IMF (robust),11,0.892,8.184541090011596,1.0
5,IMF (robust),12,0.968,8.184541090011596,1.0
5,IMF (robust),13,0.964,8.184541090011596,1.0
5,IMF (robust),14,0.964,8.184541090011596,1.0
5,IMF (robust),15,0.932,8.184541090011596,1.0
5,IMF (robust),16,0.916,8.184541090011596,1.0
5,IMF (robust),17,0.936,8.184541090011596,1.0
5,IMF (robust),18,0.956,8.184541090011596,1.0
5,IMF (robust),19,0.984,8.184541090011596,1.0
5,IMF (robust),20,0.968,8.184541090011596,1.0
5,IMF (robust),21,0.948,8.184541090011596,1.0
5,IMF (robust),22,0.944,8.184541090011596,1.0
5,IMF (robust),23,0.908,8.184541090011596,1.0
5,IMF (robust),24,0.96,8.184541090011596,1.0
5,IMF (robust),25,0.976,8.184541090011596,1.0
5,IMF (robust),26,0.964,8.184541090011596,1.0
5,IMF (robust),27,0.94,8.184541090011596,1.0
5,IMF (robust),28,0.924,8.184541090011596,1.0
5,IMF (robust),29,0.96,8.184541090011596,1.0
5,IMF (robust),30,0.9,8.184541090011596,1.0
5,IMF (robust),31,0.94,8.184541090011596,1.0
5,IMF (robust),32,0.952,8.184541090011596,1.0
5,IMF (robust),33,0.948,8.184541090011596,1.0
5,IMF (robust),34,0.932,8.184541090011596,1.0
5,IMF (robust),35,0.904,8.184541090011596,1.0
5,IMF (robust),36,0.928,8.184541090011596,1.0
5,IMF (robust),37,0.92,8.184541090011596,1.0
5,IMF (robust),38,0.968,8.184541090011596,1.0
5,IMF (robust),39,0.944,8.184541090011596,1.0
5,IMF (robust),40,0.92,8.184541090011596,1.0
5,IMF (robust),41,0.884,8.184541090011596,1.0
5,IMF (robust),42,0.896,8.184541090011596,1.0
5,IMF (robust),43,0.912,8.184541090011596,1.0
5,IMF (robust),44,0.96,8.184541090011596,1.0
5,IMF (robust),45,0.96,8.184541090011596,1.0
5,IMF (robust),46,0.932,8.184541090011596,1.0
5,IMF (robust),47,0.908,8.184541090011596,1.0
5,IMF (robust),48,0.936,8.184541090011596,1.0
5,IMF (robust),49,0.924,8.184541090011596,1.0
5,IMF (robust),50,0.968,8.184541090011596,1.0
6,CFR (robust),0,1.0,5.72996245765686,1.0
6,CFR (robust),1,0.964,5.72996245765686,1.0
6,CFR (robust),2,0.932,5.72996245765686,1.0
6,CFR (robust),3,0.9,5.72996245765686,1.0
6,CFR (robust),4,0.896,5.72996245765686,1.0
6,CFR (robust),5,0.884,5.72996245765686,1.0
6,CFR (robust),6,0.908,5.72996245765686,1.0
6,CFR (robust),7,0.896,5.72996245765686,1.0
6,CFR (robust),8,0.912,5.72996245765686,1.0
6,CFR (robust),9,0.916,5.72996245765686,1.0
6,CFR (robust),10,0.888,5.72996245765686,1.0
6,CFR (robust),11,0.924,5.72996245765686,1.0
6,CFR (robust),12,0.908,5.72996245765686,1.0
6,CFR (robust),13,0.928,5.72996245765686,1.0
6,CFR (robust),14,0.9,5.72996245765686,1.0
6,CFR (robust),15,0.872,5.72996245765686,1.0
6,CFR (robust),16,0.876,5.72996245765686,1.0
6,CFR (robust),17,0.852,5.72996245765686,1.0
6,CFR (robust),18,0.884,5.72996245765686,1.0
6,CFR (robust),19,0.928,5.72996245765686,1.0
6,CFR (robust),20,0.924,5.72996245765686,1.0
6,CFR (robust),21,0.916,5.72996245765686,1.0
6,CFR (robust),22,0.896,5.72996245765686,1.0
6,CFR (robust),23,0.848,5.72996245765686,1.0
6,CFR (robust),24,0.884,5.72996245765686,1.0
6,CFR (robust),25,0.924,5.72996245765686,1.0
6,CFR (robust),26,0.916,5.72996245765686,1.0
6,CFR (robust),27,0.892,5.72996245765686,1.0
6,CFR (robust),28,0.876,5.72996245765686,1.0
6,CFR (robust),29,0.86,5.72996245765686,1.0
6,CFR (robust),30,0.904,5.72996245765686,1.0
6,CFR (robust),31,0.908,5.72996245765686,1.0
6,CFR (robust),32,0.904,5.72996245765686,1.0
6,CFR (robust),33,0.908,5.72996245765686,1.0
6,CFR (robust),34,0.884,5.72996245765686,1.0
6,CFR (robust),35,0.828,5.72996245765686,1.0
6,CFR (robust),36,0.872,5.72996245765686,1.0
6,CFR (robust),37,0.904,5.72996245765686,1.0
6,CFR (robust),38,0.932,5.72996245765686,1.0
6,CFR (robust),39,0.912,5.72996245765686,1.0
6,CFR (robust),40,0.912,5.72996245765686,1.0
6,CFR (robust),41,0.876,5.72996245765686,1.0
6,CFR (robust),42,0.896,5.72996245765686,1.0
6,CFR (robust),43,0.932,5.72996245765686,1.0
6,CFR (robust),44,0.92,5.72996245765686,1.0
6,CFR (robust),45,0.928,5.72996245765686,1.0
6,CFR (robust),46,0.916,5.72996245765686,1.0
6,CFR (robust),47,0.884,5.72996245765686,1.0
6,CFR (robust),48,0.888,5.72996245765686,1.0
6,CFR (robust),49,0.916,5.72996245765686,1.0
6,CFR (robust),50,0.924,5.72996245765686,1.0
6,SPR (robust),0,1.0,5.08832843875885,1.0
6,SPR (robust),1,0.908,5.08832843875885,1.0
6,SPR (robust),2,0.88,5.08832843875885,1.0
6,SPR (robust),3,0.852,5.08832843875885,1.0
6,SPR (robust),4,0.804,5.08832843875885,1.0
6,SPR (robust),5,0.828,5.08832843875885,1.0
6,SPR (robust),6,0.852,5.08832843875885,1.0
6,SPR (robust),7,0.856,5.08832843875885,1.0
6,SPR (robust),8,0.852,5.08832843875885,1.0
6,SPR (robust),9,0.828,5.08832843875885,1.0
6,SPR (robust),10,0.816,5.08832843875885,1.0
6,SPR (robust),11,0.856,5.08832843875885,1.0
6,SPR (robust),12,0.86,5.08832843875885,1.0
6,SPR (robust),13,0.912,5.08832843875885,1.0
6,SPR (robust),14,0.848,5.08832843875885,1.0
6,SPR (robust),15,0.836,5.08832843875885,1.0
6,SPR (robust),16,0.808,5.08832843875885,1.0
6,SPR (robust),17,0.768,5.08832843875885,1.0
6,SPR (robust),18,0.82,5.08832843875885,1.0
6,SPR (robust),19,0.888,5.08832843875885,1.0
6,SPR (robust),20,0.88,5.08832843875885,1.0
6,SPR (robust),21,0.832,5.08832843875885,1.0
6,SPR (robust),22,0.828,5.08832843875885,1.0
6,SPR (robust),23,0.804,5.08832843875885,1.0
6,SPR (robust),24,0.804,5.08832843875885,1.0
6,SPR (robust),25,0.88,5.08832843875885,1.0
6,SPR (robust),26,0.852,5.08832843875885,1.0
6,SPR (robust),27,0.824,5.08832843875885,1.0
6,SPR (robust),28,0.824,5.08832843875885,1.0
6,SPR (robust),29,0.788,5.08832843875885,1.0
6,SPR (robust),30,0.84,5.08832843875885,1.0
6,SPR (robust),31,0.86,5.08832843875885,1.0
6,SPR (robust),32,0.864,5.08832843875885,1.0
6,SPR (robust),33,0.844,5.08832843875885,1.0
6,SPR (robust),34,0.82,5.08832843875885,1.0
6,SPR (robust),35,0.772,5.08832843875885,1.0
6,SPR (robust),36,0.816,5.08832843875885,1.0
6,SPR (robust),37,0.82,5.08832843875885,1.0
6,SPR (robust),38,0.9,5.08832843875885,1.0
6,SPR (robust),39,0.884,5.08832843875885,1.0
6,SPR (robust),40,0.844,5.08832843875885,1.0
6,SPR (robust),41,0.808,5.08832843875885,1.0
6,SPR (robust),42,0.816,5.08832843875885,1.0
6,SPR (robust),43,0.844,5.08832843875885,1.0
6,SPR (robust),44,0.876,5.08832843875885,1.0
6,SPR (robust),45,0.872,5.08832843875885,1.0
6,SPR (robust),46,0.86,5.08832843875885,1.0
6,SPR (robust),47,0.84,5.08832843875885,1.0
6,SPR (robust),48,0.816,5.08832843875885,1.0
6,SPR (robust),49,0.856,5.08832843875885,1.0
6,SPR (robust),50,0.896,5.08832843875885,1.0
6,IMF (robust),0,1.0,8.93513599205017,1.0
6,IMF (robust),1,1.0,8.93513599205017,1.0
6,IMF (robust),2,0.964,8.93513599205017,1.0
6,IMF (robust),3,0.936,8.93513599205017,1.0
6,IMF (robust),4,0.944,8.93513599205017,1.0
6,IMF (robust),5,0.936,8.93513599205017,1.0
6,IMF (robust),6,0.952,8.93513599205017,1.0
6,IMF (robust),7,0.94,8.93513599205017,1.0
