run_id,type,timestep,recourse,cost
1,SPR (robust),38,0.008,26.186732292175293
1,SPR (robust),39,0.008,26.186732292175293
1,SPR (robust),40,0.008,26.186732292175293
1,SPR (robust),41,0.008,26.186732292175293
1,SPR (robust),42,0.008,26.186732292175293
1,SPR (robust),43,0.008,26.186732292175293
1,SPR (robust),44,0.008,26.186732292175293
1,SPR (robust),45,0.008,26.186732292175293
1,SPR (robust),46,0.008,26.186732292175293
1,SPR (robust),47,0.008,26.186732292175293
1,SPR (robust),48,0.008,26.186732292175293
1,SPR (robust),49,0.008,26.186732292175293
1,SPR (robust),50,0.008,26.186732292175293
1,IMF (robust),0,1.0,4.27800009059906
1,IMF (robust),1,0.9,4.27800009059906
1,IMF (robust),2,0.816,4.27800009059906
1,IMF (robust),3,0.72,4.27800009059906
1,IMF (robust),4,0.684,4.27800009059906
1,IMF (robust),5,0.676,4.27800009059906
1,IMF (robust),6,0.8,4.27800009059906
1,IMF (robust),7,0.868,4.27800009059906
1,IMF (robust),8,0.796,4.27800009059906
1,IMF (robust),9,0.732,4.27800009059906
1,IMF (robust),10,0.64,4.27800009059906
1,IMF (robust),11,0.684,4.27800009059906
1,IMF (robust),12,0.74,4.27800009059906
1,IMF (robust),13,0.844,4.27800009059906
1,IMF (robust),14,0.816,4.27800009059906
1,IMF (robust),15,0.652,4.27800009059906
1,IMF (robust),16,0.608,4.27800009059906
1,IMF (robust),17,0.568,4.27800009059906
1,IMF (robust),18,0.68,4.27800009059906
1,IMF (robust),19,0.812,4.27800009059906
1,IMF (robust),20,0.796,4.27800009059906
1,IMF (robust),21,0.708,4.27800009059906
1,IMF (robust),22,0.576,4.27800009059906
1,IMF (robust),23,0.576,4.27800009059906
1,IMF (robust),24,0.576,4.27800009059906
1,IMF (robust),25,0.692,4.27800009059906
1,IMF (robust),26,0.756,4.27800009059906
1,IMF (robust),27,0.64,4.27800009059906
1,IMF (robust),28,0.548,4.27800009059906
1,IMF (robust),29,0.464,4.27800009059906
1,IMF (robust),30,0.512,4.27800009059906
1,IMF (robust),31,0.6,4.27800009059906
1,IMF (robust),32,0.728,4.27800009059906
1,IMF (robust),33,0.676,4.27800009059906
1,IMF (robust),34,0.524,4.27800009059906
1,IMF (robust),35,0.436,4.27800009059906
1,IMF (robust),36,0.484,4.27800009059906
1,IMF (robust),37,0.584,4.27800009059906
1,IMF (robust),38,0.684,4.27800009059906
1,IMF (robust),39,0.64,4.27800009059906
1,IMF (robust),40,0.56,4.27800009059906
1,IMF (robust),41,0.412,4.27800009059906
1,IMF (robust),42,0.368,4.27800009059906
1,IMF (robust),43,0.456,4.27800009059906
1,IMF (robust),44,0.604,4.27800009059906
1,IMF (robust),45,0.636,4.27800009059906
1,IMF (robust),46,0.548,4.27800009059906
1,IMF (robust),47,0.436,4.27800009059906
1,IMF (robust),48,0.376,4.27800009059906
1,IMF (robust),49,0.428,4.27800009059906
1,IMF (robust),50,0.512,4.27800009059906
2,CFR (robust),0,0.64,5.8308153480291365
2,CFR (robust),1,0.64,5.8308153480291365
2,CFR (robust),2,0.632,5.8308153480291365
2,CFR (robust),3,0.62,5.8308153480291365
2,CFR (robust),4,0.616,5.8308153480291365
2,CFR (robust),5,0.616,5.8308153480291365
2,CFR (robust),6,0.624,5.8308153480291365
2,CFR (robust),7,0.624,5.8308153480291365
2,CFR (robust),8,0.628,5.8308153480291365
2,CFR (robust),9,0.62,5.8308153480291365
2,CFR (robust),10,0.624,5.8308153480291365
2,CFR (robust),11,0.62,5.8308153480291365
2,CFR (robust),12,0.616,5.8308153480291365
2,CFR (robust),13,0.636,5.8308153480291365
2,CFR (robust),14,0.632,5.8308153480291365
2,CFR (robust),15,0.612,5.8308153480291365
2,CFR (robust),16,0.6,5.8308153480291365
2,CFR (robust),17,0.604,5.8308153480291365
2,CFR (robust),18,0.624,5.8308153480291365
2,CFR (robust),19,0.636,5.8308153480291365
2,CFR (robust),20,0.636,5.8308153480291365
