run_id,type,timestep,recourse,cost
0,robust_time,0,0.964,6.822729946666733
0,robust_time,5,0.92,6.777681971632916
0,robust_time,10,0.944,7.001975643432747
0,robust_time,15,0.944,6.970066003880258
0,robust_time,20,0.936,6.818892785626599
0,robust_time,25,0.956,7.090269775071404
0,robust_time,30,0.94,6.991504375985328
0,robust_time,35,0.956,7.088902283911924
0,robust_time,40,0.944,6.922677800817005
0,robust_time,45,0.94,7.027532806802303
0,robust_time,50,0.948,7.022126422149722
0,CFR (robust),0,0.852,5.53063828172818
0,CFR (robust),1,0.784,5.53063828172818
0,CFR (robust),2,0.76,5.53063828172818
0,CFR (robust),3,0.78,5.53063828172818
0,CFR (robust),4,0.76,5.53063828172818
0,CFR (robust),5,0.76,5.53063828172818
0,CFR (robust),6,0.76,5.53063828172818
0,CFR (robust),7,0.776,5.53063828172818
0,CFR (robust),8,0.752,5.53063828172818
0,CFR (robust),9,0.768,5.53063828172818
0,CFR (robust),10,0.744,5.53063828172818
0,CFR (robust),11,0.756,5.53063828172818
0,CFR (robust),12,0.764,5.53063828172818
0,CFR (robust),13,0.744,5.53063828172818
0,CFR (robust),14,0.752,5.53063828172818
0,CFR (robust),15,0.764,5.53063828172818
0,CFR (robust),16,0.744,5.53063828172818
0,CFR (robust),17,0.756,5.53063828172818
0,CFR (robust),18,0.76,5.53063828172818
0,CFR (robust),19,0.736,5.53063828172818
0,CFR (robust),20,0.748,5.53063828172818
0,CFR (robust),21,0.752,5.53063828172818
0,CFR (robust),22,0.776,5.53063828172818
0,CFR (robust),23,0.764,5.53063828172818
0,CFR (robust),24,0.764,5.53063828172818
0,CFR (robust),25,0.74,5.53063828172818
0,CFR (robust),26,0.728,5.53063828172818
0,CFR (robust),27,0.74,5.53063828172818
0,CFR (robust),28,0.712,5.53063828172818
0,CFR (robust),29,0.724,5.53063828172818
0,CFR (robust),30,0.716,5.53063828172818
0,CFR (robust),31,0.748,5.53063828172818
0,CFR (robust),32,0.748,5.53063828172818
0,CFR (robust),33,0.76,5.53063828172818
0,CFR (robust),34,0.752,5.53063828172818
0,CFR (robust),35,0.756,5.53063828172818
0,CFR (robust),36,0.74,5.53063828172818
0,CFR (robust),37,0.724,5.53063828172818
0,CFR (robust),38,0.768,5.53063828172818
0,CFR (robust),39,0.748,5.53063828172818
0,CFR (robust),40,0.744,5.53063828172818
0,CFR (robust),41,0.768,5.53063828172818
0,CFR (robust),42,0.748,5.53063828172818
0,CFR (robust),43,0.772,5.53063828172818
0,CFR (robust),44,0.74,5.53063828172818
0,CFR (robust),45,0.744,5.53063828172818
0,CFR (robust),46,0.756,5.53063828172818
0,CFR (robust),47,0.772,5.53063828172818
0,CFR (robust),48,0.784,5.53063828172818
0,CFR (robust),49,0.78,5.53063828172818
0,CFR (robust),50,0.76,5.53063828172818
0,SPR (robust),0,1.0,12.7188076171875
0,SPR (robust),1,1.0,12.7188076171875
0,SPR (robust),2,1.0,12.7188076171875
0,SPR (robust),3,0.996,12.7188076171875
0,SPR (robust),4,0.992,12.7188076171875
0,SPR (robust),5,0.988,12.7188076171875
0,SPR (robust),6,0.996,12.7188076171875
0,SPR (robust),7,0.996,12.7188076171875
0,SPR (robust),8,0.996,12.7188076171875
0,SPR (robust),9,0.992,12.7188076171875
0,SPR (robust),10,0.992,12.7188076171875
0,SPR (robust),11,1.0,12.7188076171875
0,SPR (robust),12,0.992,12.7188076171875
0,SPR (robust),13,1.0,12.7188076171875
0,SPR (robust),14,1.0,12.7188076171875
0,SPR (robust),15,0.996,12.7188076171875
0,SPR (robust),16,0.996,12.7188076171875
0,SPR (robust),17,0.996,12.7188076171875
0,SPR (robust),18,1.0,12.7188076171875
0,SPR (robust),19,0.992,12.7188076171875
0,SPR (robust),20,1.0,12.7188076171875
0,SPR (robust),21,0.996,12.7188076171875
0,SPR (robust),22,0.996,12.7188076171875
0,SPR (robust),23,0.996,12.7188076171875
0,SPR (robust),24,1.0,12.7188076171875
0,SPR (robust),25,1.0,12.7188076171875
0,SPR (robust),26,1.0,12.7188076171875
0,SPR (robust),27,1.0,12.7188076171875
0,SPR (robust),28,0.996,12.7188076171875
0,SPR (robust),29,1.0,12.7188076171875
0,SPR (robust),30,0.996,12.7188076171875
0,SPR (robust),31,0.996,12.7188076171875
0,SPR (robust),32,0.992,12.7188076171875
0,SPR (robust),33,1.0,12.7188076171875
0,SPR (robust),34,0.996,12.7188076171875
0,SPR (robust),35,1.0,12.7188076171875
0,SPR (robust),36,1.0,12.7188076171875
0,SPR (robust),37,0.992,12.7188076171875
0,SPR (robust),38,0.988,12.7188076171875
0,SPR (robust),39,0.992,12.7188076171875
0,SPR (robust),40,0.996,12.7188076171875
0,SPR (robust),41,0.996,12.7188076171875
0,SPR (robust),42,0.992,12.7188076171875
0,SPR (robust),43,0.996,12.7188076171875
0,SPR (robust),44,0.992,12.7188076171875
0,SPR (robust),45,0.988,12.7188076171875
0,SPR (robust),46,0.996,12.7188076171875
0,SPR (robust),47,0.996,12.7188076171875
0,SPR (robust),48,0.992,12.7188076171875
0,SPR (robust),49,0.996,12.7188076171875
0,SPR (robust),50,0.996,12.7188076171875
0,IMF (robust),0,1.0,8.246326650619507
0,IMF (robust),1,0.928,8.246326650619507
0,IMF (robust),2,0.912,8.246326650619507
0,IMF (robust),3,0.888,8.246326650619507
0,IMF (robust),4,0.9,8.246326650619507
0,IMF (robust),5,0.896,8.246326650619507
0,IMF (robust),6,0.896,8.246326650619507
0,IMF (robust),7,0.888,8.246326650619507
0,IMF (robust),8,0.88,8.246326650619507
0,IMF (robust),9,0.904,8.246326650619507
0,IMF (robust),10,0.872,8.246326650619507
0,IMF (robust),11,0.844,8.246326650619507
0,IMF (robust),12,0.884,8.246326650619507
0,IMF (robust),13,0.872,8.246326650619507
0,IMF (robust),14,0.876,8.246326650619507
0,IMF (robust),15,0.888,8.246326650619507
0,IMF (robust),16,0.884,8.246326650619507
0,IMF (robust),17,0.868,8.246326650619507
0,IMF (robust),18,0.9,8.246326650619507
0,IMF (robust),19,0.888,8.246326650619507
0,IMF (robust),20,0.868,8.246326650619507
0,IMF (robust),21,0.888,8.246326650619507
0,IMF (robust),22,0.924,8.246326650619507
0,IMF (robust),23,0.868,8.246326650619507
0,IMF (robust),24,0.896,8.246326650619507
0,IMF (robust),25,0.896,8.246326650619507
0,IMF (robust),26,0.868,8.246326650619507
0,IMF (robust),27,0.872,8.246326650619507
0,IMF (robust),28,0.82,8.246326650619507
0,IMF (robust),29,0.844,8.246326650619507
0,IMF (robust),30,0.844,8.246326650619507
0,IMF (robust),31,0.84,8.246326650619507
0,IMF (robust),32,0.876,8.246326650619507
0,IMF (robust),33,0.916,8.246326650619507
0,IMF (robust),34,0.876,8.246326650619507
0,IMF (robust),35,0.868,8.246326650619507
0,IMF (robust),36,0.848,8.246326650619507
0,IMF (robust),37,0.86,8.246326650619507
0,IMF (robust),38,0.872,8.246326650619507
0,IMF (robust),39,0.904,8.246326650619507
0,IMF (robust),40,0.876,8.246326650619507
0,IMF (robust),41,0.844,8.246326650619507
0,IMF (robust),42,0.852,8.246326650619507
0,IMF (robust),43,0.884,8.246326650619507
0,IMF (robust),44,0.832,8.246326650619507
0,IMF (robust),45,0.872,8.246326650619507
0,IMF (robust),46,0.86,8.246326650619507
0,IMF (robust),47,0.876,8.246326650619507
0,IMF (robust),48,0.876,8.246326650619507
0,IMF (robust),49,0.884,8.246326650619507
0,IMF (robust),50,0.888,8.246326650619507
1,robust_time,0,0.992,7.468246456115477
1,robust_time,5,0.92,7.51254737480827
1,robust_time,10,0.928,7.606978621976129
1,robust_time,15,0.952,7.748061334385591
1,robust_time,20,0.964,7.897948516355016
1,robust_time,25,0.964,8.130836646091888
1,robust_time,30,0.948,8.085306838594912
1,robust_time,35,0.948,8.075600629114401
1,robust_time,40,0.948,8.240151318819715
1,robust_time,45,0.956,8.39543869006584
1,robust_time,50,0.956,8.506643731224985
1,CFR (robust),0,0.904,6.2883392034378724
1,CFR (robust),1,0.868,6.2883392034378724
1,CFR (robust),2,0.848,6.2883392034378724
1,CFR (robust),3,0.816,6.2883392034378724
1,CFR (robust),4,0.816,6.2883392034378724
1,CFR (robust),5,0.832,6.2883392034378724
1,CFR (robust),6,0.852,6.2883392034378724
1,CFR (robust),7,0.856,6.2883392034378724
1,CFR (robust),8,0.844,6.2883392034378724
1,CFR (robust),9,0.828,6.2883392034378724
1,CFR (robust),10,0.82,6.2883392034378724
1,CFR (robust),11,0.8,6.2883392034378724
1,CFR (robust),12,0.836,6.2883392034378724
1,CFR (robust),13,0.864,6.2883392034378724
1,CFR (robust),14,0.848,6.2883392034378724
1,CFR (robust),15,0.832,6.2883392034378724
1,CFR (robust),16,0.812,6.2883392034378724
1,CFR (robust),17,0.816,6.2883392034378724
1,CFR (robust),18,0.816,6.2883392034378724
1,CFR (robust),19,0.844,6.2883392034378724
1,CFR (robust),20,0.84,6.2883392034378724
1,CFR (robust),21,0.836,6.2883392034378724
1,CFR (robust),22,0.82,6.2883392034378724
1,CFR (robust),23,0.796,6.2883392034378724
1,CFR (robust),24,0.824,6.2883392034378724
1,CFR (robust),25,0.828,6.2883392034378724
1,CFR (robust),26,0.84,6.2883392034378724
1,CFR (robust),27,0.812,6.2883392034378724
1,CFR (robust),28,0.776,6.2883392034378724
1,CFR (robust),29,0.768,6.2883392034378724
1,CFR (robust),30,0.8,6.2883392034378724
1,CFR (robust),31,0.812,6.2883392034378724
1,CFR (robust),32,0.836,6.2883392034378724
1,CFR (robust),33,0.828,6.2883392034378724
1,CFR (robust),34,0.828,6.2883392034378724
1,CFR (robust),35,0.78,6.2883392034378724
1,CFR (robust),36,0.772,6.2883392034378724
1,CFR (robust),37,0.828,6.2883392034378724
1,CFR (robust),38,0.852,6.2883392034378724
1,CFR (robust),39,0.848,6.2883392034378724
1,CFR (robust),40,0.796,6.2883392034378724
1,CFR (robust),41,0.764,6.2883392034378724
1,CFR (robust),42,0.772,6.2883392034378724
1,CFR (robust),43,0.792,6.2883392034378724
1,CFR (robust),44,0.824,6.2883392034378724
1,CFR (robust),45,0.828,6.2883392034378724
1,CFR (robust),46,0.82,6.2883392034378724
1,CFR (robust),47,0.808,6.2883392034378724
1,CFR (robust),48,0.788,6.2883392034378724
1,CFR (robust),49,0.784,6.2883392034378724
1,CFR (robust),50,0.836,6.2883392034378724
1,SPR (robust),0,0.984,15.003862043706382
1,SPR (robust),1,0.98,15.003862043706382
1,SPR (robust),2,0.972,15.003862043706382
1,SPR (robust),3,0.968,15.003862043706382
1,SPR (robust),4,0.96,15.003862043706382
1,SPR (robust),5,0.964,15.003862043706382
1,SPR (robust),6,0.972,15.003862043706382
1,SPR (robust),7,0.98,15.003862043706382
1,SPR (robust),8,0.976,15.003862043706382
1,SPR (robust),9,0.968,15.003862043706382
1,SPR (robust),10,0.964,15.003862043706382
1,SPR (robust),11,0.968,15.003862043706382
1,SPR (robust),12,0.968,15.003862043706382
1,SPR (robust),13,0.98,15.003862043706382
1,SPR (robust),14,0.976,15.003862043706382
1,SPR (robust),15,0.972,15.003862043706382
1,SPR (robust),16,0.972,15.003862043706382
1,SPR (robust),17,0.972,15.003862043706382
1,SPR (robust),18,0.968,15.003862043706382
1,SPR (robust),19,0.972,15.003862043706382
1,SPR (robust),20,0.972,15.003862043706382
1,SPR (robust),21,0.968,15.003862043706382
1,SPR (robust),22,0.976,15.003862043706382
1,SPR (robust),23,0.976,15.003862043706382
1,SPR (robust),24,0.972,15.003862043706382
1,SPR (robust),25,0.98,15.003862043706382
1,SPR (robust),26,0.976,15.003862043706382
1,SPR (robust),27,0.972,15.003862043706382
1,SPR (robust),28,0.964,15.003862043706382
1,SPR (robust),29,0.968,15.003862043706382
1,SPR (robust),30,0.964,15.003862043706382
1,SPR (robust),31,0.984,15.003862043706382
1,SPR (robust),32,0.984,15.003862043706382
1,SPR (robust),33,0.976,15.003862043706382
1,SPR (robust),34,0.972,15.003862043706382
1,SPR (robust),35,0.972,15.003862043706382
1,SPR (robust),36,0.964,15.003862043706382
1,SPR (robust),37,0.968,15.003862043706382
1,SPR (robust),38,0.972,15.003862043706382
1,SPR (robust),39,0.972,15.003862043706382
1,SPR (robust),40,0.968,15.003862043706382
1,SPR (robust),41,0.96,15.003862043706382
1,SPR (robust),42,0.96,15.003862043706382
1,SPR (robust),43,0.96,15.003862043706382
1,SPR (robust),44,0.972,15.003862043706382
1,SPR (robust),45,0.956,15.003862043706382
1,SPR (robust),46,0.968,15.003862043706382
1,SPR (robust),47,0.964,15.003862043706382
1,SPR (robust),48,0.952,15.003862043706382
1,SPR (robust),49,0.964,15.003862043706382
1,SPR (robust),50,0.968,15.003862043706382
1,IMF (robust),0,0.932,9.341878985130736
1,IMF (robust),1,0.876,9.341878985130736
1,IMF (robust),2,0.848,9.341878985130736
1,IMF (robust),3,0.84,9.341878985130736
1,IMF (robust),4,0.832,9.341878985130736
1,IMF (robust),5,0.82,9.341878985130736
1,IMF (robust),6,0.84,9.341878985130736
1,IMF (robust),7,0.816,9.341878985130736
1,IMF (robust),8,0.824,9.341878985130736
1,IMF (robust),9,0.856,9.341878985130736
1,IMF (robust),10,0.836,9.341878985130736
1,IMF (robust),11,0.8,9.341878985130736
1,IMF (robust),12,0.808,9.341878985130736
1,IMF (robust),13,0.816,9.341878985130736
1,IMF (robust),14,0.82,9.341878985130736
1,IMF (robust),15,0.824,9.341878985130736
1,IMF (robust),16,0.82,9.341878985130736
1,IMF (robust),17,0.792,9.341878985130736
1,IMF (robust),18,0.816,9.341878985130736
1,IMF (robust),19,0.808,9.341878985130736
1,IMF (robust),20,0.816,9.341878985130736
1,IMF (robust),21,0.808,9.341878985130736
1,IMF (robust),22,0.852,9.341878985130736
1,IMF (robust),23,0.816,9.341878985130736
1,IMF (robust),24,0.836,9.341878985130736
1,IMF (robust),25,0.836,9.341878985130736
1,IMF (robust),26,0.776,9.341878985130736
1,IMF (robust),27,0.812,9.341878985130736
1,IMF (robust),28,0.776,9.341878985130736
1,IMF (robust),29,0.772,9.341878985130736
1,IMF (robust),30,0.812,9.341878985130736
1,IMF (robust),31,0.8,9.341878985130736
1,IMF (robust),32,0.812,9.341878985130736
1,IMF (robust),33,0.836,9.341878985130736
1,IMF (robust),34,0.816,9.341878985130736
1,IMF (robust),35,0.804,9.341878985130736
1,IMF (robust),36,0.796,9.341878985130736
1,IMF (robust),37,0.816,9.341878985130736
1,IMF (robust),38,0.82,9.341878985130736
1,IMF (robust),39,0.828,9.341878985130736
1,IMF (robust),40,0.816,9.341878985130736
1,IMF (robust),41,0.796,9.341878985130736
1,IMF (robust),42,0.804,9.341878985130736
1,IMF (robust),43,0.812,9.341878985130736
1,IMF (robust),44,0.776,9.341878985130736
1,IMF (robust),45,0.82,9.341878985130736
1,IMF (robust),46,0.82,9.341878985130736
1,IMF (robust),47,0.816,9.341878985130736
1,IMF (robust),48,0.808,9.341878985130736
1,IMF (robust),49,0.8,9.341878985130736
1,IMF (robust),50,0.82,9.341878985130736
2,robust_time,0,0.988,6.701469478819535
2,robust_time,5,0.924,6.627656734350956
2,robust_time,10,0.952,6.828967774615569
2,robust_time,15,0.94,6.723033933436617
2,robust_time,20,0.924,6.868621547500808
2,robust_time,25,0.956,7.040905453669975
2,robust_time,30,0.952,7.065192087357786
2,robust_time,35,0.96,7.125476642449697
2,robust_time,40,0.956,7.055548155158134
2,robust_time,45,0.968,7.170662810979795
2,robust_time,50,0.936,7.036336484118404
2,CFR (robust),0,0.864,5.451879998048146
2,CFR (robust),1,0.832,5.451879998048146
2,CFR (robust),2,0.816,5.451879998048146
2,CFR (robust),3,0.8,5.451879998048146
2,CFR (robust),4,0.788,5.451879998048146
2,CFR (robust),5,0.812,5.451879998048146
2,CFR (robust),6,0.824,5.451879998048146
2,CFR (robust),7,0.832,5.451879998048146
2,CFR (robust),8,0.816,5.451879998048146
2,CFR (robust),9,0.812,5.451879998048146
2,CFR (robust),10,0.788,5.451879998048146
2,CFR (robust),11,0.804,5.451879998048146
2,CFR (robust),12,0.816,5.451879998048146
2,CFR (robust),13,0.836,5.451879998048146
2,CFR (robust),14,0.812,5.451879998048146
2,CFR (robust),15,0.812,5.451879998048146
2,CFR (robust),16,0.792,5.451879998048146
2,CFR (robust),17,0.792,5.451879998048146
2,CFR (robust),18,0.792,5.451879998048146
2,CFR (robust),19,0.828,5.451879998048146
2,CFR (robust),20,0.82,5.451879998048146
2,CFR (robust),21,0.828,5.451879998048146
2,CFR (robust),22,0.796,5.451879998048146
2,CFR (robust),23,0.808,5.451879998048146
2,CFR (robust),24,0.796,5.451879998048146
2,CFR (robust),25,0.792,5.451879998048146
2,CFR (robust),26,0.792,5.451879998048146
2,CFR (robust),27,0.812,5.451879998048146
2,CFR (robust),28,0.78,5.451879998048146
2,CFR (robust),29,0.76,5.451879998048146
2,CFR (robust),30,0.78,5.451879998048146
2,CFR (robust),31,0.792,5.451879998048146
2,CFR (robust),32,0.808,5.451879998048146
2,CFR (robust),33,0.816,5.451879998048146
2,CFR (robust),34,0.784,5.451879998048146
2,CFR (robust),35,0.776,5.451879998048146
2,CFR (robust),36,0.772,5.451879998048146
2,CFR (robust),37,0.796,5.451879998048146
2,CFR (robust),38,0.82,5.451879998048146
2,CFR (robust),39,0.816,5.451879998048146
2,CFR (robust),40,0.788,5.451879998048146
2,CFR (robust),41,0.76,5.451879998048146
2,CFR (robust),42,0.772,5.451879998048146
2,CFR (robust),43,0.784,5.451879998048146
2,CFR (robust),44,0.796,5.451879998048146
2,CFR (robust),45,0.796,5.451879998048146
2,CFR (robust),46,0.788,5.451879998048146
2,CFR (robust),47,0.768,5.451879998048146
2,CFR (robust),48,0.772,5.451879998048146
2,CFR (robust),49,0.756,5.451879998048146
2,CFR (robust),50,0.812,5.451879998048146
2,SPR (robust),0,1.0,10.019421779632568
2,SPR (robust),1,0.992,10.019421779632568
2,SPR (robust),2,0.988,10.019421779632568
2,SPR (robust),3,0.984,10.019421779632568
2,SPR (robust),4,0.98,10.019421779632568
2,SPR (robust),5,0.98,10.019421779632568
2,SPR (robust),6,0.984,10.019421779632568
2,SPR (robust),7,0.988,10.019421779632568
2,SPR (robust),8,0.992,10.019421779632568
2,SPR (robust),9,0.984,10.019421779632568
2,SPR (robust),10,0.984,10.019421779632568
2,SPR (robust),11,0.984,10.019421779632568
2,SPR (robust),12,0.976,10.019421779632568
2,SPR (robust),13,0.984,10.019421779632568
2,SPR (robust),14,0.992,10.019421779632568
2,SPR (robust),15,0.992,10.019421779632568
2,SPR (robust),16,0.984,10.019421779632568
2,SPR (robust),17,0.976,10.019421779632568
2,SPR (robust),18,0.98,10.019421779632568
2,SPR (robust),19,0.984,10.019421779632568
2,SPR (robust),20,0.984,10.019421779632568
2,SPR (robust),21,0.984,10.019421779632568
2,SPR (robust),22,0.992,10.019421779632568
2,SPR (robust),23,0.988,10.019421779632568
2,SPR (robust),24,0.992,10.019421779632568
2,SPR (robust),25,0.992,10.019421779632568
2,SPR (robust),26,0.992,10.019421779632568
2,SPR (robust),27,0.984,10.019421779632568
2,SPR (robust),28,0.98,10.019421779632568
2,SPR (robust),29,0.984,10.019421779632568
2,SPR (robust),30,0.988,10.019421779632568
2,SPR (robust),31,0.992,10.019421779632568
2,SPR (robust),32,0.996,10.019421779632568
2,SPR (robust),33,0.992,10.019421779632568
2,SPR (robust),34,0.988,10.019421779632568
2,SPR (robust),35,0.984,10.019421779632568
2,SPR (robust),36,0.988,10.019421779632568
2,SPR (robust),37,0.984,10.019421779632568
2,SPR (robust),38,0.984,10.019421779632568
2,SPR (robust),39,0.988,10.019421779632568
2,SPR (robust),40,0.98,10.019421779632568
2,SPR (robust),41,0.976,10.019421779632568
2,SPR (robust),42,0.984,10.019421779632568
2,SPR (robust),43,0.98,10.019421779632568
2,SPR (robust),44,0.996,10.019421779632568
2,SPR (robust),45,0.992,10.019421779632568
2,SPR (robust),46,0.992,10.019421779632568
2,SPR (robust),47,0.988,10.019421779632568
2,SPR (robust),48,0.992,10.019421779632568
2,SPR (robust),49,0.976,10.019421779632568
2,SPR (robust),50,0.976,10.019421779632568
2,IMF (robust),0,1.0,7.296426229476928
2,IMF (robust),1,0.92,7.296426229476928
2,IMF (robust),2,0.9,7.296426229476928
2,IMF (robust),3,0.892,7.296426229476928
2,IMF (robust),4,0.868,7.296426229476928
2,IMF (robust),5,0.868,7.296426229476928
2,IMF (robust),6,0.9,7.296426229476928
2,IMF (robust),7,0.912,7.296426229476928
2,IMF (robust),8,0.9,7.296426229476928
2,IMF (robust),9,0.904,7.296426229476928
2,IMF (robust),10,0.876,7.296426229476928
2,IMF (robust),11,0.852,7.296426229476928
2,IMF (robust),12,0.888,7.296426229476928
2,IMF (robust),13,0.896,7.296426229476928
2,IMF (robust),14,0.908,7.296426229476928
2,IMF (robust),15,0.896,7.296426229476928
2,IMF (robust),16,0.872,7.296426229476928
2,IMF (robust),17,0.864,7.296426229476928
2,IMF (robust),18,0.896,7.296426229476928
2,IMF (robust),19,0.876,7.296426229476928
2,IMF (robust),20,0.892,7.296426229476928
2,IMF (robust),21,0.872,7.296426229476928
2,IMF (robust),22,0.9,7.296426229476928
2,IMF (robust),23,0.88,7.296426229476928
2,IMF (robust),24,0.884,7.296426229476928
2,IMF (robust),25,0.908,7.296426229476928
2,IMF (robust),26,0.884,7.296426229476928
2,IMF (robust),27,0.852,7.296426229476928
2,IMF (robust),28,0.848,7.296426229476928
2,IMF (robust),29,0.832,7.296426229476928
2,IMF (robust),30,0.852,7.296426229476928
2,IMF (robust),31,0.86,7.296426229476928
2,IMF (robust),32,0.9,7.296426229476928
2,IMF (robust),33,0.908,7.296426229476928
2,IMF (robust),34,0.888,7.296426229476928
2,IMF (robust),35,0.868,7.296426229476928
2,IMF (robust),36,0.872,7.296426229476928
2,IMF (robust),37,0.88,7.296426229476928
2,IMF (robust),38,0.884,7.296426229476928
2,IMF (robust),39,0.908,7.296426229476928
2,IMF (robust),40,0.86,7.296426229476928
2,IMF (robust),41,0.848,7.296426229476928
2,IMF (robust),42,0.864,7.296426229476928
2,IMF (robust),43,0.876,7.296426229476928
2,IMF (robust),44,0.868,7.296426229476928
2,IMF (robust),45,0.876,7.296426229476928
2,IMF (robust),46,0.868,7.296426229476928
2,IMF (robust),47,0.832,7.296426229476928
2,IMF (robust),48,0.86,7.296426229476928
2,IMF (robust),49,0.86,7.296426229476928
2,IMF (robust),50,0.88,7.296426229476928
3,robust_time,0,0.976,6.369407049945144
3,robust_time,5,0.94,6.49901699106744
3,robust_time,10,0.952,6.572556144049187
3,robust_time,15,0.948,6.662142715373623
3,robust_time,20,0.94,6.648236845909281
3,robust_time,25,0.968,6.656063278844534
3,robust_time,30,0.944,6.6100394190368
3,robust_time,35,0.972,6.637101123362411
3,robust_time,40,0.956,6.616212891734294
3,robust_time,45,0.936,6.629130737394349
3,robust_time,50,0.96,6.610039719939232
3,CFR (robust),0,0.904,5.963998050816291
3,CFR (robust),1,0.86,5.963998050816291
3,CFR (robust),2,0.832,5.963998050816291
3,CFR (robust),3,0.832,5.963998050816291
3,CFR (robust),4,0.816,5.963998050816291
3,CFR (robust),5,0.792,5.963998050816291
3,CFR (robust),6,0.796,5.963998050816291
3,CFR (robust),7,0.812,5.963998050816291
3,CFR (robust),8,0.832,5.963998050816291
3,CFR (robust),9,0.836,5.963998050816291
3,CFR (robust),10,0.812,5.963998050816291
3,CFR (robust),11,0.796,5.963998050816291
3,CFR (robust),12,0.812,5.963998050816291
3,CFR (robust),13,0.82,5.963998050816291
3,CFR (robust),14,0.812,5.963998050816291
3,CFR (robust),15,0.812,5.963998050816291
3,CFR (robust),16,0.808,5.963998050816291
3,CFR (robust),17,0.824,5.963998050816291
3,CFR (robust),18,0.848,5.963998050816291
3,CFR (robust),19,0.804,5.963998050816291
3,CFR (robust),20,0.816,5.963998050816291
3,CFR (robust),21,0.804,5.963998050816291
3,CFR (robust),22,0.82,5.963998050816291
3,CFR (robust),23,0.812,5.963998050816291
3,CFR (robust),24,0.816,5.963998050816291
3,CFR (robust),25,0.812,5.963998050816291
3,CFR (robust),26,0.788,5.963998050816291
3,CFR (robust),27,0.828,5.963998050816291
3,CFR (robust),28,0.812,5.963998050816291
3,CFR (robust),29,0.82,5.963998050816291
3,CFR (robust),30,0.816,5.963998050816291
3,CFR (robust),31,0.816,5.963998050816291
3,CFR (robust),32,0.812,5.963998050816291
3,CFR (robust),33,0.796,5.963998050816291
3,CFR (robust),34,0.828,5.963998050816291
3,CFR (robust),35,0.824,5.963998050816291
3,CFR (robust),36,0.824,5.963998050816291
3,CFR (robust),37,0.82,5.963998050816291
3,CFR (robust),38,0.824,5.963998050816291
3,CFR (robust),39,0.816,5.963998050816291
3,CFR (robust),40,0.832,5.963998050816291
3,CFR (robust),41,0.832,5.963998050816291
3,CFR (robust),42,0.836,5.963998050816291
3,CFR (robust),43,0.816,5.963998050816291
3,CFR (robust),44,0.788,5.963998050816291
3,CFR (robust),45,0.836,5.963998050816291
3,CFR (robust),46,0.828,5.963998050816291
3,CFR (robust),47,0.844,5.963998050816291
3,CFR (robust),48,0.836,5.963998050816291
3,CFR (robust),49,0.832,5.963998050816291
3,CFR (robust),50,0.836,5.963998050816291
3,SPR (robust),0,1.0,13.194405019760131
3,SPR (robust),1,0.988,13.194405019760131
3,SPR (robust),2,1.0,13.194405019760131
3,SPR (robust),3,1.0,13.194405019760131
3,SPR (robust),4,0.996,13.194405019760131
3,SPR (robust),5,0.992,13.194405019760131
3,SPR (robust),6,0.992,13.194405019760131
3,SPR (robust),7,0.988,13.194405019760131
3,SPR (robust),8,0.988,13.194405019760131
3,SPR (robust),9,0.988,13.194405019760131
3,SPR (robust),10,0.984,13.194405019760131
3,SPR (robust),11,0.976,13.194405019760131
3,SPR (robust),12,0.992,13.194405019760131
3,SPR (robust),13,0.992,13.194405019760131
3,SPR (robust),14,0.996,13.194405019760131
3,SPR (robust),15,0.996,13.194405019760131
3,SPR (robust),16,0.996,13.194405019760131
3,SPR (robust),17,1.0,13.194405019760131
3,SPR (robust),18,0.992,13.194405019760131
3,SPR (robust),19,0.988,13.194405019760131
3,SPR (robust),20,0.984,13.194405019760131
3,SPR (robust),21,0.996,13.194405019760131
3,SPR (robust),22,0.996,13.194405019760131
3,SPR (robust),23,0.996,13.194405019760131
3,SPR (robust),24,0.996,13.194405019760131
3,SPR (robust),25,0.984,13.194405019760131
3,SPR (robust),26,1.0,13.194405019760131
3,SPR (robust),27,1.0,13.194405019760131
3,SPR (robust),28,1.0,13.194405019760131
3,SPR (robust),29,0.996,13.194405019760131
3,SPR (robust),30,1.0,13.194405019760131
3,SPR (robust),31,0.996,13.194405019760131
3,SPR (robust),32,0.996,13.194405019760131
3,SPR (robust),33,0.996,13.194405019760131
3,SPR (robust),34,0.988,13.194405019760131
3,SPR (robust),35,0.996,13.194405019760131
3,SPR (robust),36,0.988,13.194405019760131
3,SPR (robust),37,0.992,13.194405019760131
3,SPR (robust),38,0.988,13.194405019760131
3,SPR (robust),39,0.988,13.194405019760131
3,SPR (robust),40,0.996,13.194405019760131
3,SPR (robust),41,0.988,13.194405019760131
3,SPR (robust),42,0.988,13.194405019760131
3,SPR (robust),43,0.988,13.194405019760131
3,SPR (robust),44,0.992,13.194405019760131
3,SPR (robust),45,0.988,13.194405019760131
3,SPR (robust),46,0.988,13.194405019760131
3,SPR (robust),47,0.992,13.194405019760131
3,SPR (robust),48,0.996,13.194405019760131
3,SPR (robust),49,0.996,13.194405019760131
3,SPR (robust),50,0.996,13.194405019760131
3,IMF (robust),0,1.0,7.059327640533447
3,IMF (robust),1,0.944,7.059327640533447
3,IMF (robust),2,0.932,7.059327640533447
3,IMF (robust),3,0.916,7.059327640533447
