run_id,type,timestep,recourse,cost,alpha
1,SPR (robust),22,0.46,4.807763993979458,1.0
1,SPR (robust),23,0.436,4.807763993979458,1.0
1,SPR (robust),24,0.424,4.807763993979458,1.0
1,SPR (robust),25,0.6,4.807763993979458,1.0
1,SPR (robust),26,0.604,4.807763993979458,1.0
1,SPR (robust),27,0.488,4.807763993979458,1.0
1,SPR (robust),28,0.432,4.807763993979458,1.0
1,SPR (robust),29,0.36,4.807763993979458,1.0
1,SPR (robust),30,0.344,4.807763993979458,1.0
1,SPR (robust),31,0.48,4.807763993979458,1.0
1,SPR (robust),32,0.492,4.807763993979458,1.0
1,SPR (robust),33,0.428,4.807763993979458,1.0
1,SPR (robust),34,0.28,4.807763993979458,1.0
1,SPR (robust),35,0.256,4.807763993979458,1.0
1,SPR (robust),36,0.304,4.807763993979458,1.0
1,SPR (robust),37,0.4,4.807763993979458,1.0
1,SPR (robust),38,0.44,4.807763993979458,1.0
1,SPR (robust),39,0.296,4.807763993979458,1.0
1,SPR (robust),40,0.252,4.807763993979458,1.0
1,SPR (robust),41,0.164,4.807763993979458,1.0
1,SPR (robust),42,0.196,4.807763993979458,1.0
1,SPR (robust),43,0.212,4.807763993979458,1.0
1,SPR (robust),44,0.308,4.807763993979458,1.0
1,SPR (robust),45,0.296,4.807763993979458,1.0
1,SPR (robust),46,0.204,4.807763993979458,1.0
1,SPR (robust),47,0.18,4.807763993979458,1.0
1,SPR (robust),48,0.14,4.807763993979458,1.0
1,SPR (robust),49,0.148,4.807763993979458,1.0
1,SPR (robust),50,0.204,4.807763993979458,1.0
1,SPR (robust),51,0.26,4.807763993979458,1.0
1,SPR (robust),52,0.152,4.807763993979458,1.0
1,SPR (robust),53,0.1,4.807763993979458,1.0
1,SPR (robust),54,0.064,4.807763993979458,1.0
1,SPR (robust),55,0.088,4.807763993979458,1.0
1,SPR (robust),56,0.14,4.807763993979458,1.0
1,SPR (robust),57,0.132,4.807763993979458,1.0
1,SPR (robust),58,0.116,4.807763993979458,1.0
1,SPR (robust),59,0.096,4.807763993979458,1.0
