run_id,type,timestep,recourse,cost,alpha
6,SPR (robust),93,0.292,5.085075006484986,1.0
6,SPR (robust),94,0.272,5.085075006484986,1.0
6,SPR (robust),95,0.256,5.085075006484986,1.0
6,SPR (robust),96,0.26,5.085075006484986,1.0
6,SPR (robust),97,0.24,5.085075006484986,1.0
6,SPR (robust),98,0.244,5.085075006484986,1.0
6,SPR (robust),99,0.26,5.085075006484986,1.0
6,SPR (robust),100,0.24,5.085075006484986,1.0
6,IMF (robust),0,0.436,12.9531619001966,1.0
6,IMF (robust),1,0.436,12.9531619001966,1.0
6,IMF (robust),2,0.436,12.9531619001966,1.0
6,IMF (robust),3,0.432,12.9531619001966,1.0
6,IMF (robust),4,0.432,12.9531619001966,1.0
6,IMF (robust),5,0.436,12.9531619001966,1.0
6,IMF (robust),6,0.432,12.9531619001966,1.0
6,IMF (robust),7,0.428,12.9531619001966,1.0
6,IMF (robust),8,0.428,12.9531619001966,1.0
6,IMF (robust),9,0.436,12.9531619001966,1.0
6,IMF (robust),10,0.436,12.9531619001966,1.0
6,IMF (robust),11,0.428,12.9531619001966,1.0
6,IMF (robust),12,0.432,12.9531619001966,1.0
6,IMF (robust),13,0.436,12.9531619001966,1.0
6,IMF (robust),14,0.436,12.9531619001966,1.0
6,IMF (robust),15,0.436,12.9531619001966,1.0
6,IMF (robust),16,0.432,12.9531619001966,1.0
6,IMF (robust),17,0.436,12.9531619001966,1.0
6,IMF (robust),18,0.436,12.9531619001966,1.0
6,IMF (robust),19,0.436,12.9531619001966,1.0
6,IMF (robust),20,0.436,12.9531619001966,1.0
6,IMF (robust),21,0.428,12.9531619001966,1.0
6,IMF (robust),22,0.432,12.9531619001966,1.0
6,IMF (robust),23,0.424,12.9531619001966,1.0
6,IMF (robust),24,0.428,12.9531619001966,1.0
6,IMF (robust),25,0.432,12.9531619001966,1.0
6,IMF (robust),26,0.432,12.9531619001966,1.0
6,IMF (robust),27,0.436,12.9531619001966,1.0
6,IMF (robust),28,0.432,12.9531619001966,1.0
6,IMF (robust),29,0.428,12.9531619001966,1.0
6,IMF (robust),30,0.424,12.9531619001966,1.0
6,IMF (robust),31,0.432,12.9531619001966,1.0
6,IMF (robust),32,0.436,12.9531619001966,1.0
6,IMF (robust),33,0.432,12.9531619001966,1.0
6,IMF (robust),34,0.424,12.9531619001966,1.0
6,IMF (robust),35,0.424,12.9531619001966,1.0
6,IMF (robust),36,0.424,12.9531619001966,1.0
6,IMF (robust),37,0.428,12.9531619001966,1.0
6,IMF (robust),38,0.432,12.9531619001966,1.0
6,IMF (robust),39,0.432,12.9531619001966,1.0
6,IMF (robust),40,0.428,12.9531619001966,1.0
6,IMF (robust),41,0.424,12.9531619001966,1.0
6,IMF (robust),42,0.432,12.9531619001966,1.0
6,IMF (robust),43,0.432,12.9531619001966,1.0
6,IMF (robust),44,0.436,12.9531619001966,1.0
6,IMF (robust),45,0.432,12.9531619001966,1.0
6,IMF (robust),46,0.432,12.9531619001966,1.0
6,IMF (robust),47,0.424,12.9531619001966,1.0
6,IMF (robust),48,0.428,12.9531619001966,1.0
6,IMF (robust),49,0.436,12.9531619001966,1.0
6,IMF (robust),50,0.428,12.9531619001966,1.0
6,IMF (robust),51,0.432,12.9531619001966,1.0
6,IMF (robust),52,0.432,12.9531619001966,1.0
6,IMF (robust),53,0.436,12.9531619001966,1.0
6,IMF (robust),54,0.432,12.9531619001966,1.0
6,IMF (robust),55,0.436,12.9531619001966,1.0
6,IMF (robust),56,0.432,12.9531619001966,1.0
6,IMF (robust),57,0.436,12.9531619001966,1.0
6,IMF (robust),58,0.436,12.9531619001966,1.0
6,IMF (robust),59,0.436,12.9531619001966,1.0
6,IMF (robust),60,0.436,12.9531619001966,1.0
6,IMF (robust),61,0.432,12.9531619001966,1.0
6,IMF (robust),62,0.436,12.9531619001966,1.0
6,IMF (robust),63,0.424,12.9531619001966,1.0
6,IMF (robust),64,0.424,12.9531619001966,1.0
6,IMF (robust),65,0.428,12.9531619001966,1.0
6,IMF (robust),66,0.424,12.9531619001966,1.0
6,IMF (robust),67,0.424,12.9531619001966,1.0
6,IMF (robust),68,0.432,12.9531619001966,1.0
6,IMF (robust),69,0.432,12.9531619001966,1.0
6,IMF (robust),70,0.432,12.9531619001966,1.0
6,IMF (robust),71,0.428,12.9531619001966,1.0
6,IMF (robust),72,0.432,12.9531619001966,1.0
6,IMF (robust),73,0.424,12.9531619001966,1.0
6,IMF (robust),74,0.428,12.9531619001966,1.0
6,IMF (robust),75,0.432,12.9531619001966,1.0
6,IMF (robust),76,0.432,12.9531619001966,1.0
6,IMF (robust),77,0.432,12.9531619001966,1.0
6,IMF (robust),78,0.432,12.9531619001966,1.0
6,IMF (robust),79,0.432,12.9531619001966,1.0
6,IMF (robust),80,0.432,12.9531619001966,1.0
6,IMF (robust),81,0.432,12.9531619001966,1.0
6,IMF (robust),82,0.428,12.9531619001966,1.0
6,IMF (robust),83,0.432,12.9531619001966,1.0
6,IMF (robust),84,0.432,12.9531619001966,1.0
6,IMF (robust),85,0.424,12.9531619001966,1.0
6,IMF (robust),86,0.432,12.9531619001966,1.0
6,IMF (robust),87,0.424,12.9531619001966,1.0
6,IMF (robust),88,0.436,12.9531619001966,1.0
6,IMF (robust),89,0.428,12.9531619001966,1.0
6,IMF (robust),90,0.432,12.9531619001966,1.0
6,IMF (robust),91,0.428,12.9531619001966,1.0
6,IMF (robust),92,0.424,12.9531619001966,1.0
6,IMF (robust),93,0.432,12.9531619001966,1.0
6,IMF (robust),94,0.428,12.9531619001966,1.0
6,IMF (robust),95,0.424,12.9531619001966,1.0
6,IMF (robust),96,0.432,12.9531619001966,1.0
6,IMF (robust),97,0.428,12.9531619001966,1.0
6,IMF (robust),98,0.428,12.9531619001966,1.0
6,IMF (robust),99,0.424,12.9531619001966,1.0
6,IMF (robust),100,0.428,12.9531619001966,1.0
7,CFR (robust),0,0.468,6.078906373081044,1.0
7,CFR (robust),1,0.448,6.078906373081044,1.0
7,CFR (robust),2,0.432,6.078906373081044,1.0
7,CFR (robust),3,0.444,6.078906373081044,1.0
7,CFR (robust),4,0.444,6.078906373081044,1.0
7,CFR (robust),5,0.436,6.078906373081044,1.0
7,CFR (robust),6,0.444,6.078906373081044,1.0
7,CFR (robust),7,0.436,6.078906373081044,1.0
7,CFR (robust),8,0.416,6.078906373081044,1.0
7,CFR (robust),9,0.432,6.078906373081044,1.0
7,CFR (robust),10,0.436,6.078906373081044,1.0
7,CFR (robust),11,0.432,6.078906373081044,1.0
7,CFR (robust),12,0.436,6.078906373081044,1.0
7,CFR (robust),13,0.444,6.078906373081044,1.0
7,CFR (robust),14,0.424,6.078906373081044,1.0
7,CFR (robust),15,0.436,6.078906373081044,1.0
7,CFR (robust),16,0.424,6.078906373081044,1.0
7,CFR (robust),17,0.416,6.078906373081044,1.0
7,CFR (robust),18,0.408,6.078906373081044,1.0
7,CFR (robust),19,0.416,6.078906373081044,1.0
7,CFR (robust),20,0.424,6.078906373081044,1.0
7,CFR (robust),21,0.408,6.078906373081044,1.0
7,CFR (robust),22,0.408,6.078906373081044,1.0
7,CFR (robust),23,0.396,6.078906373081044,1.0
7,CFR (robust),24,0.404,6.078906373081044,1.0
7,CFR (robust),25,0.412,6.078906373081044,1.0
7,CFR (robust),26,0.396,6.078906373081044,1.0
7,CFR (robust),27,0.392,6.078906373081044,1.0
7,CFR (robust),28,0.432,6.078906373081044,1.0
7,CFR (robust),29,0.428,6.078906373081044,1.0
7,CFR (robust),30,0.424,6.078906373081044,1.0
7,CFR (robust),31,0.404,6.078906373081044,1.0
7,CFR (robust),32,0.4,6.078906373081044,1.0
7,CFR (robust),33,0.404,6.078906373081044,1.0
7,CFR (robust),34,0.396,6.078906373081044,1.0
7,CFR (robust),35,0.388,6.078906373081044,1.0
7,CFR (robust),36,0.38,6.078906373081044,1.0
7,CFR (robust),37,0.412,6.078906373081044,1.0
7,CFR (robust),38,0.368,6.078906373081044,1.0
7,CFR (robust),39,0.396,6.078906373081044,1.0
7,CFR (robust),40,0.4,6.078906373081044,1.0
7,CFR (robust),41,0.38,6.078906373081044,1.0
7,CFR (robust),42,0.344,6.078906373081044,1.0
7,CFR (robust),43,0.36,6.078906373081044,1.0
7,CFR (robust),44,0.356,6.078906373081044,1.0
7,CFR (robust),45,0.372,6.078906373081044,1.0
7,CFR (robust),46,0.352,6.078906373081044,1.0
7,CFR (robust),47,0.356,6.078906373081044,1.0
7,CFR (robust),48,0.376,6.078906373081044,1.0
7,CFR (robust),49,0.368,6.078906373081044,1.0
7,CFR (robust),50,0.364,6.078906373081044,1.0
7,CFR (robust),51,0.348,6.078906373081044,1.0
7,CFR (robust),52,0.336,6.078906373081044,1.0
7,CFR (robust),53,0.34,6.078906373081044,1.0
7,CFR (robust),54,0.308,6.078906373081044,1.0
7,CFR (robust),55,0.332,6.078906373081044,1.0
7,CFR (robust),56,0.304,6.078906373081044,1.0
7,CFR (robust),57,0.304,6.078906373081044,1.0
7,CFR (robust),58,0.296,6.078906373081044,1.0
7,CFR (robust),59,0.28,6.078906373081044,1.0
7,CFR (robust),60,0.3,6.078906373081044,1.0
7,CFR (robust),61,0.316,6.078906373081044,1.0
7,CFR (robust),62,0.316,6.078906373081044,1.0
7,CFR (robust),63,0.276,6.078906373081044,1.0
7,CFR (robust),64,0.248,6.078906373081044,1.0
7,CFR (robust),65,0.24,6.078906373081044,1.0
7,CFR (robust),66,0.264,6.078906373081044,1.0
7,CFR (robust),67,0.26,6.078906373081044,1.0
7,CFR (robust),68,0.252,6.078906373081044,1.0
7,CFR (robust),69,0.22,6.078906373081044,1.0
7,CFR (robust),70,0.24,6.078906373081044,1.0
7,CFR (robust),71,0.212,6.078906373081044,1.0
7,CFR (robust),72,0.248,6.078906373081044,1.0
7,CFR (robust),73,0.232,6.078906373081044,1.0
7,CFR (robust),74,0.212,6.078906373081044,1.0
7,CFR (robust),75,0.248,6.078906373081044,1.0
7,CFR (robust),76,0.212,6.078906373081044,1.0
7,CFR (robust),77,0.228,6.078906373081044,1.0
7,CFR (robust),78,0.2,6.078906373081044,1.0
7,CFR (robust),79,0.208,6.078906373081044,1.0
7,CFR (robust),80,0.2,6.078906373081044,1.0
7,CFR (robust),81,0.196,6.078906373081044,1.0
7,CFR (robust),82,0.208,6.078906373081044,1.0
7,CFR (robust),83,0.2,6.078906373081044,1.0
7,CFR (robust),84,0.204,6.078906373081044,1.0
7,CFR (robust),85,0.2,6.078906373081044,1.0
7,CFR (robust),86,0.22,6.078906373081044,1.0
7,CFR (robust),87,0.216,6.078906373081044,1.0
7,CFR (robust),88,0.192,6.078906373081044,1.0
7,CFR (robust),89,0.172,6.078906373081044,1.0
7,CFR (robust),90,0.192,6.078906373081044,1.0
7,CFR (robust),91,0.152,6.078906373081044,1.0
7,CFR (robust),92,0.136,6.078906373081044,1.0
7,CFR (robust),93,0.116,6.078906373081044,1.0
7,CFR (robust),94,0.144,6.078906373081044,1.0
7,CFR (robust),95,0.144,6.078906373081044,1.0
7,CFR (robust),96,0.156,6.078906373081044,1.0
7,CFR (robust),97,0.16,6.078906373081044,1.0
7,CFR (robust),98,0.12,6.078906373081044,1.0
7,CFR (robust),99,0.1,6.078906373081044,1.0
7,CFR (robust),100,0.112,6.078906373081044,1.0
7,SPR (robust),0,0.996,5.047772587542553,1.0
7,SPR (robust),1,0.948,5.047772587542553,1.0
7,SPR (robust),2,0.912,5.047772587542553,1.0
7,SPR (robust),3,0.912,5.047772587542553,1.0
7,SPR (robust),4,0.908,5.047772587542553,1.0
7,SPR (robust),5,0.94,5.047772587542553,1.0
7,SPR (robust),6,0.936,5.047772587542553,1.0
7,SPR (robust),7,0.904,5.047772587542553,1.0
7,SPR (robust),8,0.896,5.047772587542553,1.0
7,SPR (robust),9,0.928,5.047772587542553,1.0
7,SPR (robust),10,0.896,5.047772587542553,1.0
7,SPR (robust),11,0.912,5.047772587542553,1.0
7,SPR (robust),12,0.9,5.047772587542553,1.0
7,SPR (robust),13,0.904,5.047772587542553,1.0
7,SPR (robust),14,0.88,5.047772587542553,1.0
7,SPR (robust),15,0.892,5.047772587542553,1.0
7,SPR (robust),16,0.872,5.047772587542553,1.0
7,SPR (robust),17,0.88,5.047772587542553,1.0
7,SPR (robust),18,0.868,5.047772587542553,1.0
7,SPR (robust),19,0.848,5.047772587542553,1.0
7,SPR (robust),20,0.86,5.047772587542553,1.0
7,SPR (robust),21,0.856,5.047772587542553,1.0
7,SPR (robust),22,0.86,5.047772587542553,1.0
7,SPR (robust),23,0.836,5.047772587542553,1.0
7,SPR (robust),24,0.86,5.047772587542553,1.0
7,SPR (robust),25,0.864,5.047772587542553,1.0
7,SPR (robust),26,0.848,5.047772587542553,1.0
7,SPR (robust),27,0.864,5.047772587542553,1.0
7,SPR (robust),28,0.864,5.047772587542553,1.0
7,SPR (robust),29,0.852,5.047772587542553,1.0
7,SPR (robust),30,0.864,5.047772587542553,1.0
7,SPR (robust),31,0.824,5.047772587542553,1.0
7,SPR (robust),32,0.784,5.047772587542553,1.0
7,SPR (robust),33,0.8,5.047772587542553,1.0
7,SPR (robust),34,0.764,5.047772587542553,1.0
7,SPR (robust),35,0.768,5.047772587542553,1.0
7,SPR (robust),36,0.78,5.047772587542553,1.0
7,SPR (robust),37,0.8,5.047772587542553,1.0
7,SPR (robust),38,0.792,5.047772587542553,1.0
7,SPR (robust),39,0.776,5.047772587542553,1.0
7,SPR (robust),40,0.76,5.047772587542553,1.0
7,SPR (robust),41,0.756,5.047772587542553,1.0
7,SPR (robust),42,0.716,5.047772587542553,1.0
7,SPR (robust),43,0.732,5.047772587542553,1.0
7,SPR (robust),44,0.752,5.047772587542553,1.0
7,SPR (robust),45,0.744,5.047772587542553,1.0
7,SPR (robust),46,0.768,5.047772587542553,1.0
7,SPR (robust),47,0.724,5.047772587542553,1.0
7,SPR (robust),48,0.744,5.047772587542553,1.0
7,SPR (robust),49,0.72,5.047772587542553,1.0
7,SPR (robust),50,0.712,5.047772587542553,1.0
7,SPR (robust),51,0.66,5.047772587542553,1.0
7,SPR (robust),52,0.632,5.047772587542553,1.0
7,SPR (robust),53,0.66,5.047772587542553,1.0
7,SPR (robust),54,0.628,5.047772587542553,1.0
7,SPR (robust),55,0.66,5.047772587542553,1.0
7,SPR (robust),56,0.616,5.047772587542553,1.0
7,SPR (robust),57,0.608,5.047772587542553,1.0
7,SPR (robust),58,0.556,5.047772587542553,1.0
7,SPR (robust),59,0.564,5.047772587542553,1.0
7,SPR (robust),60,0.572,5.047772587542553,1.0
7,SPR (robust),61,0.596,5.047772587542553,1.0
7,SPR (robust),62,0.608,5.047772587542553,1.0
7,SPR (robust),63,0.524,5.047772587542553,1.0
7,SPR (robust),64,0.472,5.047772587542553,1.0
7,SPR (robust),65,0.404,5.047772587542553,1.0
7,SPR (robust),66,0.452,5.047772587542553,1.0
7,SPR (robust),67,0.468,5.047772587542553,1.0
7,SPR (robust),68,0.448,5.047772587542553,1.0
7,SPR (robust),69,0.44,5.047772587542553,1.0
7,SPR (robust),70,0.42,5.047772587542553,1.0
7,SPR (robust),71,0.396,5.047772587542553,1.0
7,SPR (robust),72,0.42,5.047772587542553,1.0
7,SPR (robust),73,0.412,5.047772587542553,1.0
7,SPR (robust),74,0.4,5.047772587542553,1.0
7,SPR (robust),75,0.464,5.047772587542553,1.0
7,SPR (robust),76,0.4,5.047772587542553,1.0
7,SPR (robust),77,0.368,5.047772587542553,1.0
7,SPR (robust),78,0.344,5.047772587542553,1.0
7,SPR (robust),79,0.3,5.047772587542553,1.0
7,SPR (robust),80,0.308,5.047772587542553,1.0
7,SPR (robust),81,0.308,5.047772587542553,1.0
7,SPR (robust),82,0.28,5.047772587542553,1.0
7,SPR (robust),83,0.328,5.047772587542553,1.0
7,SPR (robust),84,0.3,5.047772587542553,1.0
7,SPR (robust),85,0.288,5.047772587542553,1.0
7,SPR (robust),86,0.304,5.047772587542553,1.0
7,SPR (robust),87,0.292,5.047772587542553,1.0
7,SPR (robust),88,0.308,5.047772587542553,1.0
7,SPR (robust),89,0.288,5.047772587542553,1.0
7,SPR (robust),90,0.268,5.047772587542553,1.0
7,SPR (robust),91,0.256,5.047772587542553,1.0
7,SPR (robust),92,0.204,5.047772587542553,1.0
7,SPR (robust),93,0.192,5.047772587542553,1.0
7,SPR (robust),94,0.196,5.047772587542553,1.0
7,SPR (robust),95,0.216,5.047772587542553,1.0
7,SPR (robust),96,0.216,5.047772587542553,1.0
7,SPR (robust),97,0.184,5.047772587542553,1.0
7,SPR (robust),98,0.172,5.047772587542553,1.0
7,SPR (robust),99,0.148,5.047772587542553,1.0
7,SPR (robust),100,0.116,5.047772587542553,1.0
7,IMF (robust),0,0.364,10.421539180881375,1.0
7,IMF (robust),1,0.36,10.421539180881375,1.0
7,IMF (robust),2,0.36,10.421539180881375,1.0
7,IMF (robust),3,0.36,10.421539180881375,1.0
7,IMF (robust),4,0.364,10.421539180881375,1.0
7,IMF (robust),5,0.36,10.421539180881375,1.0
7,IMF (robust),6,0.364,10.421539180881375,1.0
7,IMF (robust),7,0.356,10.421539180881375,1.0
7,IMF (robust),8,0.36,10.421539180881375,1.0
7,IMF (robust),9,0.36,10.421539180881375,1.0
7,IMF (robust),10,0.364,10.421539180881375,1.0
7,IMF (robust),11,0.36,10.421539180881375,1.0
7,IMF (robust),12,0.36,10.421539180881375,1.0
7,IMF (robust),13,0.36,10.421539180881375,1.0
7,IMF (robust),14,0.36,10.421539180881375,1.0
7,IMF (robust),15,0.364,10.421539180881375,1.0
7,IMF (robust),16,0.356,10.421539180881375,1.0
7,IMF (robust),17,0.356,10.421539180881375,1.0
7,IMF (robust),18,0.344,10.421539180881375,1.0
7,IMF (robust),19,0.352,10.421539180881375,1.0
7,IMF (robust),20,0.364,10.421539180881375,1.0
7,IMF (robust),21,0.356,10.421539180881375,1.0
7,IMF (robust),22,0.356,10.421539180881375,1.0
7,IMF (robust),23,0.336,10.421539180881375,1.0
7,IMF (robust),24,0.348,10.421539180881375,1.0
7,IMF (robust),25,0.352,10.421539180881375,1.0
7,IMF (robust),26,0.34,10.421539180881375,1.0
7,IMF (robust),27,0.344,10.421539180881375,1.0
7,IMF (robust),28,0.36,10.421539180881375,1.0
7,IMF (robust),29,0.36,10.421539180881375,1.0
7,IMF (robust),30,0.352,10.421539180881375,1.0
7,IMF (robust),31,0.34,10.421539180881375,1.0
7,IMF (robust),32,0.344,10.421539180881375,1.0
7,IMF (robust),33,0.348,10.421539180881375,1.0
7,IMF (robust),34,0.352,10.421539180881375,1.0
7,IMF (robust),35,0.336,10.421539180881375,1.0
7,IMF (robust),36,0.356,10.421539180881375,1.0
7,IMF (robust),37,0.356,10.421539180881375,1.0
7,IMF (robust),38,0.348,10.421539180881375,1.0
7,IMF (robust),39,0.352,10.421539180881375,1.0
7,IMF (robust),40,0.34,10.421539180881375,1.0
7,IMF (robust),41,0.328,10.421539180881375,1.0
7,IMF (robust),42,0.34,10.421539180881375,1.0
7,IMF (robust),43,0.34,10.421539180881375,1.0
7,IMF (robust),44,0.336,10.421539180881375,1.0
7,IMF (robust),45,0.344,10.421539180881375,1.0
7,IMF (robust),46,0.352,10.421539180881375,1.0
7,IMF (robust),47,0.344,10.421539180881375,1.0
7,IMF (robust),48,0.336,10.421539180881375,1.0
7,IMF (robust),49,0.344,10.421539180881375,1.0
7,IMF (robust),50,0.332,10.421539180881375,1.0
7,IMF (robust),51,0.344,10.421539180881375,1.0
7,IMF (robust),52,0.344,10.421539180881375,1.0
7,IMF (robust),53,0.344,10.421539180881375,1.0
7,IMF (robust),54,0.344,10.421539180881375,1.0
7,IMF (robust),55,0.344,10.421539180881375,1.0
7,IMF (robust),56,0.348,10.421539180881375,1.0
7,IMF (robust),57,0.348,10.421539180881375,1.0
7,IMF (robust),58,0.324,10.421539180881375,1.0
7,IMF (robust),59,0.312,10.421539180881375,1.0
7,IMF (robust),60,0.344,10.421539180881375,1.0
7,IMF (robust),61,0.34,10.421539180881375,1.0
7,IMF (robust),62,0.332,10.421539180881375,1.0
7,IMF (robust),63,0.328,10.421539180881375,1.0
7,IMF (robust),64,0.304,10.421539180881375,1.0
7,IMF (robust),65,0.344,10.421539180881375,1.0
7,IMF (robust),66,0.328,10.421539180881375,1.0
7,IMF (robust),67,0.336,10.421539180881375,1.0
7,IMF (robust),68,0.328,10.421539180881375,1.0
7,IMF (robust),69,0.32,10.421539180881375,1.0
7,IMF (robust),70,0.316,10.421539180881375,1.0
7,IMF (robust),71,0.34,10.421539180881375,1.0
7,IMF (robust),72,0.34,10.421539180881375,1.0
7,IMF (robust),73,0.34,10.421539180881375,1.0
7,IMF (robust),74,0.324,10.421539180881375,1.0
7,IMF (robust),75,0.304,10.421539180881375,1.0
7,IMF (robust),76,0.32,10.421539180881375,1.0
7,IMF (robust),77,0.312,10.421539180881375,1.0
7,IMF (robust),78,0.316,10.421539180881375,1.0
7,IMF (robust),79,0.292,10.421539180881375,1.0
7,IMF (robust),80,0.288,10.421539180881375,1.0
7,IMF (robust),81,0.288,10.421539180881375,1.0
7,IMF (robust),82,0.304,10.421539180881375,1.0
7,IMF (robust),83,0.312,10.421539180881375,1.0
7,IMF (robust),84,0.316,10.421539180881375,1.0
7,IMF (robust),85,0.304,10.421539180881375,1.0
7,IMF (robust),86,0.312,10.421539180881375,1.0
7,IMF (robust),87,0.3,10.421539180881375,1.0
7,IMF (robust),88,0.304,10.421539180881375,1.0
7,IMF (robust),89,0.3,10.421539180881375,1.0
7,IMF (robust),90,0.296,10.421539180881375,1.0
7,IMF (robust),91,0.272,10.421539180881375,1.0
7,IMF (robust),92,0.3,10.421539180881375,1.0
7,IMF (robust),93,0.276,10.421539180881375,1.0
7,IMF (robust),94,0.272,10.421539180881375,1.0
7,IMF (robust),95,0.292,10.421539180881375,1.0
7,IMF (robust),96,0.272,10.421539180881375,1.0
7,IMF (robust),97,0.272,10.421539180881375,1.0
7,IMF (robust),98,0.272,10.421539180881375,1.0
7,IMF (robust),99,0.296,10.421539180881375,1.0
7,IMF (robust),100,0.268,10.421539180881375,1.0
8,CFR (robust),0,0.568,8.813652607756602,1.0
8,CFR (robust),1,0.532,8.813652607756602,1.0
8,CFR (robust),2,0.552,8.813652607756602,1.0
8,CFR (robust),3,0.52,8.813652607756602,1.0
8,CFR (robust),4,0.52,8.813652607756602,1.0
8,CFR (robust),5,0.524,8.813652607756602,1.0
8,CFR (robust),6,0.52,8.813652607756602,1.0
8,CFR (robust),7,0.528,8.813652607756602,1.0
8,CFR (robust),8,0.528,8.813652607756602,1.0
8,CFR (robust),9,0.54,8.813652607756602,1.0
8,CFR (robust),10,0.508,8.813652607756602,1.0
8,CFR (robust),11,0.524,8.813652607756602,1.0
8,CFR (robust),12,0.504,8.813652607756602,1.0
8,CFR (robust),13,0.508,8.813652607756602,1.0
8,CFR (robust),14,0.512,8.813652607756602,1.0
8,CFR (robust),15,0.488,8.813652607756602,1.0
8,CFR (robust),16,0.5,8.813652607756602,1.0
8,CFR (robust),17,0.492,8.813652607756602,1.0
8,CFR (robust),18,0.496,8.813652607756602,1.0
8,CFR (robust),19,0.492,8.813652607756602,1.0
8,CFR (robust),20,0.508,8.813652607756602,1.0
8,CFR (robust),21,0.496,8.813652607756602,1.0
8,CFR (robust),22,0.476,8.813652607756602,1.0
8,CFR (robust),23,0.532,8.813652607756602,1.0
8,CFR (robust),24,0.484,8.813652607756602,1.0
8,CFR (robust),25,0.492,8.813652607756602,1.0
8,CFR (robust),26,0.472,8.813652607756602,1.0
8,CFR (robust),27,0.496,8.813652607756602,1.0
8,CFR (robust),28,0.464,8.813652607756602,1.0
8,CFR (robust),29,0.476,8.813652607756602,1.0
8,CFR (robust),30,0.476,8.813652607756602,1.0
8,CFR (robust),31,0.46,8.813652607756602,1.0
8,CFR (robust),32,0.48,8.813652607756602,1.0
8,CFR (robust),33,0.496,8.813652607756602,1.0
8,CFR (robust),34,0.464,8.813652607756602,1.0
8,CFR (robust),35,0.448,8.813652607756602,1.0
8,CFR (robust),36,0.476,8.813652607756602,1.0
8,CFR (robust),37,0.48,8.813652607756602,1.0
8,CFR (robust),38,0.464,8.813652607756602,1.0
8,CFR (robust),39,0.444,8.813652607756602,1.0
8,CFR (robust),40,0.452,8.813652607756602,1.0
8,CFR (robust),41,0.448,8.813652607756602,1.0
8,CFR (robust),42,0.46,8.813652607756602,1.0
8,CFR (robust),43,0.436,8.813652607756602,1.0
8,CFR (robust),44,0.46,8.813652607756602,1.0
8,CFR (robust),45,0.448,8.813652607756602,1.0
8,CFR (robust),46,0.448,8.813652607756602,1.0
8,CFR (robust),47,0.428,8.813652607756602,1.0
8,CFR (robust),48,0.48,8.813652607756602,1.0
8,CFR (robust),49,0.436,8.813652607756602,1.0
8,CFR (robust),50,0.42,8.813652607756602,1.0
8,CFR (robust),51,0.416,8.813652607756602,1.0
8,CFR (robust),52,0.42,8.813652607756602,1.0
8,CFR (robust),53,0.388,8.813652607756602,1.0
8,CFR (robust),54,0.384,8.813652607756602,1.0
8,CFR (robust),55,0.388,8.813652607756602,1.0
8,CFR (robust),56,0.408,8.813652607756602,1.0
8,CFR (robust),57,0.384,8.813652607756602,1.0
8,CFR (robust),58,0.396,8.813652607756602,1.0
8,CFR (robust),59,0.404,8.813652607756602,1.0
8,CFR (robust),60,0.408,8.813652607756602,1.0
8,CFR (robust),61,0.4,8.813652607756602,1.0
8,CFR (robust),62,0.396,8.813652607756602,1.0
8,CFR (robust),63,0.344,8.813652607756602,1.0
8,CFR (robust),64,0.376,8.813652607756602,1.0
8,CFR (robust),65,0.356,8.813652607756602,1.0
8,CFR (robust),66,0.376,8.813652607756602,1.0
8,CFR (robust),67,0.372,8.813652607756602,1.0
8,CFR (robust),68,0.336,8.813652607756602,1.0
8,CFR (robust),69,0.332,8.813652607756602,1.0
8,CFR (robust),70,0.368,8.813652607756602,1.0
8,CFR (robust),71,0.336,8.813652607756602,1.0
8,CFR (robust),72,0.376,8.813652607756602,1.0
8,CFR (robust),73,0.36,8.813652607756602,1.0
8,CFR (robust),74,0.34,8.813652607756602,1.0
8,CFR (robust),75,0.372,8.813652607756602,1.0
8,CFR (robust),76,0.344,8.813652607756602,1.0
8,CFR (robust),77,0.34,8.813652607756602,1.0
8,CFR (robust),78,0.3,8.813652607756602,1.0
8,CFR (robust),79,0.36,8.813652607756602,1.0
8,CFR (robust),80,0.364,8.813652607756602,1.0
8,CFR (robust),81,0.292,8.813652607756602,1.0
8,CFR (robust),82,0.336,8.813652607756602,1.0
8,CFR (robust),83,0.312,8.813652607756602,1.0
8,CFR (robust),84,0.332,8.813652607756602,1.0
8,CFR (robust),85,0.328,8.813652607756602,1.0
8,CFR (robust),86,0.28,8.813652607756602,1.0
8,CFR (robust),87,0.284,8.813652607756602,1.0
8,CFR (robust),88,0.284,8.813652607756602,1.0
8,CFR (robust),89,0.256,8.813652607756602,1.0
8,CFR (robust),90,0.252,8.813652607756602,1.0
8,CFR (robust),91,0.268,8.813652607756602,1.0
8,CFR (robust),92,0.276,8.813652607756602,1.0
8,CFR (robust),93,0.26,8.813652607756602,1.0
8,CFR (robust),94,0.276,8.813652607756602,1.0
8,CFR (robust),95,0.24,8.813652607756602,1.0
8,CFR (robust),96,0.212,8.813652607756602,1.0
8,CFR (robust),97,0.236,8.813652607756602,1.0
8,CFR (robust),98,0.236,8.813652607756602,1.0
8,CFR (robust),99,0.248,8.813652607756602,1.0
8,CFR (robust),100,0.26,8.813652607756602,1.0
8,SPR (robust),0,1.0,5.033226383209229,1.0
8,SPR (robust),1,0.908,5.033226383209229,1.0
8,SPR (robust),2,0.936,5.033226383209229,1.0
8,SPR (robust),3,0.888,5.033226383209229,1.0
